rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are touching each other,,html-keyboard-response,56,599103,0.0-13.0-2.6,5640,List2A,black,man,,,,null,,,,
18223,,,survey-text,57,617327,0.0-13.0-3.6,5640,List2A,black,man,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,617828,0.0-13.0-0.7,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,619830,0.0-13.0-1.7,5640,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,621831,0.0-13.0-2.7,5640,List2A,black,man,,,,null,,,,
16167,,,survey-text,61,637998,0.0-13.0-3.7,5640,List2A,black,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,638499,0.0-13.0-0.8,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,640501,0.0-13.0-1.8,5640,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,64,642502,0.0-13.0-2.8,5640,List2A,black,man,,,,null,,,,
17447,,,survey-text,65,659950,0.0-13.0-3.8,5640,List2A,black,man,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,660452,0.0-13.0-0.9,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,662454,0.0-13.0-1.9,5640,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,664455,0.0-13.0-2.9,5640,List2A,black,man,,,,null,,,,
13437,,,survey-text,69,677894,0.0-13.0-3.9,5640,List2A,black,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,678395,0.0-13.0-0.10,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,680397,0.0-13.0-1.10,5640,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,72,682398,0.0-13.0-2.10,5640,List2A,black,man,,,,null,,,,
20104,,,survey-text,73,702502,0.0-13.0-3.10,5640,List2A,black,man,,,,,"{""Q0"":""luke and dave are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,703003,0.0-13.0-0.11,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,705005,0.0-13.0-1.11,5640,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,707006,0.0-13.0-2.11,5640,List2A,black,man,,,,null,,,,
13342,,,survey-text,77,720350,0.0-13.0-3.11,5640,List2A,black,man,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,720851,0.0-13.0-0.12,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,722853,0.0-13.0-1.12,5640,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,724854,0.0-13.0-2.12,5640,List2A,black,man,,,,null,,,,
19479,,,survey-text,81,744334,0.0-13.0-3.12,5640,List2A,black,man,,,,,"{""Q0"":""dave and fred are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,744835,0.0-13.0-0.13,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,746836,0.0-13.0-1.13,5640,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,748837,0.0-13.0-2.13,5640,List2A,black,man,,,,null,,,,
10495,,,survey-text,85,759333,0.0-13.0-3.13,5640,List2A,black,man,,,,,"{""Q0"":""beth is fighting mike""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,759834,0.0-13.0-0.14,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,761836,0.0-13.0-1.14,5640,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,88,763837,0.0-13.0-2.14,5640,List2A,black,man,,,,null,,,,
10455,,,survey-text,89,774294,0.0-13.0-3.14,5640,List2A,black,man,,,,,"{""Q0"":""beth is touching mike""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,774795,0.0-13.0-0.15,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,776797,0.0-13.0-1.15,5640,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,92,778798,0.0-13.0-2.15,5640,List2A,black,man,,,,null,,,,
9063,,,survey-text,93,787861,0.0-13.0-3.15,5640,List2A,black,man,,,,,"{""Q0"":""jane is fighting beth""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,788363,0.0-13.0-0.16,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,790365,0.0-13.0-1.16,5640,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,96,792366,0.0-13.0-2.16,5640,List2A,black,man,,,,null,,,,
11726,,,survey-text,97,804093,0.0-13.0-3.16,5640,List2A,black,man,,,,,"{""Q0"":""beth and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,804594,0.0-13.0-0.17,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,806596,0.0-13.0-1.17,5640,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,100,808597,0.0-13.0-2.17,5640,List2A,black,man,,,,null,,,,
11879,,,survey-text,101,820477,0.0-13.0-3.17,5640,List2A,black,man,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,820978,0.0-13.0-0.18,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,822980,0.0-13.0-1.18,5640,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,104,824981,0.0-13.0-2.18,5640,List2A,black,man,,,,null,,,,
14943,,,survey-text,105,839925,0.0-13.0-3.18,5640,List2A,black,man,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,840426,0.0-13.0-0.19,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,842428,0.0-13.0-1.19,5640,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,844429,0.0-13.0-2.19,5640,List2A,black,man,,,,null,,,,
9559,,,survey-text,109,853989,0.0-13.0-3.19,5640,List2A,black,man,,,,,"{""Q0"":""beth is dancing with fred""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
13968,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,867957,0.0-14.0-0.0,5640,List2A,black,man,,,,,,,,
2758,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,871717,0.0-14.0-1.0,5640,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,873219,0.0-14.0-2.0-0.0,5640,List2A,black,man,,,,null,,,,
7080,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,880301,0.0-14.0-4.0,5640,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,881803,0.0-14.0-5.0-0.0,5640,List2A,black,man,,,,null,,,,
1913,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,883718,0.0-14.0-7.0,5640,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,885220,0.0-14.0-8.0-0.0,5640,List2A,black,man,,,,null,,,,
2783,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,888005,0.0-14.0-10.0,5640,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,889506,0.0-14.0-11.0-0.0,5640,List2A,black,man,,,,null,,,,
4369,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,893876,0.0-14.0-13.0,5640,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,895378,0.0-14.0-14.0-0.0,5640,List2A,black,man,,,,null,,,,
2345,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,897724,0.0-14.0-16.0,5640,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,899226,0.0-14.0-17.0-0.0,5640,List2A,black,man,,,,null,,,,
1882,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,901110,0.0-14.0-19.0,5640,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,902611,0.0-14.0-20.0-0.0,5640,List2A,black,man,,,,null,,,,
4320,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,906933,0.0-14.0-22.0,5640,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,908435,0.0-14.0-23.0-0.0,5640,List2A,black,man,,,,null,,,,
2600,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,911037,0.0-14.0-25.0,5640,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,912538,0.0-15.0-0.0,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,914540,0.0-15.0-1.0,5640,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,130,916541,0.0-15.0-2.0,5640,List2A,black,man,,,,null,,,,
21574,,,survey-text,131,938117,0.0-15.0-3.0,5640,List2A,black,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,938618,0.0-15.0-0.1,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,940620,0.0-15.0-1.1,5640,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,134,942621,0.0-15.0-2.1,5640,List2A,black,man,,,,null,,,,
15671,,,survey-text,135,958293,0.0-15.0-3.1,5640,List2A,black,man,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,958794,0.0-15.0-0.2,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,960796,0.0-15.0-1.2,5640,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,962797,0.0-15.0-2.2,5640,List2A,black,man,,,,null,,,,
16949,,,survey-text,139,979748,0.0-15.0-3.2,5640,List2A,black,man,,,,,"{""Q0"":""dave and fred are touching each other""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,980249,0.0-15.0-0.3,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,982251,0.0-15.0-1.3,5640,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,142,984252,0.0-15.0-2.3,5640,List2A,black,man,,,,null,,,,
10783,,,survey-text,143,995036,0.0-15.0-3.3,5640,List2A,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,995537,0.0-15.0-0.4,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,997538,0.0-15.0-1.4,5640,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,146,999539,0.0-15.0-2.4,5640,List2A,black,man,,,,null,,,,
9367,,,survey-text,147,1008908,0.0-15.0-3.4,5640,List2A,black,man,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1009409,0.0-15.0-0.5,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1011411,0.0-15.0-1.5,5640,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,150,1013412,0.0-15.0-2.5,5640,List2A,black,man,,,,null,,,,
9799,,,survey-text,151,1023211,0.0-15.0-3.5,5640,List2A,black,man,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1023712,0.0-15.0-0.6,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1025714,0.0-15.0-1.6,5640,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,154,1027715,0.0-15.0-2.6,5640,List2A,black,man,,,,null,,,,
50647,,,survey-text,155,1078363,0.0-15.0-3.6,5640,List2A,black,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1078864,0.0-15.0-0.7,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1080866,0.0-15.0-1.7,5640,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,158,1082867,0.0-15.0-2.7,5640,List2A,black,man,,,,null,,,,
7878,,,survey-text,159,1090747,0.0-15.0-3.7,5640,List2A,black,man,,,,,"{""Q0"":""luke is talking to mike""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1091248,0.0-15.0-0.8,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1093250,0.0-15.0-1.8,5640,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,162,1095251,0.0-15.0-2.8,5640,List2A,black,man,,,,null,,,,
11262,,,survey-text,163,1106515,0.0-15.0-3.8,5640,List2A,black,man,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1107016,0.0-15.0-0.9,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1109019,0.0-15.0-1.9,5640,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,1111020,0.0-15.0-2.9,5640,List2A,black,man,,,,null,,,,
13069,,,survey-text,167,1124091,0.0-15.0-3.9,5640,List2A,black,man,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1124592,0.0-15.0-0.10,5640,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1126594,0.0-15.0-1.10,5640,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,1128595,0.0-15.0-2.10,5640,List2A,black,man,,,,null,,,,
10214,,,survey-text,171,1138810,0.0-15.0-3.10,5640,List2A,black,man,,,,,"{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",are talking to each other,
