rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3420,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,11,92504,0.0-3.0-10.0,28069,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,12,94031,0.0-3.0-11.0-0.0,28069,List2B,white,woman,,,,null,,,,
3593,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,13,97627,0.0-3.0-13.0,28069,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,14,99157,0.0-3.0-14.0-0.0,28069,List2B,white,woman,,,,null,,,,
2510,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,15,101671,0.0-3.0-16.0,28069,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,16,103203,0.0-3.0-17.0-0.0,28069,List2B,white,woman,,,,null,,,,
2334,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,17,105539,0.0-3.0-19.0,28069,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,18,107062,0.0-3.0-20.0-0.0,28069,List2B,white,woman,,,,null,,,,
4047,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,19,111112,0.0-3.0-22.0,28069,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,20,112642,0.0-3.0-23.0-0.0,28069,List2B,white,woman,,,,null,,,,
3457,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,116101,0.0-3.0-25.0,28069,List2B,white,woman,,,,,,,,
1460,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,118575,0.0-3.0-26.0-0.0,28069,List2B,white,woman,,,,,,,,
11559,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,131144,0.0-3.1-0.1,28069,List2B,white,woman,,,,,,,,
2341,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,24,134503,0.0-3.1-1.1,28069,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,25,136011,0.0-3.1-2.1-0.1,28069,List2B,white,woman,,,,null,,,,
2021,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,26,138034,0.0-3.1-4.1,28069,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,27,139561,0.0-3.1-5.1-0.1,28069,List2B,white,woman,,,,null,,,,
1869,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,28,141432,0.0-3.1-7.1,28069,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,29,142972,0.0-3.1-8.1-0.1,28069,List2B,white,woman,,,,null,,,,
2961,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,30,145935,0.0-3.1-10.1,28069,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,31,147462,0.0-3.1-11.1-0.1,28069,List2B,white,woman,,,,null,,,,
3190,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",6,html-button-response,32,150653,0.0-3.1-13.1,28069,List2B,white,woman,,TRUE,7,,,,,
1457,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,33,153130,0.0-3.1-15.1-0.1,28069,List2B,white,woman,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,34,154652,0.0-3.1-15.1-1.1-0.1,28069,List2B,white,woman,,,,null,,,,
2279,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,35,156933,0.0-3.1-16.1,28069,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,36,158447,0.0-3.1-17.1-0.1,28069,List2B,white,woman,,,,null,,,,
1858,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,37,160309,0.0-3.1-19.1,28069,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,38,161842,0.0-3.1-20.1-0.1,28069,List2B,white,woman,,,,null,,,,
5151,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,39,166995,0.0-3.1-22.1,28069,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,40,168525,0.0-3.1-23.1-0.1,28069,List2B,white,woman,,,,null,,,,
914,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,169440,0.0-3.1-25.1,28069,List2B,white,woman,,,,,,,,
1384,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,42,171827,0.0-3.1-26.1-0.1,28069,List2B,white,woman,,,,,,,,
4331,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,43,177175,0.0-3.2-0.2,28069,List2B,white,woman,,,,,,,,
1808,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,44,179989,0.0-3.2-1.2,28069,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,45,181512,0.0-3.2-2.2-0.2,28069,List2B,white,woman,,,,null,,,,
2065,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,46,183578,0.0-3.2-4.2,28069,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,47,185091,0.0-3.2-5.2-0.2,28069,List2B,white,woman,,,,null,,,,
1635,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,48,186729,0.0-3.2-7.2,28069,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,49,188243,0.0-3.2-8.2-0.2,28069,List2B,white,woman,,,,null,,,,
1642,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,50,189886,0.0-3.2-10.2,28069,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,51,191421,0.0-3.2-11.2-0.2,28069,List2B,white,woman,,,,null,,,,
1154,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,52,192578,0.0-3.2-13.2,28069,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,53,194098,0.0-3.2-14.2-0.2,28069,List2B,white,woman,,,,null,,,,
1579,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,54,195680,0.0-3.2-16.2,28069,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,55,197202,0.0-3.2-17.2-0.2,28069,List2B,white,woman,,,,null,,,,
1682,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,56,198886,0.0-3.2-19.2,28069,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,57,200411,0.0-3.2-20.2-0.2,28069,List2B,white,woman,,,,null,,,,
1483,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,58,201897,0.0-3.2-22.2,28069,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,59,203411,0.0-3.2-23.2-0.2,28069,List2B,white,woman,,,,null,,,,
1472,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,60,204885,0.0-3.2-25.2,28069,List2B,white,woman,,,,,,,,
21598,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,61,227505,0.0-4.0,28069,List2B,white,woman,,,,,,,,
1357,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,62,229878,0.0-5.0,28069,List2B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,63,232904,0.0-6.0,28069,List2B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,64,234911,0.0-7.0,28069,List2B,white,woman,,,,null,,,,
1965,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,65,236877,0.0-8.0,28069,List2B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,66,239892,0.0-9.0,28069,List2B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,67,241911,0.0-10.0,28069,List2B,white,woman,,,,null,,,,
2547,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,68,244460,0.0-11.0,28069,List2B,white,woman,,,,,,,,
8743,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,69,254217,0.0-12.0,28069,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,255751,0.0-13.0-0.0,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,257766,0.0-13.0-1.0,28069,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,72,259770,0.0-13.0-2.0,28069,List2B,white,woman,,,,null,,,,
11706,,,survey-text,73,271479,0.0-13.0-3.0,28069,List2B,white,woman,,,,,"{""Q0"":""fred and beth are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,271982,0.0-13.0-0.1,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,273990,0.0-13.0-1.1,28069,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,275990,0.0-13.0-2.1,28069,List2B,white,woman,,,,null,,,,
7504,,,survey-text,77,283495,0.0-13.0-3.1,28069,List2B,white,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,284012,0.0-13.0-0.2,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,286021,0.0-13.0-1.2,28069,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,80,288031,0.0-13.0-2.2,28069,List2B,white,woman,,,,null,,,,
7922,,,survey-text,81,295954,0.0-13.0-3.2,28069,List2B,white,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,296462,0.0-13.0-0.3,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,298468,0.0-13.0-1.3,28069,List2B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,84,300471,0.0-13.0-2.3,28069,List2B,white,woman,,,,null,,,,
8292,,,survey-text,85,308765,0.0-13.0-3.3,28069,List2B,white,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,309282,0.0-13.0-0.4,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,311297,0.0-13.0-1.4,28069,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,88,313301,0.0-13.0-2.4,28069,List2B,white,woman,,,,null,,,,
7144,,,survey-text,89,320448,0.0-13.0-3.4,28069,List2B,white,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,320961,0.0-13.0-0.5,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,322978,0.0-13.0-1.5,28069,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,324991,0.0-13.0-2.5,28069,List2B,white,woman,,,,null,,,,
10146,,,survey-text,93,335140,0.0-13.0-3.5,28069,List2B,white,woman,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,335652,0.0-13.0-0.6,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,337654,0.0-13.0-1.6,28069,List2B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,96,339662,0.0-13.0-2.6,28069,List2B,white,woman,,,,null,,,,
6751,,,survey-text,97,346413,0.0-13.0-3.6,28069,List2B,white,woman,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,346931,0.0-13.0-0.7,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,348937,0.0-13.0-1.7,28069,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,350951,0.0-13.0-2.7,28069,List2B,white,woman,,,,null,,,,
9468,,,survey-text,101,360421,0.0-13.0-3.7,28069,List2B,white,woman,,,,,"{""Q0"":""fred and dave are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,360931,0.0-13.0-0.8,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,362948,0.0-13.0-1.8,28069,List2B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,104,364952,0.0-13.0-2.8,28069,List2B,white,woman,,,,null,,,,
9284,,,survey-text,105,374236,0.0-13.0-3.8,28069,List2B,white,woman,,,,,"{""Q0"":""mike and beth are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,374738,0.0-13.0-0.9,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,376754,0.0-13.0-1.9,28069,List2B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,108,378759,0.0-13.0-2.9,28069,List2B,white,woman,,,,null,,,,
14790,,,survey-text,109,393551,0.0-13.0-3.9,28069,List2B,white,woman,,,,,"{""Q0"":""jane and beth are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,394062,0.0-13.0-0.10,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,396077,0.0-13.0-1.10,28069,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,112,398091,0.0-13.0-2.10,28069,List2B,white,woman,,,,null,,,,
8505,,,survey-text,113,406597,0.0-13.0-3.10,28069,List2B,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,407102,0.0-13.0-0.11,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,409122,0.0-13.0-1.11,28069,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,116,411131,0.0-13.0-2.11,28069,List2B,white,woman,,,,null,,,,
9064,,,survey-text,117,420198,0.0-13.0-3.11,28069,List2B,white,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,420701,0.0-13.0-0.12,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,422718,0.0-13.0-1.12,28069,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,120,424730,0.0-13.0-2.12,28069,List2B,white,woman,,,,null,,,,
7109,,,survey-text,121,431842,0.0-13.0-3.12,28069,List2B,white,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,432351,0.0-13.0-0.13,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,434368,0.0-13.0-1.13,28069,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,124,436379,0.0-13.0-2.13,28069,List2B,white,woman,,,,null,,,,
5929,,,survey-text,125,442308,0.0-13.0-3.13,28069,List2B,white,woman,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,442811,0.0-13.0-0.14,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,444816,0.0-13.0-1.14,28069,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,128,446821,0.0-13.0-2.14,28069,List2B,white,woman,,,,null,,,,
9269,,,survey-text,129,456092,0.0-13.0-3.14,28069,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,456598,0.0-13.0-0.15,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,131,458608,0.0-13.0-1.15,28069,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,132,460620,0.0-13.0-2.15,28069,List2B,white,woman,,,,null,,,,
10233,,,survey-text,133,470855,0.0-13.0-3.15,28069,List2B,white,woman,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,471372,0.0-13.0-0.16,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,135,473383,0.0-13.0-1.16,28069,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,136,475402,0.0-13.0-2.16,28069,List2B,white,woman,,,,null,,,,
8475,,,survey-text,137,483879,0.0-13.0-3.16,28069,List2B,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,484391,0.0-13.0-0.17,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,139,486399,0.0-13.0-1.17,28069,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,140,488409,0.0-13.0-2.17,28069,List2B,white,woman,,,,null,,,,
6480,,,survey-text,141,494890,0.0-13.0-3.17,28069,List2B,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,495401,0.0-13.0-0.18,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,143,497414,0.0-13.0-1.18,28069,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,144,499422,0.0-13.0-2.18,28069,List2B,white,woman,,,,null,,,,
5366,,,survey-text,145,504788,0.0-13.0-3.18,28069,List2B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,505292,0.0-13.0-0.19,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,147,507299,0.0-13.0-1.19,28069,List2B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,148,509303,0.0-13.0-2.19,28069,List2B,white,woman,,,,null,,,,
7814,,,survey-text,149,517119,0.0-13.0-3.19,28069,List2B,white,woman,,,,,"{""Q0"":""kate is flirting with fred""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
9502,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,526626,0.0-14.0-0.0,28069,List2B,white,woman,,,,,,,,
1692,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,151,529329,0.0-14.0-1.0,28069,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,152,530862,0.0-14.0-2.0-0.0,28069,List2B,white,woman,,,,null,,,,
1510,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,153,532377,0.0-14.0-4.0,28069,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,154,533911,0.0-14.0-5.0-0.0,28069,List2B,white,woman,,,,null,,,,
2385,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,155,536301,0.0-14.0-7.0,28069,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,156,537828,0.0-14.0-8.0-0.0,28069,List2B,white,woman,,,,null,,,,
1801,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,157,539632,0.0-14.0-10.0,28069,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,158,541152,0.0-14.0-11.0-0.0,28069,List2B,white,woman,,,,null,,,,
1187,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,159,542343,0.0-14.0-13.0,28069,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,160,543872,0.0-14.0-14.0-0.0,28069,List2B,white,woman,,,,null,,,,
1683,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,161,545560,0.0-14.0-16.0,28069,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,162,547082,0.0-14.0-17.0-0.0,28069,List2B,white,woman,,,,null,,,,
1063,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,163,548148,0.0-14.0-19.0,28069,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,164,549654,0.0-14.0-20.0-0.0,28069,List2B,white,woman,,,,null,,,,
1129,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,165,550787,0.0-14.0-22.0,28069,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,166,552312,0.0-14.0-23.0-0.0,28069,List2B,white,woman,,,,null,,,,
1615,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,553929,0.0-14.0-25.0,28069,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,555442,0.0-15.0-0.0,28069,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,557452,0.0-15.0-1.0,28069,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,170,559471,0.0-15.0-2.0,28069,List2B,white,woman,,,,null,,,,
