rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,385085,0.0-13.0-1.5,28894,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,52,387075,0.0-13.0-2.5,28894,List1B,black,woman,,,,null,,,,
41965,,,survey-text,53,429063,0.0-13.0-3.5,28894,List1B,black,woman,,,,,"{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,429595,0.0-13.0-0.6,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,431631,0.0-13.0-1.6,28894,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,433655,0.0-13.0-2.6,28894,List1B,black,woman,,,,null,,,,
16695,,,survey-text,57,450361,0.0-13.0-3.6,28894,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are shouting at eachother ""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,450881,0.0-13.0-0.7,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,452901,0.0-13.0-1.7,28894,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,60,454905,0.0-13.0-2.7,28894,List1B,black,woman,,,,null,,,,
9330,,,survey-text,61,464245,0.0-13.0-3.7,28894,List1B,black,woman,,,,,"{""Q0"":""Ruth and Luke is kissing""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,464769,0.0-13.0-0.8,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,466801,0.0-13.0-1.8,28894,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,64,468817,0.0-13.0-2.8,28894,List1B,black,woman,,,,null,,,,
14442,,,survey-text,65,483268,0.0-13.0-3.8,28894,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are marrying eachother""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,483785,0.0-13.0-0.9,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,485807,0.0-13.0-1.9,28894,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,68,487814,0.0-13.0-2.9,28894,List1B,black,woman,,,,null,,,,
7049,,,survey-text,69,494871,0.0-13.0-3.9,28894,List1B,black,woman,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,495383,0.0-13.0-0.10,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,497414,0.0-13.0-1.10,28894,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,72,499414,0.0-13.0-2.10,28894,List1B,black,woman,,,,null,,,,
12919,,,survey-text,73,512347,0.0-13.0-3.10,28894,List1B,black,woman,,,,,"{""Q0"":""Mike and Beth are talking to eachother""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,512866,0.0-13.0-0.11,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,514894,0.0-13.0-1.11,28894,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,76,516905,0.0-13.0-2.11,28894,List1B,black,woman,,,,null,,,,
8136,,,survey-text,77,525049,0.0-13.0-3.11,28894,List1B,black,woman,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,525570,0.0-13.0-0.12,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,527591,0.0-13.0-1.12,28894,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,529596,0.0-13.0-2.12,28894,List1B,black,woman,,,,null,,,,
14615,,,survey-text,81,544217,0.0-13.0-3.12,28894,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth are fighting eachother""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,544755,0.0-13.0-0.13,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,546779,0.0-13.0-1.13,28894,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,548769,0.0-13.0-2.13,28894,List1B,black,woman,,,,null,,,,
19178,,,survey-text,85,567953,0.0-13.0-3.13,28894,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,568467,0.0-13.0-0.14,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,570493,0.0-13.0-1.14,28894,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,572505,0.0-13.0-2.14,28894,List1B,black,woman,,,,null,,,,
7635,,,survey-text,89,580148,0.0-13.0-3.14,28894,List1B,black,woman,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,580719,0.0-13.0-0.15,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,582741,0.0-13.0-1.15,28894,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,92,584746,0.0-13.0-2.15,28894,List1B,black,woman,,,,null,,,,
8241,,,survey-text,93,592996,0.0-13.0-3.15,28894,List1B,black,woman,,,,,"{""Q0"":""Jane is touching Fred""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,593513,0.0-13.0-0.16,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,595534,0.0-13.0-1.16,28894,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,597537,0.0-13.0-2.16,28894,List1B,black,woman,,,,null,,,,
10119,,,survey-text,97,607663,0.0-13.0-3.16,28894,List1B,black,woman,,,,,"{""Q0"":""Dave is dancing with Fred""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,608176,0.0-13.0-0.17,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,610205,0.0-13.0-1.17,28894,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,100,612193,0.0-13.0-2.17,28894,List1B,black,woman,,,,null,,,,
10521,,,survey-text,101,622721,0.0-13.0-3.17,28894,List1B,black,woman,,,,,"{""Q0"":""Dave is fighting Mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,623236,0.0-13.0-0.18,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,625266,0.0-13.0-1.18,28894,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,627270,0.0-13.0-2.18,28894,List1B,black,woman,,,,null,,,,
11292,,,survey-text,105,638568,0.0-13.0-3.18,28894,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are kissing each other ""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,639084,0.0-13.0-0.19,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,641108,0.0-13.0-1.19,28894,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,643126,0.0-13.0-2.19,28894,List1B,black,woman,,,,null,,,,
9828,,,survey-text,109,652960,0.0-13.0-3.19,28894,List1B,black,woman,,,,,"{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
22982,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,675956,0.0-14.0-0.0,28894,List1B,black,woman,,,,,,,,
2303,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,679296,0.0-14.0-1.0,28894,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,680852,0.0-14.0-2.0-0.0,28894,List1B,black,woman,,,,null,,,,
3998,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,684862,0.0-14.0-4.0,28894,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,686396,0.0-14.0-5.0-0.0,28894,List1B,black,woman,,,,null,,,,
2426,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,688848,0.0-14.0-7.0,28894,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,690386,0.0-14.0-8.0-0.0,28894,List1B,black,woman,,,,null,,,,
1589,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,691992,0.0-14.0-10.0,28894,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,693554,0.0-14.0-11.0-0.0,28894,List1B,black,woman,,,,null,,,,
1945,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,695514,0.0-14.0-13.0,28894,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,697045,0.0-14.0-14.0-0.0,28894,List1B,black,woman,,,,null,,,,
2538,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,699602,0.0-14.0-16.0,28894,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,701152,0.0-14.0-17.0-0.0,28894,List1B,black,woman,,,,null,,,,
2616,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,703787,0.0-14.0-19.0,28894,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,705324,0.0-14.0-20.0-0.0,28894,List1B,black,woman,,,,null,,,,
2639,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,707982,0.0-14.0-22.0,28894,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,709518,0.0-14.0-23.0-0.0,28894,List1B,black,woman,,,,null,,,,
3265,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,712796,0.0-14.0-25.0,28894,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,714355,0.0-15.0-0.0,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,716379,0.0-15.0-1.0,28894,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,130,718383,0.0-15.0-2.0,28894,List1B,black,woman,,,,null,,,,
13894,,,survey-text,131,732288,0.0-15.0-3.0,28894,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate are shouting at each other ""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,732808,0.0-15.0-0.1,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,734830,0.0-15.0-1.1,28894,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,736834,0.0-15.0-2.1,28894,List1B,black,woman,,,,null,,,,
8186,,,survey-text,135,745027,0.0-15.0-3.1,28894,List1B,black,woman,,,,,"{""Q0"":""Jane is dancing with Beth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,745550,0.0-15.0-0.2,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,747592,0.0-15.0-1.2,28894,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,749599,0.0-15.0-2.2,28894,List1B,black,woman,,,,null,,,,
12448,,,survey-text,139,762055,0.0-15.0-3.2,28894,List1B,black,woman,,,,,"{""Q0"":""Kate and Jane are kissing eachother""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,762614,0.0-15.0-0.3,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,764633,0.0-15.0-1.3,28894,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,766633,0.0-15.0-2.3,28894,List1B,black,woman,,,,null,,,,
18461,,,survey-text,143,785102,0.0-15.0-3.3,28894,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are touching eachother ""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,785627,0.0-15.0-0.4,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,787655,0.0-15.0-1.4,28894,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,146,789643,0.0-15.0-2.4,28894,List1B,black,woman,,,,null,,,,
11324,,,survey-text,147,800976,0.0-15.0-3.4,28894,List1B,black,woman,,,,,"{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,801487,0.0-15.0-0.5,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,803499,0.0-15.0-1.5,28894,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,805506,0.0-15.0-2.5,28894,List1B,black,woman,,,,null,,,,
12508,,,survey-text,151,818036,0.0-15.0-3.5,28894,List1B,black,woman,,,,,"{""Q0"":""Kate and Ruth are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,818554,0.0-15.0-0.6,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,820576,0.0-15.0-1.6,28894,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,154,822582,0.0-15.0-2.6,28894,List1B,black,woman,,,,null,,,,
19477,,,survey-text,155,842076,0.0-15.0-3.6,28894,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,842605,0.0-15.0-0.7,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,844637,0.0-15.0-1.7,28894,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,846623,0.0-15.0-2.7,28894,List1B,black,woman,,,,null,,,,
11545,,,survey-text,159,858181,0.0-15.0-3.7,28894,List1B,black,woman,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,858688,0.0-15.0-0.8,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,860718,0.0-15.0-1.8,28894,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,862721,0.0-15.0-2.8,28894,List1B,black,woman,,,,null,,,,
11433,,,survey-text,163,874162,0.0-15.0-3.8,28894,List1B,black,woman,,,,,"{""Q0"":""Kate and Jane are shouting at each other ""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,874673,0.0-15.0-0.9,28894,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,876686,0.0-15.0-1.9,28894,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,166,878690,0.0-15.0-2.9,28894,List1B,black,woman,,,,null,,,,
10643,,,survey-text,167,889341,0.0-15.0-3.9,28894,List1B,black,woman,,,,,"{""Q0"":""Dave is playing with Mike""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,889862,0.0-15.0-0.10,28894,List1B,black,woman,,,,null,,,,
