rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2477,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,16,176684,0.0-3.0-19.0,14039,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,17,178188,0.0-3.0-20.0-0.0,14039,List1B,white,woman,,,,null,,,,
1935,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,18,180125,0.0-3.0-22.0,14039,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,19,181630,0.0-3.0-23.0-0.0,14039,List1B,white,woman,,,,null,,,,
1882,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,183514,0.0-3.0-25.0,14039,List1B,white,woman,,,,,,,,
29092,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,213611,0.0-4.0,14039,List1B,white,woman,,,,,,,,
2398,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,217011,0.0-5.0,14039,List1B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,220016,0.0-6.0,14039,List1B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,222019,0.0-7.0,14039,List1B,white,woman,,,,null,,,,
4378,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,226399,0.0-8.0,14039,List1B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,229404,0.0-9.0,14039,List1B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,231407,0.0-10.0,14039,List1B,white,woman,,,,null,,,,
2129,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,233536,0.0-11.0,14039,List1B,white,woman,,,,,,,,
3940,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,238479,0.0-12.0,14039,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,239983,0.0-13.0-0.0,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,241987,0.0-13.0-1.0,14039,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,32,243990,0.0-13.0-2.0,14039,List1B,white,woman,,,,null,,,,
8197,,,survey-text,33,252190,0.0-13.0-3.0,14039,List1B,white,woman,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,252694,0.0-13.0-0.1,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,254697,0.0-13.0-1.1,14039,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,36,256700,0.0-13.0-2.1,14039,List1B,white,woman,,,,null,,,,
11067,,,survey-text,37,267768,0.0-13.0-3.1,14039,List1B,white,woman,,,,,"{""Q0"":""Mike is kissing Kate""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,268271,0.0-13.0-0.2,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,270275,0.0-13.0-1.2,14039,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,40,272278,0.0-13.0-2.2,14039,List1B,white,woman,,,,null,,,,
9160,,,survey-text,41,281439,0.0-13.0-3.2,14039,List1B,white,woman,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,281942,0.0-13.0-0.3,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,283947,0.0-13.0-1.3,14039,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,44,285951,0.0-13.0-2.3,14039,List1B,white,woman,,,,null,,,,
9000,,,survey-text,45,294952,0.0-13.0-3.3,14039,List1B,white,woman,,,,,"{""Q0"":""Fred is flirting with Kate""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,295455,0.0-13.0-0.4,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,297459,0.0-13.0-1.4,14039,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,48,299462,0.0-13.0-2.4,14039,List1B,white,woman,,,,null,,,,
14374,,,survey-text,49,313838,0.0-13.0-3.4,14039,List1B,white,woman,,,,,"{""Q0"":""Ruth and Kate are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,314341,0.0-13.0-0.5,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,316345,0.0-13.0-1.5,14039,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,52,318348,0.0-13.0-2.5,14039,List1B,white,woman,,,,null,,,,
8352,,,survey-text,53,326702,0.0-13.0-3.5,14039,List1B,white,woman,,,,,"{""Q0"":""Jane is flirting with Beth""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,327205,0.0-13.0-0.6,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,329208,0.0-13.0-1.6,14039,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,56,331211,0.0-13.0-2.6,14039,List1B,white,woman,,,,null,,,,
13851,,,survey-text,57,345063,0.0-13.0-3.6,14039,List1B,white,woman,,,,,"{""Q0"":""Dave and Ruth are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,345567,0.0-13.0-0.7,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,347570,0.0-13.0-1.7,14039,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,60,349573,0.0-13.0-2.7,14039,List1B,white,woman,,,,null,,,,
10289,,,survey-text,61,359863,0.0-13.0-3.7,14039,List1B,white,woman,,,,,"{""Q0"":""Beth and Ruth are yelling at each other""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,360366,0.0-13.0-0.8,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,362370,0.0-13.0-1.8,14039,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,364373,0.0-13.0-2.8,14039,List1B,white,woman,,,,null,,,,
14224,,,survey-text,65,378600,0.0-13.0-3.8,14039,List1B,white,woman,,,,,"{""Q0"":""mike and Dave are flirting with each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,379103,0.0-13.0-0.9,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,381106,0.0-13.0-1.9,14039,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,383109,0.0-13.0-2.9,14039,List1B,white,woman,,,,null,,,,
13033,,,survey-text,69,396143,0.0-13.0-3.9,14039,List1B,white,woman,,,,,"{""Q0"":""Fred is yelling at Beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,396646,0.0-13.0-0.10,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,398650,0.0-13.0-1.10,14039,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,72,400653,0.0-13.0-2.10,14039,List1B,white,woman,,,,null,,,,
9045,,,survey-text,73,409699,0.0-13.0-3.10,14039,List1B,white,woman,,,,,"{""Q0"":""Beth and Jane are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,410202,0.0-13.0-0.11,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,412205,0.0-13.0-1.11,14039,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,76,414209,0.0-13.0-2.11,14039,List1B,white,woman,,,,null,,,,
4480,,,survey-text,77,418690,0.0-13.0-3.11,14039,List1B,white,woman,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,419193,0.0-13.0-0.12,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,421196,0.0-13.0-1.12,14039,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,423200,0.0-13.0-2.12,14039,List1B,white,woman,,,,null,,,,
8148,,,survey-text,81,431349,0.0-13.0-3.12,14039,List1B,white,woman,,,,,"{""Q0"":""Beth and mike are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,431852,0.0-13.0-0.13,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,433856,0.0-13.0-1.13,14039,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,84,435859,0.0-13.0-2.13,14039,List1B,white,woman,,,,null,,,,
7412,,,survey-text,85,443273,0.0-13.0-3.13,14039,List1B,white,woman,,,,,"{""Q0"":""Dave is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,443776,0.0-13.0-0.14,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,445779,0.0-13.0-1.14,14039,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,88,447783,0.0-13.0-2.14,14039,List1B,white,woman,,,,null,,,,
10802,,,survey-text,89,458586,0.0-13.0-3.14,14039,List1B,white,woman,,,,,"{""Q0"":""Beth and Ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,459089,0.0-13.0-0.15,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,461093,0.0-13.0-1.15,14039,List1B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,92,463096,0.0-13.0-2.15,14039,List1B,white,woman,,,,null,,,,
5653,,,survey-text,93,468750,0.0-13.0-3.15,14039,List1B,white,woman,,,,,"{""Q0"":""Dave is playing with Jane""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,469253,0.0-13.0-0.16,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,471256,0.0-13.0-1.16,14039,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,473260,0.0-13.0-2.16,14039,List1B,white,woman,,,,null,,,,
5330,,,survey-text,97,478591,0.0-13.0-3.16,14039,List1B,white,woman,,,,,"{""Q0"":""Luke is shouting at Fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,479094,0.0-13.0-0.17,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,481097,0.0-13.0-1.17,14039,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,483100,0.0-13.0-2.17,14039,List1B,white,woman,,,,null,,,,
16661,,,survey-text,101,499763,0.0-13.0-3.17,14039,List1B,white,woman,,,,,"{""Q0"":""Dave and Ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,500266,0.0-13.0-0.18,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,502268,0.0-13.0-1.18,14039,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,504271,0.0-13.0-2.18,14039,List1B,white,woman,,,,null,,,,
7439,,,survey-text,105,511710,0.0-13.0-3.18,14039,List1B,white,woman,,,,,"{""Q0"":""Dave and Ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,512212,0.0-13.0-0.19,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,514215,0.0-13.0-1.19,14039,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,516217,0.0-13.0-2.19,14039,List1B,white,woman,,,,null,,,,
4545,,,survey-text,109,520764,0.0-13.0-3.19,14039,List1B,white,woman,,,,,"{""Q0"":""Dave is dancing with Fred""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
13756,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,534522,0.0-14.0-0.0,14039,List1B,white,woman,,,,,,,,
3018,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,538544,0.0-14.0-1.0,14039,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,540049,0.0-14.0-2.0-0.0,14039,List1B,white,woman,,,,null,,,,
2067,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,542117,0.0-14.0-4.0,14039,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,543621,0.0-14.0-5.0-0.0,14039,List1B,white,woman,,,,null,,,,
3517,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,547141,0.0-14.0-7.0,14039,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,548644,0.0-14.0-8.0-0.0,14039,List1B,white,woman,,,,null,,,,
2060,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,550706,0.0-14.0-10.0,14039,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,552209,0.0-14.0-11.0-0.0,14039,List1B,white,woman,,,,null,,,,
1758,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,119,553969,0.0-14.0-13.0,14039,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,555472,0.0-14.0-14.0-0.0,14039,List1B,white,woman,,,,null,,,,
1404,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,556879,0.0-14.0-16.0,14039,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,558383,0.0-14.0-17.0-0.0,14039,List1B,white,woman,,,,null,,,,
1671,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,560056,0.0-14.0-19.0,14039,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,561560,0.0-14.0-20.0-0.0,14039,List1B,white,woman,,,,null,,,,
2285,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,125,563847,0.0-14.0-22.0,14039,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,565352,0.0-14.0-23.0-0.0,14039,List1B,white,woman,,,,null,,,,
1575,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,566929,0.0-14.0-25.0,14039,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,568434,0.0-15.0-0.0,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,570437,0.0-15.0-1.0,14039,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,130,572440,0.0-15.0-2.0,14039,List1B,white,woman,,,,null,,,,
6789,,,survey-text,131,579230,0.0-15.0-3.0,14039,List1B,white,woman,,,,,"{""Q0"":""Dave is flirting with Fred""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,579733,0.0-15.0-0.1,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,581736,0.0-15.0-1.1,14039,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,583738,0.0-15.0-2.1,14039,List1B,white,woman,,,,null,,,,
4974,,,survey-text,135,588713,0.0-15.0-3.1,14039,List1B,white,woman,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,589216,0.0-15.0-0.2,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,591220,0.0-15.0-1.2,14039,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,138,593223,0.0-15.0-2.2,14039,List1B,white,woman,,,,null,,,,
5305,,,survey-text,139,598529,0.0-15.0-3.2,14039,List1B,white,woman,,,,,"{""Q0"":""Beth is dancing with Jane""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,599033,0.0-15.0-0.3,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,601036,0.0-15.0-1.3,14039,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,142,603040,0.0-15.0-2.3,14039,List1B,white,woman,,,,null,,,,
6067,,,survey-text,143,609108,0.0-15.0-3.3,14039,List1B,white,woman,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,609611,0.0-15.0-0.4,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,611615,0.0-15.0-1.4,14039,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,146,613618,0.0-15.0-2.4,14039,List1B,white,woman,,,,null,,,,
5724,,,survey-text,147,619342,0.0-15.0-3.4,14039,List1B,white,woman,,,,,"{""Q0"":""Dave is touching Mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,619844,0.0-15.0-0.5,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,621848,0.0-15.0-1.5,14039,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,150,623852,0.0-15.0-2.5,14039,List1B,white,woman,,,,null,,,,
6133,,,survey-text,151,629985,0.0-15.0-3.5,14039,List1B,white,woman,,,,,"{""Q0"":""Jane is fighting Dave""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,630488,0.0-15.0-0.6,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,632491,0.0-15.0-1.6,14039,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,634494,0.0-15.0-2.6,14039,List1B,white,woman,,,,null,,,,
6249,,,survey-text,155,640744,0.0-15.0-3.6,14039,List1B,white,woman,,,,,"{""Q0"":""Dave and Mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,641248,0.0-15.0-0.7,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,643251,0.0-15.0-1.7,14039,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,645254,0.0-15.0-2.7,14039,List1B,white,woman,,,,null,,,,
8896,,,survey-text,159,654152,0.0-15.0-3.7,14039,List1B,white,woman,,,,,"{""Q0"":""Luke and Mike are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,654655,0.0-15.0-0.8,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,656658,0.0-15.0-1.8,14039,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,658661,0.0-15.0-2.8,14039,List1B,white,woman,,,,null,,,,
6878,,,survey-text,163,665540,0.0-15.0-3.8,14039,List1B,white,woman,,,,,"{""Q0"":""Fred and Luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,666043,0.0-15.0-0.9,14039,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,668047,0.0-15.0-1.9,14039,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,670050,0.0-15.0-2.9,14039,List1B,white,woman,,,,null,,,,
4753,,,survey-text,167,674805,0.0-15.0-3.9,14039,List1B,white,woman,,,,,"{""Q0"":""Beth is arguing with Mike""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,675308,0.0-15.0-0.10,14039,List1B,white,woman,,,,null,,,,
