"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"3996","","","survey-text","171","524175","0.0-15.0-3.0","62797","List1A","black","woman","","","","","{""Q0"":""dave and fred""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","524679","0.0-15.0-0.1","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","173","526682","0.0-15.0-1.1","62797","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","174","528684","0.0-15.0-2.1","62797","List1A","black","woman","","","","null","","","",""
"2647","","","survey-text","175","531333","0.0-15.0-3.1","62797","List1A","black","woman","","","","","{""Q0"":""kate and fred""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","531836","0.0-15.0-0.2","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","177","533837","0.0-15.0-1.2","62797","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","178","535838","0.0-15.0-2.2","62797","List1A","black","woman","","","","null","","","",""
"3007","","","survey-text","179","538858","0.0-15.0-3.2","62797","List1A","black","woman","","","","","{""Q0"":""ruth and kate""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","539363","0.0-15.0-0.3","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","181","541364","0.0-15.0-1.3","62797","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","182","543365","0.0-15.0-2.3","62797","List1A","black","woman","","","","null","","","",""
"2872","","","survey-text","183","546240","0.0-15.0-3.3","62797","List1A","black","woman","","","","","{""Q0"":""beth and mik""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","546745","0.0-15.0-0.4","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","185","548746","0.0-15.0-1.4","62797","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","186","550747","0.0-15.0-2.4","62797","List1A","black","woman","","","","null","","","",""
"4487","","","survey-text","187","555236","0.0-15.0-3.4","62797","List1A","black","woman","","","","","{""Q0"":""jane and beth""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","555740","0.0-15.0-0.5","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","189","557744","0.0-15.0-1.5","62797","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","190","559744","0.0-15.0-2.5","62797","List1A","black","woman","","","","null","","","",""
"8286","","","survey-text","191","568033","0.0-15.0-3.5","62797","List1A","black","woman","","","","","{""Q0"":""jane and beth""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","568539","0.0-15.0-0.6","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","193","570541","0.0-15.0-1.6","62797","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","194","572541","0.0-15.0-2.6","62797","List1A","black","woman","","","","null","","","",""
"4946","","","survey-text","195","577490","0.0-15.0-3.6","62797","List1A","black","woman","","","","","{""Q0"":""fred and dave""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","577992","0.0-15.0-0.7","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","197","579994","0.0-15.0-1.7","62797","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","198","581995","0.0-15.0-2.7","62797","List1A","black","woman","","","","null","","","",""
"3636","","","survey-text","199","585632","0.0-15.0-3.7","62797","List1A","black","woman","","","","","{""Q0"":""jane and beth""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","586134","0.0-15.0-0.8","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","201","588136","0.0-15.0-1.8","62797","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","202","590136","0.0-15.0-2.8","62797","List1A","black","woman","","","","null","","","",""
"5468","","","survey-text","203","595607","0.0-15.0-3.8","62797","List1A","black","woman","","","","","{""Q0"":""dave and jane""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","596110","0.0-15.0-0.9","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","205","598117","0.0-15.0-1.9","62797","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","206","600118","0.0-15.0-2.9","62797","List1A","black","woman","","","","null","","","",""
"2510","","","survey-text","207","602628","0.0-15.0-3.9","62797","List1A","black","woman","","","","","{""Q0"":""ruth and kate""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","603131","0.0-15.0-0.10","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","209","605132","0.0-15.0-1.10","62797","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","210","607134","0.0-15.0-2.10","62797","List1A","black","woman","","","","null","","","",""
"4227","","","survey-text","211","611363","0.0-15.0-3.10","62797","List1A","black","woman","","","","","{""Q0"":""luke and jane""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","212","611867","0.0-15.0-0.11","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","213","613871","0.0-15.0-1.11","62797","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","214","615874","0.0-15.0-2.11","62797","List1A","black","woman","","","","null","","","",""
"7284","","","survey-text","215","623160","0.0-15.0-3.11","62797","List1A","black","woman","","","","","{""Q0"":""ruth and luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","216","623663","0.0-15.0-0.12","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","217","625666","0.0-15.0-1.12","62797","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","218","627668","0.0-15.0-2.12","62797","List1A","black","woman","","","","null","","","",""
"2769","","","survey-text","219","630439","0.0-15.0-3.12","62797","List1A","black","woman","","","","","{""Q0"":""fred and beth""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","220","630943","0.0-15.0-0.13","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","221","632946","0.0-15.0-1.13","62797","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","222","634946","0.0-15.0-2.13","62797","List1A","black","woman","","","","null","","","",""
"3929","","","survey-text","223","638876","0.0-15.0-3.13","62797","List1A","black","woman","","","","","{""Q0"":""fred and beth""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","224","639380","0.0-15.0-0.14","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","225","641383","0.0-15.0-1.14","62797","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","226","643384","0.0-15.0-2.14","62797","List1A","black","woman","","","","null","","","",""
"4684","","","survey-text","227","648069","0.0-15.0-3.14","62797","List1A","black","woman","","","","","{""Q0"":""jane and beth""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","228","648571","0.0-15.0-0.15","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","229","650574","0.0-15.0-1.15","62797","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","230","652575","0.0-15.0-2.15","62797","List1A","black","woman","","","","null","","","",""
"2848","","","survey-text","231","655424","0.0-15.0-3.15","62797","List1A","black","woman","","","","","{""Q0"":""fred and beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","232","655927","0.0-15.0-0.16","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","233","657930","0.0-15.0-1.16","62797","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","234","659932","0.0-15.0-2.16","62797","List1A","black","woman","","","","null","","","",""
"11843","","","survey-text","235","671776","0.0-15.0-3.16","62797","List1A","black","woman","","","","","{""Q0"":""ruth and luke""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","236","672279","0.0-15.0-0.17","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","237","674282","0.0-15.0-1.17","62797","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","238","676285","0.0-15.0-2.17","62797","List1A","black","woman","","","","null","","","",""
"3531","","","survey-text","239","679818","0.0-15.0-3.17","62797","List1A","black","woman","","","","","{""Q0"":""luke and mike ""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","240","680319","0.0-15.0-0.18","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","241","682322","0.0-15.0-1.18","62797","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","242","684323","0.0-15.0-2.18","62797","List1A","black","woman","","","","null","","","",""
"2533","","","survey-text","243","686858","0.0-15.0-3.18","62797","List1A","black","woman","","","","","{""Q0"":""luke and fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","244","687361","0.0-15.0-0.19","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","245","689363","0.0-15.0-1.19","62797","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","246","691364","0.0-15.0-2.19","62797","List1A","black","woman","","","","null","","","",""
"6288","","","survey-text","247","697653","0.0-15.0-3.19","62797","List1A","black","woman","","","","","{""Q0"":""kate ruth""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"11548","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","248","709209","0.0-16.0-0.0","62797","List1A","black","woman","","","","","","","",""
"1485","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","249","711698","0.0-16.0-1.0","62797","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","250","713201","0.0-16.0-2.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"2300","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","251","715506","0.0-16.0-4.0","62797","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","252","717010","0.0-16.0-5.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1751","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","253","718762","0.0-16.0-7.0","62797","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","254","720268","0.0-16.0-8.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1973","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","255","722242","0.0-16.0-10.0","62797","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","256","723745","0.0-16.0-11.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"2454","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","257","726202","0.0-16.0-13.0","62797","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","258","727707","0.0-16.0-14.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1673","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","259","729386","0.0-16.0-16.0","62797","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","260","730889","0.0-16.0-17.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1750","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","261","732641","0.0-16.0-19.0","62797","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","262","734144","0.0-16.0-20.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1515","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","263","735665","0.0-16.0-22.0","62797","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","264","737170","0.0-16.0-23.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"1014","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","265","738185","0.0-16.0-25.0","62797","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","739691","0.0-17.0-0.0","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","267","741695","0.0-17.0-1.0","62797","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","268","743697","0.0-17.0-2.0","62797","List1A","black","woman","","","","null","","","",""
"2436","","","survey-text","269","746134","0.0-17.0-3.0","62797","List1A","black","woman","","","","","{""Q0"":""luke and ruth""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","746636","0.0-17.0-0.1","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","271","748638","0.0-17.0-1.1","62797","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","272","750639","0.0-17.0-2.1","62797","List1A","black","woman","","","","null","","","",""
"2476","","","survey-text","273","753118","0.0-17.0-3.1","62797","List1A","black","woman","","","","","{""Q0"":""kate and fred""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","753624","0.0-17.0-0.2","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","275","755629","0.0-17.0-1.2","62797","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","276","757629","0.0-17.0-2.2","62797","List1A","black","woman","","","","null","","","",""
"2260","","","survey-text","277","759890","0.0-17.0-3.2","62797","List1A","black","woman","","","","","{""Q0"":""jane and luke""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","760394","0.0-17.0-0.3","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","279","762399","0.0-17.0-1.3","62797","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","280","764400","0.0-17.0-2.3","62797","List1A","black","woman","","","","null","","","",""
"2573","","","survey-text","281","766973","0.0-17.0-3.3","62797","List1A","black","woman","","","","","{""Q0"":""dave and ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","767479","0.0-17.0-0.4","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","283","769483","0.0-17.0-1.4","62797","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","284","771486","0.0-17.0-2.4","62797","List1A","black","woman","","","","null","","","",""
"2404","","","survey-text","285","773890","0.0-17.0-3.4","62797","List1A","black","woman","","","","","{""Q0"":""dave and ruth""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","774394","0.0-17.0-0.5","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","287","776397","0.0-17.0-1.5","62797","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","288","778399","0.0-17.0-2.5","62797","List1A","black","woman","","","","null","","","",""
"3902","","","survey-text","289","782304","0.0-17.0-3.5","62797","List1A","black","woman","","","","","{""Q0"":""beth and fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","782807","0.0-17.0-0.6","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","291","784811","0.0-17.0-1.6","62797","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","292","786813","0.0-17.0-2.6","62797","List1A","black","woman","","","","null","","","",""
"3744","","","survey-text","293","790559","0.0-17.0-3.6","62797","List1A","black","woman","","","","","{""Q0"":""luke and fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","791060","0.0-17.0-0.7","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","295","793062","0.0-17.0-1.7","62797","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","296","795063","0.0-17.0-2.7","62797","List1A","black","woman","","","","null","","","",""
"2775","","","survey-text","297","797840","0.0-17.0-3.7","62797","List1A","black","woman","","","","","{""Q0"":""jane and luke""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","798345","0.0-17.0-0.8","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","299","800349","0.0-17.0-1.8","62797","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","300","802350","0.0-17.0-2.8","62797","List1A","black","woman","","","","null","","","",""
"2876","","","survey-text","301","805229","0.0-17.0-3.8","62797","List1A","black","woman","","","","","{""Q0"":""ruth and kate""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","302","805731","0.0-17.0-0.9","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","303","807733","0.0-17.0-1.9","62797","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","304","809735","0.0-17.0-2.9","62797","List1A","black","woman","","","","null","","","",""
"2742","","","survey-text","305","812478","0.0-17.0-3.9","62797","List1A","black","woman","","","","","{""Q0"":""beth and ruth""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","306","812980","0.0-17.0-0.10","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","307","814982","0.0-17.0-1.10","62797","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","308","816984","0.0-17.0-2.10","62797","List1A","black","woman","","","","null","","","",""
"3246","","","survey-text","309","820231","0.0-17.0-3.10","62797","List1A","black","woman","","","","","{""Q0"":""jane and dave""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","310","820734","0.0-17.0-0.11","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","311","822737","0.0-17.0-1.11","62797","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","312","824739","0.0-17.0-2.11","62797","List1A","black","woman","","","","null","","","",""
"2402","","","survey-text","313","827142","0.0-17.0-3.11","62797","List1A","black","woman","","","","","{""Q0"":""jane and beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","314","827645","0.0-17.0-0.12","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","315","829647","0.0-17.0-1.12","62797","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","316","831649","0.0-17.0-2.12","62797","List1A","black","woman","","","","null","","","",""
"2554","","","survey-text","317","834206","0.0-17.0-3.12","62797","List1A","black","woman","","","","","{""Q0"":""mike and luke""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","318","834710","0.0-17.0-0.13","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","319","836713","0.0-17.0-1.13","62797","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","320","838714","0.0-17.0-2.13","62797","List1A","black","woman","","","","null","","","",""
"2635","","","survey-text","321","841352","0.0-17.0-3.13","62797","List1A","black","woman","","","","","{""Q0"":""beth and fred""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","322","841856","0.0-17.0-0.14","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","323","843858","0.0-17.0-1.14","62797","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","324","845858","0.0-17.0-2.14","62797","List1A","black","woman","","","","null","","","",""
"3248","","","survey-text","325","849109","0.0-17.0-3.14","62797","List1A","black","woman","","","","","{""Q0"":""jane and kate ""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","326","849614","0.0-17.0-0.15","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","327","851615","0.0-17.0-1.15","62797","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","328","853617","0.0-17.0-2.15","62797","List1A","black","woman","","","","null","","","",""
"4592","","","survey-text","329","858210","0.0-17.0-3.15","62797","List1A","black","woman","","","","","{""Q0"":""mike and kate""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","330","858713","0.0-17.0-0.16","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","331","860714","0.0-17.0-1.16","62797","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","332","862716","0.0-17.0-2.16","62797","List1A","black","woman","","","","null","","","",""
"4680","","","survey-text","333","867398","0.0-17.0-3.16","62797","List1A","black","woman","","","","","{""Q0"":""dave and mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","334","867901","0.0-17.0-0.17","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","335","869903","0.0-17.0-1.17","62797","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","336","871905","0.0-17.0-2.17","62797","List1A","black","woman","","","","null","","","",""
"5625","","","survey-text","337","877533","0.0-17.0-3.17","62797","List1A","black","woman","","","","","{""Q0"":""fred and dave""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","338","878035","0.0-17.0-0.18","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","339","880036","0.0-17.0-1.18","62797","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","340","882038","0.0-17.0-2.18","62797","List1A","black","woman","","","","null","","","",""
"4136","","","survey-text","341","886176","0.0-17.0-3.18","62797","List1A","black","woman","","","","","{""Q0"":""kate and mike""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","342","886679","0.0-17.0-0.19","62797","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","343","888681","0.0-17.0-1.19","62797","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","344","890683","0.0-17.0-2.19","62797","List1A","black","woman","","","","null","","","",""
