rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,291588,0.0-13.0-0.13,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,293594,0.0-13.0-1.13,46514,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,84,295609,0.0-13.0-2.13,46514,List1B,black,man,,,,null,,,,
7755,,,survey-text,85,303380,0.0-13.0-3.13,46514,List1B,black,man,,,,,"{""Q0"":""Beth and mike are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,303884,0.0-13.0-0.14,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,305893,0.0-13.0-1.14,46514,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,88,307893,0.0-13.0-2.14,46514,List1B,black,man,,,,null,,,,
9419,,,survey-text,89,317313,0.0-13.0-3.14,46514,List1B,black,man,,,,,"{""Q0"":""Luke is kissing ruth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,317819,0.0-13.0-0.15,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,319831,0.0-13.0-1.15,46514,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,321845,0.0-13.0-2.15,46514,List1B,black,man,,,,null,,,,
20309,,,survey-text,93,342155,0.0-13.0-3.15,46514,List1B,black,man,,,,,"{""Q0"":""Luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,342656,0.0-13.0-0.16,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,344672,0.0-13.0-1.16,46514,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,96,346673,0.0-13.0-2.16,46514,List1B,black,man,,,,null,,,,
6738,,,survey-text,97,353412,0.0-13.0-3.16,46514,List1B,black,man,,,,,"{""Q0"":""Luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,353925,0.0-13.0-0.17,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,355925,0.0-13.0-1.17,46514,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,357936,0.0-13.0-2.17,46514,List1B,black,man,,,,null,,,,
6509,,,survey-text,101,364445,0.0-13.0-3.17,46514,List1B,black,man,,,,,"{""Q0"":""Kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,364947,0.0-13.0-0.18,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,366948,0.0-13.0-1.18,46514,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,368948,0.0-13.0-2.18,46514,List1B,black,man,,,,null,,,,
7078,,,survey-text,105,376028,0.0-13.0-3.18,46514,List1B,black,man,,,,,"{""Q0"":""Kate and fred are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,376530,0.0-13.0-0.19,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,378532,0.0-13.0-1.19,46514,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,108,380536,0.0-13.0-2.19,46514,List1B,black,man,,,,null,,,,
4907,,,survey-text,109,385443,0.0-13.0-3.19,46514,List1B,black,man,,,,,"{""Q0"":""Kate is touching mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
4332,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,389777,0.0-14.0-0.0,46514,List1B,black,man,,,,,,,,
2497,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,393276,0.0-14.0-1.0,46514,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,394777,0.0-14.0-2.0-0.0,46514,List1B,black,man,,,,null,,,,
2897,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,397676,0.0-14.0-4.0,46514,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,399177,0.0-14.0-5.0-0.0,46514,List1B,black,man,,,,null,,,,
1548,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,400726,0.0-14.0-7.0,46514,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,402235,0.0-14.0-8.0-0.0,46514,List1B,black,man,,,,null,,,,
1432,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,403669,0.0-14.0-10.0,46514,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,405169,0.0-14.0-11.0-0.0,46514,List1B,black,man,,,,null,,,,
2385,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,407555,0.0-14.0-13.0,46514,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,409055,0.0-14.0-14.0-0.0,46514,List1B,black,man,,,,null,,,,
2485,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,411557,0.0-14.0-16.0,46514,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,413059,0.0-14.0-17.0-0.0,46514,List1B,black,man,,,,null,,,,
1854,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,414916,0.0-14.0-19.0,46514,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,416423,0.0-14.0-20.0-0.0,46514,List1B,black,man,,,,null,,,,
2458,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,418885,0.0-14.0-22.0,46514,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,420390,0.0-14.0-23.0-0.0,46514,List1B,black,man,,,,null,,,,
1437,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,421840,0.0-14.0-25.0,46514,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,423469,0.0-15.0-0.0,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,425835,0.0-15.0-1.0,46514,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,130,427836,0.0-15.0-2.0,46514,List1B,black,man,,,,null,,,,
4815,,,survey-text,131,432653,0.0-15.0-3.0,46514,List1B,black,man,,,,,"{""Q0"":""Beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,433154,0.0-15.0-0.1,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,435181,0.0-15.0-1.1,46514,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,437205,0.0-15.0-2.1,46514,List1B,black,man,,,,null,,,,
6165,,,survey-text,135,443372,0.0-15.0-3.1,46514,List1B,black,man,,,,,"{""Q0"":""Kate and ruth are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,443873,0.0-15.0-0.2,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,445883,0.0-15.0-1.2,46514,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,447883,0.0-15.0-2.2,46514,List1B,black,man,,,,null,,,,
9940,,,survey-text,139,457824,0.0-15.0-3.2,46514,List1B,black,man,,,,,"{""Q0"":""Fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,461352,0.0-15.0-0.3,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,463518,0.0-15.0-1.3,46514,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,142,465519,0.0-15.0-2.3,46514,List1B,black,man,,,,null,,,,
6004,,,survey-text,143,471524,0.0-15.0-3.3,46514,List1B,black,man,,,,,"{""Q0"":""Dave and ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,472038,0.0-15.0-0.4,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,474047,0.0-15.0-1.4,46514,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,476047,0.0-15.0-2.4,46514,List1B,black,man,,,,null,,,,
4754,,,survey-text,147,480803,0.0-15.0-3.4,46514,List1B,black,man,,,,,"{""Q0"":""Fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,481319,0.0-15.0-0.5,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,483319,0.0-15.0-1.5,46514,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,485321,0.0-15.0-2.5,46514,List1B,black,man,,,,null,,,,
6202,,,survey-text,151,491525,0.0-15.0-3.5,46514,List1B,black,man,,,,,"{""Q0"":""Jane and luke are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,492026,0.0-15.0-0.6,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,494030,0.0-15.0-1.6,46514,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,154,496037,0.0-15.0-2.6,46514,List1B,black,man,,,,null,,,,
6237,,,survey-text,155,502274,0.0-15.0-3.6,46514,List1B,black,man,,,,,"{""Q0"":""Fred and beth are fighting each other""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,502777,0.0-15.0-0.7,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,504778,0.0-15.0-1.7,46514,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,158,506779,0.0-15.0-2.7,46514,List1B,black,man,,,,null,,,,
4768,,,survey-text,159,511549,0.0-15.0-3.7,46514,List1B,black,man,,,,,"{""Q0"":""Luke is marrying mike""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,512050,0.0-15.0-0.8,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,514055,0.0-15.0-1.8,46514,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,516055,0.0-15.0-2.8,46514,List1B,black,man,,,,null,,,,
7451,,,survey-text,163,523508,0.0-15.0-3.8,46514,List1B,black,man,,,,,"{""Q0"":""Beth and jane are arguing with each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,524010,0.0-15.0-0.9,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,526012,0.0-15.0-1.9,46514,List1B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,166,528013,0.0-15.0-2.9,46514,List1B,black,man,,,,null,,,,
6629,,,survey-text,167,534644,0.0-15.0-3.9,46514,List1B,black,man,,,,,"{""Q0"":""Fred is flirting with kate""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,535145,0.0-15.0-0.10,46514,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,537159,0.0-15.0-1.10,46514,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,539159,0.0-15.0-2.10,46514,List1B,black,man,,,,null,,,,
