rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,432865,0.0-13.0-1.7,10543,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,434869,0.0-13.0-2.7,10543,List2B,white,woman,,,,null,,,,
12132,,,survey-text,81,447003,0.0-13.0-3.7,10543,List2B,white,woman,,,,,"{""Q0"":""LUKE AND JANE ARE ARGUING WITH each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,447507,0.0-13.0-0.8,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,449515,0.0-13.0-1.8,10543,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,451517,0.0-13.0-2.8,10543,List2B,white,woman,,,,null,,,,
9347,,,survey-text,85,460866,0.0-13.0-3.8,10543,List2B,white,woman,,,,,"{""Q0"":""DAVE AND RUTH ARE TALKING TO EACH OTHER""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,461370,0.0-13.0-0.9,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,463379,0.0-13.0-1.9,10543,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,88,465382,0.0-13.0-2.9,10543,List2B,white,woman,,,,null,,,,
10050,,,survey-text,89,475435,0.0-13.0-3.9,10543,List2B,white,woman,,,,,"{""Q0"":""LUKE AND RUTH ARE FIGHTING EACH OTHER""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,475939,0.0-13.0-0.10,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,477944,0.0-13.0-1.10,10543,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,92,479948,0.0-13.0-2.10,10543,List2B,white,woman,,,,null,,,,
8310,,,survey-text,93,488261,0.0-13.0-3.10,10543,List2B,white,woman,,,,,"{""Q0"":""FRED IS ARGUING WITH DAVE""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,488764,0.0-13.0-0.11,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,490769,0.0-13.0-1.11,10543,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,492777,0.0-13.0-2.11,10543,List2B,white,woman,,,,null,,,,
17542,,,survey-text,97,510321,0.0-13.0-3.11,10543,List2B,white,woman,,,,,"{""Q0"":""RUTH AND KATE ARE SHOUTING AT EACH OTHER""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,510824,0.0-13.0-0.12,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,512830,0.0-13.0-1.12,10543,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,514835,0.0-13.0-2.12,10543,List2B,white,woman,,,,null,,,,
10166,,,survey-text,101,525003,0.0-13.0-3.12,10543,List2B,white,woman,,,,,"{""Q0"":""MIKE AND DAVE ARE KISSING each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,525505,0.0-13.0-0.13,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,527510,0.0-13.0-1.13,10543,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,529512,0.0-13.0-2.13,10543,List2B,white,woman,,,,null,,,,
8494,,,survey-text,105,538009,0.0-13.0-3.13,10543,List2B,white,woman,,,,,"{""Q0"":""LUKE AND JANE ARE MARRYING EACH OTHER""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,538514,0.0-13.0-0.14,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,540520,0.0-13.0-1.14,10543,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,542522,0.0-13.0-2.14,10543,List2B,white,woman,,,,null,,,,
12263,,,survey-text,109,554787,0.0-13.0-3.14,10543,List2B,white,woman,,,,,"{""Q0"":""LUKE AND MIKE ARE ARGUING WITH EACH OTHER""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,555290,0.0-13.0-0.15,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,557299,0.0-13.0-1.15,10543,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,112,559302,0.0-13.0-2.15,10543,List2B,white,woman,,,,null,,,,
6753,,,survey-text,113,566057,0.0-13.0-3.15,10543,List2B,white,woman,,,,,"{""Q0"":""BETH IS MARRYING MIKE""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,566562,0.0-13.0-0.16,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,568567,0.0-13.0-1.16,10543,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,116,570570,0.0-13.0-2.16,10543,List2B,white,woman,,,,null,,,,
6911,,,survey-text,117,577484,0.0-13.0-3.16,10543,List2B,white,woman,,,,,"{""Q0"":""BETH IS SHOUTING AT FRED""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,577987,0.0-13.0-0.17,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,579996,0.0-13.0-1.17,10543,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,120,582000,0.0-13.0-2.17,10543,List2B,white,woman,,,,null,,,,
9569,,,survey-text,121,591571,0.0-13.0-3.17,10543,List2B,white,woman,,,,,"{""Q0"":""KATE AND FRED ARE ARGUING WITH EACH OTHER""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,592075,0.0-13.0-0.18,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,594081,0.0-13.0-1.18,10543,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,124,596084,0.0-13.0-2.18,10543,List2B,white,woman,,,,null,,,,
9226,,,survey-text,125,605312,0.0-13.0-3.18,10543,List2B,white,woman,,,,,"{""Q0"":""LUKE AND FRED ARE FIGHTING EACH OTHER""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,605815,0.0-13.0-0.19,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,607825,0.0-13.0-1.19,10543,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,128,609830,0.0-13.0-2.19,10543,List2B,white,woman,,,,null,,,,
6973,,,survey-text,129,616806,0.0-13.0-3.19,10543,List2B,white,woman,,,,,"{""Q0"":""FRED IS MARRYING DAVE""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
6758,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,623567,0.0-14.0-0.0,10543,List2B,white,woman,,,,,,,,
2660,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,131,627235,0.0-14.0-1.0,10543,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,132,628743,0.0-14.0-2.0-0.0,10543,List2B,white,woman,,,,null,,,,
1402,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,133,630148,0.0-14.0-4.0,10543,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,134,631652,0.0-14.0-5.0-0.0,10543,List2B,white,woman,,,,null,,,,
1881,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,135,633536,0.0-14.0-7.0,10543,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,136,635042,0.0-14.0-8.0-0.0,10543,List2B,white,woman,,,,null,,,,
1639,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,137,636685,0.0-14.0-10.0,10543,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,138,638190,0.0-14.0-11.0-0.0,10543,List2B,white,woman,,,,null,,,,
1796,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,639989,0.0-14.0-13.0,10543,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,641495,0.0-14.0-14.0-0.0,10543,List2B,white,woman,,,,null,,,,
1292,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,141,642792,0.0-14.0-16.0,10543,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,644298,0.0-14.0-17.0-0.0,10543,List2B,white,woman,,,,null,,,,
2042,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,646344,0.0-14.0-19.0,10543,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,144,647850,0.0-14.0-20.0-0.0,10543,List2B,white,woman,,,,null,,,,
1983,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,649838,0.0-14.0-22.0,10543,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,146,651344,0.0-14.0-23.0-0.0,10543,List2B,white,woman,,,,null,,,,
1314,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,652662,0.0-14.0-25.0,10543,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,654168,0.0-15.0-0.0,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,656173,0.0-15.0-1.0,10543,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,658176,0.0-15.0-2.0,10543,List2B,white,woman,,,,null,,,,
11500,,,survey-text,151,669679,0.0-15.0-3.0,10543,List2B,white,woman,,,,,"{""Q0"":""DAVE AND FRED ARE TALKING TO EACH OTHER""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,670183,0.0-15.0-0.1,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,672188,0.0-15.0-1.1,10543,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,154,674190,0.0-15.0-2.1,10543,List2B,white,woman,,,,null,,,,
6995,,,survey-text,155,681187,0.0-15.0-3.1,10543,List2B,white,woman,,,,,"{""Q0"":""BETH IS ARGUING WITH MIKE""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,681690,0.0-15.0-0.2,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,683699,0.0-15.0-1.2,10543,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,685703,0.0-15.0-2.2,10543,List2B,white,woman,,,,null,,,,
14301,,,survey-text,159,700007,0.0-15.0-3.2,10543,List2B,white,woman,,,,,"{""Q0"":""DAVE AND JANE ARE SHOUTING AT EACH OTHER""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,700512,0.0-15.0-0.3,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,702518,0.0-15.0-1.3,10543,List2B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,162,704521,0.0-15.0-2.3,10543,List2B,white,woman,,,,null,,,,
7481,,,survey-text,163,712004,0.0-15.0-3.3,10543,List2B,white,woman,,,,,"{""Q0"":""KATE IS PLAYING WITH MIKE""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,712507,0.0-15.0-0.4,10543,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,714512,0.0-15.0-1.4,10543,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,166,716516,0.0-15.0-2.4,10543,List2B,white,woman,,,,null,,,,
