rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,114,1119298,0.0-14.0-5.0-0.0,45639,List2A,white,woman,,,,null,,,,
4118,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,1123423,0.0-14.0-7.0,45639,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,1124926,0.0-14.0-8.0-0.0,45639,List2A,white,woman,,,,null,,,,
4094,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1129027,0.0-14.0-10.0,45639,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1130532,0.0-14.0-11.0-0.0,45639,List2A,white,woman,,,,null,,,,
2790,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,1133327,0.0-14.0-13.0,45639,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1134832,0.0-14.0-14.0-0.0,45639,List2A,white,woman,,,,null,,,,
2272,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,1137109,0.0-14.0-16.0,45639,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,1138613,0.0-14.0-17.0-0.0,45639,List2A,white,woman,,,,null,,,,
2573,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,123,1141191,0.0-14.0-19.0,45639,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,1142696,0.0-14.0-20.0-0.0,45639,List2A,white,woman,,,,null,,,,
2121,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1144823,0.0-14.0-22.0,45639,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,1146327,0.0-14.0-23.0-0.0,45639,List2A,white,woman,,,,null,,,,
4824,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1151157,0.0-14.0-25.0,45639,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1152664,0.0-15.0-0.0,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1154668,0.0-15.0-1.0,45639,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,130,1156672,0.0-15.0-2.0,45639,List2A,white,woman,,,,null,,,,
20882,,,survey-text,131,1177558,0.0-15.0-3.0,45639,List2A,white,woman,,,,,"{""Q0"":""Kate is talking to jane""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1178061,0.0-15.0-0.1,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1180067,0.0-15.0-1.1,45639,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,1182071,0.0-15.0-2.1,45639,List2A,white,woman,,,,null,,,,
13289,,,survey-text,135,1195364,0.0-15.0-3.1,45639,List2A,white,woman,,,,,"{""Q0"":""Mike is dancing with kate""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1195868,0.0-15.0-0.2,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1197872,0.0-15.0-1.2,45639,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,1199878,0.0-15.0-2.2,45639,List2A,white,woman,,,,null,,,,
16832,,,survey-text,139,1216715,0.0-15.0-3.2,45639,List2A,white,woman,,,,,"{""Q0"":""Fred is marrying Kate ""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1217219,0.0-15.0-0.3,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1219224,0.0-15.0-1.3,45639,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,142,1221229,0.0-15.0-2.3,45639,List2A,white,woman,,,,null,,,,
12951,,,survey-text,143,1234184,0.0-15.0-3.3,45639,List2A,white,woman,,,,,"{""Q0"":""Mike is fighting kate""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1234688,0.0-15.0-0.4,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1236692,0.0-15.0-1.4,45639,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,146,1238697,0.0-15.0-2.4,45639,List2A,white,woman,,,,null,,,,
13668,,,survey-text,147,1252371,0.0-15.0-3.4,45639,List2A,white,woman,,,,,"{""Q0"":""Jane is fighting kate""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1252875,0.0-15.0-0.5,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1254881,0.0-15.0-1.5,45639,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,1256885,0.0-15.0-2.5,45639,List2A,white,woman,,,,null,,,,
21798,,,survey-text,151,1278686,0.0-15.0-3.5,45639,List2A,white,woman,,,,,"{""Q0"":""Ruth is touching kate""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1279189,0.0-15.0-0.6,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1281194,0.0-15.0-1.6,45639,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,154,1283199,0.0-15.0-2.6,45639,List2A,white,woman,,,,null,,,,
92845,,,survey-text,155,1376049,0.0-15.0-3.6,45639,List2A,white,woman,,,,,"{""Q0"":""Ruth and luke are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1376553,0.0-15.0-0.7,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1378559,0.0-15.0-1.7,45639,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,158,1380563,0.0-15.0-2.7,45639,List2A,white,woman,,,,null,,,,
13836,,,survey-text,159,1394404,0.0-15.0-3.7,45639,List2A,white,woman,,,,,"{""Q0"":""Fred is talking to kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1394908,0.0-15.0-0.8,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1396912,0.0-15.0-1.8,45639,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,1398916,0.0-15.0-2.8,45639,List2A,white,woman,,,,null,,,,
22399,,,survey-text,163,1421318,0.0-15.0-3.8,45639,List2A,white,woman,,,,,"{""Q0"":""Ruth is arguing with dave""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1421822,0.0-15.0-0.9,45639,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1423827,0.0-15.0-1.9,45639,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,166,1425831,0.0-15.0-2.9,45639,List2A,white,woman,,,,null,,,,
21762,,,survey-text,167,1447596,0.0-15.0-3.9,45639,List2A,white,woman,,,,,"{""Q0"":""Fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1448099,0.0-15.0-0.10,45639,List2A,white,woman,,,,null,,,,
