rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,510594,0.0-13.0-0.8,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,512600,0.0-13.0-1.8,55328,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,64,514605,0.0-13.0-2.8,55328,List1B,white,man,,,,null,,,,
7360,,,survey-text,65,521967,0.0-13.0-3.8,55328,List1B,white,man,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,522472,0.0-13.0-0.9,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,524477,0.0-13.0-1.9,55328,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,68,526478,0.0-13.0-2.9,55328,List1B,white,man,,,,null,,,,
11385,,,survey-text,69,537864,0.0-13.0-3.9,55328,List1B,white,man,,,,,"{""Q0"":""Kate is touching mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,538366,0.0-13.0-0.10,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,540368,0.0-13.0-1.10,55328,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,542370,0.0-13.0-2.10,55328,List1B,white,man,,,,null,,,,
13199,,,survey-text,73,555571,0.0-13.0-3.10,55328,List1B,white,man,,,,,"{""Q0"":""Kate and jane are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,556075,0.0-13.0-0.11,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,558080,0.0-13.0-1.11,55328,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,560082,0.0-13.0-2.11,55328,List1B,white,man,,,,null,,,,
12158,,,survey-text,77,572242,0.0-13.0-3.11,55328,List1B,white,man,,,,,"{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,572743,0.0-13.0-0.12,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,574745,0.0-13.0-1.12,55328,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,80,576749,0.0-13.0-2.12,55328,List1B,white,man,,,,null,,,,
20222,,,survey-text,81,596973,0.0-13.0-3.12,55328,List1B,white,man,,,,,"{""Q0"":""Dave is fighting with jane""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,597474,0.0-13.0-0.13,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,599477,0.0-13.0-1.13,55328,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,84,601481,0.0-13.0-2.13,55328,List1B,white,man,,,,null,,,,
13626,,,survey-text,85,615109,0.0-13.0-3.13,55328,List1B,white,man,,,,,"{""Q0"":""beth is talking to jane""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,615610,0.0-13.0-0.14,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,617617,0.0-13.0-1.14,55328,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,619619,0.0-13.0-2.14,55328,List1B,white,man,,,,null,,,,
9428,,,survey-text,89,629049,0.0-13.0-3.14,55328,List1B,white,man,,,,,"{""Q0"":""ruth is arguing with mike""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,629552,0.0-13.0-0.15,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,631555,0.0-13.0-1.15,55328,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,633557,0.0-13.0-2.15,55328,List1B,white,man,,,,null,,,,
20157,,,survey-text,93,653716,0.0-13.0-3.15,55328,List1B,white,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,654219,0.0-13.0-0.16,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,656221,0.0-13.0-1.16,55328,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,96,658222,0.0-13.0-2.16,55328,List1B,white,man,,,,null,,,,
12357,,,survey-text,97,670581,0.0-13.0-3.16,55328,List1B,white,man,,,,,"{""Q0"":""luke and fred are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,671082,0.0-13.0-0.17,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,673084,0.0-13.0-1.17,55328,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,675085,0.0-13.0-2.17,55328,List1B,white,man,,,,null,,,,
15017,,,survey-text,101,690103,0.0-13.0-3.17,55328,List1B,white,man,,,,,"{""Q0"":""Dave and ruth are talking with each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,690607,0.0-13.0-0.18,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,692614,0.0-13.0-1.18,55328,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,694615,0.0-13.0-2.18,55328,List1B,white,man,,,,null,,,,
10318,,,survey-text,105,704934,0.0-13.0-3.18,55328,List1B,white,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,705437,0.0-13.0-0.19,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,707443,0.0-13.0-1.19,55328,List1B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,108,709444,0.0-13.0-2.19,55328,List1B,white,man,,,,null,,,,
14905,,,survey-text,109,724349,0.0-13.0-3.19,55328,List1B,white,man,,,,,"{""Q0"":""luke and mike are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
18134,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,742486,0.0-14.0-0.0,55328,List1B,white,man,,,,,,,,
3995,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,747484,0.0-14.0-1.0,55328,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,748994,0.0-14.0-2.0-0.0,55328,List1B,white,man,,,,null,,,,
1964,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,750960,0.0-14.0-4.0,55328,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,752470,0.0-14.0-5.0-0.0,55328,List1B,white,man,,,,null,,,,
8934,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,761406,0.0-14.0-7.0,55328,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,762915,0.0-14.0-8.0-0.0,55328,List1B,white,man,,,,null,,,,
2156,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,765072,0.0-14.0-10.0,55328,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,766577,0.0-14.0-11.0-0.0,55328,List1B,white,man,,,,null,,,,
2231,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,119,768810,0.0-14.0-13.0,55328,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,770316,0.0-14.0-14.0-0.0,55328,List1B,white,man,,,,null,,,,
3518,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,773836,0.0-14.0-16.0,55328,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,775348,0.0-14.0-17.0-0.0,55328,List1B,white,man,,,,null,,,,
3094,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,778445,0.0-14.0-19.0,55328,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,779957,0.0-14.0-20.0-0.0,55328,List1B,white,man,,,,null,,,,
2136,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,782096,0.0-14.0-22.0,55328,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,783604,0.0-14.0-23.0-0.0,55328,List1B,white,man,,,,null,,,,
1873,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,785478,0.0-14.0-25.0,55328,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,786985,0.0-15.0-0.0,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,788991,0.0-15.0-1.0,55328,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,130,790997,0.0-15.0-2.0,55328,List1B,white,man,,,,null,,,,
9126,,,survey-text,131,800124,0.0-15.0-3.0,55328,List1B,white,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,800625,0.0-15.0-0.1,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,802627,0.0-15.0-1.1,55328,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,134,804629,0.0-15.0-2.1,55328,List1B,white,man,,,,null,,,,
13539,,,survey-text,135,818170,0.0-15.0-3.1,55328,List1B,white,man,,,,,"{""Q0"":""luke and ruth are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,818672,0.0-15.0-0.2,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,820675,0.0-15.0-1.2,55328,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,138,822677,0.0-15.0-2.2,55328,List1B,white,man,,,,null,,,,
7550,,,survey-text,139,830227,0.0-15.0-3.2,55328,List1B,white,man,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,830730,0.0-15.0-0.3,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,832732,0.0-15.0-1.3,55328,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,834737,0.0-15.0-2.3,55328,List1B,white,man,,,,null,,,,
10899,,,survey-text,143,845638,0.0-15.0-3.3,55328,List1B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,846141,0.0-15.0-0.4,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,848143,0.0-15.0-1.4,55328,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,850145,0.0-15.0-2.4,55328,List1B,white,man,,,,null,,,,
10448,,,survey-text,147,860593,0.0-15.0-3.4,55328,List1B,white,man,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,861095,0.0-15.0-0.5,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,863101,0.0-15.0-1.5,55328,List1B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,865106,0.0-15.0-2.5,55328,List1B,white,man,,,,null,,,,
11274,,,survey-text,151,876381,0.0-15.0-3.5,55328,List1B,white,man,,,,,"{""Q0"":""dave and ruth are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,876884,0.0-15.0-0.6,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,878887,0.0-15.0-1.6,55328,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,880889,0.0-15.0-2.6,55328,List1B,white,man,,,,null,,,,
11198,,,survey-text,155,892088,0.0-15.0-3.6,55328,List1B,white,man,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,892590,0.0-15.0-0.7,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,894595,0.0-15.0-1.7,55328,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,896596,0.0-15.0-2.7,55328,List1B,white,man,,,,null,,,,
7462,,,survey-text,159,904058,0.0-15.0-3.7,55328,List1B,white,man,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,904561,0.0-15.0-0.8,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,906568,0.0-15.0-1.8,55328,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,908570,0.0-15.0-2.8,55328,List1B,white,man,,,,null,,,,
11064,,,survey-text,163,919636,0.0-15.0-3.8,55328,List1B,white,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,920139,0.0-15.0-0.9,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,922142,0.0-15.0-1.9,55328,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,166,924145,0.0-15.0-2.9,55328,List1B,white,man,,,,null,,,,
11910,,,survey-text,167,936056,0.0-15.0-3.9,55328,List1B,white,man,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,936559,0.0-15.0-0.10,55328,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,938566,0.0-15.0-1.10,55328,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,170,940569,0.0-15.0-2.10,55328,List1B,white,man,,,,null,,,,
