rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2766,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,13,635049,0.0-3.0-13.0,18391,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,14,636579,0.0-3.0-14.0-0.0,18391,List2A,black,woman,,,,null,,,,
3356,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,15,639936,0.0-3.0-16.0,18391,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,16,641461,0.0-3.0-17.0-0.0,18391,List2A,black,woman,,,,null,,,,
72693,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,17,714157,0.0-3.0-19.0,18391,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,18,715663,0.0-3.0-20.0-0.0,18391,List2A,black,woman,,,,null,,,,
1955,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,19,717621,0.0-3.0-22.0,18391,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,20,719131,0.0-3.0-23.0-0.0,18391,List2A,black,woman,,,,null,,,,
12991,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,732125,0.0-3.0-25.0,18391,List2A,black,woman,,,,,,,,
25792,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,758928,0.0-3.0-26.0-0.0,18391,List2A,black,woman,,,,,,,,
3504,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,763440,0.0-3.1-0.1,18391,List2A,black,woman,,,,,,,,
2294,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,24,766748,0.0-3.1-1.1,18391,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,25,768263,0.0-3.1-2.1-0.1,18391,List2A,black,woman,,,,null,,,,
4279,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,26,772544,0.0-3.1-4.1,18391,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,27,774073,0.0-3.1-5.1-0.1,18391,List2A,black,woman,,,,null,,,,
40217,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,28,814293,0.0-3.1-7.1,18391,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,29,815804,0.0-3.1-8.1-0.1,18391,List2A,black,woman,,,,null,,,,
2767,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,30,818573,0.0-3.1-10.1,18391,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,31,820087,0.0-3.1-11.1-0.1,18391,List2A,black,woman,,,,null,,,,
119716,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,32,939804,0.0-3.1-13.1,18391,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,33,941320,0.0-3.1-14.1-0.1,18391,List2A,black,woman,,,,null,,,,
4845,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,34,946168,0.0-3.1-16.1,18391,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,35,947683,0.0-3.1-17.1-0.1,18391,List2A,black,woman,,,,null,,,,
10730,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,36,958416,0.0-3.1-19.1,18391,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,37,959938,0.0-3.1-20.1-0.1,18391,List2A,black,woman,,,,null,,,,
3392,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,38,963332,0.0-3.1-22.1,18391,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,39,964837,0.0-3.1-23.1-0.1,18391,List2A,black,woman,,,,null,,,,
44987,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,1009826,0.0-3.1-25.1,18391,List2A,black,woman,,,,,,,,
12976,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,1023814,0.0-4.0,18391,List2A,black,woman,,,,,,,,
1556,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,1026386,0.0-5.0,18391,List2A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,1029401,0.0-6.0,18391,List2A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,1031410,0.0-7.0,18391,List2A,black,woman,,,,null,,,,
10234,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,1041646,0.0-8.0,18391,List2A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,1044652,0.0-9.0,18391,List2A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,1046655,0.0-10.0,18391,List2A,black,woman,,,,null,,,,
1581,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,1048238,0.0-11.0,18391,List2A,black,woman,,,,,,,,
5575,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,1054822,0.0-12.0,18391,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,1056337,0.0-13.0-0.0,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,1058344,0.0-13.0-1.0,18391,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,52,1060360,0.0-13.0-2.0,18391,List2A,black,woman,,,,null,,,,
22510,,,survey-text,53,1082872,0.0-13.0-3.0,18391,List2A,black,woman,,,,,"{""Q0"":""beth and jane are looking at each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1083385,0.0-13.0-0.1,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,1085390,0.0-13.0-1.1,18391,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,1087396,0.0-13.0-2.1,18391,List2A,black,woman,,,,null,,,,
15490,,,survey-text,57,1102888,0.0-13.0-3.1,18391,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1103396,0.0-13.0-0.2,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,1105405,0.0-13.0-1.2,18391,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,1107413,0.0-13.0-2.2,18391,List2A,black,woman,,,,null,,,,
22901,,,survey-text,61,1130316,0.0-13.0-3.2,18391,List2A,black,woman,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1130831,0.0-13.0-0.3,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,1132836,0.0-13.0-1.3,18391,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,64,1134839,0.0-13.0-2.3,18391,List2A,black,woman,,,,null,,,,
9669,,,survey-text,65,1144510,0.0-13.0-3.3,18391,List2A,black,woman,,,,,"{""Q0"":""beth and fred are kissing""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1145023,0.0-13.0-0.4,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,1147029,0.0-13.0-1.4,18391,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,68,1149035,0.0-13.0-2.4,18391,List2A,black,woman,,,,null,,,,
45069,,,survey-text,69,1194105,0.0-13.0-3.4,18391,List2A,black,woman,,,,,"{""Q0"":""dave and fred are flirting""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1194608,0.0-13.0-0.5,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,1196614,0.0-13.0-1.5,18391,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,1198617,0.0-13.0-2.5,18391,List2A,black,woman,,,,null,,,,
23186,,,survey-text,73,1221805,0.0-13.0-3.5,18391,List2A,black,woman,,,,,"{""Q0"":""fred and luke are shouting at each other""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1222307,0.0-13.0-0.6,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,1224316,0.0-13.0-1.6,18391,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,1226318,0.0-13.0-2.6,18391,List2A,black,woman,,,,null,,,,
23185,,,survey-text,77,1249504,0.0-13.0-3.6,18391,List2A,black,woman,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1250017,0.0-13.0-0.7,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,1252020,0.0-13.0-1.7,18391,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,80,1254026,0.0-13.0-2.7,18391,List2A,black,woman,,,,null,,,,
11521,,,survey-text,81,1265548,0.0-13.0-3.7,18391,List2A,black,woman,,,,,"{""Q0"":""kate is playing with mike""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1266060,0.0-13.0-0.8,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,1268065,0.0-13.0-1.8,18391,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,1270075,0.0-13.0-2.8,18391,List2A,black,woman,,,,null,,,,
20188,,,survey-text,85,1290264,0.0-13.0-3.8,18391,List2A,black,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1290777,0.0-13.0-0.9,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1292781,0.0-13.0-1.9,18391,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,1294792,0.0-13.0-2.9,18391,List2A,black,woman,,,,null,,,,
11548,,,survey-text,89,1306341,0.0-13.0-3.9,18391,List2A,black,woman,,,,,"{""Q0"":""mike is dancing with beth""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1306849,0.0-13.0-0.10,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1308856,0.0-13.0-1.10,18391,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,92,1310858,0.0-13.0-2.10,18391,List2A,black,woman,,,,null,,,,
12429,,,survey-text,93,1323289,0.0-13.0-3.10,18391,List2A,black,woman,,,,,"{""Q0"":""kate is touching mike""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1323796,0.0-13.0-0.11,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1325800,0.0-13.0-1.11,18391,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,96,1327811,0.0-13.0-2.11,18391,List2A,black,woman,,,,null,,,,
10935,,,survey-text,97,1338748,0.0-13.0-3.11,18391,List2A,black,woman,,,,,"{""Q0"":""ruth and luke are kissing""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1339260,0.0-13.0-0.12,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1341264,0.0-13.0-1.12,18391,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,1343275,0.0-13.0-2.12,18391,List2A,black,woman,,,,null,,,,
17750,,,survey-text,101,1361026,0.0-13.0-3.12,18391,List2A,black,woman,,,,,"{""Q0"":""ruth and kate are flirting""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1361535,0.0-13.0-0.13,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1363540,0.0-13.0-1.13,18391,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,1365554,0.0-13.0-2.13,18391,List2A,black,woman,,,,null,,,,
29923,,,survey-text,105,1395478,0.0-13.0-3.13,18391,List2A,black,woman,,,,,"{""Q0"":""dave and ruth are dancing""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1395987,0.0-13.0-0.14,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1397990,0.0-13.0-1.14,18391,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,108,1400001,0.0-13.0-2.14,18391,List2A,black,woman,,,,null,,,,
12782,,,survey-text,109,1412786,0.0-13.0-3.14,18391,List2A,black,woman,,,,,"{""Q0"":""jane vand luke are talking""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1413290,0.0-13.0-0.15,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,1415295,0.0-13.0-1.15,18391,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,112,1417299,0.0-13.0-2.15,18391,List2A,black,woman,,,,null,,,,
34834,,,survey-text,113,1452134,0.0-13.0-3.15,18391,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are shouting""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1452641,0.0-13.0-0.16,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,1454645,0.0-13.0-1.16,18391,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,116,1456661,0.0-13.0-2.16,18391,List2A,black,woman,,,,null,,,,
13856,,,survey-text,117,1470518,0.0-13.0-3.16,18391,List2A,black,woman,,,,,"{""Q0"":""ruth and fred are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1471030,0.0-13.0-0.17,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,1473034,0.0-13.0-1.17,18391,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,120,1475037,0.0-13.0-2.17,18391,List2A,black,woman,,,,null,,,,
17156,,,survey-text,121,1492195,0.0-13.0-3.17,18391,List2A,black,woman,,,,,"{""Q0"":""dave and jane are flirting""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1492697,0.0-13.0-0.18,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,1494702,0.0-13.0-1.18,18391,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,124,1496718,0.0-13.0-2.18,18391,List2A,black,woman,,,,null,,,,
18354,,,survey-text,125,1515073,0.0-13.0-3.18,18391,List2A,black,woman,,,,,"{""Q0"":""jane and beth are dancing together""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1515577,0.0-13.0-0.19,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,1517583,0.0-13.0-1.19,18391,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,128,1519586,0.0-13.0-2.19,18391,List2A,black,woman,,,,null,,,,
12275,,,survey-text,129,1531862,0.0-13.0-3.19,18391,List2A,black,woman,,,,,"{""Q0"":""luke and fred are playing together""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
11365,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1543229,0.0-14.0-0.0,18391,List2A,black,woman,,,,,,,,
4221,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,1548453,0.0-14.0-1.0,18391,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,1549964,0.0-14.0-2.0-0.0,18391,List2A,black,woman,,,,null,,,,
9487,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,133,1559453,0.0-14.0-4.0,18391,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,134,1560967,0.0-14.0-5.0-0.0,18391,List2A,black,woman,,,,null,,,,
2185,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,135,1563153,0.0-14.0-7.0,18391,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,136,1564662,0.0-14.0-8.0-0.0,18391,List2A,black,woman,,,,null,,,,
2961,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,137,1567625,0.0-14.0-10.0,18391,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,1569146,0.0-14.0-11.0-0.0,18391,List2A,black,woman,,,,null,,,,
2825,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,1571973,0.0-14.0-13.0,18391,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,1573493,0.0-14.0-14.0-0.0,18391,List2A,black,woman,,,,null,,,,
2905,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,141,1576400,0.0-14.0-16.0,18391,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,142,1577907,0.0-14.0-17.0-0.0,18391,List2A,black,woman,,,,null,,,,
2503,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,143,1580412,0.0-14.0-19.0,18391,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,144,1581920,0.0-14.0-20.0-0.0,18391,List2A,black,woman,,,,null,,,,
2045,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,145,1583967,0.0-14.0-22.0,18391,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,146,1585480,0.0-14.0-23.0-0.0,18391,List2A,black,woman,,,,null,,,,
1090,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1586572,0.0-14.0-25.0,18391,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1588087,0.0-15.0-0.0,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1590090,0.0-15.0-1.0,18391,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,1592092,0.0-15.0-2.0,18391,List2A,black,woman,,,,null,,,,
12310,,,survey-text,151,1604404,0.0-15.0-3.0,18391,List2A,black,woman,,,,,"{""Q0"":""fred and dave are talking""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1604910,0.0-15.0-0.1,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1606916,0.0-15.0-1.1,18391,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,154,1608920,0.0-15.0-2.1,18391,List2A,black,woman,,,,null,,,,
12838,,,survey-text,155,1621759,0.0-15.0-3.1,18391,List2A,black,woman,,,,,"{""Q0"":""kate and jane are playing""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1622267,0.0-15.0-0.2,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1624271,0.0-15.0-1.2,18391,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,1626285,0.0-15.0-2.2,18391,List2A,black,woman,,,,null,,,,
12088,,,survey-text,159,1638375,0.0-15.0-3.2,18391,List2A,black,woman,,,,,"{""Q0"":""ruth and dave are flirting""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1638876,0.0-15.0-0.3,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1640880,0.0-15.0-1.3,18391,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,1642884,0.0-15.0-2.3,18391,List2A,black,woman,,,,null,,,,
10140,,,survey-text,163,1653025,0.0-15.0-3.3,18391,List2A,black,woman,,,,,"{""Q0"":""luke and ruth are fighting""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1653527,0.0-15.0-0.4,18391,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1655530,0.0-15.0-1.4,18391,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,1657531,0.0-15.0-2.4,18391,List2A,black,woman,,,,null,,,,
15018,,,survey-text,167,1672550,0.0-15.0-3.4,18391,List2A,black,woman,,,,,"{""Q0"":""beth and jane are talking""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1673064,0.0-15.0-0.5,18391,List2A,black,woman,,,,null,,,,
