rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
34281,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,21,270150,0.0-3.0-19.0,53460,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,22,271660,0.0-3.0-20.0-0.0,53460,List1B,black,man,,,,null,,,,
6416,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",5,html-button-response,23,278090,0.0-3.0-22.0,53460,List1B,black,man,,TRUE,4,,,,,
4378,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,24,283484,0.0-3.0-24.0-0.0,53460,List1B,black,man,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,25,284998,0.0-3.0-24.0-1.0-0.0,53460,List1B,black,man,,,,null,,,,
5589,<p>You got 2 out of 8 right first time. Press Continue.</p>,0,html-button-response,26,290602,0.0-3.0-25.0,53460,List1B,black,man,,,,,,,,
67222,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,27,358838,0.0-3.0-26.0-0.0,53460,List1B,black,man,,,,,,,,
530885,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,28,890770,0.0-3.1-0.1,53460,List1B,black,man,,,,,,,,
4722,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,29,896543,0.0-3.1-1.1,53460,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,30,898065,0.0-3.1-2.1-0.1,53460,List1B,black,man,,,,null,,,,
4026,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",1,html-button-response,31,902106,0.0-3.1-4.1,53460,List1B,black,man,,TRUE,2,,,,,
4296,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,32,907415,0.0-3.1-6.1-0.1,53460,List1B,black,man,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,33,908924,0.0-3.1-6.1-1.1-0.1,53460,List1B,black,man,,,,null,,,,
4001,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,34,912939,0.0-3.1-7.1,53460,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,35,914448,0.0-3.1-8.1-0.1,53460,List1B,black,man,,,,null,,,,
3632,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",6,html-button-response,36,918096,0.0-3.1-10.1,53460,List1B,black,man,,TRUE,7,,,,,
2495,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,37,921611,0.0-3.1-12.1-0.1,53460,List1B,black,man,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,38,923120,0.0-3.1-12.1-1.1-0.1,53460,List1B,black,man,,,,null,,,,
10408,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,39,933541,0.0-3.1-13.1,53460,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,40,935049,0.0-3.1-14.1-0.1,53460,List1B,black,man,,,,null,,,,
4877,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",2,html-button-response,41,939941,0.0-3.1-16.1,53460,List1B,black,man,,TRUE,3,,,,,
2056,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,42,943013,0.0-3.1-18.1-0.1,53460,List1B,black,man,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,43,944524,0.0-3.1-18.1-1.1-0.1,53460,List1B,black,man,,,,null,,,,
2995,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",7,html-button-response,44,947529,0.0-3.1-19.1,53460,List1B,black,man,,TRUE,6,,,,,
7338,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,45,955891,0.0-3.1-21.1-0.1,53460,List1B,black,man,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,46,957405,0.0-3.1-21.1-1.1-0.1,53460,List1B,black,man,,,,null,,,,
22253,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",5,html-button-response,47,979677,0.0-3.1-22.1,53460,List1B,black,man,,TRUE,4,,,,,
2779,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,48,983473,0.0-3.1-24.1-0.1,53460,List1B,black,man,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,49,984978,0.0-3.1-24.1-1.1-0.1,53460,List1B,black,man,,,,null,,,,
3230,<p>You got 3 out of 8 right first time. Press Continue.</p>,0,html-button-response,50,988219,0.0-3.1-25.1,53460,List1B,black,man,,,,,,,,
10084,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,51,999309,0.0-3.1-26.1-0.1,53460,List1B,black,man,,,,,,,,
38300,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,52,1038654,0.0-3.2-0.2,53460,List1B,black,man,,,,,,,,
22292,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,53,1061977,0.0-3.2-1.2,53460,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,54,1063488,0.0-3.2-2.2-0.2,53460,List1B,black,man,,,,null,,,,
4069,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,55,1067578,0.0-3.2-4.2,53460,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,56,1069088,0.0-3.2-5.2-0.2,53460,List1B,black,man,,,,null,,,,
3913,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,57,1073013,0.0-3.2-7.2,53460,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,58,1074527,0.0-3.2-8.2-0.2,53460,List1B,black,man,,,,null,,,,
3329,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,59,1077924,0.0-3.2-10.2,53460,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,60,1079433,0.0-3.2-11.2-0.2,53460,List1B,black,man,,,,null,,,,
5943,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,61,1085388,0.0-3.2-13.2,53460,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,62,1086896,0.0-3.2-14.2-0.2,53460,List1B,black,man,,,,null,,,,
3458,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,63,1090375,0.0-3.2-16.2,53460,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,64,1091886,0.0-3.2-17.2-0.2,53460,List1B,black,man,,,,null,,,,
4883,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,65,1096795,0.0-3.2-19.2,53460,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,66,1098305,0.0-3.2-20.2-0.2,53460,List1B,black,man,,,,null,,,,
5134,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,67,1103457,0.0-3.2-22.2,53460,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,68,1104967,0.0-3.2-23.2-0.2,53460,List1B,black,man,,,,null,,,,
1374,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,69,1106358,0.0-3.2-25.2,53460,List1B,black,man,,,,,,,,
43145,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,70,1150525,0.0-4.0,53460,List1B,black,man,,,,,,,,
12558,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,71,1164092,0.0-5.0,53460,List1B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,72,1167109,0.0-6.0,53460,List1B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,73,1169112,0.0-7.0,53460,List1B,black,man,,,,null,,,,
27022,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,74,1196140,0.0-8.0,53460,List1B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,75,1199156,0.0-9.0,53460,List1B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,76,1201166,0.0-10.0,53460,List1B,black,man,,,,null,,,,
5463,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,77,1206638,0.0-11.0,53460,List1B,black,man,,,,,,,,
2802,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,78,1210457,0.0-12.0,53460,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,1211968,0.0-13.0-0.0,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,1213997,0.0-13.0-1.0,53460,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,81,1216006,0.0-13.0-2.0,53460,List1B,black,man,,,,null,,,,
30770,,,survey-text,82,1246806,0.0-13.0-3.0,53460,List1B,black,man,,,,,"{""Q0"":""Dave and Beth are arguing""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,1247317,0.0-13.0-0.1,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,1249333,0.0-13.0-1.1,53460,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,85,1251342,0.0-13.0-2.1,53460,List1B,black,man,,,,null,,,,
16673,,,survey-text,86,1268025,0.0-13.0-3.1,53460,List1B,black,man,,,,,"{""Q0"":""Mike and Luke are talking""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,1268533,0.0-13.0-0.2,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,1270549,0.0-13.0-1.2,53460,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,89,1272556,0.0-13.0-2.2,53460,List1B,black,man,,,,null,,,,
9322,,,survey-text,90,1281885,0.0-13.0-3.2,53460,List1B,black,man,,,,,"{""Q0"":""Dave and ruth""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,1282395,0.0-13.0-0.3,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,1284412,0.0-13.0-1.3,53460,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,93,1286421,0.0-13.0-2.3,53460,List1B,black,man,,,,null,,,,
9561,,,survey-text,94,1295991,0.0-13.0-3.3,53460,List1B,black,man,,,,,"{""Q0"":""Kate and ruth""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,1296498,0.0-13.0-0.4,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,1298512,0.0-13.0-1.4,53460,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,97,1300521,0.0-13.0-2.4,53460,List1B,black,man,,,,null,,,,
7709,,,survey-text,98,1308241,0.0-13.0-3.4,53460,List1B,black,man,,,,,"{""Q0"":""Mike and beth""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,1308749,0.0-13.0-0.5,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,1310764,0.0-13.0-1.5,53460,List1B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,101,1312772,0.0-13.0-2.5,53460,List1B,black,man,,,,null,,,,
7563,,,survey-text,102,1320347,0.0-13.0-3.5,53460,List1B,black,man,,,,,"{""Q0"":""Luke and jane""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,1320854,0.0-13.0-0.6,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,1322870,0.0-13.0-1.6,53460,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,105,1324878,0.0-13.0-2.6,53460,List1B,black,man,,,,null,,,,
6851,,,survey-text,106,1331748,0.0-13.0-3.6,53460,List1B,black,man,,,,,"{""Q0"":""Luke and ruth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1332255,0.0-13.0-0.7,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,1334269,0.0-13.0-1.7,53460,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,109,1336279,0.0-13.0-2.7,53460,List1B,black,man,,,,null,,,,
9414,,,survey-text,110,1345700,0.0-13.0-3.7,53460,List1B,black,man,,,,,"{""Q0"":""Ruth and Beth ""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1346206,0.0-13.0-0.8,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,1348215,0.0-13.0-1.8,53460,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,113,1350221,0.0-13.0-2.8,53460,List1B,black,man,,,,null,,,,
6379,,,survey-text,114,1356612,0.0-13.0-3.8,53460,List1B,black,man,,,,,"{""Q0"":""Ruth and luke""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1357119,0.0-13.0-0.9,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,1359134,0.0-13.0-1.9,53460,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,117,1361145,0.0-13.0-2.9,53460,List1B,black,man,,,,null,,,,
7656,,,survey-text,118,1368807,0.0-13.0-3.9,53460,List1B,black,man,,,,,"{""Q0"":""Mike and bety""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1369315,0.0-13.0-0.10,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,1371327,0.0-13.0-1.10,53460,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,121,1373332,0.0-13.0-2.10,53460,List1B,black,man,,,,null,,,,
6202,,,survey-text,122,1379544,0.0-13.0-3.10,53460,List1B,black,man,,,,,"{""Q0"":""Fred and luke""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1380050,0.0-13.0-0.11,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,1382059,0.0-13.0-1.11,53460,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,125,1384065,0.0-13.0-2.11,53460,List1B,black,man,,,,null,,,,
5499,,,survey-text,126,1389570,0.0-13.0-3.11,53460,List1B,black,man,,,,,"{""Q0"":""Fred and beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1390078,0.0-13.0-0.12,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,1392091,0.0-13.0-1.12,53460,List1B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,129,1394097,0.0-13.0-2.12,53460,List1B,black,man,,,,null,,,,
5677,,,survey-text,130,1399785,0.0-13.0-3.12,53460,List1B,black,man,,,,,"{""Q0"":""Fred and dave""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1400293,0.0-13.0-0.13,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,132,1402307,0.0-13.0-1.13,53460,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,133,1404316,0.0-13.0-2.13,53460,List1B,black,man,,,,null,,,,
8136,,,survey-text,134,1412466,0.0-13.0-3.13,53460,List1B,black,man,,,,,"{""Q0"":""Mike and beth""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,1412974,0.0-13.0-0.14,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,136,1414988,0.0-13.0-1.14,53460,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,137,1416996,0.0-13.0-2.14,53460,List1B,black,man,,,,null,,,,
6305,,,survey-text,138,1423312,0.0-13.0-3.14,53460,List1B,black,man,,,,,"{""Q0"":""Fred and beth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1423819,0.0-13.0-0.15,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,140,1425832,0.0-13.0-1.15,53460,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,141,1427841,0.0-13.0-2.15,53460,List1B,black,man,,,,null,,,,
7066,,,survey-text,142,1434917,0.0-13.0-3.15,53460,List1B,black,man,,,,,"{""Q0"":""Beth and ruth""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1435425,0.0-13.0-0.16,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,144,1437441,0.0-13.0-1.16,53460,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,145,1439449,0.0-13.0-2.16,53460,List1B,black,man,,,,null,,,,
5177,,,survey-text,146,1444635,0.0-13.0-3.16,53460,List1B,black,man,,,,,"{""Q0"":""Jane and luke""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1445142,0.0-13.0-0.17,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,148,1447158,0.0-13.0-1.17,53460,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,149,1449167,0.0-13.0-2.17,53460,List1B,black,man,,,,null,,,,
7740,,,survey-text,150,1456918,0.0-13.0-3.17,53460,List1B,black,man,,,,,"{""Q0"":""Jane luke""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,1457425,0.0-13.0-0.18,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,152,1459439,0.0-13.0-1.18,53460,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,153,1461448,0.0-13.0-2.18,53460,List1B,black,man,,,,null,,,,
8065,,,survey-text,154,1469524,0.0-13.0-3.18,53460,List1B,black,man,,,,,"{""Q0"":""Luke and kate""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,155,1470034,0.0-13.0-0.19,53460,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,156,1472048,0.0-13.0-1.19,53460,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,157,1474058,0.0-13.0-2.19,53460,List1B,black,man,,,,null,,,,
7562,,,survey-text,158,1481630,0.0-13.0-3.19,53460,List1B,black,man,,,,,"{""Q0"":""Luke and Mike ""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
7608,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,159,1489247,0.0-14.0-0.0,53460,List1B,black,man,,,,,,,,
5624,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,160,1495898,0.0-14.0-1.0,53460,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,161,1497409,0.0-14.0-2.0-0.0,53460,List1B,black,man,,,,null,,,,
6342,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,162,1503770,0.0-14.0-4.0,53460,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,163,1505281,0.0-14.0-5.0-0.0,53460,List1B,black,man,,,,null,,,,
3273,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,164,1508572,0.0-14.0-7.0,53460,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,165,1510080,0.0-14.0-8.0-0.0,53460,List1B,black,man,,,,null,,,,
5972,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,166,1516070,0.0-14.0-10.0,53460,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,167,1517610,0.0-14.0-11.0-0.0,53460,List1B,black,man,,,,null,,,,
2384,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,168,1520015,0.0-14.0-13.0,53460,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,169,1521525,0.0-14.0-14.0-0.0,53460,List1B,black,man,,,,null,,,,
