rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,64,367778,0.0-6.0,96221,List1A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,65,369780,0.0-7.0,96221,List1A,white,woman,,,,null,,,,
11720,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,66,381503,0.0-8.0,96221,List1A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,67,384527,0.0-9.0,96221,List1A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,68,386531,0.0-10.0,96221,List1A,white,woman,,,,null,,,,
3261,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,69,389795,0.0-11.0,96221,List1A,white,woman,,,,,,,,
9255,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,70,400053,0.0-12.0,96221,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,401585,0.0-13.0-0.0,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,72,403591,0.0-13.0-1.0,96221,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,73,405591,0.0-13.0-2.0,96221,List1A,white,woman,,,,null,,,,
35741,,,survey-text,74,441336,0.0-13.0-3.0,96221,List1A,white,woman,,,,,"{""Q0"":""Ruth and Dave are flirting with eachother ""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,441840,0.0-13.0-0.1,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,443848,0.0-13.0-1.1,96221,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,77,445850,0.0-13.0-2.1,96221,List1A,white,woman,,,,null,,,,
33112,,,survey-text,78,478965,0.0-13.0-3.1,96221,List1A,white,woman,,,,,"{""Q0"":""Jane and Beth are arguing with eachother?""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,479482,0.0-13.0-0.2,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,481496,0.0-13.0-1.2,96221,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,81,483501,0.0-13.0-2.2,96221,List1A,white,woman,,,,null,,,,
12392,,,survey-text,82,495899,0.0-13.0-3.2,96221,List1A,white,woman,,,,,"{""Q0"":""n/a ""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,496414,0.0-13.0-0.3,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,498418,0.0-13.0-1.3,96221,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,85,500420,0.0-13.0-2.3,96221,List1A,white,woman,,,,null,,,,
34956,,,survey-text,86,535378,0.0-13.0-3.3,96221,List1A,white,woman,,,,,"{""Q0"":""Ruth and Dave are talking to eachother ""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,535895,0.0-13.0-0.4,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,537903,0.0-13.0-1.4,96221,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,89,539906,0.0-13.0-2.4,96221,List1A,white,woman,,,,null,,,,
28175,,,survey-text,90,568084,0.0-13.0-3.4,96221,List1A,white,woman,,,,,"{""Q0"":""Kate is talking to Mike ""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,568603,0.0-13.0-0.5,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,570606,0.0-13.0-1.5,96221,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,93,572614,0.0-13.0-2.5,96221,List1A,white,woman,,,,null,,,,
28675,,,survey-text,94,601294,0.0-13.0-3.5,96221,List1A,white,woman,,,,,"{""Q0"":""Fred is shouting at Beth ""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,601807,0.0-13.0-0.6,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,603825,0.0-13.0-1.6,96221,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,97,605812,0.0-13.0-2.6,96221,List1A,white,woman,,,,null,,,,
33780,,,survey-text,98,639595,0.0-13.0-3.6,96221,List1A,white,woman,,,,,"{""Q0"":""Ruth and Luke are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,640111,0.0-13.0-0.7,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,642121,0.0-13.0-1.7,96221,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,101,644123,0.0-13.0-2.7,96221,List1A,white,woman,,,,null,,,,
24069,,,survey-text,102,668197,0.0-13.0-3.7,96221,List1A,white,woman,,,,,"{""Q0"":""Jane and Dave are kissing eachother""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,668709,0.0-13.0-0.8,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,670716,0.0-13.0-1.8,96221,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,105,672719,0.0-13.0-2.8,96221,List1A,white,woman,,,,null,,,,
22591,,,survey-text,106,695312,0.0-13.0-3.8,96221,List1A,white,woman,,,,,"{""Q0"":""Jane is flirting with Mike""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,695828,0.0-13.0-0.9,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,697841,0.0-13.0-1.9,96221,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,109,699845,0.0-13.0-2.9,96221,List1A,white,woman,,,,null,,,,
21322,,,survey-text,110,721170,0.0-13.0-3.9,96221,List1A,white,woman,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,721687,0.0-13.0-0.10,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,723701,0.0-13.0-1.10,96221,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,113,725705,0.0-13.0-2.10,96221,List1A,white,woman,,,,null,,,,
59010,,,survey-text,114,784718,0.0-13.0-3.10,96221,List1A,white,woman,,,,,"{""Q0"":""Ruth and Beth are fighting each other ""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,785235,0.0-13.0-0.11,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,787247,0.0-13.0-1.11,96221,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,117,789252,0.0-13.0-2.11,96221,List1A,white,woman,,,,null,,,,
48170,,,survey-text,118,837425,0.0-13.0-3.11,96221,List1A,white,woman,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,837941,0.0-13.0-0.12,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,839949,0.0-13.0-1.12,96221,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,121,841952,0.0-13.0-2.12,96221,List1A,white,woman,,,,null,,,,
71553,,,survey-text,122,913511,0.0-13.0-3.12,96221,List1A,white,woman,,,,,"{""Q0"":""Luke and Mike are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,914028,0.0-13.0-0.13,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,916044,0.0-13.0-1.13,96221,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,125,918050,0.0-13.0-2.13,96221,List1A,white,woman,,,,null,,,,
41052,,,survey-text,126,959106,0.0-13.0-3.13,96221,List1A,white,woman,,,,,"{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,959629,0.0-13.0-0.14,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,961644,0.0-13.0-1.14,96221,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,129,963647,0.0-13.0-2.14,96221,List1A,white,woman,,,,null,,,,
29411,,,survey-text,130,993061,0.0-13.0-3.14,96221,List1A,white,woman,,,,,"{""Q0"":""Kate and Ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,993578,0.0-13.0-0.15,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,132,995585,0.0-13.0-1.15,96221,List1A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,133,997592,0.0-13.0-2.15,96221,List1A,white,woman,,,,null,,,,
18853,,,survey-text,134,1016448,0.0-13.0-3.15,96221,List1A,white,woman,,,,,"{""Q0"":""Beth and Fred are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,1016962,0.0-13.0-0.16,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,136,1018971,0.0-13.0-1.16,96221,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,137,1020974,0.0-13.0-2.16,96221,List1A,white,woman,,,,null,,,,
13624,,,survey-text,138,1034601,0.0-13.0-3.16,96221,List1A,white,woman,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1035117,0.0-13.0-0.17,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,140,1037122,0.0-13.0-1.17,96221,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,141,1039125,0.0-13.0-2.17,96221,List1A,white,woman,,,,null,,,,
9446,,,survey-text,142,1048577,0.0-13.0-3.17,96221,List1A,white,woman,,,,,"{""Q0"":""Kate is touching Mike""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1049097,0.0-13.0-0.18,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,144,1051108,0.0-13.0-1.18,96221,List1A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,145,1053110,0.0-13.0-2.18,96221,List1A,white,woman,,,,null,,,,
12403,,,survey-text,146,1065517,0.0-13.0-3.18,96221,List1A,white,woman,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1066023,0.0-13.0-0.19,96221,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,148,1068040,0.0-13.0-1.19,96221,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,149,1070029,0.0-13.0-2.19,96221,List1A,white,woman,,,,null,,,,
8438,,,survey-text,150,1078470,0.0-13.0-3.19,96221,List1A,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
7871,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,1086344,0.0-14.0-0.0,96221,List1A,white,woman,,,,,,,,
3444,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,152,1090795,0.0-14.0-1.0,96221,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,153,1092311,0.0-14.0-2.0-0.0,96221,List1A,white,woman,,,,null,,,,
2835,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,154,1095149,0.0-14.0-4.0,96221,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,155,1096649,0.0-14.0-5.0-0.0,96221,List1A,white,woman,,,,null,,,,
2802,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,156,1099455,0.0-14.0-7.0,96221,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,157,1100978,0.0-14.0-8.0-0.0,96221,List1A,white,woman,,,,null,,,,
5103,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,158,1106084,0.0-14.0-10.0,96221,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,159,1107604,0.0-14.0-11.0-0.0,96221,List1A,white,woman,,,,null,,,,
3916,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,160,1111523,0.0-14.0-13.0,96221,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,161,1113053,0.0-14.0-14.0-0.0,96221,List1A,white,woman,,,,null,,,,
3935,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,162,1116993,0.0-14.0-16.0,96221,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,163,1118514,0.0-14.0-17.0-0.0,96221,List1A,white,woman,,,,null,,,,
6661,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,164,1125178,0.0-14.0-19.0,96221,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,165,1126694,0.0-14.0-20.0-0.0,96221,List1A,white,woman,,,,null,,,,
3557,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,166,1130255,0.0-14.0-22.0,96221,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,167,1131771,0.0-14.0-23.0-0.0,96221,List1A,white,woman,,,,null,,,,
278392,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,1410168,0.0-14.0-25.0,96221,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1411690,0.0-15.0-0.0,96221,List1A,white,woman,,,,null,,,,
