rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
8177,,,survey-text,155,663240,0.0-15.0-3.6,29046,List2B,white,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,663749,0.0-15.0-0.7,29046,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,665753,0.0-15.0-1.7,29046,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,667755,0.0-15.0-2.7,29046,List2B,white,woman,,,,null,,,,
6947,,,survey-text,159,674704,0.0-15.0-3.7,29046,List2B,white,woman,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,675214,0.0-15.0-0.8,29046,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,677216,0.0-15.0-1.8,29046,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,679219,0.0-15.0-2.8,29046,List2B,white,woman,,,,null,,,,
5948,,,survey-text,163,685168,0.0-15.0-3.8,29046,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,685677,0.0-15.0-0.9,29046,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,687681,0.0-15.0-1.9,29046,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,689683,0.0-15.0-2.9,29046,List2B,white,woman,,,,null,,,,
5595,,,survey-text,167,695280,0.0-15.0-3.9,29046,List2B,white,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,695791,0.0-15.0-0.10,29046,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,697794,0.0-15.0-1.10,29046,List2B,white,woman,,,,null,,,,
