rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,12,377178,0.0-3.0-12.0-1.0-0.0,63312,List2B,white,man,,,,null,,,,
8552,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,13,385732,0.0-3.0-13.0,63312,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,14,387236,0.0-3.0-14.0-0.0,63312,List2B,white,man,,,,null,,,,
7789,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,15,395027,0.0-3.0-16.0,63312,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,16,396532,0.0-3.0-17.0-0.0,63312,List2B,white,man,,,,null,,,,
4065,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,17,400599,0.0-3.0-19.0,63312,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,18,402102,0.0-3.0-20.0-0.0,63312,List2B,white,man,,,,null,,,,
5541,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,19,407645,0.0-3.0-22.0,63312,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,20,409149,0.0-3.0-23.0-0.0,63312,List2B,white,man,,,,null,,,,
5408,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,414558,0.0-3.0-25.0,63312,List2B,white,man,,,,,,,,
2256,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,417816,0.0-3.0-26.0-0.0,63312,List2B,white,man,,,,,,,,
28828,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,447647,0.0-3.1-0.1,63312,List2B,white,man,,,,,,,,
5122,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,24,453771,0.0-3.1-1.1,63312,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,25,455273,0.0-3.1-2.1-0.1,63312,List2B,white,man,,,,null,,,,
12218,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,26,467493,0.0-3.1-4.1,63312,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,27,468996,0.0-3.1-5.1-0.1,63312,List2B,white,man,,,,null,,,,
5313,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,28,474311,0.0-3.1-7.1,63312,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,29,475813,0.0-3.1-8.1-0.1,63312,List2B,white,man,,,,null,,,,
5646,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,30,481461,0.0-3.1-10.1,63312,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,31,482964,0.0-3.1-11.1-0.1,63312,List2B,white,man,,,,null,,,,
26162,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,32,509128,0.0-3.1-13.1,63312,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,33,510630,0.0-3.1-14.1-0.1,63312,List2B,white,man,,,,null,,,,
8504,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,34,519135,0.0-3.1-16.1,63312,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,35,520639,0.0-3.1-17.1-0.1,63312,List2B,white,man,,,,null,,,,
4564,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,36,525205,0.0-3.1-19.1,63312,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,37,526708,0.0-3.1-20.1-0.1,63312,List2B,white,man,,,,null,,,,
3731,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,38,530441,0.0-3.1-22.1,63312,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,39,531943,0.0-3.1-23.1-0.1,63312,List2B,white,man,,,,null,,,,
26669,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,558613,0.0-3.1-25.1,63312,List2B,white,man,,,,,,,,
30740,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,590357,0.0-4.0,63312,List2B,white,man,,,,,,,,
2177,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,593536,0.0-5.0,63312,List2B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,596540,0.0-6.0,63312,List2B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,598542,0.0-7.0,63312,List2B,white,man,,,,null,,,,
5046,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,603590,0.0-8.0,63312,List2B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,606592,0.0-9.0,63312,List2B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,608593,0.0-10.0,63312,List2B,white,man,,,,null,,,,
7993,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,616587,0.0-11.0,63312,List2B,white,man,,,,,,,,
6530,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,624119,0.0-12.0,63312,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,625621,0.0-13.0-0.0,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,627623,0.0-13.0-1.0,63312,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,629624,0.0-13.0-2.0,63312,List2B,white,man,,,,null,,,,
13025,,,survey-text,53,642651,0.0-13.0-3.0,63312,List2B,white,man,,,,,"{""Q0"":""beth and jane are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,643153,0.0-13.0-0.1,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,645155,0.0-13.0-1.1,63312,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,647157,0.0-13.0-2.1,63312,List2B,white,man,,,,null,,,,
43107,,,survey-text,57,690266,0.0-13.0-3.1,63312,List2B,white,man,,,,,"{""Q0"":""fred and like are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,690767,0.0-13.0-0.2,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,692770,0.0-13.0-1.2,63312,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,694772,0.0-13.0-2.2,63312,List2B,white,man,,,,null,,,,
6061,,,survey-text,61,700834,0.0-13.0-3.2,63312,List2B,white,man,,,,,"{""Q0"":""""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,701336,0.0-13.0-0.3,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,703337,0.0-13.0-1.3,63312,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,705338,0.0-13.0-2.3,63312,List2B,white,man,,,,null,,,,
13199,,,survey-text,65,718538,0.0-13.0-3.3,63312,List2B,white,man,,,,,"{""Q0"":""ruth and mike are talking  to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,719040,0.0-13.0-0.4,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,721042,0.0-13.0-1.4,63312,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,723043,0.0-13.0-2.4,63312,List2B,white,man,,,,null,,,,
17787,,,survey-text,69,740831,0.0-13.0-3.4,63312,List2B,white,man,,,,,"{""Q0"":""ruth and kate are arguing with each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,741334,0.0-13.0-0.5,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,743337,0.0-13.0-1.5,63312,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,745338,0.0-13.0-2.5,63312,List2B,white,man,,,,null,,,,
23087,,,survey-text,73,768426,0.0-13.0-3.5,63312,List2B,white,man,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,768927,0.0-13.0-0.6,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,770931,0.0-13.0-1.6,63312,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,772933,0.0-13.0-2.6,63312,List2B,white,man,,,,null,,,,
19138,,,survey-text,77,792072,0.0-13.0-3.6,63312,List2B,white,man,,,,,"{""Q0"":""dave and fred are arguing with each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,792574,0.0-13.0-0.7,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,794576,0.0-13.0-1.7,63312,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,80,796577,0.0-13.0-2.7,63312,List2B,white,man,,,,null,,,,
15346,,,survey-text,81,811923,0.0-13.0-3.7,63312,List2B,white,man,,,,,"{""Q0"":""ruth is playing with mike""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,812425,0.0-13.0-0.8,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,814427,0.0-13.0-1.8,63312,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,84,816428,0.0-13.0-2.8,63312,List2B,white,man,,,,null,,,,
10095,,,survey-text,85,826525,0.0-13.0-3.8,63312,List2B,white,man,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,827026,0.0-13.0-0.9,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,829028,0.0-13.0-1.9,63312,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,88,831029,0.0-13.0-2.9,63312,List2B,white,man,,,,null,,,,
14937,,,survey-text,89,845967,0.0-13.0-3.9,63312,List2B,white,man,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,846470,0.0-13.0-0.10,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,848474,0.0-13.0-1.10,63312,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,92,850475,0.0-13.0-2.10,63312,List2B,white,man,,,,null,,,,
16264,,,survey-text,93,866741,0.0-13.0-3.10,63312,List2B,white,man,,,,,"{""Q0"":""ruth and dave are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,867242,0.0-13.0-0.11,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,869243,0.0-13.0-1.11,63312,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,871244,0.0-13.0-2.11,63312,List2B,white,man,,,,null,,,,
14838,,,survey-text,97,886084,0.0-13.0-3.11,63312,List2B,white,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,886585,0.0-13.0-0.12,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,888587,0.0-13.0-1.12,63312,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,100,890589,0.0-13.0-2.12,63312,List2B,white,man,,,,null,,,,
12519,,,survey-text,101,903108,0.0-13.0-3.12,63312,List2B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,903610,0.0-13.0-0.13,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,905611,0.0-13.0-1.13,63312,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,907615,0.0-13.0-2.13,63312,List2B,white,man,,,,null,,,,
16575,,,survey-text,105,924192,0.0-13.0-3.13,63312,List2B,white,man,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,924693,0.0-13.0-0.14,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,926696,0.0-13.0-1.14,63312,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,108,928697,0.0-13.0-2.14,63312,List2B,white,man,,,,null,,,,
10557,,,survey-text,109,939255,0.0-13.0-3.14,63312,List2B,white,man,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,939757,0.0-13.0-0.15,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,941760,0.0-13.0-1.15,63312,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,112,943762,0.0-13.0-2.15,63312,List2B,white,man,,,,null,,,,
11803,,,survey-text,113,955567,0.0-13.0-3.15,63312,List2B,white,man,,,,,"{""Q0"":""luke is arguing with mike""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,956068,0.0-13.0-0.16,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,958070,0.0-13.0-1.16,63312,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,116,960071,0.0-13.0-2.16,63312,List2B,white,man,,,,null,,,,
11330,,,survey-text,117,971402,0.0-13.0-3.16,63312,List2B,white,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,971905,0.0-13.0-0.17,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,973907,0.0-13.0-1.17,63312,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,120,975908,0.0-13.0-2.17,63312,List2B,white,man,,,,null,,,,
15500,,,survey-text,121,991409,0.0-13.0-3.17,63312,List2B,white,man,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,991911,0.0-13.0-0.18,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,993914,0.0-13.0-1.18,63312,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,124,995916,0.0-13.0-2.18,63312,List2B,white,man,,,,null,,,,
31169,,,survey-text,125,1027086,0.0-13.0-3.18,63312,List2B,white,man,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1027587,0.0-13.0-0.19,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,1029590,0.0-13.0-1.19,63312,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,128,1031592,0.0-13.0-2.19,63312,List2B,white,man,,,,null,,,,
11031,,,survey-text,129,1042625,0.0-13.0-3.19,63312,List2B,white,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
23341,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1065968,0.0-14.0-0.0,63312,List2B,white,man,,,,,,,,
4059,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,1071030,0.0-14.0-1.0,63312,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,132,1072532,0.0-14.0-2.0-0.0,63312,List2B,white,man,,,,null,,,,
10199,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,133,1082733,0.0-14.0-4.0,63312,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,134,1084235,0.0-14.0-5.0-0.0,63312,List2B,white,man,,,,null,,,,
5951,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,135,1090188,0.0-14.0-7.0,63312,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,136,1091690,0.0-14.0-8.0-0.0,63312,List2B,white,man,,,,null,,,,
3332,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,1095024,0.0-14.0-10.0,63312,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,1096526,0.0-14.0-11.0-0.0,63312,List2B,white,man,,,,null,,,,
3004,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,139,1099532,0.0-14.0-13.0,63312,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,140,1101035,0.0-14.0-14.0-0.0,63312,List2B,white,man,,,,null,,,,
3197,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,141,1104233,0.0-14.0-16.0,63312,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,142,1105737,0.0-14.0-17.0-0.0,63312,List2B,white,man,,,,null,,,,
3870,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,143,1109609,0.0-14.0-19.0,63312,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,144,1111112,0.0-14.0-20.0-0.0,63312,List2B,white,man,,,,null,,,,
9808,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,145,1120920,0.0-14.0-22.0,63312,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,146,1122424,0.0-14.0-23.0-0.0,63312,List2B,white,man,,,,null,,,,
2533,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1124959,0.0-14.0-25.0,63312,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1126461,0.0-15.0-0.0,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1128464,0.0-15.0-1.0,63312,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,150,1130467,0.0-15.0-2.0,63312,List2B,white,man,,,,null,,,,
11006,,,survey-text,151,1141475,0.0-15.0-3.0,63312,List2B,white,man,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1141976,0.0-15.0-0.1,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1143978,0.0-15.0-1.1,63312,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,154,1145980,0.0-15.0-2.1,63312,List2B,white,man,,,,null,,,,
13237,,,survey-text,155,1159217,0.0-15.0-3.1,63312,List2B,white,man,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1159718,0.0-15.0-0.2,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1161721,0.0-15.0-1.2,63312,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,1163722,0.0-15.0-2.2,63312,List2B,white,man,,,,null,,,,
16257,,,survey-text,159,1179981,0.0-15.0-3.2,63312,List2B,white,man,,,,,"{""Q0"":""dave abd fred are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1180482,0.0-15.0-0.3,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1182483,0.0-15.0-1.3,63312,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,1184486,0.0-15.0-2.3,63312,List2B,white,man,,,,null,,,,
15401,,,survey-text,163,1199888,0.0-15.0-3.3,63312,List2B,white,man,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1200390,0.0-15.0-0.4,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1202393,0.0-15.0-1.4,63312,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,166,1204394,0.0-15.0-2.4,63312,List2B,white,man,,,,null,,,,
13507,,,survey-text,167,1217902,0.0-15.0-3.4,63312,List2B,white,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1218404,0.0-15.0-0.5,63312,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1220406,0.0-15.0-1.5,63312,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,170,1222408,0.0-15.0-2.5,63312,List2B,white,man,,,,null,,,,
13509,,,survey-text,171,1235917,0.0-15.0-3.5,63312,List2B,white,man,,,,,"{""Q0"":""beth is playing with ruth""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
