"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"7819","","","survey-text","62","429758","0.0-13.0-3.2","63197","List1A","black","woman","","","","","{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","430259","0.0-13.0-0.3","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","64","432262","0.0-13.0-1.3","63197","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","65","434265","0.0-13.0-2.3","63197","List1A","black","woman","","","","null","","","",""
"14012","","","survey-text","66","448278","0.0-13.0-3.3","63197","List1A","black","woman","","","","","{""Q0"":""Mike and Beth are talking to each other""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","448780","0.0-13.0-0.4","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","68","450782","0.0-13.0-1.4","63197","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","69","452783","0.0-13.0-2.4","63197","List1A","black","woman","","","","null","","","",""
"17126","","","survey-text","70","469910","0.0-13.0-3.4","63197","List1A","black","woman","","","","","{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","470413","0.0-13.0-0.5","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","72","472414","0.0-13.0-1.5","63197","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","73","474415","0.0-13.0-2.5","63197","List1A","black","woman","","","","null","","","",""
"6151","","","survey-text","74","480567","0.0-13.0-3.5","63197","List1A","black","woman","","","","","{""Q0"":""Dace is touching Mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","481068","0.0-13.0-0.6","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","76","483070","0.0-13.0-1.6","63197","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","77","485074","0.0-13.0-2.6","63197","List1A","black","woman","","","","null","","","",""
"5828","","","survey-text","78","490903","0.0-13.0-3.6","63197","List1A","black","woman","","","","","{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","491404","0.0-13.0-0.7","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","80","493406","0.0-13.0-1.7","63197","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","81","495408","0.0-13.0-2.7","63197","List1A","black","woman","","","","null","","","",""
"8669","","","survey-text","82","504078","0.0-13.0-3.7","63197","List1A","black","woman","","","","","{""Q0"":""Ruth is kissing Beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","504580","0.0-13.0-0.8","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","84","506583","0.0-13.0-1.8","63197","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","85","508585","0.0-13.0-2.8","63197","List1A","black","woman","","","","null","","","",""
"10850","","","survey-text","86","519439","0.0-13.0-3.8","63197","List1A","black","woman","","","","","{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","519940","0.0-13.0-0.9","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","88","521942","0.0-13.0-1.9","63197","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","89","523944","0.0-13.0-2.9","63197","List1A","black","woman","","","","null","","","",""
"7910","","","survey-text","90","531855","0.0-13.0-3.9","63197","List1A","black","woman","","","","","{""Q0"":""Kate and Jane are talking""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","532359","0.0-13.0-0.10","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","92","534361","0.0-13.0-1.10","63197","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","93","536364","0.0-13.0-2.10","63197","List1A","black","woman","","","","null","","","",""
"6275","","","survey-text","94","542639","0.0-13.0-3.10","63197","List1A","black","woman","","","","","{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","543141","0.0-13.0-0.11","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","96","545143","0.0-13.0-1.11","63197","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","97","547144","0.0-13.0-2.11","63197","List1A","black","woman","","","","null","","","",""
"7574","","","survey-text","98","554719","0.0-13.0-3.11","63197","List1A","black","woman","","","","","{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","555221","0.0-13.0-0.12","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","100","557224","0.0-13.0-1.12","63197","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","101","559225","0.0-13.0-2.12","63197","List1A","black","woman","","","","null","","","",""
"6349","","","survey-text","102","565575","0.0-13.0-3.12","63197","List1A","black","woman","","","","","{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","566077","0.0-13.0-0.13","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","104","568080","0.0-13.0-1.13","63197","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","105","570082","0.0-13.0-2.13","63197","List1A","black","woman","","","","null","","","",""
"10572","","","survey-text","106","580655","0.0-13.0-3.13","63197","List1A","black","woman","","","","","{""Q0"":""Fred and Luke are touching""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","581159","0.0-13.0-0.14","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","108","583161","0.0-13.0-1.14","63197","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","109","585162","0.0-13.0-2.14","63197","List1A","black","woman","","","","null","","","",""
"11636","","","survey-text","110","596799","0.0-13.0-3.14","63197","List1A","black","woman","","","","","{""Q0"":""Mike and Beth are dancing together""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","597301","0.0-13.0-0.15","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","112","599303","0.0-13.0-1.15","63197","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","113","601304","0.0-13.0-2.15","63197","List1A","black","woman","","","","null","","","",""
"6671","","","survey-text","114","607976","0.0-13.0-3.15","63197","List1A","black","woman","","","","","{""Q0"":""Dave is flirting with Fred""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","608477","0.0-13.0-0.16","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","116","610479","0.0-13.0-1.16","63197","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","117","612480","0.0-13.0-2.16","63197","List1A","black","woman","","","","null","","","",""
"7550","","","survey-text","118","620032","0.0-13.0-3.16","63197","List1A","black","woman","","","","","{""Q0"":""Fred and Beth are touching ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","620534","0.0-13.0-0.17","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","120","622536","0.0-13.0-1.17","63197","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","121","624538","0.0-13.0-2.17","63197","List1A","black","woman","","","","null","","","",""
"7484","","","survey-text","122","632023","0.0-13.0-3.17","63197","List1A","black","woman","","","","","{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","123","632526","0.0-13.0-0.18","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","124","634528","0.0-13.0-1.18","63197","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","125","636529","0.0-13.0-2.18","63197","List1A","black","woman","","","","null","","","",""
"6213","","","survey-text","126","642744","0.0-13.0-3.18","63197","List1A","black","woman","","","","","{""Q0"":""Jane is flirting with Beth""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","127","643245","0.0-13.0-0.19","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","128","645249","0.0-13.0-1.19","63197","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","129","647252","0.0-13.0-2.19","63197","List1A","black","woman","","","","null","","","",""
"8771","","","survey-text","130","656024","0.0-13.0-3.19","63197","List1A","black","woman","","","","","{""Q0"":""Luke is marrying Mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","is marrying",""
"9519","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","131","665544","0.0-14.0-0.0","63197","List1A","black","woman","","","","","","","",""
"2181","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","132","668728","0.0-14.0-1.0","63197","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","133","670231","0.0-14.0-2.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1711","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","134","671944","0.0-14.0-4.0","63197","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","135","673446","0.0-14.0-5.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1729","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","136","675176","0.0-14.0-7.0","63197","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","137","676682","0.0-14.0-8.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1844","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","138","678528","0.0-14.0-10.0","63197","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","139","680032","0.0-14.0-11.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1535","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","140","681568","0.0-14.0-13.0","63197","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","141","683072","0.0-14.0-14.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1782","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","142","684856","0.0-14.0-16.0","63197","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","143","686364","0.0-14.0-17.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"7211","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","144","693575","0.0-14.0-19.0","63197","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","145","695079","0.0-14.0-20.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1983","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","146","697064","0.0-14.0-22.0","63197","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","147","698567","0.0-14.0-23.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"1319","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","148","699888","0.0-14.0-25.0","63197","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","149","701392","0.0-15.0-0.0","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","150","703394","0.0-15.0-1.0","63197","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","151","705396","0.0-15.0-2.0","63197","List1A","black","woman","","","","null","","","",""
"8995","","","survey-text","152","714392","0.0-15.0-3.0","63197","List1A","black","woman","","","","","{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","153","714893","0.0-15.0-0.1","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","154","716895","0.0-15.0-1.1","63197","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","155","718897","0.0-15.0-2.1","63197","List1A","black","woman","","","","null","","","",""
"10518","","","survey-text","156","729416","0.0-15.0-3.1","63197","List1A","black","woman","","","","","{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","157","729919","0.0-15.0-0.2","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","158","731922","0.0-15.0-1.2","63197","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","159","733923","0.0-15.0-2.2","63197","List1A","black","woman","","","","null","","","",""
"8052","","","survey-text","160","741976","0.0-15.0-3.2","63197","List1A","black","woman","","","","","{""Q0"":""Beth is talking to Jane""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","161","742479","0.0-15.0-0.3","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","162","744482","0.0-15.0-1.3","63197","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","163","746485","0.0-15.0-2.3","63197","List1A","black","woman","","","","null","","","",""
"7155","","","survey-text","164","753640","0.0-15.0-3.3","63197","List1A","black","woman","","","","","{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","165","754142","0.0-15.0-0.4","63197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","166","756144","0.0-15.0-1.4","63197","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","167","758145","0.0-15.0-2.4","63197","List1A","black","woman","","","","null","","","",""
