rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,395932,0.0-13.0-1.4,74552,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,48,398010,0.0-13.0-2.4,74552,List1B,black,man,,,,null,,,,
27800,,,survey-text,49,425815,0.0-13.0-3.4,74552,List1B,black,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,426334,0.0-13.0-0.5,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,428354,0.0-13.0-1.5,74552,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,430359,0.0-13.0-2.5,74552,List1B,black,man,,,,null,,,,
17520,,,survey-text,53,447884,0.0-13.0-3.5,74552,List1B,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,448404,0.0-13.0-0.6,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,450409,0.0-13.0-1.6,74552,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,452423,0.0-13.0-2.6,74552,List1B,black,man,,,,null,,,,
23522,,,survey-text,57,475950,0.0-13.0-3.6,74552,List1B,black,man,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,476479,0.0-13.0-0.7,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,478503,0.0-13.0-1.7,74552,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,60,480537,0.0-13.0-2.7,74552,List1B,black,man,,,,null,,,,
24873,,,survey-text,61,505415,0.0-13.0-3.7,74552,List1B,black,man,,,,,"{""Q0"":""beth is talking to jane""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,505925,0.0-13.0-0.8,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,507985,0.0-13.0-1.8,74552,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,64,509992,0.0-13.0-2.8,74552,List1B,black,man,,,,null,,,,
36107,,,survey-text,65,546104,0.0-13.0-3.8,74552,List1B,black,man,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,546952,0.0-13.0-0.9,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,549036,0.0-13.0-1.9,74552,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,551597,0.0-13.0-2.9,74552,List1B,black,man,,,,null,,,,
101856,,,survey-text,69,653458,0.0-13.0-3.9,74552,List1B,black,man,,,,,"{""Q0"":""""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,653963,0.0-13.0-0.10,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,655969,0.0-13.0-1.10,74552,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,72,657999,0.0-13.0-2.10,74552,List1B,black,man,,,,null,,,,
18863,,,survey-text,73,676866,0.0-13.0-3.10,74552,List1B,black,man,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,677371,0.0-13.0-0.11,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,679400,0.0-13.0-1.11,74552,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,76,681418,0.0-13.0-2.11,74552,List1B,black,man,,,,null,,,,
22007,,,survey-text,77,703443,0.0-13.0-3.11,74552,List1B,black,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,703948,0.0-13.0-0.12,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,705988,0.0-13.0-1.12,74552,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,80,707995,0.0-13.0-2.12,74552,List1B,black,man,,,,null,,,,
22302,,,survey-text,81,730302,0.0-13.0-3.12,74552,List1B,black,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,730843,0.0-13.0-0.13,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,732866,0.0-13.0-1.13,74552,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,734873,0.0-13.0-2.13,74552,List1B,black,man,,,,null,,,,
21144,,,survey-text,85,756021,0.0-13.0-3.13,74552,List1B,black,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,756541,0.0-13.0-0.14,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,758559,0.0-13.0-1.14,74552,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,88,760573,0.0-13.0-2.14,74552,List1B,black,man,,,,null,,,,
17192,,,survey-text,89,777770,0.0-13.0-3.14,74552,List1B,black,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,778276,0.0-13.0-0.15,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,780283,0.0-13.0-1.15,74552,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,782287,0.0-13.0-2.15,74552,List1B,black,man,,,,null,,,,
28078,,,survey-text,93,810370,0.0-13.0-3.15,74552,List1B,black,man,,,,,"{""Q0"":""kate and mike are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,810882,0.0-13.0-0.16,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,812889,0.0-13.0-1.16,74552,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,96,814904,0.0-13.0-2.16,74552,List1B,black,man,,,,null,,,,
22887,,,survey-text,97,837799,0.0-13.0-3.16,74552,List1B,black,man,,,,,"{""Q0"":""dave is playing with jane""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,838324,0.0-13.0-0.17,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,840370,0.0-13.0-1.17,74552,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,842373,0.0-13.0-2.17,74552,List1B,black,man,,,,null,,,,
16861,,,survey-text,101,859238,0.0-13.0-3.17,74552,List1B,black,man,,,,,"{""Q0"":""kate nd ruth are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,859754,0.0-13.0-0.18,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,861827,0.0-13.0-1.18,74552,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,104,863831,0.0-13.0-2.18,74552,List1B,black,man,,,,null,,,,
13351,,,survey-text,105,877186,0.0-13.0-3.18,74552,List1B,black,man,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,877692,0.0-13.0-0.19,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,879699,0.0-13.0-1.19,74552,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,108,881717,0.0-13.0-2.19,74552,List1B,black,man,,,,null,,,,
11725,,,survey-text,109,893450,0.0-13.0-3.19,74552,List1B,black,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
17925,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,911405,0.0-14.0-0.0,74552,List1B,black,man,,,,,,,,
4103,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,916549,0.0-14.0-1.0,74552,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,918066,0.0-14.0-2.0-0.0,74552,List1B,black,man,,,,null,,,,
2639,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,920712,0.0-14.0-4.0,74552,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,922222,0.0-14.0-5.0-0.0,74552,List1B,black,man,,,,null,,,,
3197,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,925426,0.0-14.0-7.0,74552,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,926994,0.0-14.0-8.0-0.0,74552,List1B,black,man,,,,null,,,,
3175,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,930176,0.0-14.0-10.0,74552,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,931716,0.0-14.0-11.0-0.0,74552,List1B,black,man,,,,null,,,,
3194,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,934917,0.0-14.0-13.0,74552,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,936425,0.0-14.0-14.0-0.0,74552,List1B,black,man,,,,null,,,,
6481,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,942913,0.0-14.0-16.0,74552,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,944422,0.0-14.0-17.0-0.0,74552,List1B,black,man,,,,null,,,,
10393,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,954823,0.0-14.0-19.0,74552,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,956353,0.0-14.0-20.0-0.0,74552,List1B,black,man,,,,null,,,,
3502,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,959863,0.0-14.0-22.0,74552,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,961370,0.0-14.0-23.0-0.0,74552,List1B,black,man,,,,null,,,,
2912,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,964287,0.0-14.0-25.0,74552,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,965809,0.0-15.0-0.0,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,967816,0.0-15.0-1.0,74552,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,130,969822,0.0-15.0-2.0,74552,List1B,black,man,,,,null,,,,
12703,,,survey-text,131,982530,0.0-15.0-3.0,74552,List1B,black,man,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,983036,0.0-15.0-0.1,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,985072,0.0-15.0-1.1,74552,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,987076,0.0-15.0-2.1,74552,List1B,black,man,,,,null,,,,
15176,,,survey-text,135,1002257,0.0-15.0-3.1,74552,List1B,black,man,,,,,"{""Q0"":""kate is dancing with beth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1002775,0.0-15.0-0.2,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1004782,0.0-15.0-1.2,74552,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,1006794,0.0-15.0-2.2,74552,List1B,black,man,,,,null,,,,
28447,,,survey-text,139,1035246,0.0-15.0-3.2,74552,List1B,black,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1035754,0.0-15.0-0.3,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1037838,0.0-15.0-1.3,74552,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,142,1039874,0.0-15.0-2.3,74552,List1B,black,man,,,,null,,,,
11688,,,survey-text,143,1051566,0.0-15.0-3.3,74552,List1B,black,man,,,,,"{""Q0"":""dave is palying with mike""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1052073,0.0-15.0-0.4,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1054099,0.0-15.0-1.4,74552,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,146,1056103,0.0-15.0-2.4,74552,List1B,black,man,,,,null,,,,
14275,,,survey-text,147,1070384,0.0-15.0-3.4,74552,List1B,black,man,,,,,"{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1070891,0.0-15.0-0.5,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1072909,0.0-15.0-1.5,74552,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,1074916,0.0-15.0-2.5,74552,List1B,black,man,,,,null,,,,
25214,,,survey-text,151,1100135,0.0-15.0-3.5,74552,List1B,black,man,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1100642,0.0-15.0-0.6,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1102648,0.0-15.0-1.6,74552,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,1104656,0.0-15.0-2.6,74552,List1B,black,man,,,,null,,,,
21908,,,survey-text,155,1126570,0.0-15.0-3.6,74552,List1B,black,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1127075,0.0-15.0-0.7,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1129082,0.0-15.0-1.7,74552,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,1131086,0.0-15.0-2.7,74552,List1B,black,man,,,,null,,,,
45100,,,survey-text,159,1176191,0.0-15.0-3.7,74552,List1B,black,man,,,,,"{""Q0"":""ruth and beth are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1176699,0.0-15.0-0.8,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1178727,0.0-15.0-1.8,74552,List1B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,1180755,0.0-15.0-2.8,74552,List1B,black,man,,,,null,,,,
21052,,,survey-text,163,1201813,0.0-15.0-3.8,74552,List1B,black,man,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1202330,0.0-15.0-0.9,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1204337,0.0-15.0-1.9,74552,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,166,1206342,0.0-15.0-2.9,74552,List1B,black,man,,,,null,,,,
32286,,,survey-text,167,1238633,0.0-15.0-3.9,74552,List1B,black,man,,,,,"{""Q0"":""jane and beth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1239152,0.0-15.0-0.10,74552,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1241159,0.0-15.0-1.10,74552,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,170,1243164,0.0-15.0-2.10,74552,List1B,black,man,,,,null,,,,
24807,,,survey-text,171,1267977,0.0-15.0-3.10,74552,List1B,black,man,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
