rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
14824,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,57,1411330,0.0-3.2-13.2,74856,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,58,1412833,0.0-3.2-14.2-0.2,74856,List1A,black,woman,,,,null,,,,
4222,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,59,1417057,0.0-3.2-16.2,74856,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,60,1418560,0.0-3.2-17.2-0.2,74856,List1A,black,woman,,,,null,,,,
3159,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,61,1421723,0.0-3.2-19.2,74856,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,62,1423225,0.0-3.2-20.2-0.2,74856,List1A,black,woman,,,,null,,,,
2267,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,63,1425494,0.0-3.2-22.2,74856,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,64,1426997,0.0-3.2-23.2-0.2,74856,List1A,black,woman,,,,null,,,,
1417,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,65,1428416,0.0-3.2-25.2,74856,List1A,black,woman,,,,,,,,
31715,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,66,1461134,0.0-4.0,74856,List1A,black,woman,,,,,,,,
6990,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,67,1469127,0.0-5.0,74856,List1A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,68,1472130,0.0-6.0,74856,List1A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,69,1474132,0.0-7.0,74856,List1A,black,woman,,,,null,,,,
4335,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,70,1478468,0.0-8.0,74856,List1A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,71,1481470,0.0-9.0,74856,List1A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,72,1483471,0.0-10.0,74856,List1A,black,woman,,,,null,,,,
1524,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,73,1484997,0.0-11.0,74856,List1A,black,woman,,,,,,,,
12443,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,74,1498442,0.0-12.0,74856,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,1499945,0.0-13.0-0.0,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,1501948,0.0-13.0-1.0,74856,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,77,1503949,0.0-13.0-2.0,74856,List1A,black,woman,,,,null,,,,
23611,,,survey-text,78,1527562,0.0-13.0-3.0,74856,List1A,black,woman,,,,,"{""Q0"":""fred and Dave are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,1528064,0.0-13.0-0.1,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,1530066,0.0-13.0-1.1,74856,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,81,1532068,0.0-13.0-2.1,74856,List1A,black,woman,,,,null,,,,
17348,,,survey-text,82,1549416,0.0-13.0-3.1,74856,List1A,black,woman,,,,,"{""Q0"":""jane and kate are ""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,1549919,0.0-13.0-0.2,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,1551921,0.0-13.0-1.2,74856,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,85,1553922,0.0-13.0-2.2,74856,List1A,black,woman,,,,null,,,,
31742,,,survey-text,86,1585666,0.0-13.0-3.2,74856,List1A,black,woman,,,,,"{""Q0"":""jane is shouting at kate ""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,1586167,0.0-13.0-0.3,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,1588168,0.0-13.0-1.3,74856,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,89,1590170,0.0-13.0-2.3,74856,List1A,black,woman,,,,null,,,,
9730,,,survey-text,90,1599901,0.0-13.0-3.3,74856,List1A,black,woman,,,,,"{""Q0"":""jane and beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,1600403,0.0-13.0-0.4,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,1602405,0.0-13.0-1.4,74856,List1A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,93,1604407,0.0-13.0-2.4,74856,List1A,black,woman,,,,null,,,,
12440,,,survey-text,94,1616848,0.0-13.0-3.4,74856,List1A,black,woman,,,,,"{""Q0"":""dave is flirting with fred""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,1617350,0.0-13.0-0.5,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,1619352,0.0-13.0-1.5,74856,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,97,1621352,0.0-13.0-2.5,74856,List1A,black,woman,,,,null,,,,
8777,,,survey-text,98,1630131,0.0-13.0-3.5,74856,List1A,black,woman,,,,,"{""Q0"":""kate and fred are marrying each other ""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,1630633,0.0-13.0-0.6,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,1632635,0.0-13.0-1.6,74856,List1A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,101,1634636,0.0-13.0-2.6,74856,List1A,black,woman,,,,null,,,,
9438,,,survey-text,102,1644075,0.0-13.0-3.6,74856,List1A,black,woman,,,,,"{""Q0"":""kate and fred are playing with each other ""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,1644577,0.0-13.0-0.7,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,1646579,0.0-13.0-1.7,74856,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,105,1648580,0.0-13.0-2.7,74856,List1A,black,woman,,,,null,,,,
60257,,,survey-text,106,1708837,0.0-13.0-3.7,74856,List1A,black,woman,,,,,"{""Q0"":""beth and ruth are arguing with each other ""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,1709340,0.0-13.0-0.8,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,1711342,0.0-13.0-1.8,74856,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,109,1713343,0.0-13.0-2.8,74856,List1A,black,woman,,,,null,,,,
14793,,,survey-text,110,1728137,0.0-13.0-3.8,74856,List1A,black,woman,,,,,"{""Q0"":""kate and jane are shouting at each pother ""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,1728639,0.0-13.0-0.9,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,1730641,0.0-13.0-1.9,74856,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,113,1732643,0.0-13.0-2.9,74856,List1A,black,woman,,,,null,,,,
11728,,,survey-text,114,1744371,0.0-13.0-3.9,74856,List1A,black,woman,,,,,"{""Q0"":""luke is talking to jane ""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1744872,0.0-13.0-0.10,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,1746874,0.0-13.0-1.10,74856,List1A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,117,1748876,0.0-13.0-2.10,74856,List1A,black,woman,,,,null,,,,
10085,,,survey-text,118,1758961,0.0-13.0-3.10,74856,List1A,black,woman,,,,,"{""Q0"":""jane is flirting with beth""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1759463,0.0-13.0-0.11,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,1761464,0.0-13.0-1.11,74856,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,121,1763465,0.0-13.0-2.11,74856,List1A,black,woman,,,,null,,,,
14487,,,survey-text,122,1777953,0.0-13.0-3.11,74856,List1A,black,woman,,,,,"{""Q0"":""jane and beth are marrying each other ""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1778454,0.0-13.0-0.12,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,1780456,0.0-13.0-1.12,74856,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,125,1782457,0.0-13.0-2.12,74856,List1A,black,woman,,,,null,,,,
12755,,,survey-text,126,1795214,0.0-13.0-3.12,74856,List1A,black,woman,,,,,"{""Q0"":""luke and ruth are kissing each other ""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1795715,0.0-13.0-0.13,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,1797717,0.0-13.0-1.13,74856,List1A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,129,1799719,0.0-13.0-2.13,74856,List1A,black,woman,,,,null,,,,
13778,,,survey-text,130,1813498,0.0-13.0-3.13,74856,List1A,black,woman,,,,,"{""Q0"":""jane and mike are smiling with each other ""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,1814000,0.0-13.0-0.14,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,132,1816001,0.0-13.0-1.14,74856,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,133,1818003,0.0-13.0-2.14,74856,List1A,black,woman,,,,null,,,,
20379,,,survey-text,134,1838383,0.0-13.0-3.14,74856,List1A,black,woman,,,,,"{""Q0"":""jane is touching kate ""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,1838884,0.0-13.0-0.15,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,136,1840886,0.0-13.0-1.15,74856,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,137,1842889,0.0-13.0-2.15,74856,List1A,black,woman,,,,null,,,,
14319,,,survey-text,138,1857208,0.0-13.0-3.15,74856,List1A,black,woman,,,,,"{""Q0"":""mike and dave are shouting at each other ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,1857710,0.0-13.0-0.16,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,140,1859712,0.0-13.0-1.16,74856,List1A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,141,1861713,0.0-13.0-2.16,74856,List1A,black,woman,,,,null,,,,
9975,,,survey-text,142,1871689,0.0-13.0-3.16,74856,List1A,black,woman,,,,,"{""Q0"":""jane is playing with dave ""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,1872192,0.0-13.0-0.17,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,144,1874194,0.0-13.0-1.17,74856,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,145,1876195,0.0-13.0-2.17,74856,List1A,black,woman,,,,null,,,,
6753,,,survey-text,146,1882950,0.0-13.0-3.17,74856,List1A,black,woman,,,,,"{""Q0"":""luke is dancing with jane ""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,1883452,0.0-13.0-0.18,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,148,1885454,0.0-13.0-1.18,74856,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,149,1887455,0.0-13.0-2.18,74856,List1A,black,woman,,,,null,,,,
7918,,,survey-text,150,1895375,0.0-13.0-3.18,74856,List1A,black,woman,,,,,"{""Q0"":""dave is arguing with ruth ""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,1895876,0.0-13.0-0.19,74856,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,152,1897878,0.0-13.0-1.19,74856,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,153,1899879,0.0-13.0-2.19,74856,List1A,black,woman,,,,null,,,,
10617,,,survey-text,154,1910497,0.0-13.0-3.19,74856,List1A,black,woman,,,,,"{""Q0"":""luke and jane are arguing with each other ""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
11787,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,155,1922286,0.0-14.0-0.0,74856,List1A,black,woman,,,,,,,,
3266,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,156,1926555,0.0-14.0-1.0,74856,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,157,1928058,0.0-14.0-2.0-0.0,74856,List1A,black,woman,,,,null,,,,
1722,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,158,1929781,0.0-14.0-4.0,74856,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,159,1931283,0.0-14.0-5.0-0.0,74856,List1A,black,woman,,,,null,,,,
2469,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,160,1933754,0.0-14.0-7.0,74856,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,161,1935257,0.0-14.0-8.0-0.0,74856,List1A,black,woman,,,,null,,,,
2018,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,162,1937276,0.0-14.0-10.0,74856,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,163,1938779,0.0-14.0-11.0-0.0,74856,List1A,black,woman,,,,null,,,,
1872,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,164,1940652,0.0-14.0-13.0,74856,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,165,1942154,0.0-14.0-14.0-0.0,74856,List1A,black,woman,,,,null,,,,
1822,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,166,1943977,0.0-14.0-16.0,74856,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,167,1945480,0.0-14.0-17.0-0.0,74856,List1A,black,woman,,,,null,,,,
