rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,871353,0.0-13.0-1.11,23910,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,873363,0.0-13.0-2.11,23910,List2A,black,woman,,,,null,,,,
20930,,,survey-text,77,894295,0.0-13.0-3.11,23910,List2A,black,woman,,,,,"{""Q0"":""jane and luke are arguing""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,894813,0.0-13.0-0.12,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,896825,0.0-13.0-1.12,23910,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,898834,0.0-13.0-2.12,23910,List2A,black,woman,,,,null,,,,
11015,,,survey-text,81,909849,0.0-13.0-3.12,23910,List2A,black,woman,,,,,"{""Q0"":""kate and fred are kissing""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,910365,0.0-13.0-0.13,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,912373,0.0-13.0-1.13,23910,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,914373,0.0-13.0-2.13,23910,List2A,black,woman,,,,null,,,,
11238,,,survey-text,85,925612,0.0-13.0-3.13,23910,List2A,black,woman,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,926114,0.0-13.0-0.14,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,928134,0.0-13.0-1.14,23910,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,930149,0.0-13.0-2.14,23910,List2A,black,woman,,,,null,,,,
12287,,,survey-text,89,942437,0.0-13.0-3.14,23910,List2A,black,woman,,,,,"{""Q0"":""mike and dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,942953,0.0-13.0-0.15,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,944969,0.0-13.0-1.15,23910,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,946983,0.0-13.0-2.15,23910,List2A,black,woman,,,,null,,,,
14567,,,survey-text,93,961550,0.0-13.0-3.15,23910,List2A,black,woman,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,962053,0.0-13.0-0.16,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,964074,0.0-13.0-1.16,23910,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,96,966094,0.0-13.0-2.16,23910,List2A,black,woman,,,,null,,,,
11352,,,survey-text,97,977447,0.0-13.0-3.16,23910,List2A,black,woman,,,,,"{""Q0"":""jane is marrying kate""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,977964,0.0-13.0-0.17,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,979973,0.0-13.0-1.17,23910,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,100,981982,0.0-13.0-2.17,23910,List2A,black,woman,,,,null,,,,
8323,,,survey-text,101,990307,0.0-13.0-3.17,23910,List2A,black,woman,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,990822,0.0-13.0-0.18,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,992833,0.0-13.0-1.18,23910,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,104,994854,0.0-13.0-2.18,23910,List2A,black,woman,,,,null,,,,
17322,,,survey-text,105,1012178,0.0-13.0-3.18,23910,List2A,black,woman,,,,,"{""Q0"":""fred and luke are marrying each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1012693,0.0-13.0-0.19,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1014714,0.0-13.0-1.19,23910,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,108,1016724,0.0-13.0-2.19,23910,List2A,black,woman,,,,null,,,,
13367,,,survey-text,109,1030092,0.0-13.0-3.19,23910,List2A,black,woman,,,,,"{""Q0"":""luke and jane are talking to each other""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
54090,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1084185,0.0-14.0-0.0,23910,List2A,black,woman,,,,,,,,
4155,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,1089360,0.0-14.0-1.0,23910,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,1090882,0.0-14.0-2.0-0.0,23910,List2A,black,woman,,,,null,,,,
3391,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,1094276,0.0-14.0-4.0,23910,List2A,black,woman,,TRUE,0,,,,,
3977,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,114,1099273,0.0-14.0-6.0-0.0,23910,List2A,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,115,1100794,0.0-14.0-6.0-1.0-0.0,23910,List2A,black,woman,,,,null,,,,
4643,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,116,1105440,0.0-14.0-7.0,23910,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,117,1106973,0.0-14.0-8.0-0.0,23910,List2A,black,woman,,,,null,,,,
2361,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,118,1109335,0.0-14.0-10.0,23910,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,119,1110873,0.0-14.0-11.0-0.0,23910,List2A,black,woman,,,,null,,,,
3094,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,120,1113967,0.0-14.0-13.0,23910,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,121,1115493,0.0-14.0-14.0-0.0,23910,List2A,black,woman,,,,null,,,,
3167,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,122,1118661,0.0-14.0-16.0,23910,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,123,1120183,0.0-14.0-17.0-0.0,23910,List2A,black,woman,,,,null,,,,
3865,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,124,1124050,0.0-14.0-19.0,23910,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,125,1125554,0.0-14.0-20.0-0.0,23910,List2A,black,woman,,,,null,,,,
2633,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,126,1128188,0.0-14.0-22.0,23910,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,127,1129695,0.0-14.0-23.0-0.0,23910,List2A,black,woman,,,,null,,,,
3214,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,1132911,0.0-14.0-25.0,23910,List2A,black,woman,,,,,,,,
4988,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,1138905,0.0-14.0-26.0-0.0,23910,List2A,black,woman,,,,,,,,
6762,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1146688,0.0-14.1-0.1,23910,List2A,black,woman,,,,,,,,
3312,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,1151008,0.0-14.1-1.1,23910,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,1152522,0.0-14.1-2.1-0.1,23910,List2A,black,woman,,,,null,,,,
4368,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,1156891,0.0-14.1-4.1,23910,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,1158407,0.0-14.1-5.1-0.1,23910,List2A,black,woman,,,,null,,,,
2893,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,135,1161301,0.0-14.1-7.1,23910,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,136,1162823,0.0-14.1-8.1-0.1,23910,List2A,black,woman,,,,null,,,,
4060,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,1166885,0.0-14.1-10.1,23910,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,1168413,0.0-14.1-11.1-0.1,23910,List2A,black,woman,,,,null,,,,
2436,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,139,1170852,0.0-14.1-13.1,23910,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,140,1172372,0.0-14.1-14.1-0.1,23910,List2A,black,woman,,,,null,,,,
3595,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,141,1175968,0.0-14.1-16.1,23910,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,1177483,0.0-14.1-17.1-0.1,23910,List2A,black,woman,,,,null,,,,
2692,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,1180177,0.0-14.1-19.1,23910,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,144,1181704,0.0-14.1-20.1-0.1,23910,List2A,black,woman,,,,null,,,,
2508,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,145,1184215,0.0-14.1-22.1,23910,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,146,1185733,0.0-14.1-23.1-0.1,23910,List2A,black,woman,,,,null,,,,
2317,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1188050,0.0-14.1-25.1,23910,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1189562,0.0-15.0-0.0,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1191573,0.0-15.0-1.0,23910,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,1193593,0.0-15.0-2.0,23910,List2A,black,woman,,,,null,,,,
11660,,,survey-text,151,1205254,0.0-15.0-3.0,23910,List2A,black,woman,,,,,"{""Q0"":""jane and kate are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1205773,0.0-15.0-0.1,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1207785,0.0-15.0-1.1,23910,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,154,1209793,0.0-15.0-2.1,23910,List2A,black,woman,,,,null,,,,
13182,,,survey-text,155,1222976,0.0-15.0-3.1,23910,List2A,black,woman,,,,,"{""Q0"":""fred and kate are marrying each other ""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1223492,0.0-15.0-0.2,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1225503,0.0-15.0-1.2,23910,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,1227513,0.0-15.0-2.2,23910,List2A,black,woman,,,,null,,,,
11364,,,survey-text,159,1238877,0.0-15.0-3.2,23910,List2A,black,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1239382,0.0-15.0-0.3,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1241393,0.0-15.0-1.3,23910,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,1243412,0.0-15.0-2.3,23910,List2A,black,woman,,,,null,,,,
11188,,,survey-text,163,1254601,0.0-15.0-3.3,23910,List2A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1255112,0.0-15.0-0.4,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1257131,0.0-15.0-1.4,23910,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,166,1259141,0.0-15.0-2.4,23910,List2A,black,woman,,,,null,,,,
13895,,,survey-text,167,1273037,0.0-15.0-3.4,23910,List2A,black,woman,,,,,"{""Q0"":""mike and kate are touching each other""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1273542,0.0-15.0-0.5,23910,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1275555,0.0-15.0-1.5,23910,List2A,black,woman,,,,null,,,,
