rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are touching each other,,html-keyboard-response,56,419235,0.0-13.0-2.1,28693,List1B,white,man,,,,null,,,,
30950,,,survey-text,57,450186,0.0-13.0-3.1,28693,List1B,white,man,,,,,"{""Q0"":""Luke and ruth are placing one hand on each others hand""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,450689,0.0-13.0-0.2,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,452698,0.0-13.0-1.2,28693,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,454700,0.0-13.0-2.2,28693,List1B,white,man,,,,null,,,,
26022,,,survey-text,61,480724,0.0-13.0-3.2,28693,List1B,white,man,,,,,"{""Q0"":""Luke and Jane are facing each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,481227,0.0-13.0-0.3,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,483229,0.0-13.0-1.3,28693,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,485230,0.0-13.0-2.3,28693,List1B,white,man,,,,null,,,,
21945,,,survey-text,65,507178,0.0-13.0-3.3,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Dave are discussing something""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,507680,0.0-13.0-0.4,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,509686,0.0-13.0-1.4,28693,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,68,511689,0.0-13.0-2.4,28693,List1B,white,man,,,,null,,,,
26783,,,survey-text,69,538473,0.0-13.0-3.4,28693,List1B,white,man,,,,,"{""Q0"":""Ruth and Kate are being argumentative""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,538976,0.0-13.0-0.5,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,540978,0.0-13.0-1.5,28693,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,542980,0.0-13.0-2.5,28693,List1B,white,man,,,,null,,,,
35996,,,survey-text,73,578978,0.0-13.0-3.5,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Dave are placing one hand to hand""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,579481,0.0-13.0-0.6,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,581483,0.0-13.0-1.6,28693,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,583487,0.0-13.0-2.6,28693,List1B,white,man,,,,null,,,,
17225,,,survey-text,77,600712,0.0-13.0-3.6,28693,List1B,white,man,,,,,"{""Q0"":""Ruth and Dave are discussing something""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,601214,0.0-13.0-0.7,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,603219,0.0-13.0-1.7,28693,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,605221,0.0-13.0-2.7,28693,List1B,white,man,,,,null,,,,
16969,,,survey-text,81,622192,0.0-13.0-3.7,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Dave are facing each other clasping hands""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,622694,0.0-13.0-0.8,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,624698,0.0-13.0-1.8,28693,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,626699,0.0-13.0-2.8,28693,List1B,white,man,,,,null,,,,
15842,,,survey-text,85,642543,0.0-13.0-3.8,28693,List1B,white,man,,,,,"{""Q0"":""Jane and Dave are surprised to see each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,643045,0.0-13.0-0.9,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,645050,0.0-13.0-1.9,28693,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,88,647053,0.0-13.0-2.9,28693,List1B,white,man,,,,null,,,,
17546,,,survey-text,89,664600,0.0-13.0-3.9,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Dave are talking face to face""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,665103,0.0-13.0-0.10,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,667108,0.0-13.0-1.10,28693,List1B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,92,669110,0.0-13.0-2.10,28693,List1B,white,man,,,,null,,,,
19709,,,survey-text,93,688822,0.0-13.0-3.10,28693,List1B,white,man,,,,,"{""Q0"":""Mike and Dave are playing cards""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,689324,0.0-13.0-0.11,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,691325,0.0-13.0-1.11,28693,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,693327,0.0-13.0-2.11,28693,List1B,white,man,,,,null,,,,
19388,,,survey-text,97,712717,0.0-13.0-3.11,28693,List1B,white,man,,,,,"{""Q0"":""Beth and Dave are having a laugh""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,713219,0.0-13.0-0.12,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,715224,0.0-13.0-1.12,28693,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,717226,0.0-13.0-2.12,28693,List1B,white,man,,,,null,,,,
19215,,,survey-text,101,736442,0.0-13.0-3.12,28693,List1B,white,man,,,,,"{""Q0"":""Jane and Kate are fooling around""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,736944,0.0-13.0-0.13,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,738948,0.0-13.0-1.13,28693,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,740951,0.0-13.0-2.13,28693,List1B,white,man,,,,null,,,,
25831,,,survey-text,105,766783,0.0-13.0-3.13,28693,List1B,white,man,,,,,"{""Q0"":""Ruth and Kate are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,767286,0.0-13.0-0.14,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,769290,0.0-13.0-1.14,28693,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,771293,0.0-13.0-2.14,28693,List1B,white,man,,,,null,,,,
20332,,,survey-text,109,791625,0.0-13.0-3.14,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Kate are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,792128,0.0-13.0-0.15,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,794132,0.0-13.0-1.15,28693,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,112,796135,0.0-13.0-2.15,28693,List1B,white,man,,,,null,,,,
17043,,,survey-text,113,813180,0.0-13.0-3.15,28693,List1B,white,man,,,,,"{""Q0"":""Luke and Fred are shouting at each other""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,813682,0.0-13.0-0.16,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,815687,0.0-13.0-1.16,28693,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,116,817690,0.0-13.0-2.16,28693,List1B,white,man,,,,null,,,,
17518,,,survey-text,117,835209,0.0-13.0-3.16,28693,List1B,white,man,,,,,"{""Q0"":""Mike and Luke are marrying each other""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,835711,0.0-13.0-0.17,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,837715,0.0-13.0-1.17,28693,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,120,839716,0.0-13.0-2.17,28693,List1B,white,man,,,,null,,,,
18032,,,survey-text,121,857749,0.0-13.0-3.17,28693,List1B,white,man,,,,,"{""Q0"":""Kate and Jane are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,858252,0.0-13.0-0.18,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,860254,0.0-13.0-1.18,28693,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,124,862257,0.0-13.0-2.18,28693,List1B,white,man,,,,null,,,,
16734,,,survey-text,125,878992,0.0-13.0-3.18,28693,List1B,white,man,,,,,"{""Q0"":""Fred and Luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,879495,0.0-13.0-0.19,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,881497,0.0-13.0-1.19,28693,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,128,883500,0.0-13.0-2.19,28693,List1B,white,man,,,,null,,,,
23003,,,survey-text,129,906504,0.0-13.0-3.19,28693,List1B,white,man,,,,,"{""Q0"":""Mike and Luke are fighting with each other""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
8167,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,914673,0.0-14.0-0.0,28693,List1B,white,man,,,,,,,,
3769,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,131,919447,0.0-14.0-1.0,28693,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,132,920951,0.0-14.0-2.0-0.0,28693,List1B,white,man,,,,null,,,,
2672,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,133,923625,0.0-14.0-4.0,28693,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,134,925130,0.0-14.0-5.0-0.0,28693,List1B,white,man,,,,null,,,,
5607,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,135,930739,0.0-14.0-7.0,28693,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,136,932243,0.0-14.0-8.0-0.0,28693,List1B,white,man,,,,null,,,,
1406,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,137,933652,0.0-14.0-10.0,28693,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,138,935156,0.0-14.0-11.0-0.0,28693,List1B,white,man,,,,null,,,,
4301,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,939460,0.0-14.0-13.0,28693,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,940964,0.0-14.0-14.0-0.0,28693,List1B,white,man,,,,null,,,,
1991,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,141,942957,0.0-14.0-16.0,28693,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,142,944461,0.0-14.0-17.0-0.0,28693,List1B,white,man,,,,null,,,,
5549,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,143,950013,0.0-14.0-19.0,28693,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,144,951517,0.0-14.0-20.0-0.0,28693,List1B,white,man,,,,null,,,,
2728,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,145,954247,0.0-14.0-22.0,28693,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,146,955751,0.0-14.0-23.0-0.0,28693,List1B,white,man,,,,null,,,,
1510,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,957263,0.0-14.0-25.0,28693,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,958767,0.0-15.0-0.0,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,960771,0.0-15.0-1.0,28693,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,150,962773,0.0-15.0-2.0,28693,List1B,white,man,,,,null,,,,
31649,,,survey-text,151,994422,0.0-15.0-3.0,28693,List1B,white,man,,,,,"{""Q0"":""Beth and Mike are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,994923,0.0-15.0-0.1,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,996926,0.0-15.0-1.1,28693,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,998928,0.0-15.0-2.1,28693,List1B,white,man,,,,null,,,,
15459,,,survey-text,155,1014388,0.0-15.0-3.1,28693,List1B,white,man,,,,,"{""Q0"":""Kate and Mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1014890,0.0-15.0-0.2,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1016892,0.0-15.0-1.2,28693,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,1018893,0.0-15.0-2.2,28693,List1B,white,man,,,,null,,,,
9650,,,survey-text,159,1028545,0.0-15.0-3.2,28693,List1B,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1029047,0.0-15.0-0.3,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1031049,0.0-15.0-1.3,28693,List1B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,162,1033051,0.0-15.0-2.3,28693,List1B,white,man,,,,null,,,,
23909,,,survey-text,163,1056961,0.0-15.0-3.3,28693,List1B,white,man,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1057464,0.0-15.0-0.4,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1059467,0.0-15.0-1.4,28693,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,1061469,0.0-15.0-2.4,28693,List1B,white,man,,,,null,,,,
20213,,,survey-text,167,1081684,0.0-15.0-3.4,28693,List1B,white,man,,,,,"{""Q0"":""Mike and Beth are arguing with each other""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1082186,0.0-15.0-0.5,28693,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1084192,0.0-15.0-1.5,28693,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,170,1086195,0.0-15.0-2.5,28693,List1B,white,man,,,,null,,,,
