"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","354531","0.0-13.0-1.6","51431","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","56","356533","0.0-13.0-2.6","51431","List1A","black","woman","","","","null","","","",""
"10873","","","survey-text","57","367408","0.0-13.0-3.6","51431","List1A","black","woman","","","","","{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","367910","0.0-13.0-0.7","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","369913","0.0-13.0-1.7","51431","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","60","371915","0.0-13.0-2.7","51431","List1A","black","woman","","","","null","","","",""
"11005","","","survey-text","61","382922","0.0-13.0-3.7","51431","List1A","black","woman","","","","","{""Q0"":""Ruth and Dave are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","383425","0.0-13.0-0.8","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","385428","0.0-13.0-1.8","51431","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","64","387430","0.0-13.0-2.8","51431","List1A","black","woman","","","","null","","","",""
"14647","","","survey-text","65","402079","0.0-13.0-3.8","51431","List1A","black","woman","","","","","{""Q0"":""Ruth and Dave are marrying""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","402587","0.0-13.0-0.9","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","404590","0.0-13.0-1.9","51431","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","68","406591","0.0-13.0-2.9","51431","List1A","black","woman","","","","null","","","",""
"14616","","","survey-text","69","421209","0.0-13.0-3.9","51431","List1A","black","woman","","","","","{""Q0"":""Beth are Fred are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","421712","0.0-13.0-0.10","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","423715","0.0-13.0-1.10","51431","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","72","425717","0.0-13.0-2.10","51431","List1A","black","woman","","","","null","","","",""
"10483","","","survey-text","73","436203","0.0-13.0-3.10","51431","List1A","black","woman","","","","","{""Q0"":""Jane and Dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","436706","0.0-13.0-0.11","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","438709","0.0-13.0-1.11","51431","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","76","440711","0.0-13.0-2.11","51431","List1A","black","woman","","","","null","","","",""
"15643","","","survey-text","77","456356","0.0-13.0-3.11","51431","List1A","black","woman","","","","","{""Q0"":""Luke and Mike are talking with each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","456859","0.0-13.0-0.12","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","458861","0.0-13.0-1.12","51431","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","80","460865","0.0-13.0-2.12","51431","List1A","black","woman","","","","null","","","",""
"11193","","","survey-text","81","472060","0.0-13.0-3.12","51431","List1A","black","woman","","","","","{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","472562","0.0-13.0-0.13","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","474566","0.0-13.0-1.13","51431","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","84","476568","0.0-13.0-2.13","51431","List1A","black","woman","","","","null","","","",""
"10448","","","survey-text","85","487018","0.0-13.0-3.13","51431","List1A","black","woman","","","","","{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","487519","0.0-13.0-0.14","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","489521","0.0-13.0-1.14","51431","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","88","491523","0.0-13.0-2.14","51431","List1A","black","woman","","","","null","","","",""
"11035","","","survey-text","89","502560","0.0-13.0-3.14","51431","List1A","black","woman","","","","","{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","503063","0.0-13.0-0.15","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","505068","0.0-13.0-1.15","51431","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","92","507070","0.0-13.0-2.15","51431","List1A","black","woman","","","","null","","","",""
"20068","","","survey-text","93","527140","0.0-13.0-3.15","51431","List1A","black","woman","","","","","{""Q0"":""Dave is touching Mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","527642","0.0-13.0-0.16","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","529647","0.0-13.0-1.16","51431","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","96","531648","0.0-13.0-2.16","51431","List1A","black","woman","","","","null","","","",""
"18346","","","survey-text","97","549996","0.0-13.0-3.16","51431","List1A","black","woman","","","","","{""Q0"":""Ruth and Kate are arguing with each other""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","550498","0.0-13.0-0.17","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","552502","0.0-13.0-1.17","51431","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","100","554503","0.0-13.0-2.17","51431","List1A","black","woman","","","","null","","","",""
"6946","","","survey-text","101","561451","0.0-13.0-3.17","51431","List1A","black","woman","","","","","{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","561954","0.0-13.0-0.18","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","563958","0.0-13.0-1.18","51431","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","104","565960","0.0-13.0-2.18","51431","List1A","black","woman","","","","null","","","",""
"9802","","","survey-text","105","575764","0.0-13.0-3.18","51431","List1A","black","woman","","","","","{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","576266","0.0-13.0-0.19","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","578269","0.0-13.0-1.19","51431","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","108","580272","0.0-13.0-2.19","51431","List1A","black","woman","","","","null","","","",""
"10841","","","survey-text","109","591115","0.0-13.0-3.19","51431","List1A","black","woman","","","","","{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"14261","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","605380","0.0-14.0-0.0","51431","List1A","black","woman","","","","","","","",""
"2891","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","111","609275","0.0-14.0-1.0","51431","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","112","610778","0.0-14.0-2.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"2314","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","113","613095","0.0-14.0-4.0","51431","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","114","614600","0.0-14.0-5.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"1824","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","616426","0.0-14.0-7.0","51431","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","116","617930","0.0-14.0-8.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"1584","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","117","619516","0.0-14.0-10.0","51431","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","118","621020","0.0-14.0-11.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"2089","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","119","623112","0.0-14.0-13.0","51431","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","120","624616","0.0-14.0-14.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"4518","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","121","629136","0.0-14.0-16.0","51431","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","122","630641","0.0-14.0-17.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"1514","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","123","632158","0.0-14.0-19.0","51431","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","124","633663","0.0-14.0-20.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"2437","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","125","636102","0.0-14.0-22.0","51431","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","126","637605","0.0-14.0-23.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"1898","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","639506","0.0-14.0-25.0","51431","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","641010","0.0-15.0-0.0","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","643013","0.0-15.0-1.0","51431","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","130","645016","0.0-15.0-2.0","51431","List1A","black","woman","","","","null","","","",""
"8385","","","survey-text","131","653402","0.0-15.0-3.0","51431","List1A","black","woman","","","","","{""Q0"":""Jane is dancing with Beth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","653905","0.0-15.0-0.1","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","655908","0.0-15.0-1.1","51431","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","134","657909","0.0-15.0-2.1","51431","List1A","black","woman","","","","null","","","",""
"7174","","","survey-text","135","665086","0.0-15.0-3.1","51431","List1A","black","woman","","","","","{""Q0"":""Dave is dancing with Fred""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","665588","0.0-15.0-0.2","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","667591","0.0-15.0-1.2","51431","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","138","669594","0.0-15.0-2.2","51431","List1A","black","woman","","","","null","","","",""
"15975","","","survey-text","139","685572","0.0-15.0-3.2","51431","List1A","black","woman","","","","","{""Q0"":""Fred and Kate is marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","686075","0.0-15.0-0.3","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","688077","0.0-15.0-1.3","51431","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","142","690079","0.0-15.0-2.3","51431","List1A","black","woman","","","","null","","","",""
"9344","","","survey-text","143","699425","0.0-15.0-3.3","51431","List1A","black","woman","","","","","{""Q0"":""Fred and Beth are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","699927","0.0-15.0-0.4","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","701930","0.0-15.0-1.4","51431","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","146","703933","0.0-15.0-2.4","51431","List1A","black","woman","","","","null","","","",""
"7713","","","survey-text","147","711648","0.0-15.0-3.4","51431","List1A","black","woman","","","","","{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","712150","0.0-15.0-0.5","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","714152","0.0-15.0-1.5","51431","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","150","716154","0.0-15.0-2.5","51431","List1A","black","woman","","","","null","","","",""
"10948","","","survey-text","151","727104","0.0-15.0-3.5","51431","List1A","black","woman","","","","","{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","727607","0.0-15.0-0.6","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","729609","0.0-15.0-1.6","51431","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","154","731612","0.0-15.0-2.6","51431","List1A","black","woman","","","","null","","","",""
"10034","","","survey-text","155","741648","0.0-15.0-3.6","51431","List1A","black","woman","","","","","{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","742152","0.0-15.0-0.7","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","157","744155","0.0-15.0-1.7","51431","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","158","746157","0.0-15.0-2.7","51431","List1A","black","woman","","","","null","","","",""
"10216","","","survey-text","159","756375","0.0-15.0-3.7","51431","List1A","black","woman","","","","","{""Q0"":""Jane and Fred are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","756876","0.0-15.0-0.8","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","161","758879","0.0-15.0-1.8","51431","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","162","760881","0.0-15.0-2.8","51431","List1A","black","woman","","","","null","","","",""
"9766","","","survey-text","163","770649","0.0-15.0-3.8","51431","List1A","black","woman","","","","","{""Q0"":""Dave and Mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","771152","0.0-15.0-0.9","51431","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","165","773156","0.0-15.0-1.9","51431","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","166","775157","0.0-15.0-2.9","51431","List1A","black","woman","","","","null","","","",""
