rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,284643,0.0-13.0-1.3,99474,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,44,286645,0.0-13.0-2.3,99474,List2A,white,man,,,,null,,,,
11436,,,survey-text,45,298082,0.0-13.0-3.3,99474,List2A,white,man,,,,,"{""Q0"":""ruth and beth are touching eachother""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,298584,0.0-13.0-0.4,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,300586,0.0-13.0-1.4,99474,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,48,302588,0.0-13.0-2.4,99474,List2A,white,man,,,,null,,,,
10540,,,survey-text,49,313129,0.0-13.0-3.4,99474,List2A,white,man,,,,,"{""Q0"":""luke and fred are playing with eachother""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,313631,0.0-13.0-0.5,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,315633,0.0-13.0-1.5,99474,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,317634,0.0-13.0-2.5,99474,List2A,white,man,,,,null,,,,
7782,,,survey-text,53,325417,0.0-13.0-3.5,99474,List2A,white,man,,,,,"{""Q0"":""luke and ruth are touching eachother""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,325920,0.0-13.0-0.6,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,327922,0.0-13.0-1.6,99474,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,329923,0.0-13.0-2.6,99474,List2A,white,man,,,,null,,,,
14103,,,survey-text,57,344027,0.0-13.0-3.6,99474,List2A,white,man,,,,,"{""Q0"":""beth and jane are arguing ""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,344529,0.0-13.0-0.7,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,346531,0.0-13.0-1.7,99474,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,348532,0.0-13.0-2.7,99474,List2A,white,man,,,,null,,,,
9966,,,survey-text,61,358499,0.0-13.0-3.7,99474,List2A,white,man,,,,,"{""Q0"":""ruth and luke are fighting eachother""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,359001,0.0-13.0-0.8,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,361004,0.0-13.0-1.8,99474,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,363006,0.0-13.0-2.8,99474,List2A,white,man,,,,null,,,,
14811,,,survey-text,65,377819,0.0-13.0-3.8,99474,List2A,white,man,,,,,"{""Q0"":""dave and ruth are talking to eachother""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,378323,0.0-13.0-0.9,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,380327,0.0-13.0-1.9,99474,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,68,382329,0.0-13.0-2.9,99474,List2A,white,man,,,,null,,,,
6392,,,survey-text,69,388723,0.0-13.0-3.9,99474,List2A,white,man,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,389225,0.0-13.0-0.10,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,391227,0.0-13.0-1.10,99474,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,72,393228,0.0-13.0-2.10,99474,List2A,white,man,,,,null,,,,
5908,,,survey-text,73,399138,0.0-13.0-3.10,99474,List2A,white,man,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,399640,0.0-13.0-0.11,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,401621,0.0-13.0-1.11,99474,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,403623,0.0-13.0-2.11,99474,List2A,white,man,,,,null,,,,
4660,,,survey-text,77,408284,0.0-13.0-3.11,99474,List2A,white,man,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,408786,0.0-13.0-0.12,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,410789,0.0-13.0-1.12,99474,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,412791,0.0-13.0-2.12,99474,List2A,white,man,,,,null,,,,
16731,,,survey-text,81,429524,0.0-13.0-3.12,99474,List2A,white,man,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,430026,0.0-13.0-0.13,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,432028,0.0-13.0-1.13,99474,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,84,434029,0.0-13.0-2.13,99474,List2A,white,man,,,,null,,,,
19805,,,survey-text,85,453835,0.0-13.0-3.13,99474,List2A,white,man,,,,,"{""Q0"":""fred is flirting with kate""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,454337,0.0-13.0-0.14,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,456339,0.0-13.0-1.14,99474,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,88,458339,0.0-13.0-2.14,99474,List2A,white,man,,,,null,,,,
6064,,,survey-text,89,464405,0.0-13.0-3.14,99474,List2A,white,man,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,464906,0.0-13.0-0.15,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,466908,0.0-13.0-1.15,99474,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,92,468910,0.0-13.0-2.15,99474,List2A,white,man,,,,null,,,,
5525,,,survey-text,93,474437,0.0-13.0-3.15,99474,List2A,white,man,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,474938,0.0-13.0-0.16,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,476940,0.0-13.0-1.16,99474,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,96,478941,0.0-13.0-2.16,99474,List2A,white,man,,,,null,,,,
7094,,,survey-text,97,486036,0.0-13.0-3.16,99474,List2A,white,man,,,,,"{""Q0"":""dave is playing with jane""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,486538,0.0-13.0-0.17,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,488542,0.0-13.0-1.17,99474,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,490544,0.0-13.0-2.17,99474,List2A,white,man,,,,null,,,,
5028,,,survey-text,101,495572,0.0-13.0-3.17,99474,List2A,white,man,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,496074,0.0-13.0-0.18,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,498076,0.0-13.0-1.18,99474,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,500078,0.0-13.0-2.18,99474,List2A,white,man,,,,null,,,,
4441,,,survey-text,105,504519,0.0-13.0-3.18,99474,List2A,white,man,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,505021,0.0-13.0-0.19,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,507023,0.0-13.0-1.19,99474,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,108,509024,0.0-13.0-2.19,99474,List2A,white,man,,,,null,,,,
8802,,,survey-text,109,517828,0.0-13.0-3.19,99474,List2A,white,man,,,,,"{""Q0"":""dave is fighting with jane""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
11250,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,529079,0.0-14.0-0.0,99474,List2A,white,man,,,,,,,,
2861,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,532943,0.0-14.0-1.0,99474,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,534445,0.0-14.0-2.0-0.0,99474,List2A,white,man,,,,null,,,,
1360,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,535807,0.0-14.0-4.0,99474,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,537310,0.0-14.0-5.0-0.0,99474,List2A,white,man,,,,null,,,,
1816,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,539127,0.0-14.0-7.0,99474,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,540629,0.0-14.0-8.0-0.0,99474,List2A,white,man,,,,null,,,,
1880,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,542511,0.0-14.0-10.0,99474,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,544014,0.0-14.0-11.0-0.0,99474,List2A,white,man,,,,null,,,,
1719,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,545735,0.0-14.0-13.0,99474,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,547237,0.0-14.0-14.0-0.0,99474,List2A,white,man,,,,null,,,,
1512,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,548751,0.0-14.0-16.0,99474,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,550253,0.0-14.0-17.0-0.0,99474,List2A,white,man,,,,null,,,,
2424,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,552679,0.0-14.0-19.0,99474,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,554181,0.0-14.0-20.0-0.0,99474,List2A,white,man,,,,null,,,,
1168,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,555351,0.0-14.0-22.0,99474,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,556854,0.0-14.0-23.0-0.0,99474,List2A,white,man,,,,null,,,,
895,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,557750,0.0-14.0-25.0,99474,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,559254,0.0-15.0-0.0,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,561256,0.0-15.0-1.0,99474,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,130,563257,0.0-15.0-2.0,99474,List2A,white,man,,,,null,,,,
10061,,,survey-text,131,573319,0.0-15.0-3.0,99474,List2A,white,man,,,,,"{""Q0"":""jane is playing with kate""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,573821,0.0-15.0-0.1,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,575824,0.0-15.0-1.1,99474,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,577826,0.0-15.0-2.1,99474,List2A,white,man,,,,null,,,,
7827,,,survey-text,135,585654,0.0-15.0-3.1,99474,List2A,white,man,,,,,"{""Q0"":""beth and jane are dancing with eachother""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,586157,0.0-15.0-0.2,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,588160,0.0-15.0-1.2,99474,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,590154,0.0-15.0-2.2,99474,List2A,white,man,,,,null,,,,
9530,,,survey-text,139,599686,0.0-15.0-3.2,99474,List2A,white,man,,,,,"{""Q0"":""mike and luke are marrying eachother""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,600188,0.0-15.0-0.3,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,602190,0.0-15.0-1.3,99474,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,604191,0.0-15.0-2.3,99474,List2A,white,man,,,,null,,,,
21757,,,survey-text,143,625949,0.0-15.0-3.3,99474,List2A,white,man,,,,,"{""Q0"":""beth and fred are touching eachother""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,626451,0.0-15.0-0.4,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,628453,0.0-15.0-1.4,99474,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,630455,0.0-15.0-2.4,99474,List2A,white,man,,,,null,,,,
7029,,,survey-text,147,637485,0.0-15.0-3.4,99474,List2A,white,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,637986,0.0-15.0-0.5,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,639989,0.0-15.0-1.5,99474,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,641991,0.0-15.0-2.5,99474,List2A,white,man,,,,null,,,,
9682,,,survey-text,151,651674,0.0-15.0-3.5,99474,List2A,white,man,,,,,"{""Q0"":""mike and beth are talking to eachother""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,652176,0.0-15.0-0.6,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,654178,0.0-15.0-1.6,99474,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,656179,0.0-15.0-2.6,99474,List2A,white,man,,,,null,,,,
8270,,,survey-text,155,664450,0.0-15.0-3.6,99474,List2A,white,man,,,,,"{""Q0"":""fred and luke are touching eachother""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,664952,0.0-15.0-0.7,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,666954,0.0-15.0-1.7,99474,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,668957,0.0-15.0-2.7,99474,List2A,white,man,,,,null,,,,
11771,,,survey-text,159,680730,0.0-15.0-3.7,99474,List2A,white,man,,,,,"{""Q0"":""ruth and dave are flirting with eachother""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,681232,0.0-15.0-0.8,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,683234,0.0-15.0-1.8,99474,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,685236,0.0-15.0-2.8,99474,List2A,white,man,,,,null,,,,
6764,,,survey-text,163,692002,0.0-15.0-3.8,99474,List2A,white,man,,,,,"{""Q0"":""fred and dave are fighing eachother""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,692505,0.0-15.0-0.9,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,694507,0.0-15.0-1.9,99474,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,696507,0.0-15.0-2.9,99474,List2A,white,man,,,,null,,,,
10533,,,survey-text,167,707041,0.0-15.0-3.9,99474,List2A,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,707542,0.0-15.0-0.10,99474,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,709546,0.0-15.0-1.10,99474,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,711539,0.0-15.0-2.10,99474,List2A,white,man,,,,null,,,,
7411,,,survey-text,171,718951,0.0-15.0-3.10,99474,List2A,white,man,,,,,"{""Q0"":""beth and ruth are fighting eachother""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
