"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","753657","0.0-13.0-0.5","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","755666","0.0-13.0-1.5","80332","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","72","757669","0.0-13.0-2.5","80332","List1A","black","woman","","","","null","","","",""
"34239","","","survey-text","73","791912","0.0-13.0-3.5","80332","List1A","black","woman","","","","","{""Q0"":""luke and mike are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","792420","0.0-13.0-0.6","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","794427","0.0-13.0-1.6","80332","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","76","796434","0.0-13.0-2.6","80332","List1A","black","woman","","","","null","","","",""
"33835","","","survey-text","77","830272","0.0-13.0-3.6","80332","List1A","black","woman","","","","","{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","830788","0.0-13.0-0.7","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","832793","0.0-13.0-1.7","80332","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","80","834796","0.0-13.0-2.7","80332","List1A","black","woman","","","","null","","","",""
"27853","","","survey-text","81","862651","0.0-13.0-3.7","80332","List1A","black","woman","","","","","{""Q0"":""fred is dancing with jane""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","863167","0.0-13.0-0.8","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","865183","0.0-13.0-1.8","80332","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","84","867197","0.0-13.0-2.8","80332","List1A","black","woman","","","","null","","","",""
"43285","","","survey-text","85","910485","0.0-13.0-3.8","80332","List1A","black","woman","","","","","{""Q0"":""mike and jane are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","910989","0.0-13.0-0.9","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","912995","0.0-13.0-1.9","80332","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","88","914997","0.0-13.0-2.9","80332","List1A","black","woman","","","","null","","","",""
"48826","","","survey-text","89","963825","0.0-13.0-3.9","80332","List1A","black","woman","","","","","{""Q0"":""mike and luke are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","964341","0.0-13.0-0.10","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","966346","0.0-13.0-1.10","80332","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","92","968350","0.0-13.0-2.10","80332","List1A","black","woman","","","","null","","","",""
"20577","","","survey-text","93","988931","0.0-13.0-3.10","80332","List1A","black","woman","","","","","{""Q0"":""dave is playing with mike""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","989446","0.0-13.0-0.11","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","991465","0.0-13.0-1.11","80332","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","96","993472","0.0-13.0-2.11","80332","List1A","black","woman","","","","null","","","",""
"37328","","","survey-text","97","1030803","0.0-13.0-3.11","80332","List1A","black","woman","","","","","{""Q0"":""ruth and jane are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1031324","0.0-13.0-0.12","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","1033329","0.0-13.0-1.12","80332","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","100","1035333","0.0-13.0-2.12","80332","List1A","black","woman","","","","null","","","",""
"27619","","","survey-text","101","1062956","0.0-13.0-3.12","80332","List1A","black","woman","","","","","{""Q0"":""ruth and dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1063470","0.0-13.0-0.13","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","1065479","0.0-13.0-1.13","80332","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","104","1067483","0.0-13.0-2.13","80332","List1A","black","woman","","","","null","","","",""
"15467","","","survey-text","105","1082954","0.0-13.0-3.13","80332","List1A","black","woman","","","","","{""Q0"":""luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1083467","0.0-13.0-0.14","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","1085473","0.0-13.0-1.14","80332","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","108","1087480","0.0-13.0-2.14","80332","List1A","black","woman","","","","null","","","",""
"16068","","","survey-text","109","1103552","0.0-13.0-3.14","80332","List1A","black","woman","","","","","{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","1104066","0.0-13.0-0.15","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","111","1106078","0.0-13.0-1.15","80332","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","112","1108081","0.0-13.0-2.15","80332","List1A","black","woman","","","","null","","","",""
"24011","","","survey-text","113","1132097","0.0-13.0-3.15","80332","List1A","black","woman","","","","","{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","1132614","0.0-13.0-0.16","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","115","1134624","0.0-13.0-1.16","80332","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","116","1136627","0.0-13.0-2.16","80332","List1A","black","woman","","","","null","","","",""
"19562","","","survey-text","117","1156190","0.0-13.0-3.16","80332","List1A","black","woman","","","","","{""Q0"":""luke is flirting with ruth""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","1156697","0.0-13.0-0.17","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","119","1158702","0.0-13.0-1.17","80332","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","120","1160717","0.0-13.0-2.17","80332","List1A","black","woman","","","","null","","","",""
"17918","","","survey-text","121","1178638","0.0-13.0-3.17","80332","List1A","black","woman","","","","","{""Q0"":""luke is arguing with mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","1179140","0.0-13.0-0.18","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","123","1181146","0.0-13.0-1.18","80332","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","124","1183151","0.0-13.0-2.18","80332","List1A","black","woman","","","","null","","","",""
"25917","","","survey-text","125","1209072","0.0-13.0-3.18","80332","List1A","black","woman","","","","","{""Q0"":""dave and luke are playing each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","1209584","0.0-13.0-0.19","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","127","1211593","0.0-13.0-1.19","80332","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","128","1213602","0.0-13.0-2.19","80332","List1A","black","woman","","","","null","","","",""
"12637","","","survey-text","129","1226241","0.0-13.0-3.19","80332","List1A","black","woman","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing",""
"49138","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","1275385","0.0-14.0-0.0","80332","List1A","black","woman","","","","","","","",""
"3065","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","131","1279458","0.0-14.0-1.0","80332","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","132","1280977","0.0-14.0-2.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"3507","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","133","1284490","0.0-14.0-4.0","80332","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","134","1286007","0.0-14.0-5.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"1938","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","135","1287949","0.0-14.0-7.0","80332","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","136","1289471","0.0-14.0-8.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"2316","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","137","1291794","0.0-14.0-10.0","80332","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","138","1293306","0.0-14.0-11.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"3608","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","139","1296920","0.0-14.0-13.0","80332","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","140","1298437","0.0-14.0-14.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"2242","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","141","1300685","0.0-14.0-16.0","80332","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","142","1302191","0.0-14.0-17.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"5153","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","143","1307350","0.0-14.0-19.0","80332","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","144","1308873","0.0-14.0-20.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"2275","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","145","1311153","0.0-14.0-22.0","80332","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","146","1312675","0.0-14.0-23.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"1764","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","1314443","0.0-14.0-25.0","80332","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1315954","0.0-15.0-0.0","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","1317969","0.0-15.0-1.0","80332","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","150","1319971","0.0-15.0-2.0","80332","List1A","black","woman","","","","null","","","",""
"23623","","","survey-text","151","1343597","0.0-15.0-3.0","80332","List1A","black","woman","","","","","{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1344105","0.0-15.0-0.1","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","1346114","0.0-15.0-1.1","80332","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","154","1348117","0.0-15.0-2.1","80332","List1A","black","woman","","","","null","","","",""
"23882","","","survey-text","155","1372002","0.0-15.0-3.1","80332","List1A","black","woman","","","","","{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1372517","0.0-15.0-0.2","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","157","1374523","0.0-15.0-1.2","80332","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","158","1376525","0.0-15.0-2.2","80332","List1A","black","woman","","","","null","","","",""
"8733","","","survey-text","159","1385261","0.0-15.0-3.2","80332","List1A","black","woman","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1385772","0.0-15.0-0.3","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","161","1387779","0.0-15.0-1.3","80332","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","162","1389784","0.0-15.0-2.3","80332","List1A","black","woman","","","","null","","","",""
"14772","","","survey-text","163","1404559","0.0-15.0-3.3","80332","List1A","black","woman","","","","","{""Q0"":""dave and mike are shouting""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1405067","0.0-15.0-0.4","80332","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","165","1407078","0.0-15.0-1.4","80332","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","166","1409086","0.0-15.0-2.4","80332","List1A","black","woman","","","","null","","","",""
"19833","","","survey-text","167","1428923","0.0-15.0-3.4","80332","List1A","black","woman","","","","","{""Q0"":""jane and beth are arguing with each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
