rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
10258,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,1309624,0.0-12.0,47188,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,1311128,0.0-13.0-0.0,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,1313131,0.0-13.0-1.0,47188,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,52,1315132,0.0-13.0-2.0,47188,List2B,black,man,,,,null,,,,
13574,,,survey-text,53,1328707,0.0-13.0-3.0,47188,List2B,black,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1329209,0.0-13.0-0.1,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,1331211,0.0-13.0-1.1,47188,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,56,1333212,0.0-13.0-2.1,47188,List2B,black,man,,,,null,,,,
12290,,,survey-text,57,1345503,0.0-13.0-3.1,47188,List2B,black,man,,,,,"{""Q0"":""luke is marrying ruth""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1346005,0.0-13.0-0.2,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,1348007,0.0-13.0-1.2,47188,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,60,1350009,0.0-13.0-2.2,47188,List2B,black,man,,,,null,,,,
21130,,,survey-text,61,1371141,0.0-13.0-3.2,47188,List2B,black,man,,,,,"{""Q0"":""luke and beth are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1371642,0.0-13.0-0.3,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,1373644,0.0-13.0-1.3,47188,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,1375647,0.0-13.0-2.3,47188,List2B,black,man,,,,null,,,,
16599,,,survey-text,65,1392248,0.0-13.0-3.3,47188,List2B,black,man,,,,,"{""Q0"":""kate is talking to beth""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1392749,0.0-13.0-0.4,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,1394751,0.0-13.0-1.4,47188,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,68,1396753,0.0-13.0-2.4,47188,List2B,black,man,,,,null,,,,
17534,,,survey-text,69,1414288,0.0-13.0-3.4,47188,List2B,black,man,,,,,"{""Q0"":""luke is playing with jane""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1414790,0.0-13.0-0.5,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,1416793,0.0-13.0-1.5,47188,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,1418793,0.0-13.0-2.5,47188,List2B,black,man,,,,null,,,,
15893,,,survey-text,73,1434688,0.0-13.0-3.5,47188,List2B,black,man,,,,,"{""Q0"":""luke and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1435190,0.0-13.0-0.6,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,1437192,0.0-13.0-1.6,47188,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,1439193,0.0-13.0-2.6,47188,List2B,black,man,,,,null,,,,
13430,,,survey-text,77,1452624,0.0-13.0-3.6,47188,List2B,black,man,,,,,"{""Q0"":""luke and fred are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1453125,0.0-13.0-0.7,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,1455128,0.0-13.0-1.7,47188,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,1457129,0.0-13.0-2.7,47188,List2B,black,man,,,,null,,,,
34778,,,survey-text,81,1491907,0.0-13.0-3.7,47188,List2B,black,man,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1492409,0.0-13.0-0.8,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1494410,0.0-13.0-1.8,47188,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,84,1496412,0.0-13.0-2.8,47188,List2B,black,man,,,,null,,,,
43977,,,survey-text,85,1540391,0.0-13.0-3.8,47188,List2B,black,man,,,,,"{""Q0"":""fred and dave are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1540894,0.0-13.0-0.9,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1542896,0.0-13.0-1.9,47188,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,88,1544898,0.0-13.0-2.9,47188,List2B,black,man,,,,null,,,,
11427,,,survey-text,89,1556326,0.0-13.0-3.9,47188,List2B,black,man,,,,,"{""Q0"":""beth is playing with mike""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1556828,0.0-13.0-0.10,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1558830,0.0-13.0-1.10,47188,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,1560830,0.0-13.0-2.10,47188,List2B,black,man,,,,null,,,,
11393,,,survey-text,93,1572225,0.0-13.0-3.10,47188,List2B,black,man,,,,,"{""Q0"":""luke and fred are talking to each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1572727,0.0-13.0-0.11,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1574729,0.0-13.0-1.11,47188,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,1576730,0.0-13.0-2.11,47188,List2B,black,man,,,,null,,,,
13327,,,survey-text,97,1590059,0.0-13.0-3.11,47188,List2B,black,man,,,,,"{""Q0"":""jane is arguing with beth""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1590560,0.0-13.0-0.12,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1592563,0.0-13.0-1.12,47188,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,1594564,0.0-13.0-2.12,47188,List2B,black,man,,,,null,,,,
11721,,,survey-text,101,1606286,0.0-13.0-3.12,47188,List2B,black,man,,,,,"{""Q0"":""luke and mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1606787,0.0-13.0-0.13,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1608788,0.0-13.0-1.13,47188,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,104,1610791,0.0-13.0-2.13,47188,List2B,black,man,,,,null,,,,
6768,,,survey-text,105,1617562,0.0-13.0-3.13,47188,List2B,black,man,,,,,"{""Q0"":""luke is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1618064,0.0-13.0-0.14,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1620066,0.0-13.0-1.14,47188,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,1622067,0.0-13.0-2.14,47188,List2B,black,man,,,,null,,,,
9080,,,survey-text,109,1631148,0.0-13.0-3.14,47188,List2B,black,man,,,,,"{""Q0"":""fred is shouting at dave""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1631649,0.0-13.0-0.15,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,1633651,0.0-13.0-1.15,47188,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,112,1635653,0.0-13.0-2.15,47188,List2B,black,man,,,,null,,,,
5991,,,survey-text,113,1641644,0.0-13.0-3.15,47188,List2B,black,man,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1642146,0.0-13.0-0.16,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,1644149,0.0-13.0-1.16,47188,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,116,1646152,0.0-13.0-2.16,47188,List2B,black,man,,,,null,,,,
16313,,,survey-text,117,1662465,0.0-13.0-3.16,47188,List2B,black,man,,,,,"{""Q0"":""luke is talking to ruth""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1662968,0.0-13.0-0.17,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,1664970,0.0-13.0-1.17,47188,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,120,1666972,0.0-13.0-2.17,47188,List2B,black,man,,,,null,,,,
11297,,,survey-text,121,1678270,0.0-13.0-3.17,47188,List2B,black,man,,,,,"{""Q0"":""luke and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1678772,0.0-13.0-0.18,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,1680773,0.0-13.0-1.18,47188,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,124,1682775,0.0-13.0-2.18,47188,List2B,black,man,,,,null,,,,
7351,,,survey-text,125,1690127,0.0-13.0-3.18,47188,List2B,black,man,,,,,"{""Q0"":""mike is dancing with dave""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1690630,0.0-13.0-0.19,47188,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,1692632,0.0-13.0-1.19,47188,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,128,1694633,0.0-13.0-2.19,47188,List2B,black,man,,,,null,,,,
11765,,,survey-text,129,1706399,0.0-13.0-3.19,47188,List2B,black,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
10142,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1716543,0.0-14.0-0.0,47188,List2B,black,man,,,,,,,,
5557,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",0,html-button-response,131,1723102,0.0-14.0-1.0,47188,List2B,black,man,,TRUE,2,,,,,
4065,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",1,html-button-response,132,1728170,0.0-14.0-3.0-0.0,47188,List2B,black,man,,FALSE,2,,,,,
null,INCORRECT,,html-keyboard-response,133,1729673,0.0-14.0-3.0-2.0-0.0,47188,List2B,black,man,,,,null,,,,
940,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",2,html-button-response,134,1730615,0.0-14.0-4.0,47188,List2B,black,man,,TRUE,1,,,,,
1503,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,135,1733120,0.0-14.0-6.0-0.0,47188,List2B,black,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,136,1734622,0.0-14.0-6.0-1.0-0.0,47188,List2B,black,man,,,,null,,,,
1430,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,137,1736053,0.0-14.0-7.0,47188,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,138,1737554,0.0-14.0-8.0-0.0,47188,List2B,black,man,,,,null,,,,
2908,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,1740465,0.0-14.0-10.0,47188,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,140,1741968,0.0-14.0-11.0-0.0,47188,List2B,black,man,,,,null,,,,
3229,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,141,1745199,0.0-14.0-13.0,47188,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,142,1746701,0.0-14.0-14.0-0.0,47188,List2B,black,man,,,,null,,,,
3034,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,143,1749736,0.0-14.0-16.0,47188,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,144,1751240,0.0-14.0-17.0-0.0,47188,List2B,black,man,,,,null,,,,
1828,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,145,1753068,0.0-14.0-19.0,47188,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,146,1754570,0.0-14.0-20.0-0.0,47188,List2B,black,man,,,,null,,,,
1612,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,147,1756183,0.0-14.0-22.0,47188,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,148,1757687,0.0-14.0-23.0-0.0,47188,List2B,black,man,,,,null,,,,
1266,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,1758955,0.0-14.0-25.0,47188,List2B,black,man,,,,,,,,
1040,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,150,1760998,0.0-14.0-26.0-0.0,47188,List2B,black,man,,,,,,,,
2358,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,1764359,0.0-14.1-0.1,47188,List2B,black,man,,,,,,,,
1500,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,152,1766862,0.0-14.1-1.1,47188,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,153,1768366,0.0-14.1-2.1-0.1,47188,List2B,black,man,,,,null,,,,
3328,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,154,1771694,0.0-14.1-4.1,47188,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,155,1773196,0.0-14.1-5.1-0.1,47188,List2B,black,man,,,,null,,,,
1860,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,156,1775057,0.0-14.1-7.1,47188,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,157,1776558,0.0-14.1-8.1-0.1,47188,List2B,black,man,,,,null,,,,
556,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,158,1777115,0.0-14.1-10.1,47188,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,159,1778618,0.0-14.1-11.1-0.1,47188,List2B,black,man,,,,null,,,,
773,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,160,1779392,0.0-14.1-13.1,47188,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,161,1780896,0.0-14.1-14.1-0.1,47188,List2B,black,man,,,,null,,,,
538,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",4,html-button-response,162,1781436,0.0-14.1-16.1,47188,List2B,black,man,,TRUE,5,,,,,
2071,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,163,1784509,0.0-14.1-18.1-0.1,47188,List2B,black,man,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,164,1786012,0.0-14.1-18.1-1.1-0.1,47188,List2B,black,man,,,,null,,,,
1569,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,165,1787584,0.0-14.1-19.1,47188,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,166,1789086,0.0-14.1-20.1-0.1,47188,List2B,black,man,,,,null,,,,
4168,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,167,1793255,0.0-14.1-22.1,47188,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,168,1794758,0.0-14.1-23.1-0.1,47188,List2B,black,man,,,,null,,,,
853,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,169,1795613,0.0-14.1-25.1,47188,List2B,black,man,,,,,,,,
1003,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,170,1797617,0.0-14.1-26.1-0.1,47188,List2B,black,man,,,,,,,,
