rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<p>is meeting</p>,,html-keyboard-response,24,214405,0.0-7.0,64748,List1A,black,man,,,,null,,,,
2913,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,217320,0.0-8.0,64748,List1A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,220324,0.0-9.0,64748,List1A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,222326,0.0-10.0,64748,List1A,black,man,,,,null,,,,
2471,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,224799,0.0-11.0,64748,List1A,black,man,,,,,,,,
9052,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,234854,0.0-12.0,64748,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,236358,0.0-13.0-0.0,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,238366,0.0-13.0-1.0,64748,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,32,240369,0.0-13.0-2.0,64748,List1A,black,man,,,,null,,,,
10648,,,survey-text,33,251020,0.0-13.0-3.0,64748,List1A,black,man,,,,,"{""Q0"":""Kate is marrying Ruth.""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,251524,0.0-13.0-0.1,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,253526,0.0-13.0-1.1,64748,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,36,255528,0.0-13.0-2.1,64748,List1A,black,man,,,,null,,,,
11247,,,survey-text,37,266777,0.0-13.0-3.1,64748,List1A,black,man,,,,,"{""Q0"":""Kate and Ruth are flirting with each other.""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,267284,0.0-13.0-0.2,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,269287,0.0-13.0-1.2,64748,List1A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,40,271289,0.0-13.0-2.2,64748,List1A,black,man,,,,null,,,,
11019,,,survey-text,41,282311,0.0-13.0-3.2,64748,List1A,black,man,,,,,"{""Q0"":""Luke and Ruth are playing with each other.""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,282814,0.0-13.0-0.3,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,284820,0.0-13.0-1.3,64748,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,44,286823,0.0-13.0-2.3,64748,List1A,black,man,,,,null,,,,
8748,,,survey-text,45,295573,0.0-13.0-3.3,64748,List1A,black,man,,,,,"{""Q0"":""Ruth and Dave are talking to each other.""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,296076,0.0-13.0-0.4,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,298079,0.0-13.0-1.4,64748,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,48,300081,0.0-13.0-2.4,64748,List1A,black,man,,,,null,,,,
8664,,,survey-text,49,308748,0.0-13.0-3.4,64748,List1A,black,man,,,,,"{""Q0"":""Jane is playing with Kate.""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,309250,0.0-13.0-0.5,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,311254,0.0-13.0-1.5,64748,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,52,313256,0.0-13.0-2.5,64748,List1A,black,man,,,,null,,,,
7535,,,survey-text,53,320793,0.0-13.0-3.5,64748,List1A,black,man,,,,,"{""Q0"":""Mike is fighting Dave.""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,321296,0.0-13.0-0.6,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,323299,0.0-13.0-1.6,64748,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,56,325305,0.0-13.0-2.6,64748,List1A,black,man,,,,null,,,,
5981,,,survey-text,57,331289,0.0-13.0-3.6,64748,List1A,black,man,,,,,"{""Q0"":""Jane is fighting Dave.""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,331792,0.0-13.0-0.7,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,333799,0.0-13.0-1.7,64748,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,60,335801,0.0-13.0-2.7,64748,List1A,black,man,,,,null,,,,
7243,,,survey-text,61,343047,0.0-13.0-3.7,64748,List1A,black,man,,,,,"{""Q0"":""Kate is flirting with fred.""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,343549,0.0-13.0-0.8,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,345554,0.0-13.0-1.8,64748,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,64,347556,0.0-13.0-2.8,64748,List1A,black,man,,,,null,,,,
7687,,,survey-text,65,355245,0.0-13.0-3.8,64748,List1A,black,man,,,,,"{""Q0"":""Luke is flirting with Jane.""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,355751,0.0-13.0-0.9,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,357754,0.0-13.0-1.9,64748,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,359756,0.0-13.0-2.9,64748,List1A,black,man,,,,null,,,,
9782,,,survey-text,69,369540,0.0-13.0-3.9,64748,List1A,black,man,,,,,"{""Q0"":""Fred and Luke are touching each other.""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,370042,0.0-13.0-0.10,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,372045,0.0-13.0-1.10,64748,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,72,374048,0.0-13.0-2.10,64748,List1A,black,man,,,,null,,,,
7455,,,survey-text,73,381506,0.0-13.0-3.10,64748,List1A,black,man,,,,,"{""Q0"":""Dave is flirting with Fred.""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,382009,0.0-13.0-0.11,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,384014,0.0-13.0-1.11,64748,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,386016,0.0-13.0-2.11,64748,List1A,black,man,,,,null,,,,
8543,,,survey-text,77,394560,0.0-13.0-3.11,64748,List1A,black,man,,,,,"{""Q0"":""Beth and Jane are marrying each other.""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,395063,0.0-13.0-0.12,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,397066,0.0-13.0-1.12,64748,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,399068,0.0-13.0-2.12,64748,List1A,black,man,,,,null,,,,
7448,,,survey-text,81,406519,0.0-13.0-3.12,64748,List1A,black,man,,,,,"{""Q0"":""Luke and Ruth are fighting each other.""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,407021,0.0-13.0-0.13,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,409024,0.0-13.0-1.13,64748,List1A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,84,411026,0.0-13.0-2.13,64748,List1A,black,man,,,,null,,,,
8634,,,survey-text,85,419662,0.0-13.0-3.13,64748,List1A,black,man,,,,,"{""Q0"":""Fred and Luke are playing with each other.""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,420165,0.0-13.0-0.14,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,422171,0.0-13.0-1.14,64748,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,88,424174,0.0-13.0-2.14,64748,List1A,black,man,,,,null,,,,
9251,,,survey-text,89,433426,0.0-13.0-3.14,64748,List1A,black,man,,,,,"{""Q0"":""Beth is shouting at Fred.""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,433929,0.0-13.0-0.15,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,435933,0.0-13.0-1.15,64748,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,92,437936,0.0-13.0-2.15,64748,List1A,black,man,,,,null,,,,
6104,,,survey-text,93,444042,0.0-13.0-3.15,64748,List1A,black,man,,,,,"{""Q0"":""Mike is marrying Beth.""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,444545,0.0-13.0-0.16,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,446549,0.0-13.0-1.16,64748,List1A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,96,448551,0.0-13.0-2.16,64748,List1A,black,man,,,,null,,,,
8327,,,survey-text,97,456880,0.0-13.0-3.16,64748,List1A,black,man,,,,,"{""Q0"":""Beth and Ruth are playing with each other.""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,457382,0.0-13.0-0.17,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,459386,0.0-13.0-1.17,64748,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,100,461388,0.0-13.0-2.17,64748,List1A,black,man,,,,null,,,,
7529,,,survey-text,101,468918,0.0-13.0-3.17,64748,List1A,black,man,,,,,"{""Q0"":""Mike is playing with Kate.""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,469421,0.0-13.0-0.18,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,471424,0.0-13.0-1.18,64748,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,473427,0.0-13.0-2.18,64748,List1A,black,man,,,,null,,,,
13272,,,survey-text,105,486700,0.0-13.0-3.18,64748,List1A,black,man,,,,,"{""Q0"":""Fred is kissing Luke.""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,487203,0.0-13.0-0.19,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,489212,0.0-13.0-1.19,64748,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,491215,0.0-13.0-2.19,64748,List1A,black,man,,,,null,,,,
7083,,,survey-text,109,498299,0.0-13.0-3.19,64748,List1A,black,man,,,,,"{""Q0"":""Dave is dancing with Fred.""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
11491,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,509793,0.0-14.0-0.0,64748,List1A,black,man,,,,,,,,
2626,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,513424,0.0-14.0-1.0,64748,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,514928,0.0-14.0-2.0-0.0,64748,List1A,black,man,,,,null,,,,
2589,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,517520,0.0-14.0-4.0,64748,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,519023,0.0-14.0-5.0-0.0,64748,List1A,black,man,,,,null,,,,
2190,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,521216,0.0-14.0-7.0,64748,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,522719,0.0-14.0-8.0-0.0,64748,List1A,black,man,,,,null,,,,
2038,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,524760,0.0-14.0-10.0,64748,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,526264,0.0-14.0-11.0-0.0,64748,List1A,black,man,,,,null,,,,
1812,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,528079,0.0-14.0-13.0,64748,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,529587,0.0-14.0-14.0-0.0,64748,List1A,black,man,,,,null,,,,
1880,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,531471,0.0-14.0-16.0,64748,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,532975,0.0-14.0-17.0-0.0,64748,List1A,black,man,,,,null,,,,
2244,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,535222,0.0-14.0-19.0,64748,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,536729,0.0-14.0-20.0-0.0,64748,List1A,black,man,,,,null,,,,
1769,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,538501,0.0-14.0-22.0,64748,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,540004,0.0-14.0-23.0-0.0,64748,List1A,black,man,,,,null,,,,
2013,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,542021,0.0-14.0-25.0,64748,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,543525,0.0-15.0-0.0,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,545529,0.0-15.0-1.0,64748,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,130,547530,0.0-15.0-2.0,64748,List1A,black,man,,,,null,,,,
8294,,,survey-text,131,555827,0.0-15.0-3.0,64748,List1A,black,man,,,,,"{""Q0"":""Jane is flirting with Beth.""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,556330,0.0-15.0-0.1,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,558333,0.0-15.0-1.1,64748,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,560335,0.0-15.0-2.1,64748,List1A,black,man,,,,null,,,,
10360,,,survey-text,135,570697,0.0-15.0-3.1,64748,List1A,black,man,,,,,"{""Q0"":""Dave and Fred are arguing with each other.""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,571200,0.0-15.0-0.2,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,573203,0.0-15.0-1.2,64748,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,138,575207,0.0-15.0-2.2,64748,List1A,black,man,,,,null,,,,
11542,,,survey-text,139,586751,0.0-15.0-3.2,64748,List1A,black,man,,,,,"{""Q0"":""Kate is fighting Mike.""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,587253,0.0-15.0-0.3,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,589257,0.0-15.0-1.3,64748,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,142,591259,0.0-15.0-2.3,64748,List1A,black,man,,,,null,,,,
5689,,,survey-text,143,596950,0.0-15.0-3.3,64748,List1A,black,man,,,,,"{""Q0"":""Jane is touching Dave.""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,597452,0.0-15.0-0.4,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,599455,0.0-15.0-1.4,64748,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,601458,0.0-15.0-2.4,64748,List1A,black,man,,,,null,,,,
10000,,,survey-text,147,611460,0.0-15.0-3.4,64748,List1A,black,man,,,,,"{""Q0"":""Fred and Dave are marrying each other.""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,611962,0.0-15.0-0.5,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,613966,0.0-15.0-1.5,64748,List1A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,150,615968,0.0-15.0-2.5,64748,List1A,black,man,,,,null,,,,
9672,,,survey-text,151,625642,0.0-15.0-3.5,64748,List1A,black,man,,,,,"{""Q0"":""Beth and Fred are playing with each other.""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,626145,0.0-15.0-0.6,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,628149,0.0-15.0-1.6,64748,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,154,630151,0.0-15.0-2.6,64748,List1A,black,man,,,,null,,,,
7014,,,survey-text,155,637168,0.0-15.0-3.6,64748,List1A,black,man,,,,,"{""Q0"":""Mike is marrying Luke.""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,637672,0.0-15.0-0.7,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,639675,0.0-15.0-1.7,64748,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,158,641678,0.0-15.0-2.7,64748,List1A,black,man,,,,null,,,,
6903,,,survey-text,159,648583,0.0-15.0-3.7,64748,List1A,black,man,,,,,"{""Q0"":""Ruth is kissing Luke.""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,649085,0.0-15.0-0.8,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,651088,0.0-15.0-1.8,64748,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,653090,0.0-15.0-2.8,64748,List1A,black,man,,,,null,,,,
6673,,,survey-text,163,659765,0.0-15.0-3.8,64748,List1A,black,man,,,,,"{""Q0"":""Luke is arguing with Mike.""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,660268,0.0-15.0-0.9,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,662273,0.0-15.0-1.9,64748,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,664275,0.0-15.0-2.9,64748,List1A,black,man,,,,null,,,,
9047,,,survey-text,167,673323,0.0-15.0-3.9,64748,List1A,black,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other.""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,673828,0.0-15.0-0.10,64748,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,675831,0.0-15.0-1.10,64748,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,677834,0.0-15.0-2.10,64748,List1A,black,man,,,,null,,,,
