rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2768,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,16,155035,0.0-3.0-19.0,55796,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,17,156538,0.0-3.0-20.0-0.0,55796,List1B,white,man,,,,null,,,,
4272,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,160811,0.0-3.0-22.0,55796,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,162313,0.0-3.0-23.0-0.0,55796,List1B,white,man,,,,null,,,,
1487,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,163803,0.0-3.0-25.0,55796,List1B,white,man,,,,,,,,
24172,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,188978,0.0-4.0,55796,List1B,white,man,,,,,,,,
18333,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,208314,0.0-5.0,55796,List1B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,211330,0.0-6.0,55796,List1B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,213332,0.0-7.0,55796,List1B,white,man,,,,null,,,,
1453,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,214786,0.0-8.0,55796,List1B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,217789,0.0-9.0,55796,List1B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,219790,0.0-10.0,55796,List1B,white,man,,,,null,,,,
3106,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,222898,0.0-11.0,55796,List1B,white,man,,,,,,,,
76254,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,300154,0.0-12.0,55796,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,301657,0.0-13.0-0.0,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,303660,0.0-13.0-1.0,55796,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,32,305661,0.0-13.0-2.0,55796,List1B,white,man,,,,null,,,,
13451,,,survey-text,33,319114,0.0-13.0-3.0,55796,List1B,white,man,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,319615,0.0-13.0-0.1,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,321618,0.0-13.0-1.1,55796,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,36,323619,0.0-13.0-2.1,55796,List1B,white,man,,,,null,,,,
250964,,,survey-text,37,574585,0.0-13.0-3.1,55796,List1B,white,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,575087,0.0-13.0-0.2,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,577089,0.0-13.0-1.2,55796,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,579102,0.0-13.0-2.2,55796,List1B,white,man,,,,null,,,,
85123,,,survey-text,41,664226,0.0-13.0-3.2,55796,List1B,white,man,,,,,"{""Q0"":""fred is fighting beth""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,664728,0.0-13.0-0.3,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,666730,0.0-13.0-1.3,55796,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,44,668732,0.0-13.0-2.3,55796,List1B,white,man,,,,null,,,,
12157,,,survey-text,45,680891,0.0-13.0-3.3,55796,List1B,white,man,,,,,"{""Q0"":""kate is touching mike ""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,681393,0.0-13.0-0.4,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,683395,0.0-13.0-1.4,55796,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,48,685396,0.0-13.0-2.4,55796,List1B,white,man,,,,null,,,,
17605,,,survey-text,49,703003,0.0-13.0-3.4,55796,List1B,white,man,,,,,"{""Q0"":""ruth is arguing with mike ""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,703505,0.0-13.0-0.5,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,705506,0.0-13.0-1.5,55796,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,707508,0.0-13.0-2.5,55796,List1B,white,man,,,,null,,,,
70349,,,survey-text,53,777858,0.0-13.0-3.5,55796,List1B,white,man,,,,,"{""Q0"":""beth and jane are marrying each other""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,778360,0.0-13.0-0.6,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,780362,0.0-13.0-1.6,55796,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,782362,0.0-13.0-2.6,55796,List1B,white,man,,,,null,,,,
23886,,,survey-text,57,806250,0.0-13.0-3.6,55796,List1B,white,man,,,,,"{""Q0"":""beth and ruth are marrying each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,806752,0.0-13.0-0.7,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,808754,0.0-13.0-1.7,55796,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,60,810756,0.0-13.0-2.7,55796,List1B,white,man,,,,null,,,,
10516,,,survey-text,61,821273,0.0-13.0-3.7,55796,List1B,white,man,,,,,"{""Q0"":""luke is arguing with mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,821776,0.0-13.0-0.8,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,823777,0.0-13.0-1.8,55796,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,825778,0.0-13.0-2.8,55796,List1B,white,man,,,,null,,,,
35574,,,survey-text,65,861354,0.0-13.0-3.8,55796,List1B,white,man,,,,,"{""Q0"":""dave is kissing jane""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,861857,0.0-13.0-0.9,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,863859,0.0-13.0-1.9,55796,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,68,865862,0.0-13.0-2.9,55796,List1B,white,man,,,,null,,,,
11442,,,survey-text,69,877306,0.0-13.0-3.9,55796,List1B,white,man,,,,,"{""Q0"":""beth is talking to kate ""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,877807,0.0-13.0-0.10,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,879810,0.0-13.0-1.10,55796,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,881812,0.0-13.0-2.10,55796,List1B,white,man,,,,null,,,,
11468,,,survey-text,73,893281,0.0-13.0-3.10,55796,List1B,white,man,,,,,"{""Q0"":""fred and beth are touching each other ""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,893782,0.0-13.0-0.11,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,895785,0.0-13.0-1.11,55796,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,897787,0.0-13.0-2.11,55796,List1B,white,man,,,,null,,,,
37069,,,survey-text,77,934857,0.0-13.0-3.11,55796,List1B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,935358,0.0-13.0-0.12,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,937360,0.0-13.0-1.12,55796,List1B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,80,939362,0.0-13.0-2.12,55796,List1B,white,man,,,,null,,,,
19991,,,survey-text,81,959353,0.0-13.0-3.12,55796,List1B,white,man,,,,,"{""Q0"":""kate and ruth are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,959855,0.0-13.0-0.13,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,961858,0.0-13.0-1.13,55796,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,963860,0.0-13.0-2.13,55796,List1B,white,man,,,,null,,,,
11068,,,survey-text,85,974929,0.0-13.0-3.13,55796,List1B,white,man,,,,,"{""Q0"":""dave and kate are fighting""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,975431,0.0-13.0-0.14,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,977432,0.0-13.0-1.14,55796,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,979433,0.0-13.0-2.14,55796,List1B,white,man,,,,null,,,,
74239,,,survey-text,89,1053672,0.0-13.0-3.14,55796,List1B,white,man,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1054173,0.0-13.0-0.15,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1056182,0.0-13.0-1.15,55796,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,92,1058187,0.0-13.0-2.15,55796,List1B,white,man,,,,null,,,,
11372,,,survey-text,93,1069560,0.0-13.0-3.15,55796,List1B,white,man,,,,,"{""Q0"":""dave is touching mike ""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1070070,0.0-13.0-0.16,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1072073,0.0-13.0-1.16,55796,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,96,1074088,0.0-13.0-2.16,55796,List1B,white,man,,,,null,,,,
41246,,,survey-text,97,1115335,0.0-13.0-3.16,55796,List1B,white,man,,,,,"{""Q0"":""dave is talking to ruth""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1115852,0.0-13.0-0.17,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1117854,0.0-13.0-1.17,55796,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,1119870,0.0-13.0-2.17,55796,List1B,white,man,,,,null,,,,
13489,,,survey-text,101,1133359,0.0-13.0-3.17,55796,List1B,white,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1133862,0.0-13.0-0.18,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1135864,0.0-13.0-1.18,55796,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,1137867,0.0-13.0-2.18,55796,List1B,white,man,,,,null,,,,
83114,,,survey-text,105,1220981,0.0-13.0-3.18,55796,List1B,white,man,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1221484,0.0-13.0-0.19,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1223486,0.0-13.0-1.19,55796,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,108,1225500,0.0-13.0-2.19,55796,List1B,white,man,,,,null,,,,
54215,,,survey-text,109,1279717,0.0-13.0-3.19,55796,List1B,white,man,,,,,"{""Q0"":""beth and ruth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
8384,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1288103,0.0-14.0-0.0,55796,List1B,white,man,,,,,,,,
2252,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,1291359,0.0-14.0-1.0,55796,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,1292861,0.0-14.0-2.0-0.0,55796,List1B,white,man,,,,null,,,,
6240,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,1299103,0.0-14.0-4.0,55796,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,1300605,0.0-14.0-5.0-0.0,55796,List1B,white,man,,,,null,,,,
2880,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,1303486,0.0-14.0-7.0,55796,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,1304990,0.0-14.0-8.0-0.0,55796,List1B,white,man,,,,null,,,,
3487,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,1308478,0.0-14.0-10.0,55796,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,1309981,0.0-14.0-11.0-0.0,55796,List1B,white,man,,,,null,,,,
1840,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,1311822,0.0-14.0-13.0,55796,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,1313324,0.0-14.0-14.0-0.0,55796,List1B,white,man,,,,null,,,,
2857,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,1316182,0.0-14.0-16.0,55796,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1317685,0.0-14.0-17.0-0.0,55796,List1B,white,man,,,,null,,,,
2775,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,1320462,0.0-14.0-19.0,55796,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,1321966,0.0-14.0-20.0-0.0,55796,List1B,white,man,,,,null,,,,
2808,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,1324774,0.0-14.0-22.0,55796,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,1326277,0.0-14.0-23.0-0.0,55796,List1B,white,man,,,,null,,,,
1297,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1327574,0.0-14.0-25.0,55796,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1329077,0.0-15.0-0.0,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1331079,0.0-15.0-1.0,55796,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,130,1333080,0.0-15.0-2.0,55796,List1B,white,man,,,,null,,,,
14877,,,survey-text,131,1347958,0.0-15.0-3.0,55796,List1B,white,man,,,,,"{""Q0"":""fred and beth are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1348460,0.0-15.0-0.1,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1350462,0.0-15.0-1.1,55796,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,1352464,0.0-15.0-2.1,55796,List1B,white,man,,,,null,,,,
7005,,,survey-text,135,1359471,0.0-15.0-3.1,55796,List1B,white,man,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1359972,0.0-15.0-0.2,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1361974,0.0-15.0-1.2,55796,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,138,1363975,0.0-15.0-2.2,55796,List1B,white,man,,,,null,,,,
10165,,,survey-text,139,1374142,0.0-15.0-3.2,55796,List1B,white,man,,,,,"{""Q0"":""kate is talking to ruth""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1374644,0.0-15.0-0.3,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1376646,0.0-15.0-1.3,55796,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,142,1378648,0.0-15.0-2.3,55796,List1B,white,man,,,,null,,,,
11276,,,survey-text,143,1389926,0.0-15.0-3.3,55796,List1B,white,man,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1390427,0.0-15.0-0.4,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1392429,0.0-15.0-1.4,55796,List1B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,146,1394430,0.0-15.0-2.4,55796,List1B,white,man,,,,null,,,,
8278,,,survey-text,147,1402710,0.0-15.0-3.4,55796,List1B,white,man,,,,,"{""Q0"":""beth is flirting with jane ""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1403212,0.0-15.0-0.5,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1405219,0.0-15.0-1.5,55796,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,150,1407221,0.0-15.0-2.5,55796,List1B,white,man,,,,null,,,,
12117,,,survey-text,151,1419338,0.0-15.0-3.5,55796,List1B,white,man,,,,,"{""Q0"":""ruth and jane are dancing with each other ""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1419840,0.0-15.0-0.6,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1421843,0.0-15.0-1.6,55796,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,1423845,0.0-15.0-2.6,55796,List1B,white,man,,,,null,,,,
8284,,,survey-text,155,1432130,0.0-15.0-3.6,55796,List1B,white,man,,,,,"{""Q0"":""fred is shouting at luke ""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1432632,0.0-15.0-0.7,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1434635,0.0-15.0-1.7,55796,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,1436636,0.0-15.0-2.7,55796,List1B,white,man,,,,null,,,,
13501,,,survey-text,159,1450138,0.0-15.0-3.7,55796,List1B,white,man,,,,,"{""Q0"":""fred is talking to dave ""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1450639,0.0-15.0-0.8,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1452642,0.0-15.0-1.8,55796,List1B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,162,1454644,0.0-15.0-2.8,55796,List1B,white,man,,,,null,,,,
9485,,,survey-text,163,1464130,0.0-15.0-3.8,55796,List1B,white,man,,,,,"{""Q0"":""dave is playing with mike ""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1464632,0.0-15.0-0.9,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1466640,0.0-15.0-1.9,55796,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,1468642,0.0-15.0-2.9,55796,List1B,white,man,,,,null,,,,
6398,,,survey-text,167,1475040,0.0-15.0-3.9,55796,List1B,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1475542,0.0-15.0-0.10,55796,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1477543,0.0-15.0-1.10,55796,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,170,1479546,0.0-15.0-2.10,55796,List1B,white,man,,,,null,,,,
