rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,504174,0.0-13.0-1.4,13591,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,48,506177,0.0-13.0-2.4,13591,List1B,black,man,,,,null,,,,
30345,,,survey-text,49,536524,0.0-13.0-3.4,13591,List1B,black,man,,,,,"{""Q0"":""fred and kate are dancing""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,537025,0.0-13.0-0.5,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,539028,0.0-13.0-1.5,13591,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,52,541029,0.0-13.0-2.5,13591,List1B,black,man,,,,null,,,,
22207,,,survey-text,53,563237,0.0-13.0-3.5,13591,List1B,black,man,,,,,"{""Q0"":""dave and ruth are dancing""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,563739,0.0-13.0-0.6,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,565740,0.0-13.0-1.6,13591,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,56,567742,0.0-13.0-2.6,13591,List1B,black,man,,,,null,,,,
22476,,,survey-text,57,590219,0.0-13.0-3.6,13591,List1B,black,man,,,,,"{""Q0"":""dave and ruth are singing""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,590721,0.0-13.0-0.7,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,592724,0.0-13.0-1.7,13591,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,60,594727,0.0-13.0-2.7,13591,List1B,black,man,,,,null,,,,
19702,,,survey-text,61,614432,0.0-13.0-3.7,13591,List1B,black,man,,,,,"{""Q0"":""ruth and beth are kissing""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,614934,0.0-13.0-0.8,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,616938,0.0-13.0-1.8,13591,List1B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,64,618940,0.0-13.0-2.8,13591,List1B,black,man,,,,null,,,,
23561,,,survey-text,65,642503,0.0-13.0-3.8,13591,List1B,black,man,,,,,"{""Q0"":""Fred and dave are dancing""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,643007,0.0-13.0-0.9,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,645010,0.0-13.0-1.9,13591,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,647012,0.0-13.0-2.9,13591,List1B,black,man,,,,null,,,,
19160,,,survey-text,69,666174,0.0-13.0-3.9,13591,List1B,black,man,,,,,"{""Q0"":""fred and dance are talking""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,666676,0.0-13.0-0.10,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,668679,0.0-13.0-1.10,13591,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,670682,0.0-13.0-2.10,13591,List1B,black,man,,,,null,,,,
16283,,,survey-text,73,686966,0.0-13.0-3.10,13591,List1B,black,man,,,,,"{""Q0"":""fred and kate are talking""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,687468,0.0-13.0-0.11,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,689471,0.0-13.0-1.11,13591,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,691473,0.0-13.0-2.11,13591,List1B,black,man,,,,null,,,,
25777,,,survey-text,77,717252,0.0-13.0-3.11,13591,List1B,black,man,,,,,"{""Q0"":""jane and luke are praying""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,717753,0.0-13.0-0.12,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,719757,0.0-13.0-1.12,13591,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,721758,0.0-13.0-2.12,13591,List1B,black,man,,,,null,,,,
20599,,,survey-text,81,742359,0.0-13.0-3.12,13591,List1B,black,man,,,,,"{""Q0"":""kate and jane are dancing""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,742860,0.0-13.0-0.13,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,744863,0.0-13.0-1.13,13591,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,84,746865,0.0-13.0-2.13,13591,List1B,black,man,,,,null,,,,
24017,,,survey-text,85,770884,0.0-13.0-3.13,13591,List1B,black,man,,,,,"{""Q0"":""luke and mike are dancing""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,771386,0.0-13.0-0.14,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,773389,0.0-13.0-1.14,13591,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,88,775391,0.0-13.0-2.14,13591,List1B,black,man,,,,null,,,,
21415,,,survey-text,89,796808,0.0-13.0-3.14,13591,List1B,black,man,,,,,"{""Q0"":""luke and fred are screaming""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,797310,0.0-13.0-0.15,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,799313,0.0-13.0-1.15,13591,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,92,801316,0.0-13.0-2.15,13591,List1B,black,man,,,,null,,,,
16743,,,survey-text,93,818061,0.0-13.0-3.15,13591,List1B,black,man,,,,,"{""Q0"":""jane and luke are marching""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,818563,0.0-13.0-0.16,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,820566,0.0-13.0-1.16,13591,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,96,822568,0.0-13.0-2.16,13591,List1B,black,man,,,,null,,,,
20961,,,survey-text,97,843530,0.0-13.0-3.16,13591,List1B,black,man,,,,,"{""Q0"":""kate and jane are chatting""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,844033,0.0-13.0-0.17,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,846036,0.0-13.0-1.17,13591,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,848038,0.0-13.0-2.17,13591,List1B,black,man,,,,null,,,,
24730,,,survey-text,101,872770,0.0-13.0-3.17,13591,List1B,black,man,,,,,"{""Q0"":""ruth and beth are singing""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,873272,0.0-13.0-0.18,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,875276,0.0-13.0-1.18,13591,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,104,877278,0.0-13.0-2.18,13591,List1B,black,man,,,,null,,,,
24897,,,survey-text,105,902177,0.0-13.0-3.18,13591,List1B,black,man,,,,,"{""Q0"":""kate and mike are greeting""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,902680,0.0-13.0-0.19,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,904684,0.0-13.0-1.19,13591,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,108,906686,0.0-13.0-2.19,13591,List1B,black,man,,,,null,,,,
32721,,,survey-text,109,939409,0.0-13.0-3.19,13591,List1B,black,man,,,,,"{""Q0"":""fred and beth are taking selfie""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
24588,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,963998,0.0-14.0-0.0,13591,List1B,black,man,,,,,,,,
7078,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,972081,0.0-14.0-1.0,13591,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,973585,0.0-14.0-2.0-0.0,13591,List1B,black,man,,,,null,,,,
4230,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,977817,0.0-14.0-4.0,13591,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,979321,0.0-14.0-5.0-0.0,13591,List1B,black,man,,,,null,,,,
5642,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,984966,0.0-14.0-7.0,13591,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,986469,0.0-14.0-8.0-0.0,13591,List1B,black,man,,,,null,,,,
4624,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,991095,0.0-14.0-10.0,13591,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,992599,0.0-14.0-11.0-0.0,13591,List1B,black,man,,,,null,,,,
6100,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,998701,0.0-14.0-13.0,13591,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,1000204,0.0-14.0-14.0-0.0,13591,List1B,black,man,,,,null,,,,
4286,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,121,1004493,0.0-14.0-16.0,13591,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,122,1005997,0.0-14.0-17.0-0.0,13591,List1B,black,man,,,,null,,,,
3204,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,1009203,0.0-14.0-19.0,13591,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,1010706,0.0-14.0-20.0-0.0,13591,List1B,black,man,,,,null,,,,
3023,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1013732,0.0-14.0-22.0,13591,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,1015237,0.0-14.0-23.0-0.0,13591,List1B,black,man,,,,null,,,,
3195,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1018434,0.0-14.0-25.0,13591,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1019940,0.0-15.0-0.0,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1021945,0.0-15.0-1.0,13591,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,130,1023947,0.0-15.0-2.0,13591,List1B,black,man,,,,null,,,,
18719,,,survey-text,131,1042669,0.0-15.0-3.0,13591,List1B,black,man,,,,,"{""Q0"":""fred and ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1043171,0.0-15.0-0.1,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1045173,0.0-15.0-1.1,13591,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,134,1047175,0.0-15.0-2.1,13591,List1B,black,man,,,,null,,,,
14568,,,survey-text,135,1061745,0.0-15.0-3.1,13591,List1B,black,man,,,,,"{""Q0"":""dave and ruth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1062247,0.0-15.0-0.2,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1064249,0.0-15.0-1.2,13591,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,138,1066252,0.0-15.0-2.2,13591,List1B,black,man,,,,null,,,,
18201,,,survey-text,139,1084455,0.0-15.0-3.2,13591,List1B,black,man,,,,,"{""Q0"":""fred and kate""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1084957,0.0-15.0-0.3,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1086961,0.0-15.0-1.3,13591,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,142,1088964,0.0-15.0-2.3,13591,List1B,black,man,,,,null,,,,
14731,,,survey-text,143,1103697,0.0-15.0-3.3,13591,List1B,black,man,,,,,"{""Q0"":""kate and jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1104200,0.0-15.0-0.4,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1106204,0.0-15.0-1.4,13591,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,146,1108207,0.0-15.0-2.4,13591,List1B,black,man,,,,null,,,,
14389,,,survey-text,147,1122598,0.0-15.0-3.4,13591,List1B,black,man,,,,,"{""Q0"":""beth and jane""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1123100,0.0-15.0-0.5,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1125104,0.0-15.0-1.5,13591,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,150,1127107,0.0-15.0-2.5,13591,List1B,black,man,,,,null,,,,
19137,,,survey-text,151,1146246,0.0-15.0-3.5,13591,List1B,black,man,,,,,"{""Q0"":""fred and kate""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1146748,0.0-15.0-0.6,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1148751,0.0-15.0-1.6,13591,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,1150753,0.0-15.0-2.6,13591,List1B,black,man,,,,null,,,,
102918,,,survey-text,155,1253672,0.0-15.0-3.6,13591,List1B,black,man,,,,,"{""Q0"":""fred and luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1254175,0.0-15.0-0.7,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1256178,0.0-15.0-1.7,13591,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,158,1258180,0.0-15.0-2.7,13591,List1B,black,man,,,,null,,,,
16966,,,survey-text,159,1275148,0.0-15.0-3.7,13591,List1B,black,man,,,,,"{""Q0"":""kate and ruth""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1275650,0.0-15.0-0.8,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1277653,0.0-15.0-1.8,13591,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,162,1279655,0.0-15.0-2.8,13591,List1B,black,man,,,,null,,,,
12871,,,survey-text,163,1292528,0.0-15.0-3.8,13591,List1B,black,man,,,,,"{""Q0"":""dave and jane""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1293030,0.0-15.0-0.9,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1295034,0.0-15.0-1.9,13591,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,1297036,0.0-15.0-2.9,13591,List1B,black,man,,,,null,,,,
14760,,,survey-text,167,1311798,0.0-15.0-3.9,13591,List1B,black,man,,,,,"{""Q0"":""luke and mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1312300,0.0-15.0-0.10,13591,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1314303,0.0-15.0-1.10,13591,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,170,1316305,0.0-15.0-2.10,13591,List1B,black,man,,,,null,,,,
17015,,,survey-text,171,1333321,0.0-15.0-3.10,13591,List1B,black,man,,,,,"{""Q0"":""kate and mike""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
