rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
13215,,,survey-text,53,329836,0.0-13.0-3.5,70820,List1A,white,man,,,,,"{""Q0"":""Fred is flirting with Dave""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,330338,0.0-13.0-0.6,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,332341,0.0-13.0-1.6,70820,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,334343,0.0-13.0-2.6,70820,List1A,white,man,,,,null,,,,
13939,,,survey-text,57,348283,0.0-13.0-3.6,70820,List1A,white,man,,,,,"{""Q0"":""Beth and Fred are fighting with each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,348785,0.0-13.0-0.7,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,350788,0.0-13.0-1.7,70820,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,60,352790,0.0-13.0-2.7,70820,List1A,white,man,,,,null,,,,
12736,,,survey-text,61,365527,0.0-13.0-3.7,70820,List1A,white,man,,,,,"{""Q0"":""Luke and Ruth are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,366030,0.0-13.0-0.8,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,368032,0.0-13.0-1.8,70820,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,64,370034,0.0-13.0-2.8,70820,List1A,white,man,,,,null,,,,
11237,,,survey-text,65,381273,0.0-13.0-3.8,70820,List1A,white,man,,,,,"{""Q0"":""Fred and Dave are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,381775,0.0-13.0-0.9,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,383778,0.0-13.0-1.9,70820,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,68,385780,0.0-13.0-2.9,70820,List1A,white,man,,,,null,,,,
11299,,,survey-text,69,397080,0.0-13.0-3.9,70820,List1A,white,man,,,,,"{""Q0"":""Jane is arguing with Kate""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,397582,0.0-13.0-0.10,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,399584,0.0-13.0-1.10,70820,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,401586,0.0-13.0-2.10,70820,List1A,white,man,,,,null,,,,
11366,,,survey-text,73,412954,0.0-13.0-3.10,70820,List1A,white,man,,,,,"{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,413456,0.0-13.0-0.11,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,415458,0.0-13.0-1.11,70820,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,76,417461,0.0-13.0-2.11,70820,List1A,white,man,,,,null,,,,
10284,,,survey-text,77,427747,0.0-13.0-3.11,70820,List1A,white,man,,,,,"{""Q0"":""Luke is kissing Fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,428249,0.0-13.0-0.12,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,430252,0.0-13.0-1.12,70820,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,432253,0.0-13.0-2.12,70820,List1A,white,man,,,,null,,,,
13497,,,survey-text,81,445752,0.0-13.0-3.12,70820,List1A,white,man,,,,,"{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,446254,0.0-13.0-0.13,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,448256,0.0-13.0-1.13,70820,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,84,450258,0.0-13.0-2.13,70820,List1A,white,man,,,,null,,,,
10218,,,survey-text,85,460477,0.0-13.0-3.13,70820,List1A,white,man,,,,,"{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,460978,0.0-13.0-0.14,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,462981,0.0-13.0-1.14,70820,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,88,464983,0.0-13.0-2.14,70820,List1A,white,man,,,,null,,,,
13421,,,survey-text,89,478405,0.0-13.0-3.14,70820,List1A,white,man,,,,,"{""Q0"":""Fred and Luke are touching each other""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,478907,0.0-13.0-0.15,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,480909,0.0-13.0-1.15,70820,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,92,482911,0.0-13.0-2.15,70820,List1A,white,man,,,,null,,,,
14950,,,survey-text,93,497861,0.0-13.0-3.15,70820,List1A,white,man,,,,,"{""Q0"":""Jane is fighting Dave""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,498363,0.0-13.0-0.16,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,500366,0.0-13.0-1.16,70820,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,502368,0.0-13.0-2.16,70820,List1A,white,man,,,,null,,,,
10733,,,survey-text,97,513103,0.0-13.0-3.16,70820,List1A,white,man,,,,,"{""Q0"":""Beth is dancing with Jane""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,513604,0.0-13.0-0.17,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,515606,0.0-13.0-1.17,70820,List1A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,100,517608,0.0-13.0-2.17,70820,List1A,white,man,,,,null,,,,
8823,,,survey-text,101,526433,0.0-13.0-3.17,70820,List1A,white,man,,,,,"{""Q0"":""Jane is playing with Dave""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,526935,0.0-13.0-0.18,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,528937,0.0-13.0-1.18,70820,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,530939,0.0-13.0-2.18,70820,List1A,white,man,,,,null,,,,
13362,,,survey-text,105,544302,0.0-13.0-3.18,70820,List1A,white,man,,,,,"{""Q0"":""Kate and Ruth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,544803,0.0-13.0-0.19,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,546805,0.0-13.0-1.19,70820,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,548806,0.0-13.0-2.19,70820,List1A,white,man,,,,null,,,,
23896,,,survey-text,109,572703,0.0-13.0-3.19,70820,List1A,white,man,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
15101,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,587805,0.0-14.0-0.0,70820,List1A,white,man,,,,,,,,
3013,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,591821,0.0-14.0-1.0,70820,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,593324,0.0-14.0-2.0-0.0,70820,List1A,white,man,,,,null,,,,
2676,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,596001,0.0-14.0-4.0,70820,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,597504,0.0-14.0-5.0-0.0,70820,List1A,white,man,,,,null,,,,
2359,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,599864,0.0-14.0-7.0,70820,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,601368,0.0-14.0-8.0-0.0,70820,List1A,white,man,,,,null,,,,
2591,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,603960,0.0-14.0-10.0,70820,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,605463,0.0-14.0-11.0-0.0,70820,List1A,white,man,,,,null,,,,
2941,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,119,608406,0.0-14.0-13.0,70820,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,609908,0.0-14.0-14.0-0.0,70820,List1A,white,man,,,,null,,,,
2933,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,612842,0.0-14.0-16.0,70820,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,614345,0.0-14.0-17.0-0.0,70820,List1A,white,man,,,,null,,,,
2586,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,616933,0.0-14.0-19.0,70820,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,618436,0.0-14.0-20.0-0.0,70820,List1A,white,man,,,,null,,,,
2947,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,621385,0.0-14.0-22.0,70820,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,622887,0.0-14.0-23.0-0.0,70820,List1A,white,man,,,,null,,,,
2577,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,625465,0.0-14.0-25.0,70820,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,626969,0.0-15.0-0.0,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,628972,0.0-15.0-1.0,70820,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,130,630974,0.0-15.0-2.0,70820,List1A,white,man,,,,null,,,,
16442,,,survey-text,131,647417,0.0-15.0-3.0,70820,List1A,white,man,,,,,"{""Q0"":""Jane and Luke are arguing wth each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,647920,0.0-15.0-0.1,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,649922,0.0-15.0-1.1,70820,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,651924,0.0-15.0-2.1,70820,List1A,white,man,,,,null,,,,
9801,,,survey-text,135,661726,0.0-15.0-3.1,70820,List1A,white,man,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,662227,0.0-15.0-0.2,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,664229,0.0-15.0-1.2,70820,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,666231,0.0-15.0-2.2,70820,List1A,white,man,,,,null,,,,
13233,,,survey-text,139,679465,0.0-15.0-3.2,70820,List1A,white,man,,,,,"{""Q0"":""Mike and Luke are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,679967,0.0-15.0-0.3,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,681970,0.0-15.0-1.3,70820,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,142,683973,0.0-15.0-2.3,70820,List1A,white,man,,,,null,,,,
11946,,,survey-text,143,695919,0.0-15.0-3.3,70820,List1A,white,man,,,,,"{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,696420,0.0-15.0-0.4,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,698423,0.0-15.0-1.4,70820,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,700424,0.0-15.0-2.4,70820,List1A,white,man,,,,null,,,,
9070,,,survey-text,147,709494,0.0-15.0-3.4,70820,List1A,white,man,,,,,"{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,709996,0.0-15.0-0.5,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,711999,0.0-15.0-1.5,70820,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,714001,0.0-15.0-2.5,70820,List1A,white,man,,,,null,,,,
9918,,,survey-text,151,723920,0.0-15.0-3.5,70820,List1A,white,man,,,,,"{""Q0"":""Fred and Luke are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,724422,0.0-15.0-0.6,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,726425,0.0-15.0-1.6,70820,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,154,728427,0.0-15.0-2.6,70820,List1A,white,man,,,,null,,,,
8983,,,survey-text,155,737411,0.0-15.0-3.6,70820,List1A,white,man,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,737913,0.0-15.0-0.7,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,739916,0.0-15.0-1.7,70820,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,741918,0.0-15.0-2.7,70820,List1A,white,man,,,,null,,,,
10069,,,survey-text,159,751988,0.0-15.0-3.7,70820,List1A,white,man,,,,,"{""Q0"":""Beth and Jane are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,752490,0.0-15.0-0.8,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,754493,0.0-15.0-1.8,70820,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,756495,0.0-15.0-2.8,70820,List1A,white,man,,,,null,,,,
10744,,,survey-text,163,767241,0.0-15.0-3.8,70820,List1A,white,man,,,,,"{""Q0"":""Mike and Dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,767743,0.0-15.0-0.9,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,769745,0.0-15.0-1.9,70820,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,166,771746,0.0-15.0-2.9,70820,List1A,white,man,,,,null,,,,
9429,,,survey-text,167,781177,0.0-15.0-3.9,70820,List1A,white,man,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,781678,0.0-15.0-0.10,70820,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,783681,0.0-15.0-1.10,70820,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,170,785684,0.0-15.0-2.10,70820,List1A,white,man,,,,null,,,,
