rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,40,292606,0.0-3.1-23.1-0.1,78021,List1B,black,woman,,,,null,,,,
3055,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,295663,0.0-3.1-25.1,78021,List1B,black,woman,,,,,,,,
55470,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,352137,0.0-4.0,78021,List1B,black,woman,,,,,,,,
3459,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,356599,0.0-5.0,78021,List1B,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,44,359603,0.0-6.0,78021,List1B,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,45,361605,0.0-7.0,78021,List1B,black,woman,,,,null,,,,
8336,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,46,369942,0.0-8.0,78021,List1B,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,47,372947,0.0-9.0,78021,List1B,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,48,374949,0.0-10.0,78021,List1B,black,woman,,,,null,,,,
2337,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,49,377288,0.0-11.0,78021,List1B,black,woman,,,,,,,,
16598,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,394890,0.0-12.0,78021,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,396393,0.0-13.0-0.0,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,52,398397,0.0-13.0-1.0,78021,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,53,400400,0.0-13.0-2.0,78021,List1B,black,woman,,,,null,,,,
11660,,,survey-text,54,412062,0.0-13.0-3.0,78021,List1B,black,woman,,,,,"{""Q0"":""Luke is marring Mike""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,412565,0.0-13.0-0.1,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,56,414567,0.0-13.0-1.1,78021,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,57,416569,0.0-13.0-2.1,78021,List1B,black,woman,,,,null,,,,
9135,,,survey-text,58,425706,0.0-13.0-3.1,78021,List1B,black,woman,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,426212,0.0-13.0-0.2,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,60,428215,0.0-13.0-1.2,78021,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,61,430218,0.0-13.0-2.2,78021,List1B,black,woman,,,,null,,,,
15850,,,survey-text,62,446069,0.0-13.0-3.2,78021,List1B,black,woman,,,,,"{""Q0"":""Kate and Fred are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,446571,0.0-13.0-0.3,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,64,448574,0.0-13.0-1.3,78021,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,65,450577,0.0-13.0-2.3,78021,List1B,black,woman,,,,null,,,,
15241,,,survey-text,66,465820,0.0-13.0-3.3,78021,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,466322,0.0-13.0-0.4,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,68,468325,0.0-13.0-1.4,78021,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,69,470327,0.0-13.0-2.4,78021,List1B,black,woman,,,,null,,,,
11786,,,survey-text,70,482115,0.0-13.0-3.4,78021,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are fighting each other""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,482623,0.0-13.0-0.5,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,72,484624,0.0-13.0-1.5,78021,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,73,486626,0.0-13.0-2.5,78021,List1B,black,woman,,,,null,,,,
10627,,,survey-text,74,497255,0.0-13.0-3.5,78021,List1B,black,woman,,,,,"{""Q0"":""Fred is flirting with Dave""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,497757,0.0-13.0-0.6,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,76,499760,0.0-13.0-1.6,78021,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,77,501763,0.0-13.0-2.6,78021,List1B,black,woman,,,,null,,,,
20415,,,survey-text,78,522180,0.0-13.0-3.6,78021,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,522682,0.0-13.0-0.7,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,524685,0.0-13.0-1.7,78021,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,81,526687,0.0-13.0-2.7,78021,List1B,black,woman,,,,null,,,,
10533,,,survey-text,82,537221,0.0-13.0-3.7,78021,List1B,black,woman,,,,,"{""Q0"":""Kate is playing with Jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,537724,0.0-13.0-0.8,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,539726,0.0-13.0-1.8,78021,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,85,541728,0.0-13.0-2.8,78021,List1B,black,woman,,,,null,,,,
9297,,,survey-text,86,551027,0.0-13.0-3.8,78021,List1B,black,woman,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,551530,0.0-13.0-0.9,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,553534,0.0-13.0-1.9,78021,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,89,555543,0.0-13.0-2.9,78021,List1B,black,woman,,,,null,,,,
14187,,,survey-text,90,569732,0.0-13.0-3.9,78021,List1B,black,woman,,,,,"{""Q0"":""Kate is shouting at Jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,570234,0.0-13.0-0.10,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,572237,0.0-13.0-1.10,78021,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,93,574240,0.0-13.0-2.10,78021,List1B,black,woman,,,,null,,,,
12868,,,survey-text,94,587110,0.0-13.0-3.10,78021,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,587627,0.0-13.0-0.11,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,589630,0.0-13.0-1.11,78021,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,97,591632,0.0-13.0-2.11,78021,List1B,black,woman,,,,null,,,,
11653,,,survey-text,98,603287,0.0-13.0-3.11,78021,List1B,black,woman,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,603790,0.0-13.0-0.12,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,605793,0.0-13.0-1.12,78021,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,101,607794,0.0-13.0-2.12,78021,List1B,black,woman,,,,null,,,,
16783,,,survey-text,102,624579,0.0-13.0-3.12,78021,List1B,black,woman,,,,,"{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,625081,0.0-13.0-0.13,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,627083,0.0-13.0-1.13,78021,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,105,629085,0.0-13.0-2.13,78021,List1B,black,woman,,,,null,,,,
14296,,,survey-text,106,643383,0.0-13.0-3.13,78021,List1B,black,woman,,,,,"{""Q0"":""Fred and Beth are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,643885,0.0-13.0-0.14,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,645891,0.0-13.0-1.14,78021,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,109,647894,0.0-13.0-2.14,78021,List1B,black,woman,,,,null,,,,
13370,,,survey-text,110,661265,0.0-13.0-3.14,78021,List1B,black,woman,,,,,"{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,661767,0.0-13.0-0.15,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,663771,0.0-13.0-1.15,78021,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,113,665773,0.0-13.0-2.15,78021,List1B,black,woman,,,,null,,,,
14340,,,survey-text,114,680115,0.0-13.0-3.15,78021,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,680617,0.0-13.0-0.16,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,682620,0.0-13.0-1.16,78021,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,117,684622,0.0-13.0-2.16,78021,List1B,black,woman,,,,null,,,,
10678,,,survey-text,118,695303,0.0-13.0-3.16,78021,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,695805,0.0-13.0-0.17,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,697809,0.0-13.0-1.17,78021,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,121,699821,0.0-13.0-2.17,78021,List1B,black,woman,,,,null,,,,
8788,,,survey-text,122,708610,0.0-13.0-3.17,78021,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,709112,0.0-13.0-0.18,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,711116,0.0-13.0-1.18,78021,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,125,713118,0.0-13.0-2.18,78021,List1B,black,woman,,,,null,,,,
13876,,,survey-text,126,726995,0.0-13.0-3.18,78021,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are marring each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,727497,0.0-13.0-0.19,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,729501,0.0-13.0-1.19,78021,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,129,731502,0.0-13.0-2.19,78021,List1B,black,woman,,,,null,,,,
13965,,,survey-text,130,745470,0.0-13.0-3.19,78021,List1B,black,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
9805,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,755277,0.0-14.0-0.0,78021,List1B,black,woman,,,,,,,,
2455,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,132,758735,0.0-14.0-1.0,78021,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,133,760238,0.0-14.0-2.0-0.0,78021,List1B,black,woman,,,,null,,,,
3624,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,134,763865,0.0-14.0-4.0,78021,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,135,765369,0.0-14.0-5.0-0.0,78021,List1B,black,woman,,,,null,,,,
2816,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,136,768187,0.0-14.0-7.0,78021,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,137,769690,0.0-14.0-8.0-0.0,78021,List1B,black,woman,,,,null,,,,
3577,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,138,773270,0.0-14.0-10.0,78021,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,139,774774,0.0-14.0-11.0-0.0,78021,List1B,black,woman,,,,null,,,,
1720,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,140,776496,0.0-14.0-13.0,78021,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,141,778000,0.0-14.0-14.0-0.0,78021,List1B,black,woman,,,,null,,,,
1613,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,142,779615,0.0-14.0-16.0,78021,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,143,781117,0.0-14.0-17.0-0.0,78021,List1B,black,woman,,,,null,,,,
2045,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,144,783164,0.0-14.0-19.0,78021,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,145,784668,0.0-14.0-20.0-0.0,78021,List1B,black,woman,,,,null,,,,
2088,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,146,786758,0.0-14.0-22.0,78021,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,147,788262,0.0-14.0-23.0-0.0,78021,List1B,black,woman,,,,null,,,,
2578,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,790842,0.0-14.0-25.0,78021,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,792345,0.0-15.0-0.0,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,150,794349,0.0-15.0-1.0,78021,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,151,796350,0.0-15.0-2.0,78021,List1B,black,woman,,,,null,,,,
14211,,,survey-text,152,810564,0.0-15.0-3.0,78021,List1B,black,woman,,,,,"{""Q0"":""Fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,811067,0.0-15.0-0.1,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,154,813070,0.0-15.0-1.1,78021,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,155,815072,0.0-15.0-2.1,78021,List1B,black,woman,,,,null,,,,
11469,,,survey-text,156,826543,0.0-15.0-3.1,78021,List1B,black,woman,,,,,"{""Q0"":""ruth and luke are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,827044,0.0-15.0-0.2,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,158,829047,0.0-15.0-1.2,78021,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,159,831048,0.0-15.0-2.2,78021,List1B,black,woman,,,,null,,,,
7423,,,survey-text,160,838473,0.0-15.0-3.2,78021,List1B,black,woman,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,838975,0.0-15.0-0.3,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,162,840978,0.0-15.0-1.3,78021,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,163,842980,0.0-15.0-2.3,78021,List1B,black,woman,,,,null,,,,
10967,,,survey-text,164,853949,0.0-15.0-3.3,78021,List1B,black,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,854451,0.0-15.0-0.4,78021,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,166,856455,0.0-15.0-1.4,78021,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,167,858456,0.0-15.0-2.4,78021,List1B,black,woman,,,,null,,,,
16411,,,survey-text,168,874869,0.0-15.0-3.4,78021,List1B,black,woman,,,,,"{""Q0"":""mike and luke are talking to each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,875371,0.0-15.0-0.5,78021,List1B,black,woman,,,,null,,,,
