rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,342684,0.0-13.0-0.9,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,344685,0.0-13.0-1.9,99431,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,346687,0.0-13.0-2.9,99431,List1A,white,woman,,,,null,,,,
7452,,,survey-text,69,354139,0.0-13.0-3.9,99431,List1A,white,woman,,,,,"{""Q0"":""Ruth and beth are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,354641,0.0-13.0-0.10,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,356645,0.0-13.0-1.10,99431,List1A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,72,358650,0.0-13.0-2.10,99431,List1A,white,woman,,,,null,,,,
5052,,,survey-text,73,363703,0.0-13.0-3.10,99431,List1A,white,woman,,,,,"{""Q0"":""Dave is playing with mike""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,364205,0.0-13.0-0.11,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,366210,0.0-13.0-1.11,99431,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,76,368211,0.0-13.0-2.11,99431,List1A,white,woman,,,,null,,,,
8192,,,survey-text,77,376405,0.0-13.0-3.11,99431,List1A,white,woman,,,,,"{""Q0"":""Beth is fighting with jane""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,376906,0.0-13.0-0.12,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,378909,0.0-13.0-1.12,99431,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,380913,0.0-13.0-2.12,99431,List1A,white,woman,,,,null,,,,
10160,,,survey-text,81,391075,0.0-13.0-3.12,99431,List1A,white,woman,,,,,"{""Q0"":""Beth and fred are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,391577,0.0-13.0-0.13,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,393579,0.0-13.0-1.13,99431,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,84,395581,0.0-13.0-2.13,99431,List1A,white,woman,,,,null,,,,
6103,,,survey-text,85,401685,0.0-13.0-3.13,99431,List1A,white,woman,,,,,"{""Q0"":""Dave is flirting with fred""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,402187,0.0-13.0-0.14,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,404189,0.0-13.0-1.14,99431,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,406190,0.0-13.0-2.14,99431,List1A,white,woman,,,,null,,,,
7148,,,survey-text,89,413340,0.0-13.0-3.14,99431,List1A,white,woman,,,,,"{""Q0"":""Ruth and dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,413840,0.0-13.0-0.15,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,415842,0.0-13.0-1.15,99431,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,417843,0.0-13.0-2.15,99431,List1A,white,woman,,,,null,,,,
8574,,,survey-text,93,426418,0.0-13.0-3.15,99431,List1A,white,woman,,,,,"{""Q0"":""Beth and Mike are talking to each other""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,426921,0.0-13.0-0.16,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,428923,0.0-13.0-1.16,99431,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,96,430928,0.0-13.0-2.16,99431,List1A,white,woman,,,,null,,,,
4565,,,survey-text,97,435495,0.0-13.0-3.16,99431,List1A,white,woman,,,,,"{""Q0"":""Beth is fighting mike""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,435996,0.0-13.0-0.17,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,437999,0.0-13.0-1.17,99431,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,100,440005,0.0-13.0-2.17,99431,List1A,white,woman,,,,null,,,,
7943,,,survey-text,101,447949,0.0-13.0-3.17,99431,List1A,white,woman,,,,,"{""Q0"":""Beth and Mike are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,448450,0.0-13.0-0.18,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,450451,0.0-13.0-1.18,99431,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,452452,0.0-13.0-2.18,99431,List1A,white,woman,,,,null,,,,
7256,,,survey-text,105,459709,0.0-13.0-3.18,99431,List1A,white,woman,,,,,"{""Q0"":""Ruth and Mike are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,460211,0.0-13.0-0.19,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,462212,0.0-13.0-1.19,99431,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,108,464216,0.0-13.0-2.19,99431,List1A,white,woman,,,,null,,,,
4883,,,survey-text,109,469101,0.0-13.0-3.19,99431,List1A,white,woman,,,,,"{""Q0"":""Ruth is kissing Beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
18806,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,487908,0.0-14.0-0.0,99431,List1A,white,woman,,,,,,,,
4428,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,493343,0.0-14.0-1.0,99431,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,494850,0.0-14.0-2.0-0.0,99431,List1A,white,woman,,,,null,,,,
2300,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,497152,0.0-14.0-4.0,99431,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,498655,0.0-14.0-5.0-0.0,99431,List1A,white,woman,,,,null,,,,
1760,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,500416,0.0-14.0-7.0,99431,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,501924,0.0-14.0-8.0-0.0,99431,List1A,white,woman,,,,null,,,,
2047,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,503972,0.0-14.0-10.0,99431,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,505483,0.0-14.0-11.0-0.0,99431,List1A,white,woman,,,,null,,,,
1756,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,507240,0.0-14.0-13.0,99431,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,508751,0.0-14.0-14.0-0.0,99431,List1A,white,woman,,,,null,,,,
1620,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,510373,0.0-14.0-16.0,99431,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,511880,0.0-14.0-17.0-0.0,99431,List1A,white,woman,,,,null,,,,
1863,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,513744,0.0-14.0-19.0,99431,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,515255,0.0-14.0-20.0-0.0,99431,List1A,white,woman,,,,null,,,,
1714,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,516971,0.0-14.0-22.0,99431,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,518482,0.0-14.0-23.0-0.0,99431,List1A,white,woman,,,,null,,,,
1811,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,520295,0.0-14.0-25.0,99431,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,521806,0.0-15.0-0.0,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,523810,0.0-15.0-1.0,99431,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,130,525813,0.0-15.0-2.0,99431,List1A,white,woman,,,,null,,,,
4679,,,survey-text,131,530493,0.0-15.0-3.0,99431,List1A,white,woman,,,,,"{""Q0"":""Jane is touching dave""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,530994,0.0-15.0-0.1,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,532995,0.0-15.0-1.1,99431,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,534999,0.0-15.0-2.1,99431,List1A,white,woman,,,,null,,,,
7307,,,survey-text,135,542307,0.0-15.0-3.1,99431,List1A,white,woman,,,,,"{""Q0"":""Beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,542808,0.0-15.0-0.2,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,544810,0.0-15.0-1.2,99431,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,138,546814,0.0-15.0-2.2,99431,List1A,white,woman,,,,null,,,,
5111,,,survey-text,139,551926,0.0-15.0-3.2,99431,List1A,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,552428,0.0-15.0-0.3,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,554430,0.0-15.0-1.3,99431,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,556436,0.0-15.0-2.3,99431,List1A,white,woman,,,,null,,,,
8316,,,survey-text,143,564753,0.0-15.0-3.3,99431,List1A,white,woman,,,,,"{""Q0"":""Dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,565254,0.0-15.0-0.4,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,567256,0.0-15.0-1.4,99431,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,569260,0.0-15.0-2.4,99431,List1A,white,woman,,,,null,,,,
5934,,,survey-text,147,575195,0.0-15.0-3.4,99431,List1A,white,woman,,,,,"{""Q0"":""Kate is arguing with ruth""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,575696,0.0-15.0-0.5,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,577698,0.0-15.0-1.5,99431,List1A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,150,579699,0.0-15.0-2.5,99431,List1A,white,woman,,,,null,,,,
5538,,,survey-text,151,585239,0.0-15.0-3.5,99431,List1A,white,woman,,,,,"{""Q0"":""Jane is playing with kate""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,585741,0.0-15.0-0.6,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,587745,0.0-15.0-1.6,99431,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,154,589746,0.0-15.0-2.6,99431,List1A,white,woman,,,,null,,,,
6816,,,survey-text,155,596563,0.0-15.0-3.6,99431,List1A,white,woman,,,,,"{""Q0"":""Luke and mike are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,597066,0.0-15.0-0.7,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,599068,0.0-15.0-1.7,99431,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,158,601070,0.0-15.0-2.7,99431,List1A,white,woman,,,,null,,,,
5803,,,survey-text,159,606875,0.0-15.0-3.7,99431,List1A,white,woman,,,,,"{""Q0"":""Beth is flirting with jane""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,607377,0.0-15.0-0.8,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,609378,0.0-15.0-1.8,99431,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,162,611383,0.0-15.0-2.8,99431,List1A,white,woman,,,,null,,,,
6659,,,survey-text,163,618043,0.0-15.0-3.8,99431,List1A,white,woman,,,,,"{""Q0"":""Beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,618545,0.0-15.0-0.9,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,620548,0.0-15.0-1.9,99431,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,166,622551,0.0-15.0-2.9,99431,List1A,white,woman,,,,null,,,,
5985,,,survey-text,167,628538,0.0-15.0-3.9,99431,List1A,white,woman,,,,,"{""Q0"":""beth is talking to jane""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,629039,0.0-15.0-0.10,99431,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,631041,0.0-15.0-1.10,99431,List1A,white,woman,,,,null,,,,
