rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
72303,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,435306,0.0-4.0,20195,List2A,white,man,,,,,,,,
2370,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,438679,0.0-5.0,20195,List2A,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,441681,0.0-6.0,20195,List2A,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,443683,0.0-7.0,20195,List2A,white,man,,,,null,,,,
8845,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,452528,0.0-8.0,20195,List2A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,455529,0.0-9.0,20195,List2A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,457530,0.0-10.0,20195,List2A,white,man,,,,null,,,,
9032,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,466562,0.0-11.0,20195,List2A,white,man,,,,,,,,
18375,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,485940,0.0-12.0,20195,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,487443,0.0-13.0-0.0,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,489444,0.0-13.0-1.0,20195,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,32,491444,0.0-13.0-2.0,20195,List2A,white,man,,,,null,,,,
30339,,,survey-text,33,521785,0.0-13.0-3.0,20195,List2A,white,man,,,,,"{""Q0"":""Jane and Ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,522286,0.0-13.0-0.1,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,524288,0.0-13.0-1.1,20195,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,36,526289,0.0-13.0-2.1,20195,List2A,white,man,,,,null,,,,
15969,,,survey-text,37,542258,0.0-13.0-3.1,20195,List2A,white,man,,,,,"{""Q0"":""Dave is marrying Mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,542759,0.0-13.0-0.2,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,544760,0.0-13.0-1.2,20195,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,40,546761,0.0-13.0-2.2,20195,List2A,white,man,,,,null,,,,
10839,,,survey-text,41,557601,0.0-13.0-3.2,20195,List2A,white,man,,,,,"{""Q0"":""Dave and Mike are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,558101,0.0-13.0-0.3,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,560102,0.0-13.0-1.3,20195,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,44,562104,0.0-13.0-2.3,20195,List2A,white,man,,,,null,,,,
25447,,,survey-text,45,587552,0.0-13.0-3.3,20195,List2A,white,man,,,,,"{""Q0"":""Fred is Dancing with Kate""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,588053,0.0-13.0-0.4,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,590053,0.0-13.0-1.4,20195,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,48,592054,0.0-13.0-2.4,20195,List2A,white,man,,,,null,,,,
13075,,,survey-text,49,605130,0.0-13.0-3.4,20195,List2A,white,man,,,,,"{""Q0"":""Beth and Kate are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,605632,0.0-13.0-0.5,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,607632,0.0-13.0-1.5,20195,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,609632,0.0-13.0-2.5,20195,List2A,white,man,,,,null,,,,
14074,,,survey-text,53,623708,0.0-13.0-3.5,20195,List2A,white,man,,,,,"{""Q0"":""Ruth and Dave are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,624210,0.0-13.0-0.6,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,626213,0.0-13.0-1.6,20195,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,628213,0.0-13.0-2.6,20195,List2A,white,man,,,,null,,,,
17280,,,survey-text,57,645493,0.0-13.0-3.6,20195,List2A,white,man,,,,,"{""Q0"":""Beth is shouting at Kate""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,645994,0.0-13.0-0.7,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,647995,0.0-13.0-1.7,20195,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,649996,0.0-13.0-2.7,20195,List2A,white,man,,,,null,,,,
16661,,,survey-text,61,666659,0.0-13.0-3.7,20195,List2A,white,man,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,667160,0.0-13.0-0.8,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,669162,0.0-13.0-1.8,20195,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,671162,0.0-13.0-2.8,20195,List2A,white,man,,,,null,,,,
12990,,,survey-text,65,684154,0.0-13.0-3.8,20195,List2A,white,man,,,,,"{""Q0"":""Beth and Jane are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,684655,0.0-13.0-0.9,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,686657,0.0-13.0-1.9,20195,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,68,688658,0.0-13.0-2.9,20195,List2A,white,man,,,,null,,,,
9258,,,survey-text,69,697916,0.0-13.0-3.9,20195,List2A,white,man,,,,,"{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,698418,0.0-13.0-0.10,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,700420,0.0-13.0-1.10,20195,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,702420,0.0-13.0-2.10,20195,List2A,white,man,,,,null,,,,
9773,,,survey-text,73,712194,0.0-13.0-3.10,20195,List2A,white,man,,,,,"{""Q0"":""""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,712696,0.0-13.0-0.11,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,714697,0.0-13.0-1.11,20195,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,716698,0.0-13.0-2.11,20195,List2A,white,man,,,,null,,,,
12502,,,survey-text,77,729201,0.0-13.0-3.11,20195,List2A,white,man,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,729703,0.0-13.0-0.12,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,731703,0.0-13.0-1.12,20195,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,733706,0.0-13.0-2.12,20195,List2A,white,man,,,,null,,,,
12597,,,survey-text,81,746304,0.0-13.0-3.12,20195,List2A,white,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,746805,0.0-13.0-0.13,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,748806,0.0-13.0-1.13,20195,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,84,750807,0.0-13.0-2.13,20195,List2A,white,man,,,,null,,,,
18779,,,survey-text,85,769586,0.0-13.0-3.13,20195,List2A,white,man,,,,,"{""Q0"":""Mike and Kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,770088,0.0-13.0-0.14,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,772088,0.0-13.0-1.14,20195,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,774089,0.0-13.0-2.14,20195,List2A,white,man,,,,null,,,,
9251,,,survey-text,89,783340,0.0-13.0-3.14,20195,List2A,white,man,,,,,"{""Q0"":""Dave and Fred are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,783841,0.0-13.0-0.15,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,785841,0.0-13.0-1.15,20195,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,92,787842,0.0-13.0-2.15,20195,List2A,white,man,,,,null,,,,
10010,,,survey-text,93,797853,0.0-13.0-3.15,20195,List2A,white,man,,,,,"{""Q0"":""Ruth is flirting with Kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,798353,0.0-13.0-0.16,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,800354,0.0-13.0-1.16,20195,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,96,802355,0.0-13.0-2.16,20195,List2A,white,man,,,,null,,,,
13895,,,survey-text,97,816250,0.0-13.0-3.16,20195,List2A,white,man,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,816751,0.0-13.0-0.17,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,818753,0.0-13.0-1.17,20195,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,820753,0.0-13.0-2.17,20195,List2A,white,man,,,,null,,,,
14028,,,survey-text,101,834781,0.0-13.0-3.17,20195,List2A,white,man,,,,,"{""Q0"":""Fred is flirting with Kate""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,835282,0.0-13.0-0.18,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,837282,0.0-13.0-1.18,20195,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,104,839282,0.0-13.0-2.18,20195,List2A,white,man,,,,null,,,,
6710,,,survey-text,105,845992,0.0-13.0-3.18,20195,List2A,white,man,,,,,"{""Q0"":""MIke is playing with Dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,846495,0.0-13.0-0.19,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,848496,0.0-13.0-1.19,20195,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,850497,0.0-13.0-2.19,20195,List2A,white,man,,,,null,,,,
19240,,,survey-text,109,869738,0.0-13.0-3.19,20195,List2A,white,man,,,,,"{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
30870,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,900609,0.0-14.0-0.0,20195,List2A,white,man,,,,,,,,
4983,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,906594,0.0-14.0-1.0,20195,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,908095,0.0-14.0-2.0-0.0,20195,List2A,white,man,,,,null,,,,
1867,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,909964,0.0-14.0-4.0,20195,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,911466,0.0-14.0-5.0-0.0,20195,List2A,white,man,,,,null,,,,
2376,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,913843,0.0-14.0-7.0,20195,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,915346,0.0-14.0-8.0-0.0,20195,List2A,white,man,,,,null,,,,
1806,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,917154,0.0-14.0-10.0,20195,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,918656,0.0-14.0-11.0-0.0,20195,List2A,white,man,,,,null,,,,
2293,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,920950,0.0-14.0-13.0,20195,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,922452,0.0-14.0-14.0-0.0,20195,List2A,white,man,,,,null,,,,
5207,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,927660,0.0-14.0-16.0,20195,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,929161,0.0-14.0-17.0-0.0,20195,List2A,white,man,,,,null,,,,
4594,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,933755,0.0-14.0-19.0,20195,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,935258,0.0-14.0-20.0-0.0,20195,List2A,white,man,,,,null,,,,
2098,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,937357,0.0-14.0-22.0,20195,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,938858,0.0-14.0-23.0-0.0,20195,List2A,white,man,,,,null,,,,
1595,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,940455,0.0-14.0-25.0,20195,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,941957,0.0-15.0-0.0,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,943958,0.0-15.0-1.0,20195,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,130,945959,0.0-15.0-2.0,20195,List2A,white,man,,,,null,,,,
8117,,,survey-text,131,954076,0.0-15.0-3.0,20195,List2A,white,man,,,,,"{""Q0"":""Dave is arguing with Fred""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,954580,0.0-15.0-0.1,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,956582,0.0-15.0-1.1,20195,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,958582,0.0-15.0-2.1,20195,List2A,white,man,,,,null,,,,
12297,,,survey-text,135,970879,0.0-15.0-3.1,20195,List2A,white,man,,,,,"{""Q0"":""Jane and Luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,971380,0.0-15.0-0.2,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,973381,0.0-15.0-1.2,20195,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,138,975383,0.0-15.0-2.2,20195,List2A,white,man,,,,null,,,,
14085,,,survey-text,139,989469,0.0-15.0-3.2,20195,List2A,white,man,,,,,"{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,989971,0.0-15.0-0.3,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,991973,0.0-15.0-1.3,20195,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,142,993973,0.0-15.0-2.3,20195,List2A,white,man,,,,null,,,,
11228,,,survey-text,143,1005203,0.0-15.0-3.3,20195,List2A,white,man,,,,,"{""Q0"":""Kate and Mike is fighting""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1005705,0.0-15.0-0.4,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1007705,0.0-15.0-1.4,20195,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,146,1009705,0.0-15.0-2.4,20195,List2A,white,man,,,,null,,,,
13823,,,survey-text,147,1023529,0.0-15.0-3.4,20195,List2A,white,man,,,,,"{""Q0"":""Jane and Dave are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1024030,0.0-15.0-0.5,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1026033,0.0-15.0-1.5,20195,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,150,1028033,0.0-15.0-2.5,20195,List2A,white,man,,,,null,,,,
7355,,,survey-text,151,1035388,0.0-15.0-3.5,20195,List2A,white,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1035889,0.0-15.0-0.6,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1037891,0.0-15.0-1.6,20195,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,1039893,0.0-15.0-2.6,20195,List2A,white,man,,,,null,,,,
10694,,,survey-text,155,1050587,0.0-15.0-3.6,20195,List2A,white,man,,,,,"{""Q0"":""Kate and Fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1051087,0.0-15.0-0.7,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1053089,0.0-15.0-1.7,20195,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,1055090,0.0-15.0-2.7,20195,List2A,white,man,,,,null,,,,
10718,,,survey-text,159,1065808,0.0-15.0-3.7,20195,List2A,white,man,,,,,"{""Q0"":""Beth and Fred are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1066308,0.0-15.0-0.8,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1068309,0.0-15.0-1.8,20195,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,1070310,0.0-15.0-2.8,20195,List2A,white,man,,,,null,,,,
14287,,,survey-text,163,1084598,0.0-15.0-3.8,20195,List2A,white,man,,,,,"{""Q0"":""Ruth is arguing with Dave""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1085098,0.0-15.0-0.9,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1087099,0.0-15.0-1.9,20195,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,1089100,0.0-15.0-2.9,20195,List2A,white,man,,,,null,,,,
7940,,,survey-text,167,1097040,0.0-15.0-3.9,20195,List2A,white,man,,,,,"{""Q0"":""LUke and Mike are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1097542,0.0-15.0-0.10,20195,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1099543,0.0-15.0-1.10,20195,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,170,1101543,0.0-15.0-2.10,20195,List2A,white,man,,,,null,,,,
