rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,384017,0.0-13.0-0.9,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,386020,0.0-13.0-1.9,80260,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,68,388021,0.0-13.0-2.9,80260,List2A,black,man,,,,null,,,,
9755,,,survey-text,69,397778,0.0-13.0-3.9,80260,List2A,black,man,,,,,"{""Q0"":""Fred and Beth are playing with each other.""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,398279,0.0-13.0-0.10,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,400281,0.0-13.0-1.10,80260,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,402284,0.0-13.0-2.10,80260,List2A,black,man,,,,null,,,,
16371,,,survey-text,73,418656,0.0-13.0-3.10,80260,List2A,black,man,,,,,"{""Q0"":""Jane and Kate are kissing each other.""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,419157,0.0-13.0-0.11,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,421161,0.0-13.0-1.11,80260,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,76,423164,0.0-13.0-2.11,80260,List2A,black,man,,,,null,,,,
13882,,,survey-text,77,437047,0.0-13.0-3.11,80260,List2A,black,man,,,,,"{""Q0"":""Luke is kissing Jane.""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,437550,0.0-13.0-0.12,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,439552,0.0-13.0-1.12,80260,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,80,441554,0.0-13.0-2.12,80260,List2A,black,man,,,,null,,,,
18854,,,survey-text,81,460409,0.0-13.0-3.12,80260,List2A,black,man,,,,,"{""Q0"":""Dave and Ruth are shouting at each other.""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,460911,0.0-13.0-0.13,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,462915,0.0-13.0-1.13,80260,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,464916,0.0-13.0-2.13,80260,List2A,black,man,,,,null,,,,
13446,,,survey-text,85,478364,0.0-13.0-3.13,80260,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are arguing with each other.""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,478867,0.0-13.0-0.14,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,480870,0.0-13.0-1.14,80260,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,88,482871,0.0-13.0-2.14,80260,List2A,black,man,,,,null,,,,
26331,,,survey-text,89,509202,0.0-13.0-3.14,80260,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are arguing with each other.""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,509704,0.0-13.0-0.15,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,511708,0.0-13.0-1.15,80260,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,92,513709,0.0-13.0-2.15,80260,List2A,black,man,,,,null,,,,
9750,,,survey-text,93,523461,0.0-13.0-3.15,80260,List2A,black,man,,,,,"{""Q0"":""Mike is fighting Luke.""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,523963,0.0-13.0-0.16,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,525966,0.0-13.0-1.16,80260,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,527968,0.0-13.0-2.16,80260,List2A,black,man,,,,null,,,,
11378,,,survey-text,97,539346,0.0-13.0-3.16,80260,List2A,black,man,,,,,"{""Q0"":""Dave is shouting at Ruth.""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,539848,0.0-13.0-0.17,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,541853,0.0-13.0-1.17,80260,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,100,543854,0.0-13.0-2.17,80260,List2A,black,man,,,,null,,,,
18208,,,survey-text,101,562063,0.0-13.0-3.17,80260,List2A,black,man,,,,,"{""Q0"":""Fred is kissing Dave.""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,562565,0.0-13.0-0.18,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,564567,0.0-13.0-1.18,80260,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,566568,0.0-13.0-2.18,80260,List2A,black,man,,,,null,,,,
17508,,,survey-text,105,584078,0.0-13.0-3.18,80260,List2A,black,man,,,,,"{""Q0"":""Kate is kissing Jane.""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,584579,0.0-13.0-0.19,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,586584,0.0-13.0-1.19,80260,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,588585,0.0-13.0-2.19,80260,List2A,black,man,,,,null,,,,
10712,,,survey-text,109,599299,0.0-13.0-3.19,80260,List2A,black,man,,,,,"{""Q0"":""Luke and Jane are talking to each other.""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>",are talking to each other,
36892,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,636193,0.0-14.0-0.0,80260,List2A,black,man,,,,,,,,
7800,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",6,html-button-response,111,644997,0.0-14.0-1.0,80260,List2A,black,man,,TRUE,7,,,,,
4879,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,112,650881,0.0-14.0-3.0-0.0,80260,List2A,black,man,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,113,652385,0.0-14.0-3.0-1.0-0.0,80260,List2A,black,man,,,,null,,,,
6704,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,114,659092,0.0-14.0-4.0,80260,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,115,660595,0.0-14.0-5.0-0.0,80260,List2A,black,man,,,,null,,,,
5408,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,116,666006,0.0-14.0-7.0,80260,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,117,667509,0.0-14.0-8.0-0.0,80260,List2A,black,man,,,,null,,,,
2147,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,118,669658,0.0-14.0-10.0,80260,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,119,671162,0.0-14.0-11.0-0.0,80260,List2A,black,man,,,,null,,,,
4353,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,120,675517,0.0-14.0-13.0,80260,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,121,677021,0.0-14.0-14.0-0.0,80260,List2A,black,man,,,,null,,,,
2570,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",4,html-button-response,122,679594,0.0-14.0-16.0,80260,List2A,black,man,,TRUE,5,,,,,
3350,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,683949,0.0-14.0-18.0-0.0,80260,List2A,black,man,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,124,685452,0.0-14.0-18.0-1.0-0.0,80260,List2A,black,man,,,,null,,,,
5096,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,690550,0.0-14.0-19.0,80260,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,692052,0.0-14.0-20.0-0.0,80260,List2A,black,man,,,,null,,,,
8867,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,127,700922,0.0-14.0-22.0,80260,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,128,702425,0.0-14.0-23.0-0.0,80260,List2A,black,man,,,,null,,,,
1491,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,129,703918,0.0-14.0-25.0,80260,List2A,black,man,,,,,,,,
3072,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,130,707994,0.0-14.0-26.0-0.0,80260,List2A,black,man,,,,,,,,
2274,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,711270,0.0-14.1-0.1,80260,List2A,black,man,,,,,,,,
11188,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,132,723461,0.0-14.1-1.1,80260,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,133,724964,0.0-14.1-2.1-0.1,80260,List2A,black,man,,,,null,,,,
1660,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,134,726626,0.0-14.1-4.1,80260,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,135,728130,0.0-14.1-5.1-0.1,80260,List2A,black,man,,,,null,,,,
4826,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,136,732959,0.0-14.1-7.1,80260,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,137,734461,0.0-14.1-8.1-0.1,80260,List2A,black,man,,,,null,,,,
2375,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,138,736840,0.0-14.1-10.1,80260,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,139,738344,0.0-14.1-11.1-0.1,80260,List2A,black,man,,,,null,,,,
2401,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,140,740748,0.0-14.1-13.1,80260,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,141,742251,0.0-14.1-14.1-0.1,80260,List2A,black,man,,,,null,,,,
1730,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,142,743985,0.0-14.1-16.1,80260,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,143,745487,0.0-14.1-17.1-0.1,80260,List2A,black,man,,,,null,,,,
3093,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,144,748582,0.0-14.1-19.1,80260,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,145,750085,0.0-14.1-20.1-0.1,80260,List2A,black,man,,,,null,,,,
5628,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,146,755715,0.0-14.1-22.1,80260,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,147,757218,0.0-14.1-23.1-0.1,80260,List2A,black,man,,,,null,,,,
1418,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,758638,0.0-14.1-25.1,80260,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,760141,0.0-15.0-0.0,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,150,762144,0.0-15.0-1.0,80260,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,151,764145,0.0-15.0-2.0,80260,List2A,black,man,,,,null,,,,
27777,,,survey-text,152,791924,0.0-15.0-3.0,80260,List2A,black,man,,,,,"{""Q0"":""Fred and Beth are fighting with each other.""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,792425,0.0-15.0-0.1,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,154,794427,0.0-15.0-1.1,80260,List2A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,155,796429,0.0-15.0-2.1,80260,List2A,black,man,,,,null,,,,
8323,,,survey-text,156,804753,0.0-15.0-3.1,80260,List2A,black,man,,,,,"{""Q0"":""Fred is flirting with Kate.""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,805255,0.0-15.0-0.2,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,158,807258,0.0-15.0-1.2,80260,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,159,809259,0.0-15.0-2.2,80260,List2A,black,man,,,,null,,,,
6842,,,survey-text,160,816102,0.0-15.0-3.2,80260,List2A,black,man,,,,,"{""Q0"":""Mike is playing with Kate.""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,816604,0.0-15.0-0.3,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,162,818607,0.0-15.0-1.3,80260,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,163,820608,0.0-15.0-2.3,80260,List2A,black,man,,,,null,,,,
14315,,,survey-text,164,834925,0.0-15.0-3.3,80260,List2A,black,man,,,,,"{""Q0"":""Jane and Luke are marrying each other.""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,835427,0.0-15.0-0.4,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,166,837432,0.0-15.0-1.4,80260,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,167,839433,0.0-15.0-2.4,80260,List2A,black,man,,,,null,,,,
16591,,,survey-text,168,856025,0.0-15.0-3.4,80260,List2A,black,man,,,,,"{""Q0"":""Ruth and Dave are dancing with each other.""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,856527,0.0-15.0-0.5,80260,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,170,858529,0.0-15.0-1.5,80260,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,171,860531,0.0-15.0-2.5,80260,List2A,black,man,,,,null,,,,
