rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4506,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,11,144553,0.0-3.0-10.0,88038,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,12,146056,0.0-3.0-11.0-0.0,88038,List1B,white,woman,,,,null,,,,
2587,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,13,148646,0.0-3.0-13.0,88038,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,14,150150,0.0-3.0-14.0-0.0,88038,List1B,white,woman,,,,null,,,,
5650,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",4,html-button-response,15,155803,0.0-3.0-16.0,88038,List1B,white,woman,,TRUE,5,,,,,
2041,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,158849,0.0-3.0-18.0-0.0,88038,List1B,white,woman,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,17,160353,0.0-3.0-18.0-1.0-0.0,88038,List1B,white,woman,,,,null,,,,
2023,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,18,162379,0.0-3.0-19.0,88038,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,163883,0.0-3.0-20.0-0.0,88038,List1B,white,woman,,,,null,,,,
2869,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,20,166753,0.0-3.0-22.0,88038,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,21,168258,0.0-3.0-23.0-0.0,88038,List1B,white,woman,,,,null,,,,
1401,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,169663,0.0-3.0-25.0,88038,List1B,white,woman,,,,,,,,
2585,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,173252,0.0-3.0-26.0-0.0,88038,List1B,white,woman,,,,,,,,
10024,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,184280,0.0-3.1-0.1,88038,List1B,white,woman,,,,,,,,
1441,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,25,186724,0.0-3.1-1.1,88038,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,26,188227,0.0-3.1-2.1-0.1,88038,List1B,white,woman,,,,null,,,,
2143,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,27,190372,0.0-3.1-4.1,88038,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,28,191876,0.0-3.1-5.1-0.1,88038,List1B,white,woman,,,,null,,,,
6699,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,29,198577,0.0-3.1-7.1,88038,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,30,200081,0.0-3.1-8.1-0.1,88038,List1B,white,woman,,,,null,,,,
3392,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,31,203475,0.0-3.1-10.1,88038,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,32,204979,0.0-3.1-11.1-0.1,88038,List1B,white,woman,,,,null,,,,
1665,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,33,206647,0.0-3.1-13.1,88038,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,34,208151,0.0-3.1-14.1-0.1,88038,List1B,white,woman,,,,null,,,,
850,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,35,209004,0.0-3.1-16.1,88038,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,36,210507,0.0-3.1-17.1-0.1,88038,List1B,white,woman,,,,null,,,,
1452,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,37,211962,0.0-3.1-19.1,88038,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,38,213467,0.0-3.1-20.1-0.1,88038,List1B,white,woman,,,,null,,,,
6659,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",0,html-button-response,39,220129,0.0-3.1-22.1,88038,List1B,white,woman,,TRUE,1,,,,,
3883,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,40,225017,0.0-3.1-24.1-0.1,88038,List1B,white,woman,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,41,226521,0.0-3.1-24.1-1.1-0.1,88038,List1B,white,woman,,,,null,,,,
1015,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,227539,0.0-3.1-25.1,88038,List1B,white,woman,,,,,,,,
840,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,43,229381,0.0-3.1-26.1-0.1,88038,List1B,white,woman,,,,,,,,
3390,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,44,233775,0.0-3.2-0.2,88038,List1B,white,woman,,,,,,,,
1886,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,45,236666,0.0-3.2-1.2,88038,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,46,238170,0.0-3.2-2.2-0.2,88038,List1B,white,woman,,,,null,,,,
2731,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,47,240904,0.0-3.2-4.2,88038,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,48,242408,0.0-3.2-5.2-0.2,88038,List1B,white,woman,,,,null,,,,
1733,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,html-button-response,49,244143,0.0-3.2-7.2,88038,List1B,white,woman,,TRUE,0,,,,,
3663,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,50,248808,0.0-3.2-9.2-0.2,88038,List1B,white,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,51,250311,0.0-3.2-9.2-1.2-0.2,88038,List1B,white,woman,,,,null,,,,
1773,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,52,252087,0.0-3.2-10.2,88038,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,53,253591,0.0-3.2-11.2-0.2,88038,List1B,white,woman,,,,null,,,,
1606,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,54,255200,0.0-3.2-13.2,88038,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,55,256703,0.0-3.2-14.2-0.2,88038,List1B,white,woman,,,,null,,,,
1345,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,56,258051,0.0-3.2-16.2,88038,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,57,259554,0.0-3.2-17.2-0.2,88038,List1B,white,woman,,,,null,,,,
2160,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,58,261717,0.0-3.2-19.2,88038,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,59,263221,0.0-3.2-20.2-0.2,88038,List1B,white,woman,,,,null,,,,
1713,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,60,264936,0.0-3.2-22.2,88038,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,61,266439,0.0-3.2-23.2-0.2,88038,List1B,white,woman,,,,null,,,,
1618,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,62,268058,0.0-3.2-25.2,88038,List1B,white,woman,,,,,,,,
1771,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,63,270832,0.0-3.2-26.2-0.2,88038,List1B,white,woman,,,,,,,,
3399,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,64,275234,0.0-3.3-0.3,88038,List1B,white,woman,,,,,,,,
2245,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,65,278483,0.0-3.3-1.3,88038,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,66,279986,0.0-3.3-2.3-0.3,88038,List1B,white,woman,,,,null,,,,
1054,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",5,html-button-response,67,281042,0.0-3.3-4.3,88038,List1B,white,woman,,TRUE,6,,,,,
1062,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,68,283108,0.0-3.3-6.3-0.3,88038,List1B,white,woman,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,69,284611,0.0-3.3-6.3-1.3-0.3,88038,List1B,white,woman,,,,null,,,,
4070,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,70,288684,0.0-3.3-7.3,88038,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,71,290187,0.0-3.3-8.3-0.3,88038,List1B,white,woman,,,,null,,,,
1122,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,72,291311,0.0-3.3-10.3,88038,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,73,292815,0.0-3.3-11.3-0.3,88038,List1B,white,woman,,,,null,,,,
1645,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,74,294463,0.0-3.3-13.3,88038,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,75,295967,0.0-3.3-14.3-0.3,88038,List1B,white,woman,,,,null,,,,
1373,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,76,297342,0.0-3.3-16.3,88038,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,77,298844,0.0-3.3-17.3-0.3,88038,List1B,white,woman,,,,null,,,,
1055,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,78,299902,0.0-3.3-19.3,88038,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,79,301406,0.0-3.3-20.3-0.3,88038,List1B,white,woman,,,,null,,,,
1335,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,80,302743,0.0-3.3-22.3,88038,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,81,304247,0.0-3.3-23.3-0.3,88038,List1B,white,woman,,,,null,,,,
1247,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,82,305496,0.0-3.3-25.3,88038,List1B,white,woman,,,,,,,,
1081,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,83,307581,0.0-3.3-26.3-0.3,88038,List1B,white,woman,,,,,,,,
3436,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,84,312022,0.0-3.4-0.4,88038,List1B,white,woman,,,,,,,,
1372,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,85,314397,0.0-3.4-1.4,88038,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,86,315901,0.0-3.4-2.4-0.4,88038,List1B,white,woman,,,,null,,,,
1296,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,87,317199,0.0-3.4-4.4,88038,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,88,318703,0.0-3.4-5.4-0.4,88038,List1B,white,woman,,,,null,,,,
3816,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,89,322522,0.0-3.4-7.4,88038,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,90,324026,0.0-3.4-8.4-0.4,88038,List1B,white,woman,,,,null,,,,
1103,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,91,325130,0.0-3.4-10.4,88038,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,92,326634,0.0-3.4-11.4-0.4,88038,List1B,white,woman,,,,null,,,,
2353,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,93,328989,0.0-3.4-13.4,88038,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,94,330493,0.0-3.4-14.4-0.4,88038,List1B,white,woman,,,,null,,,,
1266,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,95,331762,0.0-3.4-16.4,88038,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,96,333266,0.0-3.4-17.4-0.4,88038,List1B,white,woman,,,,null,,,,
1188,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,97,334457,0.0-3.4-19.4,88038,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,98,335962,0.0-3.4-20.4-0.4,88038,List1B,white,woman,,,,null,,,,
3378,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,99,339343,0.0-3.4-22.4,88038,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,100,340847,0.0-3.4-23.4-0.4,88038,List1B,white,woman,,,,null,,,,
2139,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,101,342989,0.0-3.4-25.4,88038,List1B,white,woman,,,,,,,,
3872,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,102,347865,0.0-4.0,88038,List1B,white,woman,,,,,,,,
1150,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,103,350017,0.0-5.0,88038,List1B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,104,353022,0.0-6.0,88038,List1B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,105,355025,0.0-7.0,88038,List1B,white,woman,,,,null,,,,
1797,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,106,356822,0.0-8.0,88038,List1B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,107,359826,0.0-9.0,88038,List1B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,108,361828,0.0-10.0,88038,List1B,white,woman,,,,null,,,,
1779,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,109,363608,0.0-11.0,88038,List1B,white,woman,,,,,,,,
1613,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,110,366226,0.0-12.0,88038,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,367729,0.0-13.0-0.0,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,369733,0.0-13.0-1.0,88038,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,113,371736,0.0-13.0-2.0,88038,List1B,white,woman,,,,null,,,,
12260,,,survey-text,114,383999,0.0-13.0-3.0,88038,List1B,white,woman,,,,,"{""Q0"":""kate and jane are kissing""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,384502,0.0-13.0-0.1,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,386504,0.0-13.0-1.1,88038,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,117,388506,0.0-13.0-2.1,88038,List1B,white,woman,,,,null,,,,
9422,,,survey-text,118,397931,0.0-13.0-3.1,88038,List1B,white,woman,,,,,"{""Q0"":""dave and ruth""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,398432,0.0-13.0-0.2,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,400437,0.0-13.0-1.2,88038,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,121,402439,0.0-13.0-2.2,88038,List1B,white,woman,,,,null,,,,
7327,,,survey-text,122,409769,0.0-13.0-3.2,88038,List1B,white,woman,,,,,"{""Q0"":""luke and ruth""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,410271,0.0-13.0-0.3,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,412275,0.0-13.0-1.3,88038,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,125,414277,0.0-13.0-2.3,88038,List1B,white,woman,,,,null,,,,
9841,,,survey-text,126,424121,0.0-13.0-3.3,88038,List1B,white,woman,,,,,"{""Q0"":""dave and ruth""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,424624,0.0-13.0-0.4,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,426627,0.0-13.0-1.4,88038,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,129,428631,0.0-13.0-2.4,88038,List1B,white,woman,,,,null,,,,
5163,,,survey-text,130,433796,0.0-13.0-3.4,88038,List1B,white,woman,,,,,"{""Q0"":""dave and ruth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,434298,0.0-13.0-0.5,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,132,436303,0.0-13.0-1.5,88038,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,133,438305,0.0-13.0-2.5,88038,List1B,white,woman,,,,null,,,,
9656,,,survey-text,134,447963,0.0-13.0-3.5,88038,List1B,white,woman,,,,,"{""Q0"":""luke and jane""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,448465,0.0-13.0-0.6,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,136,450469,0.0-13.0-1.6,88038,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,137,452471,0.0-13.0-2.6,88038,List1B,white,woman,,,,null,,,,
8025,,,survey-text,138,460497,0.0-13.0-3.6,88038,List1B,white,woman,,,,,"{""Q0"":""dave and fred""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,460999,0.0-13.0-0.7,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,140,463003,0.0-13.0-1.7,88038,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,141,465006,0.0-13.0-2.7,88038,List1B,white,woman,,,,null,,,,
8115,,,survey-text,142,473123,0.0-13.0-3.7,88038,List1B,white,woman,,,,,"{""Q0"":""fred and kate""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,473624,0.0-13.0-0.8,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,144,475628,0.0-13.0-1.8,88038,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,145,477630,0.0-13.0-2.8,88038,List1B,white,woman,,,,null,,,,
5108,,,survey-text,146,482740,0.0-13.0-3.8,88038,List1B,white,woman,,,,,"{""Q0"":""luke and mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,483242,0.0-13.0-0.9,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,148,485246,0.0-13.0-1.9,88038,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,149,487248,0.0-13.0-2.9,88038,List1B,white,woman,,,,null,,,,
10035,,,survey-text,150,497285,0.0-13.0-3.9,88038,List1B,white,woman,,,,,"{""Q0"":""fred and beth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,497786,0.0-13.0-0.10,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,152,499792,0.0-13.0-1.10,88038,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,153,501795,0.0-13.0-2.10,88038,List1B,white,woman,,,,null,,,,
6841,,,survey-text,154,508636,0.0-13.0-3.10,88038,List1B,white,woman,,,,,"{""Q0"":""fred and dave""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,155,509138,0.0-13.0-0.11,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,156,511142,0.0-13.0-1.11,88038,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,157,513144,0.0-13.0-2.11,88038,List1B,white,woman,,,,null,,,,
9802,,,survey-text,158,522948,0.0-13.0-3.11,88038,List1B,white,woman,,,,,"{""Q0"":""mike and beth""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,159,523450,0.0-13.0-0.12,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,160,525454,0.0-13.0-1.12,88038,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,161,527457,0.0-13.0-2.12,88038,List1B,white,woman,,,,null,,,,
6775,,,survey-text,162,534233,0.0-13.0-3.12,88038,List1B,white,woman,,,,,"{""Q0"":""dave and mike""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,163,534735,0.0-13.0-0.13,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,164,536739,0.0-13.0-1.13,88038,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,165,538741,0.0-13.0-2.13,88038,List1B,white,woman,,,,null,,,,
6715,,,survey-text,166,545458,0.0-13.0-3.13,88038,List1B,white,woman,,,,,"{""Q0"":""luke and fred""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,167,545961,0.0-13.0-0.14,88038,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,168,547964,0.0-13.0-1.14,88038,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,169,549967,0.0-13.0-2.14,88038,List1B,white,woman,,,,null,,,,
7773,,,survey-text,170,557741,0.0-13.0-3.14,88038,List1B,white,woman,,,,,"{""Q0"":""dave and fred""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,171,558244,0.0-13.0-0.15,88038,List1B,white,woman,,,,null,,,,
