rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3144,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,191272,0.0-3.0-26.0-0.0,32797,List1B,black,man,,,,,,,,
6285,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,198561,0.0-3.1-0.1,32797,List1B,black,man,,,,,,,,
4489,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,24,204052,0.0-3.1-1.1,32797,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,25,205556,0.0-3.1-2.1-0.1,32797,List1B,black,man,,,,null,,,,
1707,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,26,207264,0.0-3.1-4.1,32797,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,27,208766,0.0-3.1-5.1-0.1,32797,List1B,black,man,,,,null,,,,
2170,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,28,210938,0.0-3.1-7.1,32797,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,29,212440,0.0-3.1-8.1-0.1,32797,List1B,black,man,,,,null,,,,
1750,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,30,214192,0.0-3.1-10.1,32797,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,31,215694,0.0-3.1-11.1-0.1,32797,List1B,black,man,,,,null,,,,
1187,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,32,216883,0.0-3.1-13.1,32797,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,33,218385,0.0-3.1-14.1-0.1,32797,List1B,black,man,,,,null,,,,
1905,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,34,220292,0.0-3.1-16.1,32797,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,35,221793,0.0-3.1-17.1-0.1,32797,List1B,black,man,,,,null,,,,
1152,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,36,222946,0.0-3.1-19.1,32797,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,37,224450,0.0-3.1-20.1-0.1,32797,List1B,black,man,,,,null,,,,
1765,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,38,226218,0.0-3.1-22.1,32797,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,39,227720,0.0-3.1-23.1-0.1,32797,List1B,black,man,,,,null,,,,
772,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,228493,0.0-3.1-25.1,32797,List1B,black,man,,,,,,,,
47155,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,276649,0.0-4.0,32797,List1B,black,man,,,,,,,,
1758,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,279409,0.0-5.0,32797,List1B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,282415,0.0-6.0,32797,List1B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,284418,0.0-7.0,32797,List1B,black,man,,,,null,,,,
2970,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,45,287389,0.0-8.0,32797,List1B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,290391,0.0-9.0,32797,List1B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,292393,0.0-10.0,32797,List1B,black,man,,,,null,,,,
2279,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,48,294673,0.0-11.0,32797,List1B,black,man,,,,,,,,
15507,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,311183,0.0-12.0,32797,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,312685,0.0-13.0-0.0,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,314687,0.0-13.0-1.0,32797,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,52,316689,0.0-13.0-2.0,32797,List1B,black,man,,,,null,,,,
7278,,,survey-text,53,323969,0.0-13.0-3.0,32797,List1B,black,man,,,,,"{""Q0"":""Mike is marrying beth""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,324470,0.0-13.0-0.1,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,326472,0.0-13.0-1.1,32797,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,328473,0.0-13.0-2.1,32797,List1B,black,man,,,,null,,,,
9462,,,survey-text,57,337937,0.0-13.0-3.1,32797,List1B,black,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,338438,0.0-13.0-0.2,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,340439,0.0-13.0-1.2,32797,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,60,342441,0.0-13.0-2.2,32797,List1B,black,man,,,,null,,,,
6389,,,survey-text,61,348830,0.0-13.0-3.2,32797,List1B,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,349332,0.0-13.0-0.3,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,351333,0.0-13.0-1.3,32797,List1B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,64,353334,0.0-13.0-2.3,32797,List1B,black,man,,,,null,,,,
7116,,,survey-text,65,360450,0.0-13.0-3.3,32797,List1B,black,man,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,360951,0.0-13.0-0.4,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,362954,0.0-13.0-1.4,32797,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,364955,0.0-13.0-2.4,32797,List1B,black,man,,,,null,,,,
48158,,,survey-text,69,413113,0.0-13.0-3.4,32797,List1B,black,man,,,,,"{""Q0"":""Luke and Mike are talking to each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,413616,0.0-13.0-0.5,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,415618,0.0-13.0-1.5,32797,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,417618,0.0-13.0-2.5,32797,List1B,black,man,,,,null,,,,
13415,,,survey-text,73,431035,0.0-13.0-3.5,32797,List1B,black,man,,,,,"{""Q0"":""Dave and Mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,431536,0.0-13.0-0.6,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,433538,0.0-13.0-1.6,32797,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,435538,0.0-13.0-2.6,32797,List1B,black,man,,,,null,,,,
12054,,,survey-text,77,447593,0.0-13.0-3.6,32797,List1B,black,man,,,,,"{""Q0"":""Ruth and Kate are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,448095,0.0-13.0-0.7,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,450097,0.0-13.0-1.7,32797,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,452100,0.0-13.0-2.7,32797,List1B,black,man,,,,null,,,,
10835,,,survey-text,81,462935,0.0-13.0-3.7,32797,List1B,black,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,463437,0.0-13.0-0.8,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,465439,0.0-13.0-1.8,32797,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,467440,0.0-13.0-2.8,32797,List1B,black,man,,,,null,,,,
10610,,,survey-text,85,478051,0.0-13.0-3.8,32797,List1B,black,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,478553,0.0-13.0-0.9,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,480554,0.0-13.0-1.9,32797,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,88,482556,0.0-13.0-2.9,32797,List1B,black,man,,,,null,,,,
10507,,,survey-text,89,493065,0.0-13.0-3.9,32797,List1B,black,man,,,,,"{""Q0"":""Ruth is marrying Dave""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,493566,0.0-13.0-0.10,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,495568,0.0-13.0-1.10,32797,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,497570,0.0-13.0-2.10,32797,List1B,black,man,,,,null,,,,
8873,,,survey-text,93,506444,0.0-13.0-3.10,32797,List1B,black,man,,,,,"{""Q0"":""Kate and Fred are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,506946,0.0-13.0-0.11,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,508948,0.0-13.0-1.11,32797,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,510949,0.0-13.0-2.11,32797,List1B,black,man,,,,null,,,,
7438,,,survey-text,97,518388,0.0-13.0-3.11,32797,List1B,black,man,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,518891,0.0-13.0-0.12,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,520892,0.0-13.0-1.12,32797,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,100,522893,0.0-13.0-2.12,32797,List1B,black,man,,,,null,,,,
8126,,,survey-text,101,531020,0.0-13.0-3.12,32797,List1B,black,man,,,,,"{""Q0"":""Dave is playing with Jane""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,531522,0.0-13.0-0.13,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,533523,0.0-13.0-1.13,32797,List1B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,535524,0.0-13.0-2.13,32797,List1B,black,man,,,,null,,,,
16292,,,survey-text,105,551817,0.0-13.0-3.13,32797,List1B,black,man,,,,,"{""Q0"":""Luke and Fred are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,552318,0.0-13.0-0.14,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,554320,0.0-13.0-1.14,32797,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,556321,0.0-13.0-2.14,32797,List1B,black,man,,,,null,,,,
8111,,,survey-text,109,564433,0.0-13.0-3.14,32797,List1B,black,man,,,,,"{""Q0"":""Ruth and Dave are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,564935,0.0-13.0-0.15,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,566936,0.0-13.0-1.15,32797,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,112,568937,0.0-13.0-2.15,32797,List1B,black,man,,,,null,,,,
12825,,,survey-text,113,581763,0.0-13.0-3.15,32797,List1B,black,man,,,,,"{""Q0"":""Jane and Dave are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,582265,0.0-13.0-0.16,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,584268,0.0-13.0-1.16,32797,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,116,586270,0.0-13.0-2.16,32797,List1B,black,man,,,,null,,,,
8147,,,survey-text,117,594417,0.0-13.0-3.16,32797,List1B,black,man,,,,,"{""Q0"":""Beth and Fred are playing with each other.""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,594919,0.0-13.0-0.17,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,596921,0.0-13.0-1.17,32797,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,120,598922,0.0-13.0-2.17,32797,List1B,black,man,,,,null,,,,
11142,,,survey-text,121,610064,0.0-13.0-3.17,32797,List1B,black,man,,,,,"{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,610566,0.0-13.0-0.18,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,612567,0.0-13.0-1.18,32797,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,124,614568,0.0-13.0-2.18,32797,List1B,black,man,,,,null,,,,
6888,,,survey-text,125,621456,0.0-13.0-3.18,32797,List1B,black,man,,,,,"{""Q0"":""Luke is shouting at Fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,621957,0.0-13.0-0.19,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,623960,0.0-13.0-1.19,32797,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,128,625963,0.0-13.0-2.19,32797,List1B,black,man,,,,null,,,,
7509,,,survey-text,129,633472,0.0-13.0-3.19,32797,List1B,black,man,,,,,"{""Q0"":""Kate is arguing with Ruth""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
11278,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,644752,0.0-14.0-0.0,32797,List1B,black,man,,,,,,,,
3906,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,131,649660,0.0-14.0-1.0,32797,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,132,651164,0.0-14.0-2.0-0.0,32797,List1B,black,man,,,,null,,,,
2849,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,654014,0.0-14.0-4.0,32797,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,655516,0.0-14.0-5.0-0.0,32797,List1B,black,man,,,,null,,,,
1867,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,135,657385,0.0-14.0-7.0,32797,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,136,658887,0.0-14.0-8.0-0.0,32797,List1B,black,man,,,,null,,,,
1828,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,137,660715,0.0-14.0-10.0,32797,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,138,662217,0.0-14.0-11.0-0.0,32797,List1B,black,man,,,,null,,,,
2262,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,139,664481,0.0-14.0-13.0,32797,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,140,665984,0.0-14.0-14.0-0.0,32797,List1B,black,man,,,,null,,,,
1262,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,667248,0.0-14.0-16.0,32797,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,668750,0.0-14.0-17.0-0.0,32797,List1B,black,man,,,,null,,,,
1170,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,143,669921,0.0-14.0-19.0,32797,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,144,671423,0.0-14.0-20.0-0.0,32797,List1B,black,man,,,,null,,,,
2065,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,145,673489,0.0-14.0-22.0,32797,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,146,674991,0.0-14.0-23.0-0.0,32797,List1B,black,man,,,,null,,,,
835,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,675827,0.0-14.0-25.0,32797,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,677330,0.0-15.0-0.0,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,679333,0.0-15.0-1.0,32797,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,681334,0.0-15.0-2.0,32797,List1B,black,man,,,,null,,,,
23352,,,survey-text,151,704687,0.0-15.0-3.0,32797,List1B,black,man,,,,,"{""Q0"":""Luke and Mike are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,705188,0.0-15.0-0.1,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,707190,0.0-15.0-1.1,32797,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,709192,0.0-15.0-2.1,32797,List1B,black,man,,,,null,,,,
6731,,,survey-text,155,715924,0.0-15.0-3.1,32797,List1B,black,man,,,,,"{""Q0"":""Dave is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,716425,0.0-15.0-0.2,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,718427,0.0-15.0-1.2,32797,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,158,720429,0.0-15.0-2.2,32797,List1B,black,man,,,,null,,,,
6189,,,survey-text,159,726618,0.0-15.0-3.2,32797,List1B,black,man,,,,,"{""Q0"":""Ruth is fighting Kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,727120,0.0-15.0-0.3,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,729122,0.0-15.0-1.3,32797,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,731124,0.0-15.0-2.3,32797,List1B,black,man,,,,null,,,,
10490,,,survey-text,163,741616,0.0-15.0-3.3,32797,List1B,black,man,,,,,"{""Q0"":""Luke and Jane are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,742118,0.0-15.0-0.4,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,744119,0.0-15.0-1.4,32797,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,746120,0.0-15.0-2.4,32797,List1B,black,man,,,,null,,,,
11645,,,survey-text,167,757765,0.0-15.0-3.4,32797,List1B,black,man,,,,,"{""Q0"":""Kate and Mike are fighting each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,758266,0.0-15.0-0.5,32797,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,760268,0.0-15.0-1.5,32797,List1B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,170,762268,0.0-15.0-2.5,32797,List1B,black,man,,,,null,,,,
6985,,,survey-text,171,769254,0.0-15.0-3.5,32797,List1B,black,man,,,,,"{""Q0"":""Jane is playing with kate""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
