rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
6536,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,12,254248,0.0-3.0-13.0,7017,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,13,255769,0.0-3.0-14.0-0.0,7017,List2B,white,man,,,,null,,,,
7188,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,14,262961,0.0-3.0-16.0,7017,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,15,264488,0.0-3.0-17.0-0.0,7017,List2B,white,man,,,,null,,,,
5287,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,269779,0.0-3.0-19.0,7017,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,17,271316,0.0-3.0-20.0-0.0,7017,List2B,white,man,,,,null,,,,
5108,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,18,276427,0.0-3.0-22.0,7017,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,19,277988,0.0-3.0-23.0-0.0,7017,List2B,white,man,,,,null,,,,
2196,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,280186,0.0-3.0-25.0,7017,List2B,white,man,,,,,,,,
43916,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,325124,0.0-4.0,7017,List2B,white,man,,,,,,,,
2287,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,328417,0.0-5.0,7017,List2B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,331439,0.0-6.0,7017,List2B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,333439,0.0-7.0,7017,List2B,white,man,,,,null,,,,
2837,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,336279,0.0-8.0,7017,List2B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,339301,0.0-9.0,7017,List2B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,341316,0.0-10.0,7017,List2B,white,man,,,,null,,,,
1695,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,343014,0.0-11.0,7017,List2B,white,man,,,,,,,,
3825,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,347847,0.0-12.0,7017,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,349393,0.0-13.0-0.0,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,351424,0.0-13.0-1.0,7017,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,32,353424,0.0-13.0-2.0,7017,List2B,white,man,,,,null,,,,
12460,,,survey-text,33,365888,0.0-13.0-3.0,7017,List2B,white,man,,,,,"{""Q0"":""jane and beth are dancing""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,366394,0.0-13.0-0.1,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,368424,0.0-13.0-1.1,7017,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,36,370424,0.0-13.0-2.1,7017,List2B,white,man,,,,null,,,,
26155,,,survey-text,37,396582,0.0-13.0-3.1,7017,List2B,white,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,397116,0.0-13.0-0.2,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,399162,0.0-13.0-1.2,7017,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,40,401163,0.0-13.0-2.2,7017,List2B,white,man,,,,null,,,,
20079,,,survey-text,41,421245,0.0-13.0-3.2,7017,List2B,white,man,,,,,"{""Q0"":""like and ruth are playing cards""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,421755,0.0-13.0-0.3,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,423787,0.0-13.0-1.3,7017,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,44,425772,0.0-13.0-2.3,7017,List2B,white,man,,,,null,,,,
30238,,,survey-text,45,456012,0.0-13.0-3.3,7017,List2B,white,man,,,,,"{""Q0"":""mike and fred are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,456538,0.0-13.0-0.4,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,458569,0.0-13.0-1.4,7017,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,48,460554,0.0-13.0-2.4,7017,List2B,white,man,,,,null,,,,
21569,,,survey-text,49,482126,0.0-13.0-3.4,7017,List2B,white,man,,,,,"{""Q0"":""mike and luke are takling to each other""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,482632,0.0-13.0-0.5,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,484663,0.0-13.0-1.5,7017,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,486646,0.0-13.0-2.5,7017,List2B,white,man,,,,null,,,,
21082,,,survey-text,53,507730,0.0-13.0-3.5,7017,List2B,white,man,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,508255,0.0-13.0-0.6,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,510271,0.0-13.0-1.6,7017,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,512287,0.0-13.0-2.6,7017,List2B,white,man,,,,null,,,,
15938,,,survey-text,57,528228,0.0-13.0-3.6,7017,List2B,white,man,,,,,"{""Q0"":""mike and jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,528742,0.0-13.0-0.7,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,530757,0.0-13.0-1.7,7017,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,532758,0.0-13.0-2.7,7017,List2B,white,man,,,,null,,,,
15172,,,survey-text,61,547932,0.0-13.0-3.7,7017,List2B,white,man,,,,,"{""Q0"":""fred and dave are dancing""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,548436,0.0-13.0-0.8,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,550461,0.0-13.0-1.8,7017,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,552458,0.0-13.0-2.8,7017,List2B,white,man,,,,null,,,,
23559,,,survey-text,65,576020,0.0-13.0-3.8,7017,List2B,white,man,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,576524,0.0-13.0-0.9,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,578539,0.0-13.0-1.9,7017,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,580555,0.0-13.0-2.9,7017,List2B,white,man,,,,null,,,,
19214,,,survey-text,69,599771,0.0-13.0-3.9,7017,List2B,white,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,600288,0.0-13.0-0.10,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,602318,0.0-13.0-1.10,7017,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,72,604303,0.0-13.0-2.10,7017,List2B,white,man,,,,null,,,,
19508,,,survey-text,73,623814,0.0-13.0-3.10,7017,List2B,white,man,,,,,"{""Q0"":""jane is flerting with luke""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,624319,0.0-13.0-0.11,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,626335,0.0-13.0-1.11,7017,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,628348,0.0-13.0-2.11,7017,List2B,white,man,,,,null,,,,
24415,,,survey-text,77,652766,0.0-13.0-3.11,7017,List2B,white,man,,,,,"{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,653271,0.0-13.0-0.12,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,655286,0.0-13.0-1.12,7017,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,657280,0.0-13.0-2.12,7017,List2B,white,man,,,,null,,,,
19257,,,survey-text,81,676541,0.0-13.0-3.12,7017,List2B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,677056,0.0-13.0-0.13,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,679094,0.0-13.0-1.13,7017,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,681072,0.0-13.0-2.13,7017,List2B,white,man,,,,null,,,,
13931,,,survey-text,85,695006,0.0-13.0-3.13,7017,List2B,white,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,695512,0.0-13.0-0.14,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,697542,0.0-13.0-1.14,7017,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,699541,0.0-13.0-2.14,7017,List2B,white,man,,,,null,,,,
9910,,,survey-text,89,709454,0.0-13.0-3.14,7017,List2B,white,man,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,709964,0.0-13.0-0.15,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,711996,0.0-13.0-1.15,7017,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,92,713994,0.0-13.0-2.15,7017,List2B,white,man,,,,null,,,,
27696,,,survey-text,93,741693,0.0-13.0-3.15,7017,List2B,white,man,,,,,"{""Q0"":""luke and mike are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,742197,0.0-13.0-0.16,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,744228,0.0-13.0-1.16,7017,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,746212,0.0-13.0-2.16,7017,List2B,white,man,,,,null,,,,
17908,,,survey-text,97,764123,0.0-13.0-3.16,7017,List2B,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,764635,0.0-13.0-0.17,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,766649,0.0-13.0-1.17,7017,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,768650,0.0-13.0-2.17,7017,List2B,white,man,,,,null,,,,
26094,,,survey-text,101,794747,0.0-13.0-3.17,7017,List2B,white,man,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,795261,0.0-13.0-0.18,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,797274,0.0-13.0-1.18,7017,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,799278,0.0-13.0-2.18,7017,List2B,white,man,,,,null,,,,
14561,,,survey-text,105,813842,0.0-13.0-3.18,7017,List2B,white,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,814354,0.0-13.0-0.19,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,816385,0.0-13.0-1.19,7017,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,818385,0.0-13.0-2.19,7017,List2B,white,man,,,,null,,,,
27207,,,survey-text,109,845595,0.0-13.0-3.19,7017,List2B,white,man,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
22132,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,867730,0.0-14.0-0.0,7017,List2B,white,man,,,,,,,,
4709,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,873458,0.0-14.0-1.0,7017,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,874996,0.0-14.0-2.0-0.0,7017,List2B,white,man,,,,null,,,,
3898,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,878900,0.0-14.0-4.0,7017,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,880448,0.0-14.0-5.0-0.0,7017,List2B,white,man,,,,null,,,,
1985,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,882438,0.0-14.0-7.0,7017,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,883979,0.0-14.0-8.0-0.0,7017,List2B,white,man,,,,null,,,,
2934,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,886916,0.0-14.0-10.0,7017,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,888465,0.0-14.0-11.0-0.0,7017,List2B,white,man,,,,null,,,,
2584,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,891054,0.0-14.0-13.0,7017,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,892557,0.0-14.0-14.0-0.0,7017,List2B,white,man,,,,null,,,,
5882,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,898446,0.0-14.0-16.0,7017,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,899964,0.0-14.0-17.0-0.0,7017,List2B,white,man,,,,null,,,,
7082,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,907052,0.0-14.0-19.0,7017,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,908605,0.0-14.0-20.0-0.0,7017,List2B,white,man,,,,null,,,,
2432,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,911042,0.0-14.0-22.0,7017,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,912588,0.0-14.0-23.0-0.0,7017,List2B,white,man,,,,null,,,,
1875,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,914465,0.0-14.0-25.0,7017,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,915980,0.0-15.0-0.0,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,917997,0.0-15.0-1.0,7017,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,130,919997,0.0-15.0-2.0,7017,List2B,white,man,,,,null,,,,
20677,,,survey-text,131,940677,0.0-15.0-3.0,7017,List2B,white,man,,,,,"{""Q0"":""jane is marrying beth""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,941181,0.0-15.0-0.1,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,943212,0.0-15.0-1.1,7017,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,134,945213,0.0-15.0-2.1,7017,List2B,white,man,,,,null,,,,
19910,,,survey-text,135,965126,0.0-15.0-3.1,7017,List2B,white,man,,,,,"{""Q0"":""jane and beth are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,965635,0.0-15.0-0.2,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,967653,0.0-15.0-1.2,7017,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,969667,0.0-15.0-2.2,7017,List2B,white,man,,,,null,,,,
22405,,,survey-text,139,992074,0.0-15.0-3.2,7017,List2B,white,man,,,,,"{""Q0"":""luke and ruth are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,992604,0.0-15.0-0.3,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,994634,0.0-15.0-1.3,7017,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,996635,0.0-15.0-2.3,7017,List2B,white,man,,,,null,,,,
19939,,,survey-text,143,1016579,0.0-15.0-3.3,7017,List2B,white,man,,,,,"{""Q0"":""kate and fred are dancing with each other""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1017089,0.0-15.0-0.4,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1019118,0.0-15.0-1.4,7017,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,146,1021103,0.0-15.0-2.4,7017,List2B,white,man,,,,null,,,,
14719,,,survey-text,147,1035824,0.0-15.0-3.4,7017,List2B,white,man,,,,,"{""Q0"":""jane is playing with kate""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1036355,0.0-15.0-0.5,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1038385,0.0-15.0-1.5,7017,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,150,1040370,0.0-15.0-2.5,7017,List2B,white,man,,,,null,,,,
19242,,,survey-text,151,1059616,0.0-15.0-3.5,7017,List2B,white,man,,,,,"{""Q0"":""kate is flirting with fred""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1060126,0.0-15.0-0.6,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1062151,0.0-15.0-1.6,7017,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,154,1064151,0.0-15.0-2.6,7017,List2B,white,man,,,,null,,,,
11569,,,survey-text,155,1075722,0.0-15.0-3.6,7017,List2B,white,man,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1076244,0.0-15.0-0.7,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1078276,0.0-15.0-1.7,7017,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,158,1080261,0.0-15.0-2.7,7017,List2B,white,man,,,,null,,,,
14054,,,survey-text,159,1094318,0.0-15.0-3.7,7017,List2B,white,man,,,,,"{""Q0"":""jane is talking with luke""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1094839,0.0-15.0-0.8,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1096853,0.0-15.0-1.8,7017,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,1098854,0.0-15.0-2.8,7017,List2B,white,man,,,,null,,,,
18159,,,survey-text,163,1117016,0.0-15.0-3.8,7017,List2B,white,man,,,,,"{""Q0"":""luke and fred are fighting with each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1117542,0.0-15.0-0.9,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1119556,0.0-15.0-1.9,7017,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,1121557,0.0-15.0-2.9,7017,List2B,white,man,,,,null,,,,
14654,,,survey-text,167,1136213,0.0-15.0-3.9,7017,List2B,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1136744,0.0-15.0-0.10,7017,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1138794,0.0-15.0-1.10,7017,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,170,1140791,0.0-15.0-2.10,7017,List2B,white,man,,,,null,,,,
