rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are fighting each other,,html-keyboard-response,84,829133,0.0-13.0-2.13,11034,List2B,black,man,,,,null,,,,
13029,,,survey-text,85,842164,0.0-13.0-3.13,11034,List2B,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,842667,0.0-13.0-0.14,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,844669,0.0-13.0-1.14,11034,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,88,846671,0.0-13.0-2.14,11034,List2B,black,man,,,,null,,,,
22068,,,survey-text,89,868742,0.0-13.0-3.14,11034,List2B,black,man,,,,,"{""Q0"":""nothing is shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,869247,0.0-13.0-0.15,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,871250,0.0-13.0-1.15,11034,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,92,873253,0.0-13.0-2.15,11034,List2B,black,man,,,,null,,,,
17203,,,survey-text,93,890460,0.0-13.0-3.15,11034,List2B,black,man,,,,,"{""Q0"":""Fred and Kate are flirting with each other""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,890963,0.0-13.0-0.16,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,892971,0.0-13.0-1.16,11034,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,96,894974,0.0-13.0-2.16,11034,List2B,black,man,,,,null,,,,
20224,,,survey-text,97,915202,0.0-13.0-3.16,11034,List2B,black,man,,,,,"{""Q0"":""Mike and Beth are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,915705,0.0-13.0-0.17,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,917707,0.0-13.0-1.17,11034,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,919710,0.0-13.0-2.17,11034,List2B,black,man,,,,null,,,,
13385,,,survey-text,101,933098,0.0-13.0-3.17,11034,List2B,black,man,,,,,"{""Q0"":""Luke is shouting at Fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,933601,0.0-13.0-0.18,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,935604,0.0-13.0-1.18,11034,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,104,937606,0.0-13.0-2.18,11034,List2B,black,man,,,,null,,,,
19599,,,survey-text,105,957207,0.0-13.0-3.18,11034,List2B,black,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,957711,0.0-13.0-0.19,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,959714,0.0-13.0-1.19,11034,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,961717,0.0-13.0-2.19,11034,List2B,black,man,,,,null,,,,
23264,,,survey-text,109,984984,0.0-13.0-3.19,11034,List2B,black,man,,,,,"{""Q0"":""Mike and Luke are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
8993,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,993981,0.0-14.0-0.0,11034,List2B,black,man,,,,,,,,
4723,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,999710,0.0-14.0-1.0,11034,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,1001216,0.0-14.0-2.0-0.0,11034,List2B,black,man,,,,null,,,,
2673,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,1003892,0.0-14.0-4.0,11034,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,1005396,0.0-14.0-5.0-0.0,11034,List2B,black,man,,,,null,,,,
6843,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,1012243,0.0-14.0-7.0,11034,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,1013750,0.0-14.0-8.0-0.0,11034,List2B,black,man,,,,null,,,,
4428,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,1018182,0.0-14.0-10.0,11034,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,1019687,0.0-14.0-11.0-0.0,11034,List2B,black,man,,,,null,,,,
3687,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,1023376,0.0-14.0-13.0,11034,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,1024882,0.0-14.0-14.0-0.0,11034,List2B,black,man,,,,null,,,,
7179,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,1032065,0.0-14.0-16.0,11034,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1033571,0.0-14.0-17.0-0.0,11034,List2B,black,man,,,,null,,,,
2381,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,1035955,0.0-14.0-19.0,11034,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,1037459,0.0-14.0-20.0-0.0,11034,List2B,black,man,,,,null,,,,
1673,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1039136,0.0-14.0-22.0,11034,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,1040641,0.0-14.0-23.0-0.0,11034,List2B,black,man,,,,null,,,,
1562,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1042206,0.0-14.0-25.0,11034,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1043709,0.0-15.0-0.0,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1045714,0.0-15.0-1.0,11034,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,130,1047718,0.0-15.0-2.0,11034,List2B,black,man,,,,null,,,,
21574,,,survey-text,131,1069295,0.0-15.0-3.0,11034,List2B,black,man,,,,,"{""Q0"":""Mike and Kate are arguing with each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1069799,0.0-15.0-0.1,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1071803,0.0-15.0-1.1,11034,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,1073805,0.0-15.0-2.1,11034,List2B,black,man,,,,null,,,,
17028,,,survey-text,135,1090837,0.0-15.0-3.1,11034,List2B,black,man,,,,,"{""Q0"":""Jane and kate are arguing with each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1091339,0.0-15.0-0.2,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1093341,0.0-15.0-1.2,11034,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,138,1095343,0.0-15.0-2.2,11034,List2B,black,man,,,,null,,,,
19848,,,survey-text,139,1115193,0.0-15.0-3.2,11034,List2B,black,man,,,,,"{""Q0"":""Luke and Ruth are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1115696,0.0-15.0-0.3,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1117701,0.0-15.0-1.3,11034,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,142,1119704,0.0-15.0-2.3,11034,List2B,black,man,,,,null,,,,
15819,,,survey-text,143,1135525,0.0-15.0-3.3,11034,List2B,black,man,,,,,"{""Q0"":""Luke is flirting with Jane""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1136028,0.0-15.0-0.4,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1138031,0.0-15.0-1.4,11034,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,1140035,0.0-15.0-2.4,11034,List2B,black,man,,,,null,,,,
8033,,,survey-text,147,1148070,0.0-15.0-3.4,11034,List2B,black,man,,,,,"{""Q0"":""Beth and Ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1148575,0.0-15.0-0.5,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1150577,0.0-15.0-1.5,11034,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,150,1152579,0.0-15.0-2.5,11034,List2B,black,man,,,,null,,,,
10236,,,survey-text,151,1162818,0.0-15.0-3.5,11034,List2B,black,man,,,,,"{""Q0"":""Dave is fighting Jane""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1163321,0.0-15.0-0.6,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1165325,0.0-15.0-1.6,11034,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,154,1167327,0.0-15.0-2.6,11034,List2B,black,man,,,,null,,,,
11513,,,survey-text,155,1178842,0.0-15.0-3.6,11034,List2B,black,man,,,,,"{""Q0"":""Mike is talking to Luke""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1179345,0.0-15.0-0.7,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1181348,0.0-15.0-1.7,11034,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,158,1183352,0.0-15.0-2.7,11034,List2B,black,man,,,,null,,,,
13348,,,survey-text,159,1196703,0.0-15.0-3.7,11034,List2B,black,man,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1197206,0.0-15.0-0.8,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1199210,0.0-15.0-1.8,11034,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,1201213,0.0-15.0-2.8,11034,List2B,black,man,,,,null,,,,
17271,,,survey-text,163,1218487,0.0-15.0-3.8,11034,List2B,black,man,,,,,"{""Q0"":""Beth is arguing with ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1218990,0.0-15.0-0.9,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1220995,0.0-15.0-1.9,11034,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,1222997,0.0-15.0-2.9,11034,List2B,black,man,,,,null,,,,
16964,,,survey-text,167,1239963,0.0-15.0-3.9,11034,List2B,black,man,,,,,"{""Q0"":""Fred and Dave are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1240466,0.0-15.0-0.10,11034,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1242468,0.0-15.0-1.10,11034,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,170,1244472,0.0-15.0-2.10,11034,List2B,black,man,,,,null,,,,
