rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,25,630957,0.0-3.1-2.1-0.1,55957,List2A,black,woman,,,,null,,,,
3234,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,26,634196,0.0-3.1-4.1,55957,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,27,635721,0.0-3.1-5.1-0.1,55957,List2A,black,woman,,,,null,,,,
3367,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,28,639093,0.0-3.1-7.1,55957,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,29,640613,0.0-3.1-8.1-0.1,55957,List2A,black,woman,,,,null,,,,
8086,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,30,648704,0.0-3.1-10.1,55957,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,31,650241,0.0-3.1-11.1-0.1,55957,List2A,black,woman,,,,null,,,,
27137,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,32,677383,0.0-3.1-13.1,55957,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,33,678917,0.0-3.1-14.1-0.1,55957,List2A,black,woman,,,,null,,,,
4719,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,34,683641,0.0-3.1-16.1,55957,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,35,685168,0.0-3.1-17.1-0.1,55957,List2A,black,woman,,,,null,,,,
1814,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,36,686987,0.0-3.1-19.1,55957,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,37,688530,0.0-3.1-20.1-0.1,55957,List2A,black,woman,,,,null,,,,
2202,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,38,690736,0.0-3.1-22.1,55957,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,39,692266,0.0-3.1-23.1-0.1,55957,List2A,black,woman,,,,null,,,,
3152,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,695421,0.0-3.1-25.1,55957,List2A,black,woman,,,,,,,,
74894,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,771333,0.0-4.0,55957,List2A,black,woman,,,,,,,,
5451,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,777795,0.0-5.0,55957,List2A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,780826,0.0-6.0,55957,List2A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,782814,0.0-7.0,55957,List2A,black,woman,,,,null,,,,
5780,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,788597,0.0-8.0,55957,List2A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,791626,0.0-9.0,55957,List2A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,793617,0.0-10.0,55957,List2A,black,woman,,,,null,,,,
8142,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,801763,0.0-11.0,55957,List2A,black,woman,,,,,,,,
19215,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,821992,0.0-12.0,55957,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,823532,0.0-13.0-0.0,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,825558,0.0-13.0-1.0,55957,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,52,827534,0.0-13.0-2.0,55957,List2A,black,woman,,,,null,,,,
22876,,,survey-text,53,850414,0.0-13.0-3.0,55957,List2A,black,woman,,,,,"{""Q0"":""ruth and luke are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,850944,0.0-13.0-0.1,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,852952,0.0-13.0-1.1,55957,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,854959,0.0-13.0-2.1,55957,List2A,black,woman,,,,null,,,,
15410,,,survey-text,57,870374,0.0-13.0-3.1,55957,List2A,black,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,870886,0.0-13.0-0.2,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,872905,0.0-13.0-1.2,55957,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,60,874899,0.0-13.0-2.2,55957,List2A,black,woman,,,,null,,,,
15972,,,survey-text,61,890889,0.0-13.0-3.2,55957,List2A,black,woman,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,891411,0.0-13.0-0.3,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,893415,0.0-13.0-1.3,55957,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,64,895425,0.0-13.0-2.3,55957,List2A,black,woman,,,,null,,,,
20449,,,survey-text,65,915878,0.0-13.0-3.3,55957,List2A,black,woman,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,916390,0.0-13.0-0.4,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,918408,0.0-13.0-1.4,55957,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,68,920410,0.0-13.0-2.4,55957,List2A,black,woman,,,,null,,,,
22149,,,survey-text,69,942563,0.0-13.0-3.4,55957,List2A,black,woman,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,943075,0.0-13.0-0.5,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,945082,0.0-13.0-1.5,55957,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,947106,0.0-13.0-2.5,55957,List2A,black,woman,,,,null,,,,
13232,,,survey-text,73,960342,0.0-13.0-3.5,55957,List2A,black,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,960870,0.0-13.0-0.6,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,962876,0.0-13.0-1.6,55957,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,76,964886,0.0-13.0-2.6,55957,List2A,black,woman,,,,null,,,,
11859,,,survey-text,77,976750,0.0-13.0-3.6,55957,List2A,black,woman,,,,,"{""Q0"":""kate is playing with mike""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,977271,0.0-13.0-0.7,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,979295,0.0-13.0-1.7,55957,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,80,981289,0.0-13.0-2.7,55957,List2A,black,woman,,,,null,,,,
12877,,,survey-text,81,994171,0.0-13.0-3.7,55957,List2A,black,woman,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,994690,0.0-13.0-0.8,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,996702,0.0-13.0-1.8,55957,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,998709,0.0-13.0-2.8,55957,List2A,black,woman,,,,null,,,,
21129,,,survey-text,85,1019841,0.0-13.0-3.8,55957,List2A,black,woman,,,,,"{""Q0"":""mike and luke are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1020364,0.0-13.0-0.9,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1022375,0.0-13.0-1.9,55957,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,1024377,0.0-13.0-2.9,55957,List2A,black,woman,,,,null,,,,
18695,,,survey-text,89,1043076,0.0-13.0-3.9,55957,List2A,black,woman,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1043589,0.0-13.0-0.10,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1045617,0.0-13.0-1.10,55957,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,92,1047598,0.0-13.0-2.10,55957,List2A,black,woman,,,,null,,,,
15333,,,survey-text,93,1062935,0.0-13.0-3.10,55957,List2A,black,woman,,,,,"{""Q0"":""ruth is flirting with kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1063450,0.0-13.0-0.11,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1065472,0.0-13.0-1.11,55957,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,1067465,0.0-13.0-2.11,55957,List2A,black,woman,,,,null,,,,
16028,,,survey-text,97,1083497,0.0-13.0-3.11,55957,List2A,black,woman,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1084020,0.0-13.0-0.12,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1086028,0.0-13.0-1.12,55957,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,1088050,0.0-13.0-2.12,55957,List2A,black,woman,,,,null,,,,
10935,,,survey-text,101,1098988,0.0-13.0-3.12,55957,List2A,black,woman,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1099512,0.0-13.0-0.13,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1101520,0.0-13.0-1.13,55957,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,1103527,0.0-13.0-2.13,55957,List2A,black,woman,,,,null,,,,
14763,,,survey-text,105,1118297,0.0-13.0-3.13,55957,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1118814,0.0-13.0-0.14,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1120843,0.0-13.0-1.14,55957,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,108,1122830,0.0-13.0-2.14,55957,List2A,black,woman,,,,null,,,,
14986,,,survey-text,109,1137821,0.0-13.0-3.14,55957,List2A,black,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1138358,0.0-13.0-0.15,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,1140391,0.0-13.0-1.15,55957,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,112,1142371,0.0-13.0-2.15,55957,List2A,black,woman,,,,null,,,,
15457,,,survey-text,113,1157832,0.0-13.0-3.15,55957,List2A,black,woman,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1158360,0.0-13.0-0.16,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,1160365,0.0-13.0-1.16,55957,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,116,1162373,0.0-13.0-2.16,55957,List2A,black,woman,,,,null,,,,
12191,,,survey-text,117,1174568,0.0-13.0-3.16,55957,List2A,black,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1175093,0.0-13.0-0.17,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,1177127,0.0-13.0-1.17,55957,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,120,1179103,0.0-13.0-2.17,55957,List2A,black,woman,,,,null,,,,
15472,,,survey-text,121,1194579,0.0-13.0-3.17,55957,List2A,black,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1195108,0.0-13.0-0.18,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,1197137,0.0-13.0-1.18,55957,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,124,1199127,0.0-13.0-2.18,55957,List2A,black,woman,,,,null,,,,
11242,,,survey-text,125,1210373,0.0-13.0-3.18,55957,List2A,black,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1210902,0.0-13.0-0.19,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,1212910,0.0-13.0-1.19,55957,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,128,1214935,0.0-13.0-2.19,55957,List2A,black,woman,,,,null,,,,
15676,,,survey-text,129,1230616,0.0-13.0-3.19,55957,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
16253,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1246874,0.0-14.0-0.0,55957,List2A,black,woman,,,,,,,,
4813,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,131,1252709,0.0-14.0-1.0,55957,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,132,1254258,0.0-14.0-2.0-0.0,55957,List2A,black,woman,,,,null,,,,
3339,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",5,html-button-response,133,1257602,0.0-14.0-4.0,55957,List2A,black,woman,,TRUE,6,,,,,
2680,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,134,1261302,0.0-14.0-6.0-0.0,55957,List2A,black,woman,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,135,1262851,0.0-14.0-6.0-1.0-0.0,55957,List2A,black,woman,,,,null,,,,
4864,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,136,1267720,0.0-14.0-7.0,55957,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,137,1269246,0.0-14.0-8.0-0.0,55957,List2A,black,woman,,,,null,,,,
4709,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,138,1273959,0.0-14.0-10.0,55957,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,139,1275502,0.0-14.0-11.0-0.0,55957,List2A,black,woman,,,,null,,,,
2837,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,140,1278345,0.0-14.0-13.0,55957,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,141,1279877,0.0-14.0-14.0-0.0,55957,List2A,black,woman,,,,null,,,,
2995,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,142,1282877,0.0-14.0-16.0,55957,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,143,1284410,0.0-14.0-17.0-0.0,55957,List2A,black,woman,,,,null,,,,
2147,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,144,1286562,0.0-14.0-19.0,55957,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,145,1288094,0.0-14.0-20.0-0.0,55957,List2A,black,woman,,,,null,,,,
3060,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,146,1291160,0.0-14.0-22.0,55957,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,147,1292675,0.0-14.0-23.0-0.0,55957,List2A,black,woman,,,,null,,,,
2214,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1294893,0.0-14.0-25.0,55957,List2A,black,woman,,,,,,,,
2807,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,149,1298731,0.0-14.0-26.0-0.0,55957,List2A,black,woman,,,,,,,,
7359,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,1307122,0.0-14.1-0.1,55957,List2A,black,woman,,,,,,,,
4472,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,151,1312610,0.0-14.1-1.1,55957,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,152,1314133,0.0-14.1-2.1-0.1,55957,List2A,black,woman,,,,null,,,,
2246,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,153,1316400,0.0-14.1-4.1,55957,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,154,1317928,0.0-14.1-5.1-0.1,55957,List2A,black,woman,,,,null,,,,
2019,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,155,1319953,0.0-14.1-7.1,55957,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,156,1321490,0.0-14.1-8.1-0.1,55957,List2A,black,woman,,,,null,,,,
2448,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,157,1323944,0.0-14.1-10.1,55957,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,158,1325488,0.0-14.1-11.1-0.1,55957,List2A,black,woman,,,,null,,,,
2305,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,159,1327798,0.0-14.1-13.1,55957,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,160,1329332,0.0-14.1-14.1-0.1,55957,List2A,black,woman,,,,null,,,,
1798,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,161,1331135,0.0-14.1-16.1,55957,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,162,1332658,0.0-14.1-17.1-0.1,55957,List2A,black,woman,,,,null,,,,
2713,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,163,1335377,0.0-14.1-19.1,55957,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,164,1336923,0.0-14.1-20.1-0.1,55957,List2A,black,woman,,,,null,,,,
2103,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,165,1339031,0.0-14.1-22.1,55957,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,166,1340559,0.0-14.1-23.1-0.1,55957,List2A,black,woman,,,,null,,,,
20886,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,1361448,0.0-14.1-25.1,55957,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1362981,0.0-15.0-0.0,55957,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1365003,0.0-15.0-1.0,55957,List2A,black,woman,,,,null,,,,
