rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2396,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,12,174457,0.0-3.0-13.0,45232,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,13,175962,0.0-3.0-14.0-0.0,45232,List1A,white,man,,,,null,,,,
3064,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,14,179028,0.0-3.0-16.0,45232,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,15,180529,0.0-3.0-17.0-0.0,45232,List1A,white,man,,,,null,,,,
4121,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,16,184652,0.0-3.0-19.0,45232,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,17,186153,0.0-3.0-20.0-0.0,45232,List1A,white,man,,,,null,,,,
4250,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,190405,0.0-3.0-22.0,45232,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,19,191906,0.0-3.0-23.0-0.0,45232,List1A,white,man,,,,null,,,,
2457,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,194365,0.0-3.0-25.0,45232,List1A,white,man,,,,,,,,
40803,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,236170,0.0-4.0,45232,List1A,white,man,,,,,,,,
3174,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,240346,0.0-5.0,45232,List1A,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,243347,0.0-6.0,45232,List1A,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,245348,0.0-7.0,45232,List1A,white,man,,,,null,,,,
3094,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,248443,0.0-8.0,45232,List1A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,251444,0.0-9.0,45232,List1A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,253444,0.0-10.0,45232,List1A,white,man,,,,null,,,,
5110,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,258556,0.0-11.0,45232,List1A,white,man,,,,,,,,
14616,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,274172,0.0-12.0,45232,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,275673,0.0-13.0-0.0,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,277675,0.0-13.0-1.0,45232,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,32,279676,0.0-13.0-2.0,45232,List1A,white,man,,,,null,,,,
14244,,,survey-text,33,293921,0.0-13.0-3.0,45232,List1A,white,man,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,294422,0.0-13.0-0.1,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,296423,0.0-13.0-1.1,45232,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,36,298424,0.0-13.0-2.1,45232,List1A,white,man,,,,null,,,,
7001,,,survey-text,37,305426,0.0-13.0-3.1,45232,List1A,white,man,,,,,"{""Q0"":""jane is talking to beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,305927,0.0-13.0-0.2,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,307928,0.0-13.0-1.2,45232,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,40,309929,0.0-13.0-2.2,45232,List1A,white,man,,,,null,,,,
20355,,,survey-text,41,330284,0.0-13.0-3.2,45232,List1A,white,man,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,330785,0.0-13.0-0.3,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,332787,0.0-13.0-1.3,45232,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,334787,0.0-13.0-2.3,45232,List1A,white,man,,,,null,,,,
11545,,,survey-text,45,346334,0.0-13.0-3.3,45232,List1A,white,man,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,346835,0.0-13.0-0.4,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,348836,0.0-13.0-1.4,45232,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,48,350837,0.0-13.0-2.4,45232,List1A,white,man,,,,null,,,,
13050,,,survey-text,49,363888,0.0-13.0-3.4,45232,List1A,white,man,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,364389,0.0-13.0-0.5,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,366391,0.0-13.0-1.5,45232,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,52,368391,0.0-13.0-2.5,45232,List1A,white,man,,,,null,,,,
14753,,,survey-text,53,383145,0.0-13.0-3.5,45232,List1A,white,man,,,,,"{""Q0"":""mike and kate are fighting""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,383646,0.0-13.0-0.6,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,385648,0.0-13.0-1.6,45232,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,387648,0.0-13.0-2.6,45232,List1A,white,man,,,,null,,,,
12538,,,survey-text,57,400188,0.0-13.0-3.6,45232,List1A,white,man,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,400689,0.0-13.0-0.7,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,402691,0.0-13.0-1.7,45232,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,60,404691,0.0-13.0-2.7,45232,List1A,white,man,,,,null,,,,
11848,,,survey-text,61,416540,0.0-13.0-3.7,45232,List1A,white,man,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,417041,0.0-13.0-0.8,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,419043,0.0-13.0-1.8,45232,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,64,421043,0.0-13.0-2.8,45232,List1A,white,man,,,,null,,,,
14819,,,survey-text,65,435864,0.0-13.0-3.8,45232,List1A,white,man,,,,,"{""Q0"":""ruth is discussing with kate""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,436375,0.0-13.0-0.9,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,438376,0.0-13.0-1.9,45232,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,68,440377,0.0-13.0-2.9,45232,List1A,white,man,,,,null,,,,
16080,,,survey-text,69,456458,0.0-13.0-3.9,45232,List1A,white,man,,,,,"{""Q0"":""luke is flirting with jane""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,456959,0.0-13.0-0.10,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,458961,0.0-13.0-1.10,45232,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,72,460962,0.0-13.0-2.10,45232,List1A,white,man,,,,null,,,,
11201,,,survey-text,73,472163,0.0-13.0-3.10,45232,List1A,white,man,,,,,"{""Q0"":""Luke and fred are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,472664,0.0-13.0-0.11,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,474666,0.0-13.0-1.11,45232,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,76,476666,0.0-13.0-2.11,45232,List1A,white,man,,,,null,,,,
11057,,,survey-text,77,487726,0.0-13.0-3.11,45232,List1A,white,man,,,,,"{""Q0"":""Beth and fred are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,488230,0.0-13.0-0.12,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,490231,0.0-13.0-1.12,45232,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,492232,0.0-13.0-2.12,45232,List1A,white,man,,,,null,,,,
16191,,,survey-text,81,508423,0.0-13.0-3.12,45232,List1A,white,man,,,,,"{""Q0"":""Ruth and beth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,508924,0.0-13.0-0.13,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,510925,0.0-13.0-1.13,45232,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,512926,0.0-13.0-2.13,45232,List1A,white,man,,,,null,,,,
11697,,,survey-text,85,524625,0.0-13.0-3.13,45232,List1A,white,man,,,,,"{""Q0"":""Beth is arguing with Mike""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,525126,0.0-13.0-0.14,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,527128,0.0-13.0-1.14,45232,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,529128,0.0-13.0-2.14,45232,List1A,white,man,,,,null,,,,
9657,,,survey-text,89,538787,0.0-13.0-3.14,45232,List1A,white,man,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,539288,0.0-13.0-0.15,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,541290,0.0-13.0-1.15,45232,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,543291,0.0-13.0-2.15,45232,List1A,white,man,,,,null,,,,
10200,,,survey-text,93,553492,0.0-13.0-3.15,45232,List1A,white,man,,,,,"{""Q0"":""Mike and Kate are kissing""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,553993,0.0-13.0-0.16,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,555994,0.0-13.0-1.16,45232,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,96,557995,0.0-13.0-2.16,45232,List1A,white,man,,,,null,,,,
7945,,,survey-text,97,565942,0.0-13.0-3.16,45232,List1A,white,man,,,,,"{""Q0"":""Mike is marrying Luke!""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,566443,0.0-13.0-0.17,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,568444,0.0-13.0-1.17,45232,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,570445,0.0-13.0-2.17,45232,List1A,white,man,,,,null,,,,
7057,,,survey-text,101,577502,0.0-13.0-3.17,45232,List1A,white,man,,,,,"{""Q0"":""Jane is kissing kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,578003,0.0-13.0-0.18,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,580005,0.0-13.0-1.18,45232,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,104,582006,0.0-13.0-2.18,45232,List1A,white,man,,,,null,,,,
12314,,,survey-text,105,594322,0.0-13.0-3.18,45232,List1A,white,man,,,,,"{""Q0"":""Luke and Ruth are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,594823,0.0-13.0-0.19,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,596824,0.0-13.0-1.19,45232,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,108,598825,0.0-13.0-2.19,45232,List1A,white,man,,,,null,,,,
6728,,,survey-text,109,605554,0.0-13.0-3.19,45232,List1A,white,man,,,,,"{""Q0"":""Beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
10736,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,616292,0.0-14.0-0.0,45232,List1A,white,man,,,,,,,,
3183,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,620477,0.0-14.0-1.0,45232,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,621978,0.0-14.0-2.0-0.0,45232,List1A,white,man,,,,null,,,,
1793,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,623773,0.0-14.0-4.0,45232,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,625274,0.0-14.0-5.0-0.0,45232,List1A,white,man,,,,null,,,,
1890,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,115,627165,0.0-14.0-7.0,45232,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,628666,0.0-14.0-8.0-0.0,45232,List1A,white,man,,,,null,,,,
2001,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,630670,0.0-14.0-10.0,45232,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,632171,0.0-14.0-11.0-0.0,45232,List1A,white,man,,,,null,,,,
1938,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,634110,0.0-14.0-13.0,45232,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,635611,0.0-14.0-14.0-0.0,45232,List1A,white,man,,,,null,,,,
2723,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,638335,0.0-14.0-16.0,45232,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,639836,0.0-14.0-17.0-0.0,45232,List1A,white,man,,,,null,,,,
1953,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,641791,0.0-14.0-19.0,45232,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,643292,0.0-14.0-20.0-0.0,45232,List1A,white,man,,,,null,,,,
2002,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,645295,0.0-14.0-22.0,45232,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,646796,0.0-14.0-23.0-0.0,45232,List1A,white,man,,,,null,,,,
1570,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,648367,0.0-14.0-25.0,45232,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,649869,0.0-15.0-0.0,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,651870,0.0-15.0-1.0,45232,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,653871,0.0-15.0-2.0,45232,List1A,white,man,,,,null,,,,
12536,,,survey-text,131,666409,0.0-15.0-3.0,45232,List1A,white,man,,,,,"{""Q0"":""Fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,666910,0.0-15.0-0.1,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,668911,0.0-15.0-1.1,45232,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,670912,0.0-15.0-2.1,45232,List1A,white,man,,,,null,,,,
14507,,,survey-text,135,685419,0.0-15.0-3.1,45232,List1A,white,man,,,,,"{""Q0"":""Dave is dancing with fred""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,685920,0.0-15.0-0.2,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,687921,0.0-15.0-1.2,45232,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,689922,0.0-15.0-2.2,45232,List1A,white,man,,,,null,,,,
11777,,,survey-text,139,701701,0.0-15.0-3.2,45232,List1A,white,man,,,,,"{""Q0"":""Dave and fred are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,702202,0.0-15.0-0.3,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,704203,0.0-15.0-1.3,45232,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,142,706218,0.0-15.0-2.3,45232,List1A,white,man,,,,null,,,,
10108,,,survey-text,143,716326,0.0-15.0-3.3,45232,List1A,white,man,,,,,"{""Q0"":""Jane is fighting with dave""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,716827,0.0-15.0-0.4,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,718828,0.0-15.0-1.4,45232,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,146,720829,0.0-15.0-2.4,45232,List1A,white,man,,,,null,,,,
7569,,,survey-text,147,728399,0.0-15.0-3.4,45232,List1A,white,man,,,,,"{""Q0"":""Jane is talking to luke""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,728900,0.0-15.0-0.5,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,730901,0.0-15.0-1.5,45232,List1A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,732902,0.0-15.0-2.5,45232,List1A,white,man,,,,null,,,,
9458,,,survey-text,151,742362,0.0-15.0-3.5,45232,List1A,white,man,,,,,"{""Q0"":""Beth and Mike are flirting ""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,742863,0.0-15.0-0.6,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,744865,0.0-15.0-1.6,45232,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,746867,0.0-15.0-2.6,45232,List1A,white,man,,,,null,,,,
10552,,,survey-text,155,757420,0.0-15.0-3.6,45232,List1A,white,man,,,,,"{""Q0"":""beth is shouting at mike""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,757921,0.0-15.0-0.7,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,759922,0.0-15.0-1.7,45232,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,761923,0.0-15.0-2.7,45232,List1A,white,man,,,,null,,,,
8329,,,survey-text,159,770252,0.0-15.0-3.7,45232,List1A,white,man,,,,,"{""Q0"":""mike is dancing with kate""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,770753,0.0-15.0-0.8,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,772755,0.0-15.0-1.8,45232,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,162,774755,0.0-15.0-2.8,45232,List1A,white,man,,,,null,,,,
9969,,,survey-text,163,784726,0.0-15.0-3.8,45232,List1A,white,man,,,,,"{""Q0"":""ruth and kate are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,785228,0.0-15.0-0.9,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,787230,0.0-15.0-1.9,45232,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,789231,0.0-15.0-2.9,45232,List1A,white,man,,,,null,,,,
10784,,,survey-text,167,800015,0.0-15.0-3.9,45232,List1A,white,man,,,,,"{""Q0"":""Jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,800516,0.0-15.0-0.10,45232,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,802518,0.0-15.0-1.10,45232,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,170,804518,0.0-15.0-2.10,45232,List1A,white,man,,,,null,,,,
10266,,,survey-text,171,814785,0.0-15.0-3.10,45232,List1A,white,man,,,,,"{""Q0"":""ruth and luke...""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
