rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4958,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,html-button-response,16,480261,0.0-3.0-16.0,68918,List2B,black,woman,,TRUE,0,,,,,
1028,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,17,482292,0.0-3.0-18.0-0.0,68918,List2B,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,18,483795,0.0-3.0-18.0-1.0-0.0,68918,List2B,black,woman,,,,null,,,,
4797,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,19,488595,0.0-3.0-19.0,68918,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,20,490097,0.0-3.0-20.0-0.0,68918,List2B,black,woman,,,,null,,,,
7344,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,21,497445,0.0-3.0-22.0,68918,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,22,498947,0.0-3.0-23.0-0.0,68918,List2B,black,woman,,,,null,,,,
2884,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,23,501834,0.0-3.0-25.0,68918,List2B,black,woman,,,,,,,,
2680,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,24,505525,0.0-3.0-26.0-0.0,68918,List2B,black,woman,,,,,,,,
14946,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,25,521477,0.0-3.1-0.1,68918,List2B,black,woman,,,,,,,,
3928,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,26,526411,0.0-3.1-1.1,68918,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,27,527918,0.0-3.1-2.1-0.1,68918,List2B,black,woman,,,,null,,,,
2334,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",0,html-button-response,28,530255,0.0-3.1-4.1,68918,List2B,black,woman,,TRUE,2,,,,,
1950,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,29,533209,0.0-3.1-6.1-0.1,68918,List2B,black,woman,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,30,534715,0.0-3.1-6.1-1.1-0.1,68918,List2B,black,woman,,,,null,,,,
2881,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,31,537602,0.0-3.1-7.1,68918,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,32,539105,0.0-3.1-8.1-0.1,68918,List2B,black,woman,,,,null,,,,
3644,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,33,542753,0.0-3.1-10.1,68918,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,34,544255,0.0-3.1-11.1-0.1,68918,List2B,black,woman,,,,null,,,,
2901,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,35,547160,0.0-3.1-13.1,68918,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,36,548664,0.0-3.1-14.1-0.1,68918,List2B,black,woman,,,,null,,,,
2448,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,37,551116,0.0-3.1-16.1,68918,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,38,552618,0.0-3.1-17.1-0.1,68918,List2B,black,woman,,,,null,,,,
3619,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,39,556242,0.0-3.1-19.1,68918,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,40,557746,0.0-3.1-20.1-0.1,68918,List2B,black,woman,,,,null,,,,
2729,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,41,560478,0.0-3.1-22.1,68918,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,42,561985,0.0-3.1-23.1-0.1,68918,List2B,black,woman,,,,null,,,,
1300,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,43,563289,0.0-3.1-25.1,68918,List2B,black,woman,,,,,,,,
1301,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,44,565604,0.0-3.1-26.1-0.1,68918,List2B,black,woman,,,,,,,,
8221,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,45,574829,0.0-3.2-0.2,68918,List2B,black,woman,,,,,,,,
3252,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,46,579084,0.0-3.2-1.2,68918,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,47,580586,0.0-3.2-2.2-0.2,68918,List2B,black,woman,,,,null,,,,
3256,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,48,583846,0.0-3.2-4.2,68918,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,49,585347,0.0-3.2-5.2-0.2,68918,List2B,black,woman,,,,null,,,,
2988,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,50,588338,0.0-3.2-7.2,68918,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,51,589846,0.0-3.2-8.2-0.2,68918,List2B,black,woman,,,,null,,,,
3006,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,52,592856,0.0-3.2-10.2,68918,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,53,594367,0.0-3.2-11.2-0.2,68918,List2B,black,woman,,,,null,,,,
1898,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,54,596279,0.0-3.2-13.2,68918,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,55,597785,0.0-3.2-14.2-0.2,68918,List2B,black,woman,,,,null,,,,
1858,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,56,599649,0.0-3.2-16.2,68918,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,57,601150,0.0-3.2-17.2-0.2,68918,List2B,black,woman,,,,null,,,,
3746,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,58,604900,0.0-3.2-19.2,68918,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,59,606402,0.0-3.2-20.2-0.2,68918,List2B,black,woman,,,,null,,,,
2459,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,60,608866,0.0-3.2-22.2,68918,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,61,610369,0.0-3.2-23.2-0.2,68918,List2B,black,woman,,,,null,,,,
1743,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,62,612114,0.0-3.2-25.2,68918,List2B,black,woman,,,,,,,,
107885,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,63,721003,0.0-4.0,68918,List2B,black,woman,,,,,,,,
2638,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,64,724643,0.0-5.0,68918,List2B,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,65,727646,0.0-6.0,68918,List2B,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,66,730194,0.0-7.0,68918,List2B,black,woman,,,,null,,,,
2005,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,67,732201,0.0-8.0,68918,List2B,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,68,735203,0.0-9.0,68918,List2B,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,69,737204,0.0-10.0,68918,List2B,black,woman,,,,null,,,,
1281,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,70,738487,0.0-11.0,68918,List2B,black,woman,,,,,,,,
8810,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,71,748300,0.0-12.0,68918,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,749802,0.0-13.0-0.0,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,73,751805,0.0-13.0-1.0,68918,List2B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,74,753806,0.0-13.0-2.0,68918,List2B,black,woman,,,,null,,,,
9176,,,survey-text,75,762985,0.0-13.0-3.0,68918,List2B,black,woman,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,763488,0.0-13.0-0.1,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,77,765492,0.0-13.0-1.1,68918,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,78,767493,0.0-13.0-2.1,68918,List2B,black,woman,,,,null,,,,
13358,,,survey-text,79,780853,0.0-13.0-3.1,68918,List2B,black,woman,,,,,"{""Q0"":""mike is boxing kate""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,781355,0.0-13.0-0.2,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,81,783555,0.0-13.0-1.2,68918,List2B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,82,785557,0.0-13.0-2.2,68918,List2B,black,woman,,,,null,,,,
23445,,,survey-text,83,809005,0.0-13.0-3.2,68918,List2B,black,woman,,,,,"{""Q0"":""jane and kate are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,809507,0.0-13.0-0.3,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,85,811509,0.0-13.0-1.3,68918,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,86,813510,0.0-13.0-2.3,68918,List2B,black,woman,,,,null,,,,
9067,,,survey-text,87,822579,0.0-13.0-3.3,68918,List2B,black,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,823081,0.0-13.0-0.4,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,89,825084,0.0-13.0-1.4,68918,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,90,827085,0.0-13.0-2.4,68918,List2B,black,woman,,,,null,,,,
17366,,,survey-text,91,844453,0.0-13.0-3.4,68918,List2B,black,woman,,,,,"{""Q0"":""kate and jane are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,844956,0.0-13.0-0.5,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,93,846958,0.0-13.0-1.5,68918,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,94,848977,0.0-13.0-2.5,68918,List2B,black,woman,,,,null,,,,
14402,,,survey-text,95,863381,0.0-13.0-3.5,68918,List2B,black,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,863884,0.0-13.0-0.6,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,97,865892,0.0-13.0-1.6,68918,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,98,867894,0.0-13.0-2.6,68918,List2B,black,woman,,,,null,,,,
12612,,,survey-text,99,880509,0.0-13.0-3.6,68918,List2B,black,woman,,,,,"{""Q0"":""luke is shout at ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,881010,0.0-13.0-0.7,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,101,883013,0.0-13.0-1.7,68918,List2B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,102,885014,0.0-13.0-2.7,68918,List2B,black,woman,,,,null,,,,
8294,,,survey-text,103,893310,0.0-13.0-3.7,68918,List2B,black,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,893813,0.0-13.0-0.8,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,105,895815,0.0-13.0-1.8,68918,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,106,897817,0.0-13.0-2.8,68918,List2B,black,woman,,,,null,,,,
8924,,,survey-text,107,906742,0.0-13.0-3.8,68918,List2B,black,woman,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,907244,0.0-13.0-0.9,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,109,909247,0.0-13.0-1.9,68918,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,110,911248,0.0-13.0-2.9,68918,List2B,black,woman,,,,null,,,,
24119,,,survey-text,111,935370,0.0-13.0-3.9,68918,List2B,black,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,935871,0.0-13.0-0.10,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,113,937874,0.0-13.0-1.10,68918,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,114,940553,0.0-13.0-2.10,68918,List2B,black,woman,,,,null,,,,
14498,,,survey-text,115,955057,0.0-13.0-3.10,68918,List2B,black,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,955559,0.0-13.0-0.11,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,117,957564,0.0-13.0-1.11,68918,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,118,959566,0.0-13.0-2.11,68918,List2B,black,woman,,,,null,,,,
11339,,,survey-text,119,970907,0.0-13.0-3.11,68918,List2B,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,971410,0.0-13.0-0.12,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,121,973413,0.0-13.0-1.12,68918,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,122,975551,0.0-13.0-2.12,68918,List2B,black,woman,,,,null,,,,
7975,,,survey-text,123,983528,0.0-13.0-3.12,68918,List2B,black,woman,,,,,"{""Q0"":""jane and kate are friends""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,984029,0.0-13.0-0.13,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,125,986032,0.0-13.0-1.13,68918,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,126,988554,0.0-13.0-2.13,68918,List2B,black,woman,,,,null,,,,
18699,,,survey-text,127,1007258,0.0-13.0-3.13,68918,List2B,black,woman,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1007760,0.0-13.0-0.14,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1009762,0.0-13.0-1.14,68918,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,1012450,0.0-13.0-2.14,68918,List2B,black,woman,,,,null,,,,
7286,,,survey-text,131,1019739,0.0-13.0-3.14,68918,List2B,black,woman,,,,,"{""Q0"":""mike is talking to luke""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1020241,0.0-13.0-0.15,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1022243,0.0-13.0-1.15,68918,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,134,1024247,0.0-13.0-2.15,68918,List2B,black,woman,,,,null,,,,
13470,,,survey-text,135,1037719,0.0-13.0-3.15,68918,List2B,black,woman,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1038221,0.0-13.0-0.16,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1040223,0.0-13.0-1.16,68918,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,1042552,0.0-13.0-2.16,68918,List2B,black,woman,,,,null,,,,
9557,,,survey-text,139,1052111,0.0-13.0-3.16,68918,List2B,black,woman,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1052613,0.0-13.0-0.17,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1054616,0.0-13.0-1.17,68918,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,142,1057494,0.0-13.0-2.17,68918,List2B,black,woman,,,,null,,,,
7987,,,survey-text,143,1065483,0.0-13.0-3.17,68918,List2B,black,woman,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1065985,0.0-13.0-0.18,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1067987,0.0-13.0-1.18,68918,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,1070551,0.0-13.0-2.18,68918,List2B,black,woman,,,,null,,,,
15312,,,survey-text,147,1085866,0.0-13.0-3.18,68918,List2B,black,woman,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1086367,0.0-13.0-0.19,68918,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1088370,0.0-13.0-1.19,68918,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,1090552,0.0-13.0-2.19,68918,List2B,black,woman,,,,null,,,,
11923,,,survey-text,151,1102477,0.0-13.0-3.19,68918,List2B,black,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
3519,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,152,1105998,0.0-14.0-0.0,68918,List2B,black,woman,,,,,,,,
2600,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,153,1109602,0.0-14.0-1.0,68918,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,154,1111105,0.0-14.0-2.0-0.0,68918,List2B,black,woman,,,,null,,,,
2736,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,155,1113851,0.0-14.0-4.0,68918,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,156,1115358,0.0-14.0-5.0-0.0,68918,List2B,black,woman,,,,null,,,,
2435,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,157,1117805,0.0-14.0-7.0,68918,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,158,1119307,0.0-14.0-8.0-0.0,68918,List2B,black,woman,,,,null,,,,
2137,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,159,1121448,0.0-14.0-10.0,68918,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,160,1122950,0.0-14.0-11.0-0.0,68918,List2B,black,woman,,,,null,,,,
2353,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,161,1125305,0.0-14.0-13.0,68918,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,162,1126807,0.0-14.0-14.0-0.0,68918,List2B,black,woman,,,,null,,,,
2157,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,163,1128969,0.0-14.0-16.0,68918,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,164,1130471,0.0-14.0-17.0-0.0,68918,List2B,black,woman,,,,null,,,,
2807,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,165,1133283,0.0-14.0-19.0,68918,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,166,1134784,0.0-14.0-20.0-0.0,68918,List2B,black,woman,,,,null,,,,
2759,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,167,1137547,0.0-14.0-22.0,68918,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,168,1139049,0.0-14.0-23.0-0.0,68918,List2B,black,woman,,,,null,,,,
1549,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,169,1140600,0.0-14.0-25.0,68918,List2B,black,woman,,,,,,,,
