rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,19,147108,0.0-3.0-23.0-0.0,23825,List2A,black,woman,,,,null,,,,
1565,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,148678,0.0-3.0-25.0,23825,List2A,black,woman,,,,,,,,
21394,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,171083,0.0-4.0,23825,List2A,black,woman,,,,,,,,
1911,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,174001,0.0-5.0,23825,List2A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,177010,0.0-6.0,23825,List2A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,179015,0.0-7.0,23825,List2A,black,woman,,,,null,,,,
2979,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,181998,0.0-8.0,23825,List2A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,185006,0.0-9.0,23825,List2A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,187011,0.0-10.0,23825,List2A,black,woman,,,,null,,,,
1671,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,188686,0.0-11.0,23825,List2A,black,woman,,,,,,,,
14617,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,204312,0.0-12.0,23825,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,205822,0.0-13.0-0.0,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,207830,0.0-13.0-1.0,23825,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,32,209835,0.0-13.0-2.0,23825,List2A,black,woman,,,,null,,,,
8974,,,survey-text,33,218813,0.0-13.0-3.0,23825,List2A,black,woman,,,,,"{""Q0"":""luke and fred are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,219320,0.0-13.0-0.1,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,221325,0.0-13.0-1.1,23825,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,36,223328,0.0-13.0-2.1,23825,List2A,black,woman,,,,null,,,,
8238,,,survey-text,37,231568,0.0-13.0-3.1,23825,List2A,black,woman,,,,,"{""Q0"":""kate and mike are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,232072,0.0-13.0-0.2,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,234077,0.0-13.0-1.2,23825,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,236082,0.0-13.0-2.2,23825,List2A,black,woman,,,,null,,,,
17288,,,survey-text,41,253374,0.0-13.0-3.2,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,253879,0.0-13.0-0.3,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,255887,0.0-13.0-1.3,23825,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,44,257892,0.0-13.0-2.3,23825,List2A,black,woman,,,,null,,,,
8034,,,survey-text,45,265929,0.0-13.0-3.3,23825,List2A,black,woman,,,,,"{""Q0"":""jane is marrying kate""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,266436,0.0-13.0-0.4,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,268440,0.0-13.0-1.4,23825,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,48,270444,0.0-13.0-2.4,23825,List2A,black,woman,,,,null,,,,
7087,,,survey-text,49,277533,0.0-13.0-3.4,23825,List2A,black,woman,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,278037,0.0-13.0-0.5,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,280043,0.0-13.0-1.5,23825,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,52,282050,0.0-13.0-2.5,23825,List2A,black,woman,,,,null,,,,
6411,,,survey-text,53,288463,0.0-13.0-3.5,23825,List2A,black,woman,,,,,"{""Q0"":""fred is arguing with mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,288969,0.0-13.0-0.6,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,290976,0.0-13.0-1.6,23825,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,56,292979,0.0-13.0-2.6,23825,List2A,black,woman,,,,null,,,,
8199,,,survey-text,57,301181,0.0-13.0-3.6,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is dancing with dave""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,301688,0.0-13.0-0.7,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,303695,0.0-13.0-1.7,23825,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,60,305697,0.0-13.0-2.7,23825,List2A,black,woman,,,,null,,,,
6768,,,survey-text,61,312469,0.0-13.0-3.7,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is flirting with kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,312974,0.0-13.0-0.8,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,314980,0.0-13.0-1.8,23825,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,64,316984,0.0-13.0-2.8,23825,List2A,black,woman,,,,null,,,,
8268,,,survey-text,65,325256,0.0-13.0-3.8,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is playing with mike""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,325766,0.0-13.0-0.9,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,327772,0.0-13.0-1.9,23825,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,68,329777,0.0-13.0-2.9,23825,List2A,black,woman,,,,null,,,,
5931,,,survey-text,69,335711,0.0-13.0-3.9,23825,List2A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,336216,0.0-13.0-0.10,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,338222,0.0-13.0-1.10,23825,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,340226,0.0-13.0-2.10,23825,List2A,black,woman,,,,null,,,,
10637,,,survey-text,73,350865,0.0-13.0-3.10,23825,List2A,black,woman,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,351371,0.0-13.0-0.11,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,353378,0.0-13.0-1.11,23825,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,76,355382,0.0-13.0-2.11,23825,List2A,black,woman,,,,null,,,,
13688,,,survey-text,77,369073,0.0-13.0-3.11,23825,List2A,black,woman,,,,,"{""Q0"":""luke and mike are talking to each other""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,369578,0.0-13.0-0.12,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,371583,0.0-13.0-1.12,23825,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,373587,0.0-13.0-2.12,23825,List2A,black,woman,,,,null,,,,
10036,,,survey-text,81,383626,0.0-13.0-3.12,23825,List2A,black,woman,,,,,"{""Q0"":""rith and luke are fighting with each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,384133,0.0-13.0-0.13,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,386141,0.0-13.0-1.13,23825,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,84,388145,0.0-13.0-2.13,23825,List2A,black,woman,,,,null,,,,
5728,,,survey-text,85,393875,0.0-13.0-3.13,23825,List2A,black,woman,,,,,"{""Q0"":""mike is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,394382,0.0-13.0-0.14,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,396388,0.0-13.0-1.14,23825,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,398393,0.0-13.0-2.14,23825,List2A,black,woman,,,,null,,,,
9809,,,survey-text,89,408204,0.0-13.0-3.14,23825,List2A,black,woman,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,408708,0.0-13.0-0.15,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,410716,0.0-13.0-1.15,23825,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,92,412721,0.0-13.0-2.15,23825,List2A,black,woman,,,,null,,,,
11777,,,survey-text,93,424500,0.0-13.0-3.15,23825,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,425015,0.0-13.0-0.16,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,427021,0.0-13.0-1.16,23825,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,96,429027,0.0-13.0-2.16,23825,List2A,black,woman,,,,null,,,,
5978,,,survey-text,97,435008,0.0-13.0-3.16,23825,List2A,black,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,435513,0.0-13.0-0.17,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,437519,0.0-13.0-1.17,23825,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,100,439522,0.0-13.0-2.17,23825,List2A,black,woman,,,,null,,,,
4888,,,survey-text,101,444412,0.0-13.0-3.17,23825,List2A,black,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,444919,0.0-13.0-0.18,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,446927,0.0-13.0-1.18,23825,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,448932,0.0-13.0-2.18,23825,List2A,black,woman,,,,null,,,,
6815,,,survey-text,105,455750,0.0-13.0-3.18,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,456254,0.0-13.0-0.19,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,458260,0.0-13.0-1.19,23825,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,460263,0.0-13.0-2.19,23825,List2A,black,woman,,,,null,,,,
8119,,,survey-text,109,468384,0.0-13.0-3.19,23825,List2A,black,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
11812,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,480199,0.0-14.0-0.0,23825,List2A,black,woman,,,,,,,,
1736,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,482943,0.0-14.0-1.0,23825,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,484450,0.0-14.0-2.0-0.0,23825,List2A,black,woman,,,,null,,,,
2600,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,487054,0.0-14.0-4.0,23825,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,488562,0.0-14.0-5.0-0.0,23825,List2A,black,woman,,,,null,,,,
1823,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,115,490389,0.0-14.0-7.0,23825,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,491898,0.0-14.0-8.0-0.0,23825,List2A,black,woman,,,,null,,,,
3109,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,495011,0.0-14.0-10.0,23825,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,496519,0.0-14.0-11.0-0.0,23825,List2A,black,woman,,,,null,,,,
1876,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,498398,0.0-14.0-13.0,23825,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,499903,0.0-14.0-14.0-0.0,23825,List2A,black,woman,,,,null,,,,
1612,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,501520,0.0-14.0-16.0,23825,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,503028,0.0-14.0-17.0-0.0,23825,List2A,black,woman,,,,null,,,,
1861,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,504893,0.0-14.0-19.0,23825,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,506397,0.0-14.0-20.0-0.0,23825,List2A,black,woman,,,,null,,,,
2030,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,508433,0.0-14.0-22.0,23825,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,509943,0.0-14.0-23.0-0.0,23825,List2A,black,woman,,,,null,,,,
1188,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,511134,0.0-14.0-25.0,23825,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,512647,0.0-15.0-0.0,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,514651,0.0-15.0-1.0,23825,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,130,516653,0.0-15.0-2.0,23825,List2A,black,woman,,,,null,,,,
10495,,,survey-text,131,527151,0.0-15.0-3.0,23825,List2A,black,woman,,,,,"{""Q0"":""jane is playing with dave""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,527658,0.0-15.0-0.1,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,529663,0.0-15.0-1.1,23825,List2A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,531666,0.0-15.0-2.1,23825,List2A,black,woman,,,,null,,,,
6765,,,survey-text,135,538435,0.0-15.0-3.1,23825,List2A,black,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,538938,0.0-15.0-0.2,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,540944,0.0-15.0-1.2,23825,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,138,542948,0.0-15.0-2.2,23825,List2A,black,woman,,,,null,,,,
9760,,,survey-text,139,552711,0.0-15.0-3.2,23825,List2A,black,woman,,,,,"{""Q0"":""jane and beth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,553217,0.0-15.0-0.3,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,555221,0.0-15.0-1.3,23825,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,142,557224,0.0-15.0-2.3,23825,List2A,black,woman,,,,null,,,,
8572,,,survey-text,143,565798,0.0-15.0-3.3,23825,List2A,black,woman,,,,,"{""Q0"":""kate is talking to fred""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,566305,0.0-15.0-0.4,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,568312,0.0-15.0-1.4,23825,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,146,570314,0.0-15.0-2.4,23825,List2A,black,woman,,,,null,,,,
6758,,,survey-text,147,577074,0.0-15.0-3.4,23825,List2A,black,woman,,,,,"{""Q0"":""jane is playing with kate""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,577578,0.0-15.0-0.5,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,579584,0.0-15.0-1.5,23825,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,581586,0.0-15.0-2.5,23825,List2A,black,woman,,,,null,,,,
8643,,,survey-text,151,590232,0.0-15.0-3.5,23825,List2A,black,woman,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,590736,0.0-15.0-0.6,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,592742,0.0-15.0-1.6,23825,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,594747,0.0-15.0-2.6,23825,List2A,black,woman,,,,null,,,,
8115,,,survey-text,155,602864,0.0-15.0-3.6,23825,List2A,black,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,603367,0.0-15.0-0.7,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,605375,0.0-15.0-1.7,23825,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,607377,0.0-15.0-2.7,23825,List2A,black,woman,,,,null,,,,
8694,,,survey-text,159,616074,0.0-15.0-3.7,23825,List2A,black,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,616578,0.0-15.0-0.8,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,618583,0.0-15.0-1.8,23825,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,162,620585,0.0-15.0-2.8,23825,List2A,black,woman,,,,null,,,,
7460,,,survey-text,163,628048,0.0-15.0-3.8,23825,List2A,black,woman,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,628551,0.0-15.0-0.9,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,630557,0.0-15.0-1.9,23825,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,166,632561,0.0-15.0-2.9,23825,List2A,black,woman,,,,null,,,,
7904,,,survey-text,167,640468,0.0-15.0-3.9,23825,List2A,black,woman,,,,,"{""Q0"":""jane is flirting with luke""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,640974,0.0-15.0-0.10,23825,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,642981,0.0-15.0-1.10,23825,List2A,black,woman,,,,null,,,,
