rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2533,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,36,270009,0.0-3.1-16.1,7040,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,37,271513,0.0-3.1-17.1-0.1,7040,List2B,black,man,,,,null,,,,
11723,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,38,283237,0.0-3.1-19.1,7040,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,39,284741,0.0-3.1-20.1-0.1,7040,List2B,black,man,,,,null,,,,
2175,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,40,286919,0.0-3.1-22.1,7040,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,41,288422,0.0-3.1-23.1-0.1,7040,List2B,black,man,,,,null,,,,
2847,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,291271,0.0-3.1-25.1,7040,List2B,black,man,,,,,,,,
50557,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,43,342832,0.0-4.0,7040,List2B,black,man,,,,,,,,
3888,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,44,347723,0.0-5.0,7040,List2B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,45,350727,0.0-6.0,7040,List2B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,46,352729,0.0-7.0,7040,List2B,black,man,,,,null,,,,
5847,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,47,358577,0.0-8.0,7040,List2B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,48,361584,0.0-9.0,7040,List2B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,49,363585,0.0-10.0,7040,List2B,black,man,,,,null,,,,
2112,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,50,365697,0.0-11.0,7040,List2B,black,man,,,,,,,,
18539,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,51,385239,0.0-12.0,7040,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,52,386746,0.0-13.0-0.0,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,53,388750,0.0-13.0-1.0,7040,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,54,390753,0.0-13.0-2.0,7040,List2B,black,man,,,,null,,,,
21733,,,survey-text,55,412489,0.0-13.0-3.0,7040,List2B,black,man,,,,,"{""Q0"":""jane and beth are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,56,412992,0.0-13.0-0.1,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,57,414994,0.0-13.0-1.1,7040,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,58,417003,0.0-13.0-2.1,7040,List2B,black,man,,,,null,,,,
29918,,,survey-text,59,446923,0.0-13.0-3.1,7040,List2B,black,man,,,,,"{""Q0"":""ruth and luke are touching each other""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,60,447425,0.0-13.0-0.2,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,61,449429,0.0-13.0-1.2,7040,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,62,451433,0.0-13.0-2.2,7040,List2B,black,man,,,,null,,,,
24246,,,survey-text,63,475681,0.0-13.0-3.2,7040,List2B,black,man,,,,,"{""Q0"":""""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,64,476185,0.0-13.0-0.3,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,65,478187,0.0-13.0-1.3,7040,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,66,480189,0.0-13.0-2.3,7040,List2B,black,man,,,,null,,,,
22665,,,survey-text,67,502854,0.0-13.0-3.3,7040,List2B,black,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,68,503356,0.0-13.0-0.4,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,69,505360,0.0-13.0-1.4,7040,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,70,507361,0.0-13.0-2.4,7040,List2B,black,man,,,,null,,,,
10860,,,survey-text,71,518223,0.0-13.0-3.4,7040,List2B,black,man,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,518726,0.0-13.0-0.5,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,73,520728,0.0-13.0-1.5,7040,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,74,522729,0.0-13.0-2.5,7040,List2B,black,man,,,,null,,,,
21256,,,survey-text,75,543987,0.0-13.0-3.5,7040,List2B,black,man,,,,,"{""Q0"":""kate is flirting with kate""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,544488,0.0-13.0-0.6,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,77,546491,0.0-13.0-1.6,7040,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,78,548495,0.0-13.0-2.6,7040,List2B,black,man,,,,null,,,,
150930,,,survey-text,79,699427,0.0-13.0-3.6,7040,List2B,black,man,,,,,"{""Q0"":""mike and luke are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,699929,0.0-13.0-0.7,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,81,701932,0.0-13.0-1.7,7040,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,82,703934,0.0-13.0-2.7,7040,List2B,black,man,,,,null,,,,
19725,,,survey-text,83,723661,0.0-13.0-3.7,7040,List2B,black,man,,,,,"{""Q0"":""beth and mike are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,724163,0.0-13.0-0.8,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,85,726167,0.0-13.0-1.8,7040,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,86,728169,0.0-13.0-2.8,7040,List2B,black,man,,,,null,,,,
13868,,,survey-text,87,742039,0.0-13.0-3.8,7040,List2B,black,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,742541,0.0-13.0-0.9,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,89,744545,0.0-13.0-1.9,7040,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,90,746547,0.0-13.0-2.9,7040,List2B,black,man,,,,null,,,,
16492,,,survey-text,91,763041,0.0-13.0-3.9,7040,List2B,black,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,763543,0.0-13.0-0.10,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,93,765545,0.0-13.0-1.10,7040,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,94,767548,0.0-13.0-2.10,7040,List2B,black,man,,,,null,,,,
16819,,,survey-text,95,784369,0.0-13.0-3.10,7040,List2B,black,man,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,784873,0.0-13.0-0.11,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,97,786877,0.0-13.0-1.11,7040,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,98,788877,0.0-13.0-2.11,7040,List2B,black,man,,,,null,,,,
21917,,,survey-text,99,810796,0.0-13.0-3.11,7040,List2B,black,man,,,,,"{""Q0"":""jane is fighting john""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,811298,0.0-13.0-0.12,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,101,813302,0.0-13.0-1.12,7040,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,102,815304,0.0-13.0-2.12,7040,List2B,black,man,,,,null,,,,
9620,,,survey-text,103,824926,0.0-13.0-3.12,7040,List2B,black,man,,,,,"{""Q0"":""fred is marrying john""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,825427,0.0-13.0-0.13,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,105,827431,0.0-13.0-1.13,7040,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,106,829434,0.0-13.0-2.13,7040,List2B,black,man,,,,null,,,,
16112,,,survey-text,107,845548,0.0-13.0-3.13,7040,List2B,black,man,,,,,"{""Q0"":""ruth is flirting with kate""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,846051,0.0-13.0-0.14,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,109,848056,0.0-13.0-1.14,7040,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,110,850057,0.0-13.0-2.14,7040,List2B,black,man,,,,null,,,,
11847,,,survey-text,111,861907,0.0-13.0-3.14,7040,List2B,black,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,862410,0.0-13.0-0.15,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,113,864413,0.0-13.0-1.15,7040,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,114,866415,0.0-13.0-2.15,7040,List2B,black,man,,,,null,,,,
8861,,,survey-text,115,875279,0.0-13.0-3.15,7040,List2B,black,man,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,875782,0.0-13.0-0.16,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,117,877786,0.0-13.0-1.16,7040,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,118,879788,0.0-13.0-2.16,7040,List2B,black,man,,,,null,,,,
18311,,,survey-text,119,898101,0.0-13.0-3.16,7040,List2B,black,man,,,,,"{""Q0"":""fred and john are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,898604,0.0-13.0-0.17,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,121,900606,0.0-13.0-1.17,7040,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,122,902607,0.0-13.0-2.17,7040,List2B,black,man,,,,null,,,,
13982,,,survey-text,123,916591,0.0-13.0-3.17,7040,List2B,black,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,917093,0.0-13.0-0.18,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,125,919096,0.0-13.0-1.18,7040,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,126,921098,0.0-13.0-2.18,7040,List2B,black,man,,,,null,,,,
8666,,,survey-text,127,929766,0.0-13.0-3.18,7040,List2B,black,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,930268,0.0-13.0-0.19,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,932272,0.0-13.0-1.19,7040,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,934275,0.0-13.0-2.19,7040,List2B,black,man,,,,null,,,,
13639,,,survey-text,131,947916,0.0-13.0-3.19,7040,List2B,black,man,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
31481,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,132,979399,0.0-14.0-0.0,7040,List2B,black,man,,,,,,,,
4165,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,133,984569,0.0-14.0-1.0,7040,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,134,986078,0.0-14.0-2.0-0.0,7040,List2B,black,man,,,,null,,,,
3437,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,135,989518,0.0-14.0-4.0,7040,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,136,991022,0.0-14.0-5.0-0.0,7040,List2B,black,man,,,,null,,,,
2953,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,137,993979,0.0-14.0-7.0,7040,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,995484,0.0-14.0-8.0-0.0,7040,List2B,black,man,,,,null,,,,
4693,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,1000178,0.0-14.0-10.0,7040,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,1001682,0.0-14.0-11.0-0.0,7040,List2B,black,man,,,,null,,,,
1758,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,141,1003442,0.0-14.0-13.0,7040,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,142,1004947,0.0-14.0-14.0-0.0,7040,List2B,black,man,,,,null,,,,
1875,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,143,1006825,0.0-14.0-16.0,7040,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,144,1008329,0.0-14.0-17.0-0.0,7040,List2B,black,man,,,,null,,,,
4279,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,1012611,0.0-14.0-19.0,7040,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,146,1014115,0.0-14.0-20.0-0.0,7040,List2B,black,man,,,,null,,,,
2116,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,147,1016234,0.0-14.0-22.0,7040,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,148,1017737,0.0-14.0-23.0-0.0,7040,List2B,black,man,,,,null,,,,
1386,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,1019124,0.0-14.0-25.0,7040,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,1020631,0.0-15.0-0.0,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,151,1022633,0.0-15.0-1.0,7040,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,152,1024635,0.0-15.0-2.0,7040,List2B,black,man,,,,null,,,,
16982,,,survey-text,153,1041619,0.0-15.0-3.0,7040,List2B,black,man,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,1042121,0.0-15.0-0.1,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,155,1044127,0.0-15.0-1.1,7040,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,156,1046129,0.0-15.0-2.1,7040,List2B,black,man,,,,null,,,,
10548,,,survey-text,157,1056678,0.0-15.0-3.1,7040,List2B,black,man,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,1057180,0.0-15.0-0.2,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,159,1059183,0.0-15.0-1.2,7040,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,160,1061185,0.0-15.0-2.2,7040,List2B,black,man,,,,null,,,,
11971,,,survey-text,161,1073159,0.0-15.0-3.2,7040,List2B,black,man,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,1073662,0.0-15.0-0.3,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,163,1075666,0.0-15.0-1.3,7040,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,164,1077667,0.0-15.0-2.3,7040,List2B,black,man,,,,null,,,,
9626,,,survey-text,165,1087295,0.0-15.0-3.3,7040,List2B,black,man,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,1087797,0.0-15.0-0.4,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,167,1089799,0.0-15.0-1.4,7040,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,168,1091802,0.0-15.0-2.4,7040,List2B,black,man,,,,null,,,,
18764,,,survey-text,169,1110568,0.0-15.0-3.4,7040,List2B,black,man,,,,,"{""Q0"":""jane is flirting with dave""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,170,1111070,0.0-15.0-0.5,7040,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,171,1113073,0.0-15.0-1.5,7040,List2B,black,man,,,,null,,,,
