rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2314,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,14,178538,0.0-3.0-16.0,76586,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,15,180041,0.0-3.0-17.0-0.0,76586,List1A,white,man,,,,null,,,,
1929,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,16,181970,0.0-3.0-19.0,76586,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,17,183472,0.0-3.0-20.0-0.0,76586,List1A,white,man,,,,null,,,,
1706,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,185179,0.0-3.0-22.0,76586,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,19,186681,0.0-3.0-23.0-0.0,76586,List1A,white,man,,,,null,,,,
1704,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,188387,0.0-3.0-25.0,76586,List1A,white,man,,,,,,,,
73089,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,262478,0.0-4.0,76586,List1A,white,man,,,,,,,,
2935,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,266415,0.0-5.0,76586,List1A,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,269418,0.0-6.0,76586,List1A,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,271419,0.0-7.0,76586,List1A,white,man,,,,null,,,,
5356,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,276776,0.0-8.0,76586,List1A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,279779,0.0-9.0,76586,List1A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,281780,0.0-10.0,76586,List1A,white,man,,,,null,,,,
4094,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,285875,0.0-11.0,76586,List1A,white,man,,,,,,,,
12392,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,299268,0.0-12.0,76586,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,300771,0.0-13.0-0.0,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,302775,0.0-13.0-1.0,76586,List1A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,32,304777,0.0-13.0-2.0,76586,List1A,white,man,,,,null,,,,
9173,,,survey-text,33,313951,0.0-13.0-3.0,76586,List1A,white,man,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,314453,0.0-13.0-0.1,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,316455,0.0-13.0-1.1,76586,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,36,318456,0.0-13.0-2.1,76586,List1A,white,man,,,,null,,,,
6519,,,survey-text,37,324976,0.0-13.0-3.1,76586,List1A,white,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,325477,0.0-13.0-0.2,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,327479,0.0-13.0-1.2,76586,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,40,329481,0.0-13.0-2.2,76586,List1A,white,man,,,,null,,,,
5104,,,survey-text,41,334586,0.0-13.0-3.2,76586,List1A,white,man,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,335087,0.0-13.0-0.3,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,337089,0.0-13.0-1.3,76586,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,339091,0.0-13.0-2.3,76586,List1A,white,man,,,,null,,,,
6447,,,survey-text,45,345539,0.0-13.0-3.3,76586,List1A,white,man,,,,,"{""Q0"":""Jane and beth are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,346041,0.0-13.0-0.4,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,348043,0.0-13.0-1.4,76586,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,48,350044,0.0-13.0-2.4,76586,List1A,white,man,,,,null,,,,
8848,,,survey-text,49,358893,0.0-13.0-3.4,76586,List1A,white,man,,,,,"{""Q0"":""luke is flirting with jane""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,359395,0.0-13.0-0.5,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,361398,0.0-13.0-1.5,76586,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,52,363399,0.0-13.0-2.5,76586,List1A,white,man,,,,null,,,,
11647,,,survey-text,53,375047,0.0-13.0-3.5,76586,List1A,white,man,,,,,"{""Q0"":""beth and fred are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,375549,0.0-13.0-0.6,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,377551,0.0-13.0-1.6,76586,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,56,379554,0.0-13.0-2.6,76586,List1A,white,man,,,,null,,,,
20103,,,survey-text,57,399658,0.0-13.0-3.6,76586,List1A,white,man,,,,,"{""Q0"":""ruth and dave are marrying each other""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,400159,0.0-13.0-0.7,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,402162,0.0-13.0-1.7,76586,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,404163,0.0-13.0-2.7,76586,List1A,white,man,,,,null,,,,
6992,,,survey-text,61,411156,0.0-13.0-3.7,76586,List1A,white,man,,,,,"{""Q0"":""jane and ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,411658,0.0-13.0-0.8,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,413660,0.0-13.0-1.8,76586,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,64,415661,0.0-13.0-2.8,76586,List1A,white,man,,,,null,,,,
14913,,,survey-text,65,430574,0.0-13.0-3.8,76586,List1A,white,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,431076,0.0-13.0-0.9,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,433079,0.0-13.0-1.9,76586,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,435080,0.0-13.0-2.9,76586,List1A,white,man,,,,null,,,,
5038,,,survey-text,69,440120,0.0-13.0-3.9,76586,List1A,white,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,440622,0.0-13.0-0.10,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,442625,0.0-13.0-1.10,76586,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,444627,0.0-13.0-2.10,76586,List1A,white,man,,,,null,,,,
22028,,,survey-text,73,466656,0.0-13.0-3.10,76586,List1A,white,man,,,,,"{""Q0"":""fred and beth are playing with each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,467156,0.0-13.0-0.11,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,469160,0.0-13.0-1.11,76586,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,76,471163,0.0-13.0-2.11,76586,List1A,white,man,,,,null,,,,
6869,,,survey-text,77,478032,0.0-13.0-3.11,76586,List1A,white,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,478533,0.0-13.0-0.12,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,480535,0.0-13.0-1.12,76586,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,80,482536,0.0-13.0-2.12,76586,List1A,white,man,,,,null,,,,
7943,,,survey-text,81,490481,0.0-13.0-3.12,76586,List1A,white,man,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,490983,0.0-13.0-0.13,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,492984,0.0-13.0-1.13,76586,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,84,494985,0.0-13.0-2.13,76586,List1A,white,man,,,,null,,,,
6697,,,survey-text,85,501683,0.0-13.0-3.13,76586,List1A,white,man,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,502185,0.0-13.0-0.14,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,504188,0.0-13.0-1.14,76586,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,506191,0.0-13.0-2.14,76586,List1A,white,man,,,,null,,,,
5877,,,survey-text,89,512068,0.0-13.0-3.14,76586,List1A,white,man,,,,,"{""Q0"":""beth is dancing with jane""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,512570,0.0-13.0-0.15,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,514573,0.0-13.0-1.15,76586,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,92,516574,0.0-13.0-2.15,76586,List1A,white,man,,,,null,,,,
5543,,,survey-text,93,522118,0.0-13.0-3.15,76586,List1A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,522619,0.0-13.0-0.16,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,524622,0.0-13.0-1.16,76586,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,526623,0.0-13.0-2.16,76586,List1A,white,man,,,,null,,,,
5736,,,survey-text,97,532361,0.0-13.0-3.16,76586,List1A,white,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,532863,0.0-13.0-0.17,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,534865,0.0-13.0-1.17,76586,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,536867,0.0-13.0-2.17,76586,List1A,white,man,,,,null,,,,
5877,,,survey-text,101,542745,0.0-13.0-3.17,76586,List1A,white,man,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,543247,0.0-13.0-0.18,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,545248,0.0-13.0-1.18,76586,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,547249,0.0-13.0-2.18,76586,List1A,white,man,,,,null,,,,
9129,,,survey-text,105,556379,0.0-13.0-3.18,76586,List1A,white,man,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,556882,0.0-13.0-0.19,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,558885,0.0-13.0-1.19,76586,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,560886,0.0-13.0-2.19,76586,List1A,white,man,,,,null,,,,
6589,,,survey-text,109,567476,0.0-13.0-3.19,76586,List1A,white,man,,,,,"{""Q0"":""beth and dave are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
14241,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,581718,0.0-14.0-0.0,76586,List1A,white,man,,,,,,,,
1701,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,584422,0.0-14.0-1.0,76586,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,585924,0.0-14.0-2.0-0.0,76586,List1A,white,man,,,,null,,,,
1497,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,587423,0.0-14.0-4.0,76586,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,588926,0.0-14.0-5.0-0.0,76586,List1A,white,man,,,,null,,,,
1784,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,590711,0.0-14.0-7.0,76586,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,592215,0.0-14.0-8.0-0.0,76586,List1A,white,man,,,,null,,,,
1262,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,593479,0.0-14.0-10.0,76586,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,594982,0.0-14.0-11.0-0.0,76586,List1A,white,man,,,,null,,,,
1680,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,596664,0.0-14.0-13.0,76586,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,598167,0.0-14.0-14.0-0.0,76586,List1A,white,man,,,,null,,,,
2136,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,121,600305,0.0-14.0-16.0,76586,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,122,601808,0.0-14.0-17.0-0.0,76586,List1A,white,man,,,,null,,,,
1167,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,602977,0.0-14.0-19.0,76586,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,604480,0.0-14.0-20.0-0.0,76586,List1A,white,man,,,,null,,,,
2430,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,606912,0.0-14.0-22.0,76586,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,608414,0.0-14.0-23.0-0.0,76586,List1A,white,man,,,,null,,,,
960,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,609376,0.0-14.0-25.0,76586,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,610878,0.0-15.0-0.0,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,612881,0.0-15.0-1.0,76586,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,614883,0.0-15.0-2.0,76586,List1A,white,man,,,,null,,,,
19888,,,survey-text,131,634771,0.0-15.0-3.0,76586,List1A,white,man,,,,,"{""Q0"":""jane and dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,635273,0.0-15.0-0.1,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,637275,0.0-15.0-1.1,76586,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,134,639278,0.0-15.0-2.1,76586,List1A,white,man,,,,null,,,,
6655,,,survey-text,135,645933,0.0-15.0-3.1,76586,List1A,white,man,,,,,"{""Q0"":""dave is flirting with fred""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,646434,0.0-15.0-0.2,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,648436,0.0-15.0-1.2,76586,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,138,650438,0.0-15.0-2.2,76586,List1A,white,man,,,,null,,,,
6471,,,survey-text,139,656910,0.0-15.0-3.2,76586,List1A,white,man,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,657412,0.0-15.0-0.3,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,659414,0.0-15.0-1.3,76586,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,661416,0.0-15.0-2.3,76586,List1A,white,man,,,,null,,,,
5888,,,survey-text,143,667304,0.0-15.0-3.3,76586,List1A,white,man,,,,,"{""Q0"":""jane and mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,667806,0.0-15.0-0.4,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,669808,0.0-15.0-1.4,76586,List1A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,146,671810,0.0-15.0-2.4,76586,List1A,white,man,,,,null,,,,
4927,,,survey-text,147,676737,0.0-15.0-3.4,76586,List1A,white,man,,,,,"{""Q0"":""mike is playing with jane""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,677240,0.0-15.0-0.5,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,679243,0.0-15.0-1.5,76586,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,681244,0.0-15.0-2.5,76586,List1A,white,man,,,,null,,,,
7022,,,survey-text,151,688267,0.0-15.0-3.5,76586,List1A,white,man,,,,,"{""Q0"":""ruth and fred are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,688768,0.0-15.0-0.6,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,690770,0.0-15.0-1.6,76586,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,154,692772,0.0-15.0-2.6,76586,List1A,white,man,,,,null,,,,
6272,,,survey-text,155,699045,0.0-15.0-3.6,76586,List1A,white,man,,,,,"{""Q0"":""mike is arguing with luke""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,699547,0.0-15.0-0.7,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,701549,0.0-15.0-1.7,76586,List1A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,703550,0.0-15.0-2.7,76586,List1A,white,man,,,,null,,,,
7015,,,survey-text,159,710566,0.0-15.0-3.7,76586,List1A,white,man,,,,,"{""Q0"":""ruth and kate are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,711067,0.0-15.0-0.8,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,713070,0.0-15.0-1.8,76586,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,162,715072,0.0-15.0-2.8,76586,List1A,white,man,,,,null,,,,
6583,,,survey-text,163,721655,0.0-15.0-3.8,76586,List1A,white,man,,,,,"{""Q0"":""ruth is flirting with jane""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,722156,0.0-15.0-0.9,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,724159,0.0-15.0-1.9,76586,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,726162,0.0-15.0-2.9,76586,List1A,white,man,,,,null,,,,
7606,,,survey-text,167,733769,0.0-15.0-3.9,76586,List1A,white,man,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,734272,0.0-15.0-0.10,76586,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,736274,0.0-15.0-1.10,76586,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,738275,0.0-15.0-2.10,76586,List1A,white,man,,,,null,,,,
8519,,,survey-text,171,746795,0.0-15.0-3.10,76586,List1A,white,man,,,,,"{""Q0"":""kate and fred are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
