rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,900518,0.0-13.0-1.6,89021,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,902519,0.0-13.0-2.6,89021,List1A,black,man,,,,null,,,,
26336,,,survey-text,57,928856,0.0-13.0-3.6,89021,List1A,black,man,,,,,"{""Q0"":""kate and fred is dancing with each other""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,929358,0.0-13.0-0.7,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,931360,0.0-13.0-1.7,89021,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,933361,0.0-13.0-2.7,89021,List1A,black,man,,,,null,,,,
25656,,,survey-text,61,959019,0.0-13.0-3.7,89021,List1A,black,man,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,959520,0.0-13.0-0.8,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,961521,0.0-13.0-1.8,89021,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,963522,0.0-13.0-2.8,89021,List1A,black,man,,,,null,,,,
33654,,,survey-text,65,997178,0.0-13.0-3.8,89021,List1A,black,man,,,,,"{""Q0"":""luke and ruth is talking to each other""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,997682,0.0-13.0-0.9,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,999684,0.0-13.0-1.9,89021,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,68,1001686,0.0-13.0-2.9,89021,List1A,black,man,,,,null,,,,
26842,,,survey-text,69,1028529,0.0-13.0-3.9,89021,List1A,black,man,,,,,"{""Q0"":""fred and kate is fliritng with each other""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1029030,0.0-13.0-0.10,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,1031031,0.0-13.0-1.10,89021,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,1033033,0.0-13.0-2.10,89021,List1A,black,man,,,,null,,,,
26069,,,survey-text,73,1059103,0.0-13.0-3.10,89021,List1A,black,man,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1059604,0.0-13.0-0.11,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,1061606,0.0-13.0-1.11,89021,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,1063607,0.0-13.0-2.11,89021,List1A,black,man,,,,null,,,,
23782,,,survey-text,77,1087390,0.0-13.0-3.11,89021,List1A,black,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1087891,0.0-13.0-0.12,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,1089892,0.0-13.0-1.12,89021,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,1091894,0.0-13.0-2.12,89021,List1A,black,man,,,,null,,,,
31400,,,survey-text,81,1123295,0.0-13.0-3.12,89021,List1A,black,man,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1123796,0.0-13.0-0.13,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,1125798,0.0-13.0-1.13,89021,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,84,1127799,0.0-13.0-2.13,89021,List1A,black,man,,,,null,,,,
25861,,,survey-text,85,1153662,0.0-13.0-3.13,89021,List1A,black,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1154164,0.0-13.0-0.14,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1156165,0.0-13.0-1.14,89021,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,1158166,0.0-13.0-2.14,89021,List1A,black,man,,,,null,,,,
21767,,,survey-text,89,1179935,0.0-13.0-3.14,89021,List1A,black,man,,,,,"{""Q0"":""luke and mike are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1180436,0.0-13.0-0.15,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1182438,0.0-13.0-1.15,89021,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,92,1184440,0.0-13.0-2.15,89021,List1A,black,man,,,,null,,,,
15918,,,survey-text,93,1200359,0.0-13.0-3.15,89021,List1A,black,man,,,,,"{""Q0"":""beth and ruth is kissing each other""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1200860,0.0-13.0-0.16,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1202861,0.0-13.0-1.16,89021,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,96,1204862,0.0-13.0-2.16,89021,List1A,black,man,,,,null,,,,
18054,,,survey-text,97,1222917,0.0-13.0-3.16,89021,List1A,black,man,,,,,"{""Q0"":""mike and dave is playing with each other""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1223419,0.0-13.0-0.17,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1225420,0.0-13.0-1.17,89021,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,100,1227422,0.0-13.0-2.17,89021,List1A,black,man,,,,null,,,,
20968,,,survey-text,101,1248391,0.0-13.0-3.17,89021,List1A,black,man,,,,,"{""Q0"":""kate and ruth is marrying each other""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1248892,0.0-13.0-0.18,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1250894,0.0-13.0-1.18,89021,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,104,1252895,0.0-13.0-2.18,89021,List1A,black,man,,,,null,,,,
13286,,,survey-text,105,1266181,0.0-13.0-3.18,89021,List1A,black,man,,,,,"{""Q0"":""beth and jane is fliriting with each other""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1266683,0.0-13.0-0.19,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1268685,0.0-13.0-1.19,89021,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,1270687,0.0-13.0-2.19,89021,List1A,black,man,,,,null,,,,
13501,,,survey-text,109,1284189,0.0-13.0-3.19,89021,List1A,black,man,,,,,"{""Q0"":""jane and luke is dancing with each other""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
14389,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1298579,0.0-14.0-0.0,89021,List1A,black,man,,,,,,,,
4332,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,1303914,0.0-14.0-1.0,89021,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,1305417,0.0-14.0-2.0-0.0,89021,List1A,black,man,,,,null,,,,
2645,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,1308064,0.0-14.0-4.0,89021,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,1309567,0.0-14.0-5.0-0.0,89021,List1A,black,man,,,,null,,,,
2304,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,115,1311873,0.0-14.0-7.0,89021,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,1313375,0.0-14.0-8.0-0.0,89021,List1A,black,man,,,,null,,,,
2855,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,1316232,0.0-14.0-10.0,89021,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,1317734,0.0-14.0-11.0-0.0,89021,List1A,black,man,,,,null,,,,
3521,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,1321256,0.0-14.0-13.0,89021,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,1322759,0.0-14.0-14.0-0.0,89021,List1A,black,man,,,,null,,,,
2123,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,1324884,0.0-14.0-16.0,89021,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,1326386,0.0-14.0-17.0-0.0,89021,List1A,black,man,,,,null,,,,
2078,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,1328464,0.0-14.0-19.0,89021,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,1329966,0.0-14.0-20.0-0.0,89021,List1A,black,man,,,,null,,,,
2756,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,125,1332725,0.0-14.0-22.0,89021,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,1334227,0.0-14.0-23.0-0.0,89021,List1A,black,man,,,,null,,,,
2041,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1336269,0.0-14.0-25.0,89021,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1337771,0.0-15.0-0.0,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1339774,0.0-15.0-1.0,89021,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,130,1341775,0.0-15.0-2.0,89021,List1A,black,man,,,,null,,,,
31544,,,survey-text,131,1373320,0.0-15.0-3.0,89021,List1A,black,man,,,,,"{""Q0"":""jane and kate are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1373821,0.0-15.0-0.1,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1375823,0.0-15.0-1.1,89021,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,134,1377824,0.0-15.0-2.1,89021,List1A,black,man,,,,null,,,,
11109,,,survey-text,135,1388934,0.0-15.0-3.1,89021,List1A,black,man,,,,,"{""Q0"":""fred and dave is talking to each other""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1389436,0.0-15.0-0.2,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1391437,0.0-15.0-1.2,89021,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,1393438,0.0-15.0-2.2,89021,List1A,black,man,,,,null,,,,
22795,,,survey-text,139,1416235,0.0-15.0-3.2,89021,List1A,black,man,,,,,"{""Q0"":""ruth and luke are shouting at each other""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1416736,0.0-15.0-0.3,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1418738,0.0-15.0-1.3,89021,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,1420740,0.0-15.0-2.3,89021,List1A,black,man,,,,null,,,,
13365,,,survey-text,143,1434105,0.0-15.0-3.3,89021,List1A,black,man,,,,,"{""Q0"":""jane and beth is dancing with each other""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1434606,0.0-15.0-0.4,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1436608,0.0-15.0-1.4,89021,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,146,1438609,0.0-15.0-2.4,89021,List1A,black,man,,,,null,,,,
14066,,,survey-text,147,1452676,0.0-15.0-3.4,89021,List1A,black,man,,,,,"{""Q0"":""jane and kate is playing with each other""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1453177,0.0-15.0-0.5,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1455178,0.0-15.0-1.5,89021,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,150,1457180,0.0-15.0-2.5,89021,List1A,black,man,,,,null,,,,
15862,,,survey-text,151,1473042,0.0-15.0-3.5,89021,List1A,black,man,,,,,"{""Q0"":""kate and mike is fighting each other""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1473543,0.0-15.0-0.6,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1475545,0.0-15.0-1.6,89021,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,1477546,0.0-15.0-2.6,89021,List1A,black,man,,,,null,,,,
9734,,,survey-text,155,1487281,0.0-15.0-3.6,89021,List1A,black,man,,,,,"{""Q0"":""beth and fred are kissing each other""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1487783,0.0-15.0-0.7,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1489784,0.0-15.0-1.7,89021,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,1491786,0.0-15.0-2.7,89021,List1A,black,man,,,,null,,,,
10756,,,survey-text,159,1502542,0.0-15.0-3.7,89021,List1A,black,man,,,,,"{""Q0"":""dave and fred is dancing with each other""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1503044,0.0-15.0-0.8,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1505045,0.0-15.0-1.8,89021,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,162,1507047,0.0-15.0-2.8,89021,List1A,black,man,,,,null,,,,
11043,,,survey-text,163,1518091,0.0-15.0-3.8,89021,List1A,black,man,,,,,"{""Q0"":""ruth and kate are fliriting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1518591,0.0-15.0-0.9,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1520593,0.0-15.0-1.9,89021,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,1522594,0.0-15.0-2.9,89021,List1A,black,man,,,,null,,,,
10939,,,survey-text,167,1533535,0.0-15.0-3.9,89021,List1A,black,man,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1534037,0.0-15.0-0.10,89021,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1536038,0.0-15.0-1.10,89021,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,170,1538039,0.0-15.0-2.10,89021,List1A,black,man,,,,null,,,,
