rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,295168,0.0-13.0-0.4,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,68,297172,0.0-13.0-1.4,77715,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,69,299173,0.0-13.0-2.4,77715,List1A,white,man,,,,null,,,,
7108,,,survey-text,70,306283,0.0-13.0-3.4,77715,List1A,white,man,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,306785,0.0-13.0-0.5,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,72,308787,0.0-13.0-1.5,77715,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,73,310788,0.0-13.0-2.5,77715,List1A,white,man,,,,null,,,,
8509,,,survey-text,74,319298,0.0-13.0-3.5,77715,List1A,white,man,,,,,"{""Q0"":""mike and dave are fighting""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,319800,0.0-13.0-0.6,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,76,321801,0.0-13.0-1.6,77715,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,77,323803,0.0-13.0-2.6,77715,List1A,white,man,,,,null,,,,
15345,,,survey-text,78,339149,0.0-13.0-3.6,77715,List1A,white,man,,,,,"{""Q0"":""luke and jane are talking to each other""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,339651,0.0-13.0-0.7,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,80,341653,0.0-13.0-1.7,77715,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,81,343655,0.0-13.0-2.7,77715,List1A,white,man,,,,null,,,,
43734,,,survey-text,82,387391,0.0-13.0-3.7,77715,List1A,white,man,,,,,"{""Q0"":""kate and beth are talking to each other""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,387893,0.0-13.0-0.8,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,84,389895,0.0-13.0-1.8,77715,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,85,391897,0.0-13.0-2.8,77715,List1A,white,man,,,,null,,,,
5833,,,survey-text,86,397731,0.0-13.0-3.8,77715,List1A,white,man,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,398234,0.0-13.0-0.9,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,88,400236,0.0-13.0-1.9,77715,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,89,402238,0.0-13.0-2.9,77715,List1A,white,man,,,,null,,,,
5045,,,survey-text,90,407284,0.0-13.0-3.9,77715,List1A,white,man,,,,,"{""Q0"":""kate and jane are kissing ""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,407786,0.0-13.0-0.10,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,92,409788,0.0-13.0-1.10,77715,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,93,411790,0.0-13.0-2.10,77715,List1A,white,man,,,,null,,,,
6018,,,survey-text,94,417809,0.0-13.0-3.10,77715,List1A,white,man,,,,,"{""Q0"":""ruth and jane are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,418310,0.0-13.0-0.11,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,96,420313,0.0-13.0-1.11,77715,List1A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,97,422314,0.0-13.0-2.11,77715,List1A,white,man,,,,null,,,,
4537,,,survey-text,98,426851,0.0-13.0-3.11,77715,List1A,white,man,,,,,"{""Q0"":""fred is flirting with dave""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,427353,0.0-13.0-0.12,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,100,429356,0.0-13.0-1.12,77715,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,101,431357,0.0-13.0-2.12,77715,List1A,white,man,,,,null,,,,
7795,,,survey-text,102,439153,0.0-13.0-3.12,77715,List1A,white,man,,,,,"{""Q0"":""ruth and beth are fighting with each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,439655,0.0-13.0-0.13,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,104,441656,0.0-13.0-1.13,77715,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,105,443657,0.0-13.0-2.13,77715,List1A,white,man,,,,null,,,,
8102,,,survey-text,106,451760,0.0-13.0-3.13,77715,List1A,white,man,,,,,"{""Q0"":""luke and ruth are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,452261,0.0-13.0-0.14,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,108,454263,0.0-13.0-1.14,77715,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,109,456264,0.0-13.0-2.14,77715,List1A,white,man,,,,null,,,,
9594,,,survey-text,110,465860,0.0-13.0-3.14,77715,List1A,white,man,,,,,"{""Q0"":""jane and beth are kissing""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,466362,0.0-13.0-0.15,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,112,468364,0.0-13.0-1.15,77715,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,113,470365,0.0-13.0-2.15,77715,List1A,white,man,,,,null,,,,
5755,,,survey-text,114,476121,0.0-13.0-3.15,77715,List1A,white,man,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,476622,0.0-13.0-0.16,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,116,478624,0.0-13.0-1.16,77715,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,117,480626,0.0-13.0-2.16,77715,List1A,white,man,,,,null,,,,
4406,,,survey-text,118,485034,0.0-13.0-3.16,77715,List1A,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,485536,0.0-13.0-0.17,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,120,487538,0.0-13.0-1.17,77715,List1A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,121,489539,0.0-13.0-2.17,77715,List1A,white,man,,,,null,,,,
10167,,,survey-text,122,499708,0.0-13.0-3.17,77715,List1A,white,man,,,,,"{""Q0"":""fred and dave are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,500210,0.0-13.0-0.18,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,124,502212,0.0-13.0-1.18,77715,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,125,504214,0.0-13.0-2.18,77715,List1A,white,man,,,,null,,,,
15563,,,survey-text,126,519778,0.0-13.0-3.18,77715,List1A,white,man,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,520280,0.0-13.0-0.19,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,128,522282,0.0-13.0-1.19,77715,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,129,524284,0.0-13.0-2.19,77715,List1A,white,man,,,,null,,,,
4362,,,survey-text,130,528647,0.0-13.0-3.19,77715,List1A,white,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
4361,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,533011,0.0-14.0-0.0,77715,List1A,white,man,,,,,,,,
3883,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,132,537897,0.0-14.0-1.0,77715,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,133,539399,0.0-14.0-2.0-0.0,77715,List1A,white,man,,,,null,,,,
2328,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,134,541729,0.0-14.0-4.0,77715,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,135,543232,0.0-14.0-5.0-0.0,77715,List1A,white,man,,,,null,,,,
3238,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,136,546472,0.0-14.0-7.0,77715,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,137,547974,0.0-14.0-8.0-0.0,77715,List1A,white,man,,,,null,,,,
2678,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",2,html-button-response,138,550654,0.0-14.0-10.0,77715,List1A,white,man,,TRUE,7,,,,,
1496,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,553153,0.0-14.0-12.0-0.0,77715,List1A,white,man,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,140,554656,0.0-14.0-12.0-1.0-0.0,77715,List1A,white,man,,,,null,,,,
3515,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,141,558173,0.0-14.0-13.0,77715,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,142,559675,0.0-14.0-14.0-0.0,77715,List1A,white,man,,,,null,,,,
2142,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,143,561819,0.0-14.0-16.0,77715,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,144,563322,0.0-14.0-17.0-0.0,77715,List1A,white,man,,,,null,,,,
4826,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,568149,0.0-14.0-19.0,77715,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,146,569650,0.0-14.0-20.0-0.0,77715,List1A,white,man,,,,null,,,,
4738,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,147,574390,0.0-14.0-22.0,77715,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,148,575893,0.0-14.0-23.0-0.0,77715,List1A,white,man,,,,null,,,,
1558,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,577454,0.0-14.0-25.0,77715,List1A,white,man,,,,,,,,
1384,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,150,579839,0.0-14.0-26.0-0.0,77715,List1A,white,man,,,,,,,,
1489,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,582331,0.0-14.1-0.1,77715,List1A,white,man,,,,,,,,
2540,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,152,585874,0.0-14.1-1.1,77715,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,153,587377,0.0-14.1-2.1-0.1,77715,List1A,white,man,,,,null,,,,
2705,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,154,590084,0.0-14.1-4.1,77715,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,155,591587,0.0-14.1-5.1-0.1,77715,List1A,white,man,,,,null,,,,
3311,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,156,594900,0.0-14.1-7.1,77715,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,157,596402,0.0-14.1-8.1-0.1,77715,List1A,white,man,,,,null,,,,
4537,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,158,600941,0.0-14.1-10.1,77715,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,159,602443,0.0-14.1-11.1-0.1,77715,List1A,white,man,,,,null,,,,
3811,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,160,606256,0.0-14.1-13.1,77715,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,607760,0.0-14.1-14.1-0.1,77715,List1A,white,man,,,,null,,,,
2456,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,162,610217,0.0-14.1-16.1,77715,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,163,611720,0.0-14.1-17.1-0.1,77715,List1A,white,man,,,,null,,,,
1652,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,164,613373,0.0-14.1-19.1,77715,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,165,614876,0.0-14.1-20.1-0.1,77715,List1A,white,man,,,,null,,,,
2378,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,166,617256,0.0-14.1-22.1,77715,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,167,618759,0.0-14.1-23.1-0.1,77715,List1A,white,man,,,,null,,,,
1161,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,619922,0.0-14.1-25.1,77715,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,621424,0.0-15.0-0.0,77715,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,170,623427,0.0-15.0-1.0,77715,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,171,625428,0.0-15.0-2.0,77715,List1A,white,man,,,,null,,,,
8647,,,survey-text,172,634076,0.0-15.0-3.0,77715,List1A,white,man,,,,,"{""Q0"":""beth is arguing with beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
