rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2950,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,129739,0.0-3.0-26.0-0.0,75900,List1B,black,man,,,,,,,,
1524,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,132267,0.0-3.1-0.1,75900,List1B,black,man,,,,,,,,
1278,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,24,134547,0.0-3.1-1.1,75900,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,25,136051,0.0-3.1-2.1-0.1,75900,List1B,black,man,,,,null,,,,
1670,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,26,137723,0.0-3.1-4.1,75900,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,27,139224,0.0-3.1-5.1-0.1,75900,List1B,black,man,,,,null,,,,
1642,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,28,140867,0.0-3.1-7.1,75900,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,29,142370,0.0-3.1-8.1-0.1,75900,List1B,black,man,,,,null,,,,
1527,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,30,143899,0.0-3.1-10.1,75900,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,31,145401,0.0-3.1-11.1-0.1,75900,List1B,black,man,,,,null,,,,
2681,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,32,148083,0.0-3.1-13.1,75900,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,33,149587,0.0-3.1-14.1-0.1,75900,List1B,black,man,,,,null,,,,
1678,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,34,151267,0.0-3.1-16.1,75900,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,35,152770,0.0-3.1-17.1-0.1,75900,List1B,black,man,,,,null,,,,
1870,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,36,154643,0.0-3.1-19.1,75900,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,37,156144,0.0-3.1-20.1-0.1,75900,List1B,black,man,,,,null,,,,
3592,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,38,159739,0.0-3.1-22.1,75900,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,39,161241,0.0-3.1-23.1-0.1,75900,List1B,black,man,,,,null,,,,
1120,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,162363,0.0-3.1-25.1,75900,List1B,black,man,,,,,,,,
29069,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,192434,0.0-4.0,75900,List1B,black,man,,,,,,,,
2301,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,195738,0.0-5.0,75900,List1B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,198741,0.0-6.0,75900,List1B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,200744,0.0-7.0,75900,List1B,black,man,,,,null,,,,
1337,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,45,202082,0.0-8.0,75900,List1B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,205086,0.0-9.0,75900,List1B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,207087,0.0-10.0,75900,List1B,black,man,,,,null,,,,
2384,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,48,209474,0.0-11.0,75900,List1B,black,man,,,,,,,,
9518,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,219994,0.0-12.0,75900,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,221497,0.0-13.0-0.0,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,223501,0.0-13.0-1.0,75900,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,225503,0.0-13.0-2.0,75900,List1B,black,man,,,,null,,,,
10585,,,survey-text,53,236090,0.0-13.0-3.0,75900,List1B,black,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,236593,0.0-13.0-0.1,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,238595,0.0-13.0-1.1,75900,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,56,240598,0.0-13.0-2.1,75900,List1B,black,man,,,,null,,,,
5066,,,survey-text,57,245665,0.0-13.0-3.1,75900,List1B,black,man,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,246166,0.0-13.0-0.2,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,248172,0.0-13.0-1.2,75900,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,60,250174,0.0-13.0-2.2,75900,List1B,black,man,,,,null,,,,
7475,,,survey-text,61,257649,0.0-13.0-3.2,75900,List1B,black,man,,,,,"{""Q0"":""jane is marrying kate""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,258151,0.0-13.0-0.3,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,260154,0.0-13.0-1.3,75900,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,262155,0.0-13.0-2.3,75900,List1B,black,man,,,,null,,,,
10205,,,survey-text,65,272361,0.0-13.0-3.3,75900,List1B,black,man,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,272863,0.0-13.0-0.4,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,274866,0.0-13.0-1.4,75900,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,68,276869,0.0-13.0-2.4,75900,List1B,black,man,,,,null,,,,
16250,,,survey-text,69,293121,0.0-13.0-3.4,75900,List1B,black,man,,,,,"{""Q0"":""dave and jane are meeting each other""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,293623,0.0-13.0-0.5,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,295627,0.0-13.0-1.5,75900,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,72,297630,0.0-13.0-2.5,75900,List1B,black,man,,,,null,,,,
8882,,,survey-text,73,306513,0.0-13.0-3.5,75900,List1B,black,man,,,,,"{""Q0"":""kate and jane are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,307014,0.0-13.0-0.6,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,309016,0.0-13.0-1.6,75900,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,76,311018,0.0-13.0-2.6,75900,List1B,black,man,,,,null,,,,
5990,,,survey-text,77,317009,0.0-13.0-3.6,75900,List1B,black,man,,,,,"{""Q0"":""dave is talking to fred""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,317510,0.0-13.0-0.7,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,319512,0.0-13.0-1.7,75900,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,321513,0.0-13.0-2.7,75900,List1B,black,man,,,,null,,,,
21742,,,survey-text,81,343256,0.0-13.0-3.7,75900,List1B,black,man,,,,,"{""Q0"":""beth is talking to ruth""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,343758,0.0-13.0-0.8,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,345759,0.0-13.0-1.8,75900,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,84,347761,0.0-13.0-2.8,75900,List1B,black,man,,,,null,,,,
11917,,,survey-text,85,359680,0.0-13.0-3.8,75900,List1B,black,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,360182,0.0-13.0-0.9,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,362185,0.0-13.0-1.9,75900,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,364185,0.0-13.0-2.9,75900,List1B,black,man,,,,null,,,,
5438,,,survey-text,89,369624,0.0-13.0-3.9,75900,List1B,black,man,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,370126,0.0-13.0-0.10,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,372128,0.0-13.0-1.10,75900,List1B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,92,374130,0.0-13.0-2.10,75900,List1B,black,man,,,,null,,,,
56493,,,survey-text,93,430624,0.0-13.0-3.10,75900,List1B,black,man,,,,,"{""Q0"":""beth and ruth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,431126,0.0-13.0-0.11,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,433129,0.0-13.0-1.11,75900,List1B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,96,435131,0.0-13.0-2.11,75900,List1B,black,man,,,,null,,,,
7411,,,survey-text,97,442544,0.0-13.0-3.11,75900,List1B,black,man,,,,,"{""Q0"":""dave and jane are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,443047,0.0-13.0-0.12,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,445049,0.0-13.0-1.12,75900,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,447050,0.0-13.0-2.12,75900,List1B,black,man,,,,null,,,,
9492,,,survey-text,101,456544,0.0-13.0-3.12,75900,List1B,black,man,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,457045,0.0-13.0-0.13,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,459047,0.0-13.0-1.13,75900,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,104,461050,0.0-13.0-2.13,75900,List1B,black,man,,,,null,,,,
9804,,,survey-text,105,470856,0.0-13.0-3.13,75900,List1B,black,man,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,471358,0.0-13.0-0.14,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,473359,0.0-13.0-1.14,75900,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,108,475362,0.0-13.0-2.14,75900,List1B,black,man,,,,null,,,,
8501,,,survey-text,109,483863,0.0-13.0-3.14,75900,List1B,black,man,,,,,"{""Q0"":""mike is fighting with dave""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,484365,0.0-13.0-0.15,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,486369,0.0-13.0-1.15,75900,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,112,488371,0.0-13.0-2.15,75900,List1B,black,man,,,,null,,,,
58787,,,survey-text,113,547159,0.0-13.0-3.15,75900,List1B,black,man,,,,,"{""Q0"":""""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,547660,0.0-13.0-0.16,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,549662,0.0-13.0-1.16,75900,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,116,551663,0.0-13.0-2.16,75900,List1B,black,man,,,,null,,,,
9894,,,survey-text,117,561559,0.0-13.0-3.16,75900,List1B,black,man,,,,,"{""Q0"":""beth is shouting at jane""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,562060,0.0-13.0-0.17,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,564063,0.0-13.0-1.17,75900,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,120,566065,0.0-13.0-2.17,75900,List1B,black,man,,,,null,,,,
6164,,,survey-text,121,572231,0.0-13.0-3.17,75900,List1B,black,man,,,,,"{""Q0"":""ruth is talking to luke""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,572732,0.0-13.0-0.18,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,574736,0.0-13.0-1.18,75900,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,124,576738,0.0-13.0-2.18,75900,List1B,black,man,,,,null,,,,
8267,,,survey-text,125,585007,0.0-13.0-3.18,75900,List1B,black,man,,,,,"{""Q0"":""dave and fred are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,585508,0.0-13.0-0.19,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,587510,0.0-13.0-1.19,75900,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,128,589513,0.0-13.0-2.19,75900,List1B,black,man,,,,null,,,,
8813,,,survey-text,129,598326,0.0-13.0-3.19,75900,List1B,black,man,,,,,"{""Q0"":""beth and jane are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
65735,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,664062,0.0-14.0-0.0,75900,List1B,black,man,,,,,,,,
2540,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,667606,0.0-14.0-1.0,75900,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,669110,0.0-14.0-2.0-0.0,75900,List1B,black,man,,,,null,,,,
1288,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,133,670400,0.0-14.0-4.0,75900,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,134,671902,0.0-14.0-5.0-0.0,75900,List1B,black,man,,,,null,,,,
1543,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,135,673446,0.0-14.0-7.0,75900,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,136,674950,0.0-14.0-8.0-0.0,75900,List1B,black,man,,,,null,,,,
1879,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,137,676830,0.0-14.0-10.0,75900,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,678334,0.0-14.0-11.0-0.0,75900,List1B,black,man,,,,null,,,,
1543,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",0,html-button-response,139,679878,0.0-14.0-13.0,75900,List1B,black,man,,TRUE,4,,,,,
1548,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,140,682430,0.0-14.0-15.0-0.0,75900,List1B,black,man,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,141,683934,0.0-14.0-15.0-1.0-0.0,75900,List1B,black,man,,,,null,,,,
1983,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,142,685918,0.0-14.0-16.0,75900,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,143,687421,0.0-14.0-17.0-0.0,75900,List1B,black,man,,,,null,,,,
1919,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,144,689342,0.0-14.0-19.0,75900,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,145,690846,0.0-14.0-20.0-0.0,75900,List1B,black,man,,,,null,,,,
4038,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,146,694886,0.0-14.0-22.0,75900,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,147,696388,0.0-14.0-23.0-0.0,75900,List1B,black,man,,,,null,,,,
1352,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,697742,0.0-14.0-25.0,75900,List1B,black,man,,,,,,,,
1397,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,149,700142,0.0-14.0-26.0-0.0,75900,List1B,black,man,,,,,,,,
1525,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,702670,0.0-14.1-0.1,75900,List1B,black,man,,,,,,,,
1421,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,151,705094,0.0-14.1-1.1,75900,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,152,706597,0.0-14.1-2.1-0.1,75900,List1B,black,man,,,,null,,,,
1249,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,153,707847,0.0-14.1-4.1,75900,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,154,709351,0.0-14.1-5.1-0.1,75900,List1B,black,man,,,,null,,,,
1277,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,155,710630,0.0-14.1-7.1,75900,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,156,712134,0.0-14.1-8.1-0.1,75900,List1B,black,man,,,,null,,,,
2775,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,157,714911,0.0-14.1-10.1,75900,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,158,716413,0.0-14.1-11.1-0.1,75900,List1B,black,man,,,,null,,,,
2751,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,159,719166,0.0-14.1-13.1,75900,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,160,720670,0.0-14.1-14.1-0.1,75900,List1B,black,man,,,,null,,,,
1782,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,161,722454,0.0-14.1-16.1,75900,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,162,723957,0.0-14.1-17.1-0.1,75900,List1B,black,man,,,,null,,,,
4135,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,163,728093,0.0-14.1-19.1,75900,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,164,729597,0.0-14.1-20.1-0.1,75900,List1B,black,man,,,,null,,,,
1463,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,165,731061,0.0-14.1-22.1,75900,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,166,732565,0.0-14.1-23.1-0.1,75900,List1B,black,man,,,,null,,,,
1054,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,733621,0.0-14.1-25.1,75900,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,735123,0.0-15.0-0.0,75900,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,737125,0.0-15.0-1.0,75900,List1B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,170,739127,0.0-15.0-2.0,75900,List1B,black,man,,,,null,,,,
16869,,,survey-text,171,755997,0.0-15.0-3.0,75900,List1B,black,man,,,,,"{""Q0"":""fred is flirting with kate""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,756499,0.0-15.0-0.1,75900,List1B,black,man,,,,null,,,,
