rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,259083,0.0-13.0-1.4,79344,List2A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,48,261085,0.0-13.0-2.4,79344,List2A,white,woman,,,,null,,,,
6111,,,survey-text,49,267198,0.0-13.0-3.4,79344,List2A,white,woman,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,267706,0.0-13.0-0.5,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,269715,0.0-13.0-1.5,79344,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,271723,0.0-13.0-2.5,79344,List2A,white,woman,,,,null,,,,
7529,,,survey-text,53,279254,0.0-13.0-3.5,79344,List2A,white,woman,,,,,"{""Q0"":""beth is talking with mike""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,279766,0.0-13.0-0.6,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,281780,0.0-13.0-1.6,79344,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,283789,0.0-13.0-2.6,79344,List2A,white,woman,,,,null,,,,
5690,,,survey-text,57,289480,0.0-13.0-3.6,79344,List2A,white,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,289982,0.0-13.0-0.7,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,291991,0.0-13.0-1.7,79344,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,294008,0.0-13.0-2.7,79344,List2A,white,woman,,,,null,,,,
8330,,,survey-text,61,302340,0.0-13.0-3.7,79344,List2A,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,302843,0.0-13.0-0.8,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,304851,0.0-13.0-1.8,79344,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,64,306856,0.0-13.0-2.8,79344,List2A,white,woman,,,,null,,,,
8978,,,survey-text,65,315836,0.0-13.0-3.8,79344,List2A,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,316346,0.0-13.0-0.9,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,318356,0.0-13.0-1.9,79344,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,320358,0.0-13.0-2.9,79344,List2A,white,woman,,,,null,,,,
6870,,,survey-text,69,327230,0.0-13.0-3.9,79344,List2A,white,woman,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,327738,0.0-13.0-0.10,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,329751,0.0-13.0-1.10,79344,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,72,331753,0.0-13.0-2.10,79344,List2A,white,woman,,,,null,,,,
10209,,,survey-text,73,341964,0.0-13.0-3.10,79344,List2A,white,woman,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,342467,0.0-13.0-0.11,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,344471,0.0-13.0-1.11,79344,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,346477,0.0-13.0-2.11,79344,List2A,white,woman,,,,null,,,,
17242,,,survey-text,77,363720,0.0-13.0-3.11,79344,List2A,white,woman,,,,,"{""Q0"":""dave and mike are arguing with each other""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,364236,0.0-13.0-0.12,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,366241,0.0-13.0-1.12,79344,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,80,368244,0.0-13.0-2.12,79344,List2A,white,woman,,,,null,,,,
7739,,,survey-text,81,375984,0.0-13.0-3.12,79344,List2A,white,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,376498,0.0-13.0-0.13,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,378502,0.0-13.0-1.13,79344,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,380519,0.0-13.0-2.13,79344,List2A,white,woman,,,,null,,,,
11302,,,survey-text,85,391822,0.0-13.0-3.13,79344,List2A,white,woman,,,,,"{""Q0"":""luke and ruth are fighting with each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,392328,0.0-13.0-0.14,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,394339,0.0-13.0-1.14,79344,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,88,396342,0.0-13.0-2.14,79344,List2A,white,woman,,,,null,,,,
16555,,,survey-text,89,412898,0.0-13.0-3.14,79344,List2A,white,woman,,,,,"{""Q0"":""beth and ruth are fighting""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,413405,0.0-13.0-0.15,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,415410,0.0-13.0-1.15,79344,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,92,417419,0.0-13.0-2.15,79344,List2A,white,woman,,,,null,,,,
11578,,,survey-text,93,428998,0.0-13.0-3.15,79344,List2A,white,woman,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,429523,0.0-13.0-0.16,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,431534,0.0-13.0-1.16,79344,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,433538,0.0-13.0-2.16,79344,List2A,white,woman,,,,null,,,,
7319,,,survey-text,97,440858,0.0-13.0-3.16,79344,List2A,white,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,441376,0.0-13.0-0.17,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,443383,0.0-13.0-1.17,79344,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,445390,0.0-13.0-2.17,79344,List2A,white,woman,,,,null,,,,
9805,,,survey-text,101,455196,0.0-13.0-3.17,79344,List2A,white,woman,,,,,"{""Q0"":""fred and dave are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,455711,0.0-13.0-0.18,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,457716,0.0-13.0-1.18,79344,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,104,459728,0.0-13.0-2.18,79344,List2A,white,woman,,,,null,,,,
5323,,,survey-text,105,465052,0.0-13.0-3.18,79344,List2A,white,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,465553,0.0-13.0-0.19,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,467563,0.0-13.0-1.19,79344,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,108,469574,0.0-13.0-2.19,79344,List2A,white,woman,,,,null,,,,
5275,,,survey-text,109,474850,0.0-13.0-3.19,79344,List2A,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
17263,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,492114,0.0-14.0-0.0,79344,List2A,white,woman,,,,,,,,
4138,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,497270,0.0-14.0-1.0,79344,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,498781,0.0-14.0-2.0-0.0,79344,List2A,white,woman,,,,null,,,,
2278,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,501060,0.0-14.0-4.0,79344,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,502579,0.0-14.0-5.0-0.0,79344,List2A,white,woman,,,,null,,,,
1893,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,504474,0.0-14.0-7.0,79344,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,505979,0.0-14.0-8.0-0.0,79344,List2A,white,woman,,,,null,,,,
2870,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,508850,0.0-14.0-10.0,79344,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,510365,0.0-14.0-11.0-0.0,79344,List2A,white,woman,,,,null,,,,
1404,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,511771,0.0-14.0-13.0,79344,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,513283,0.0-14.0-14.0-0.0,79344,List2A,white,woman,,,,null,,,,
1480,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,514764,0.0-14.0-16.0,79344,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,516279,0.0-14.0-17.0-0.0,79344,List2A,white,woman,,,,null,,,,
1834,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,518114,0.0-14.0-19.0,79344,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,519631,0.0-14.0-20.0-0.0,79344,List2A,white,woman,,,,null,,,,
1216,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,125,520849,0.0-14.0-22.0,79344,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,522375,0.0-14.0-23.0-0.0,79344,List2A,white,woman,,,,null,,,,
1097,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,523474,0.0-14.0-25.0,79344,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,524998,0.0-15.0-0.0,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,527002,0.0-15.0-1.0,79344,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,529011,0.0-15.0-2.0,79344,List2A,white,woman,,,,null,,,,
5330,,,survey-text,131,534342,0.0-15.0-3.0,79344,List2A,white,woman,,,,,"{""Q0"":""kate is talking to ruth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,534854,0.0-15.0-0.1,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,536860,0.0-15.0-1.1,79344,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,538881,0.0-15.0-2.1,79344,List2A,white,woman,,,,null,,,,
6620,,,survey-text,135,545502,0.0-15.0-3.1,79344,List2A,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,546004,0.0-15.0-0.2,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,548009,0.0-15.0-1.2,79344,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,138,550011,0.0-15.0-2.2,79344,List2A,white,woman,,,,null,,,,
4482,,,survey-text,139,554494,0.0-15.0-3.2,79344,List2A,white,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,554996,0.0-15.0-0.3,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,557005,0.0-15.0-1.3,79344,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,142,559010,0.0-15.0-2.3,79344,List2A,white,woman,,,,null,,,,
9485,,,survey-text,143,568496,0.0-15.0-3.3,79344,List2A,white,woman,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,569000,0.0-15.0-0.4,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,571004,0.0-15.0-1.4,79344,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,146,573009,0.0-15.0-2.4,79344,List2A,white,woman,,,,null,,,,
8378,,,survey-text,147,581388,0.0-15.0-3.4,79344,List2A,white,woman,,,,,"{""Q0"":""fred and dave are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,581892,0.0-15.0-0.5,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,583899,0.0-15.0-1.5,79344,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,585914,0.0-15.0-2.5,79344,List2A,white,woman,,,,null,,,,
11344,,,survey-text,151,597260,0.0-15.0-3.5,79344,List2A,white,woman,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,597763,0.0-15.0-0.6,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,599769,0.0-15.0-1.6,79344,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,601774,0.0-15.0-2.6,79344,List2A,white,woman,,,,null,,,,
4554,,,survey-text,155,606330,0.0-15.0-3.6,79344,List2A,white,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,606842,0.0-15.0-0.7,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,608849,0.0-15.0-1.7,79344,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,610865,0.0-15.0-2.7,79344,List2A,white,woman,,,,null,,,,
8517,,,survey-text,159,619384,0.0-15.0-3.7,79344,List2A,white,woman,,,,,"{""Q0"":""luke and mike are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,619889,0.0-15.0-0.8,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,621893,0.0-15.0-1.8,79344,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,623896,0.0-15.0-2.8,79344,List2A,white,woman,,,,null,,,,
5126,,,survey-text,163,629024,0.0-15.0-3.8,79344,List2A,white,woman,,,,,"{""Q0"":""jane is arguing with beth""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,629529,0.0-15.0-0.9,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,631537,0.0-15.0-1.9,79344,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,166,633553,0.0-15.0-2.9,79344,List2A,white,woman,,,,null,,,,
4063,,,survey-text,167,637618,0.0-15.0-3.9,79344,List2A,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,638127,0.0-15.0-0.10,79344,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,640133,0.0-15.0-1.10,79344,List2A,white,woman,,,,null,,,,
