rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2379,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,63,868288,0.0-3.2-22.2,775,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,64,869794,0.0-3.2-23.2-0.2,775,List2A,white,woman,,,,null,,,,
959,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,65,870757,0.0-3.2-25.2,775,List2A,white,woman,,,,,,,,
1581,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,66,873344,0.0-3.2-26.2-0.2,775,List2A,white,woman,,,,,,,,
4077,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,67,878428,0.0-3.3-0.3,775,List2A,white,woman,,,,,,,,
1721,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,68,881156,0.0-3.3-1.3,775,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,69,882666,0.0-3.3-2.3-0.3,775,List2A,white,woman,,,,null,,,,
2117,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,70,884788,0.0-3.3-4.3,775,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,71,886295,0.0-3.3-5.3-0.3,775,List2A,white,woman,,,,null,,,,
2179,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,72,888478,0.0-3.3-7.3,775,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,73,889985,0.0-3.3-8.3-0.3,775,List2A,white,woman,,,,null,,,,
5112,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,74,895102,0.0-3.3-10.3,775,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,75,896610,0.0-3.3-11.3-0.3,775,List2A,white,woman,,,,null,,,,
2335,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,76,898950,0.0-3.3-13.3,775,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,77,900461,0.0-3.3-14.3-0.3,775,List2A,white,woman,,,,null,,,,
2962,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,78,903427,0.0-3.3-16.3,775,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,79,904935,0.0-3.3-17.3-0.3,775,List2A,white,woman,,,,null,,,,
2338,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,80,907277,0.0-3.3-19.3,775,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,81,908787,0.0-3.3-20.3-0.3,775,List2A,white,woman,,,,null,,,,
1703,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,82,910499,0.0-3.3-22.3,775,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,83,912007,0.0-3.3-23.3-0.3,775,List2A,white,woman,,,,null,,,,
4135,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,84,916145,0.0-3.3-25.3,775,List2A,white,woman,,,,,,,,
20844,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,85,937996,0.0-4.0,775,List2A,white,woman,,,,,,,,
1855,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,86,940858,0.0-5.0,775,List2A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,87,943872,0.0-6.0,775,List2A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,88,945879,0.0-7.0,775,List2A,white,woman,,,,null,,,,
1504,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,89,947385,0.0-8.0,775,List2A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,90,950390,0.0-9.0,775,List2A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,91,952394,0.0-10.0,775,List2A,white,woman,,,,null,,,,
1979,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,92,954376,0.0-11.0,775,List2A,white,woman,,,,,,,,
3338,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,93,958721,0.0-12.0,775,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,960233,0.0-13.0-0.0,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,962239,0.0-13.0-1.0,775,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,96,964242,0.0-13.0-2.0,775,List2A,white,woman,,,,null,,,,
6050,,,survey-text,97,970297,0.0-13.0-3.0,775,List2A,white,woman,,,,,"{""Q0"":""dave and mike are fighting""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,970806,0.0-13.0-0.1,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,972810,0.0-13.0-1.1,775,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,100,974814,0.0-13.0-2.1,775,List2A,white,woman,,,,null,,,,
6299,,,survey-text,101,981116,0.0-13.0-3.1,775,List2A,white,woman,,,,,"{""Q0"":""kate is arguing with jane""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,981620,0.0-13.0-0.2,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,983626,0.0-13.0-1.2,775,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,985629,0.0-13.0-2.2,775,List2A,white,woman,,,,null,,,,
8848,,,survey-text,105,994479,0.0-13.0-3.2,775,List2A,white,woman,,,,,"{""Q0"":""mike and luke are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,994986,0.0-13.0-0.3,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,996989,0.0-13.0-1.3,775,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,108,998995,0.0-13.0-2.3,775,List2A,white,woman,,,,null,,,,
5802,,,survey-text,109,1004799,0.0-13.0-3.3,775,List2A,white,woman,,,,,"{""Q0"":""dave and beth are fighting""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1005305,0.0-13.0-0.4,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,1007310,0.0-13.0-1.4,775,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,112,1009314,0.0-13.0-2.4,775,List2A,white,woman,,,,null,,,,
9157,,,survey-text,113,1018474,0.0-13.0-3.4,775,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1018980,0.0-13.0-0.5,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,1020985,0.0-13.0-1.5,775,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,116,1022990,0.0-13.0-2.5,775,List2A,white,woman,,,,null,,,,
6743,,,survey-text,117,1029737,0.0-13.0-3.5,775,List2A,white,woman,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1030245,0.0-13.0-0.6,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,1032251,0.0-13.0-1.6,775,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,120,1034255,0.0-13.0-2.6,775,List2A,white,woman,,,,null,,,,
8146,,,survey-text,121,1042404,0.0-13.0-3.6,775,List2A,white,woman,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1042911,0.0-13.0-0.7,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,1044917,0.0-13.0-1.7,775,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,124,1046920,0.0-13.0-2.7,775,List2A,white,woman,,,,null,,,,
7800,,,survey-text,125,1054723,0.0-13.0-3.7,775,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1055229,0.0-13.0-0.8,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,1057233,0.0-13.0-1.8,775,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,128,1059236,0.0-13.0-2.8,775,List2A,white,woman,,,,null,,,,
7211,,,survey-text,129,1066452,0.0-13.0-3.8,775,List2A,white,woman,,,,,"{""Q0"":""mike and dave are kissing each other ""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,1066956,0.0-13.0-0.9,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,131,1068963,0.0-13.0-1.9,775,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,132,1070969,0.0-13.0-2.9,775,List2A,white,woman,,,,null,,,,
9272,,,survey-text,133,1080244,0.0-13.0-3.9,775,List2A,white,woman,,,,,"{""Q0"":""beth is dancing with dave""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,1080752,0.0-13.0-0.10,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,135,1082757,0.0-13.0-1.10,775,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,136,1084763,0.0-13.0-2.10,775,List2A,white,woman,,,,null,,,,
9696,,,survey-text,137,1094462,0.0-13.0-3.10,775,List2A,white,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,1094967,0.0-13.0-0.11,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,139,1096974,0.0-13.0-1.11,775,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,140,1098981,0.0-13.0-2.11,775,List2A,white,woman,,,,null,,,,
7637,,,survey-text,141,1106621,0.0-13.0-3.11,775,List2A,white,woman,,,,,"{""Q0"":""kate and beth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,1107125,0.0-13.0-0.12,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,143,1109132,0.0-13.0-1.12,775,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,144,1111154,0.0-13.0-2.12,775,List2A,white,woman,,,,null,,,,
8047,,,survey-text,145,1119203,0.0-13.0-3.12,775,List2A,white,woman,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,1119709,0.0-13.0-0.13,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,147,1121712,0.0-13.0-1.13,775,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,148,1124347,0.0-13.0-2.13,775,List2A,white,woman,,,,null,,,,
15423,,,survey-text,149,1139773,0.0-13.0-3.13,775,List2A,white,woman,,,,,"{""Q0"":""beth is talking to fred""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,1140277,0.0-13.0-0.14,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,151,1142282,0.0-13.0-1.14,775,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,152,1144284,0.0-13.0-2.14,775,List2A,white,woman,,,,null,,,,
5287,,,survey-text,153,1149575,0.0-13.0-3.14,775,List2A,white,woman,,,,,"{""Q0"":""dave is playing with kate""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,1150080,0.0-13.0-0.15,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,155,1152085,0.0-13.0-1.15,775,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,156,1154091,0.0-13.0-2.15,775,List2A,white,woman,,,,null,,,,
8895,,,survey-text,157,1162991,0.0-13.0-3.15,775,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,1163498,0.0-13.0-0.16,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,159,1166064,0.0-13.0-1.16,775,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,160,1168070,0.0-13.0-2.16,775,List2A,white,woman,,,,null,,,,
33886,,,survey-text,161,1201958,0.0-13.0-3.16,775,List2A,white,woman,,,,,"{""Q0"":""beth is fighting with luke""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,1202466,0.0-13.0-0.17,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,163,1204473,0.0-13.0-1.17,775,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,164,1206478,0.0-13.0-2.17,775,List2A,white,woman,,,,null,,,,
6450,,,survey-text,165,1212931,0.0-13.0-3.17,775,List2A,white,woman,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,1213438,0.0-13.0-0.18,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,167,1215444,0.0-13.0-1.18,775,List2A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,168,1217449,0.0-13.0-2.18,775,List2A,white,woman,,,,null,,,,
11016,,,survey-text,169,1228468,0.0-13.0-3.18,775,List2A,white,woman,,,,,"{""Q0"":""kate is flirting with dave""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,170,1228971,0.0-13.0-0.19,775,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,171,1231117,0.0-13.0-1.19,775,List2A,white,woman,,,,null,,,,
