rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,37,276479,0.0-3.1-20.1-0.1,42172,List1A,black,woman,,,,null,,,,
3468,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,38,279951,0.0-3.1-22.1,42172,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,39,281455,0.0-3.1-23.1-0.1,42172,List1A,black,woman,,,,null,,,,
1705,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,283163,0.0-3.1-25.1,42172,List1A,black,woman,,,,,,,,
69216,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,353386,0.0-4.0,42172,List1A,black,woman,,,,,,,,
3776,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,358167,0.0-5.0,42172,List1A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,361174,0.0-6.0,42172,List1A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,363176,0.0-7.0,42172,List1A,black,woman,,,,null,,,,
6333,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,45,369511,0.0-8.0,42172,List1A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,372518,0.0-9.0,42172,List1A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,374522,0.0-10.0,42172,List1A,black,woman,,,,null,,,,
2349,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,48,376873,0.0-11.0,42172,List1A,black,woman,,,,,,,,
13127,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,391005,0.0-12.0,42172,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,392510,0.0-13.0-0.0,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,394520,0.0-13.0-1.0,42172,List1A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,52,396529,0.0-13.0-2.0,42172,List1A,black,woman,,,,null,,,,
18522,,,survey-text,53,415055,0.0-13.0-3.0,42172,List1A,black,woman,,,,,"{""Q0"":""Mike and Beth are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,415562,0.0-13.0-0.1,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,417565,0.0-13.0-1.1,42172,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,419567,0.0-13.0-2.1,42172,List1A,black,woman,,,,null,,,,
17331,,,survey-text,57,436902,0.0-13.0-3.1,42172,List1A,black,woman,,,,,"{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,437405,0.0-13.0-0.2,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,439416,0.0-13.0-1.2,42172,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,60,441420,0.0-13.0-2.2,42172,List1A,black,woman,,,,null,,,,
28276,,,survey-text,61,469698,0.0-13.0-3.2,42172,List1A,black,woman,,,,,"{""Q0"":""Luke is dancing with Fred""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,470203,0.0-13.0-0.3,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,472209,0.0-13.0-1.3,42172,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,64,474213,0.0-13.0-2.3,42172,List1A,black,woman,,,,null,,,,
23043,,,survey-text,65,497259,0.0-13.0-3.3,42172,List1A,black,woman,,,,,"{""Q0"":""Ruth is arguing with Luke""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,497762,0.0-13.0-0.4,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,499767,0.0-13.0-1.4,42172,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,501771,0.0-13.0-2.4,42172,List1A,black,woman,,,,null,,,,
18808,,,survey-text,69,520582,0.0-13.0-3.4,42172,List1A,black,woman,,,,,"{""Q0"":""Fred is touching with Beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,521086,0.0-13.0-0.5,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,523090,0.0-13.0-1.5,42172,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,72,525098,0.0-13.0-2.5,42172,List1A,black,woman,,,,null,,,,
14144,,,survey-text,73,539246,0.0-13.0-3.5,42172,List1A,black,woman,,,,,"{""Q0"":""Kate is talking to Fred""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,539750,0.0-13.0-0.6,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,541755,0.0-13.0-1.6,42172,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,543759,0.0-13.0-2.6,42172,List1A,black,woman,,,,null,,,,
18324,,,survey-text,77,562085,0.0-13.0-3.6,42172,List1A,black,woman,,,,,"{""Q0"":""Mike is dancing with Luke""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,562590,0.0-13.0-0.7,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,564594,0.0-13.0-1.7,42172,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,566598,0.0-13.0-2.7,42172,List1A,black,woman,,,,null,,,,
13832,,,survey-text,81,580433,0.0-13.0-3.7,42172,List1A,black,woman,,,,,"{""Q0"":""Kate and Ruth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,580938,0.0-13.0-0.8,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,582942,0.0-13.0-1.8,42172,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,84,584946,0.0-13.0-2.8,42172,List1A,black,woman,,,,null,,,,
20070,,,survey-text,85,605018,0.0-13.0-3.8,42172,List1A,black,woman,,,,,"{""Q0"":""Beth and Jane are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,605536,0.0-13.0-0.9,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,607551,0.0-13.0-1.9,42172,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,609553,0.0-13.0-2.9,42172,List1A,black,woman,,,,null,,,,
11773,,,survey-text,89,621329,0.0-13.0-3.9,42172,List1A,black,woman,,,,,"{""Q0"":""Jane and Kate are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,621832,0.0-13.0-0.10,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,623837,0.0-13.0-1.10,42172,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,92,625843,0.0-13.0-2.10,42172,List1A,black,woman,,,,null,,,,
9474,,,survey-text,93,635324,0.0-13.0-3.10,42172,List1A,black,woman,,,,,"{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,635830,0.0-13.0-0.11,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,637837,0.0-13.0-1.11,42172,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,96,639840,0.0-13.0-2.11,42172,List1A,black,woman,,,,null,,,,
13468,,,survey-text,97,653311,0.0-13.0-3.11,42172,List1A,black,woman,,,,,"{""Q0"":""Fred and Luke is kissing""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,653815,0.0-13.0-0.12,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,655821,0.0-13.0-1.12,42172,List1A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,657825,0.0-13.0-2.12,42172,List1A,black,woman,,,,null,,,,
10429,,,survey-text,101,668257,0.0-13.0-3.12,42172,List1A,black,woman,,,,,"{""Q0"":""Luke and Jane is flirting""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,668761,0.0-13.0-0.13,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,670765,0.0-13.0-1.13,42172,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,104,672771,0.0-13.0-2.13,42172,List1A,black,woman,,,,null,,,,
15689,,,survey-text,105,688462,0.0-13.0-3.13,42172,List1A,black,woman,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,688966,0.0-13.0-0.14,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,690969,0.0-13.0-1.14,42172,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,692973,0.0-13.0-2.14,42172,List1A,black,woman,,,,null,,,,
18177,,,survey-text,109,711153,0.0-13.0-3.14,42172,List1A,black,woman,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,711656,0.0-13.0-0.15,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,713661,0.0-13.0-1.15,42172,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,112,715663,0.0-13.0-2.15,42172,List1A,black,woman,,,,null,,,,
13846,,,survey-text,113,729511,0.0-13.0-3.15,42172,List1A,black,woman,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,730014,0.0-13.0-0.16,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,732020,0.0-13.0-1.16,42172,List1A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,116,734024,0.0-13.0-2.16,42172,List1A,black,woman,,,,null,,,,
11219,,,survey-text,117,745246,0.0-13.0-3.16,42172,List1A,black,woman,,,,,"{""Q0"":""Mike is playing with Kate""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,745749,0.0-13.0-0.17,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,747752,0.0-13.0-1.17,42172,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,120,749756,0.0-13.0-2.17,42172,List1A,black,woman,,,,null,,,,
7904,,,survey-text,121,757662,0.0-13.0-3.17,42172,List1A,black,woman,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,758167,0.0-13.0-0.18,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,760172,0.0-13.0-1.18,42172,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,124,762188,0.0-13.0-2.18,42172,List1A,black,woman,,,,null,,,,
8919,,,survey-text,125,771109,0.0-13.0-3.18,42172,List1A,black,woman,,,,,"{""Q0"":""Mike is fighting Dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,771613,0.0-13.0-0.19,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,773619,0.0-13.0-1.19,42172,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,128,775622,0.0-13.0-2.19,42172,List1A,black,woman,,,,null,,,,
21424,,,survey-text,129,797048,0.0-13.0-3.19,42172,List1A,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
87481,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,884532,0.0-14.0-0.0,42172,List1A,black,woman,,,,,,,,
2996,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,888534,0.0-14.0-1.0,42172,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,132,890040,0.0-14.0-2.0-0.0,42172,List1A,black,woman,,,,null,,,,
4798,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,133,894842,0.0-14.0-4.0,42172,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,134,896348,0.0-14.0-5.0-0.0,42172,List1A,black,woman,,,,null,,,,
2441,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,135,898794,0.0-14.0-7.0,42172,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,136,900299,0.0-14.0-8.0-0.0,42172,List1A,black,woman,,,,null,,,,
1673,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,901974,0.0-14.0-10.0,42172,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,903488,0.0-14.0-11.0-0.0,42172,List1A,black,woman,,,,null,,,,
3480,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,139,906973,0.0-14.0-13.0,42172,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,140,908479,0.0-14.0-14.0-0.0,42172,List1A,black,woman,,,,null,,,,
4278,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,141,912760,0.0-14.0-16.0,42172,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,142,914267,0.0-14.0-17.0-0.0,42172,List1A,black,woman,,,,null,,,,
2218,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,916487,0.0-14.0-19.0,42172,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,144,917994,0.0-14.0-20.0-0.0,42172,List1A,black,woman,,,,null,,,,
6678,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,145,924675,0.0-14.0-22.0,42172,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,146,926182,0.0-14.0-23.0-0.0,42172,List1A,black,woman,,,,null,,,,
1520,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,927704,0.0-14.0-25.0,42172,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,929212,0.0-15.0-0.0,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,931217,0.0-15.0-1.0,42172,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,933220,0.0-15.0-2.0,42172,List1A,black,woman,,,,null,,,,
13931,,,survey-text,151,947153,0.0-15.0-3.0,42172,List1A,black,woman,,,,,"{""Q0"":""Beth and Fred are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,947656,0.0-15.0-0.1,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,949661,0.0-15.0-1.1,42172,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,951665,0.0-15.0-2.1,42172,List1A,black,woman,,,,null,,,,
19200,,,survey-text,155,970867,0.0-15.0-3.1,42172,List1A,black,woman,,,,,"{""Q0"":""Kate and Ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,971372,0.0-15.0-0.2,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,973379,0.0-15.0-1.2,42172,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,975386,0.0-15.0-2.2,42172,List1A,black,woman,,,,null,,,,
12717,,,survey-text,159,988106,0.0-15.0-3.2,42172,List1A,black,woman,,,,,"{""Q0"":""Jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,988611,0.0-15.0-0.3,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,990616,0.0-15.0-1.3,42172,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,992619,0.0-15.0-2.3,42172,List1A,black,woman,,,,null,,,,
11935,,,survey-text,163,1004558,0.0-15.0-3.3,42172,List1A,black,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1005063,0.0-15.0-0.4,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1007068,0.0-15.0-1.4,42172,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,166,1009072,0.0-15.0-2.4,42172,List1A,black,woman,,,,null,,,,
8265,,,survey-text,167,1017339,0.0-15.0-3.4,42172,List1A,black,woman,,,,,"{""Q0"":""kate and ruth is marrying""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1017844,0.0-15.0-0.5,42172,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1019849,0.0-15.0-1.5,42172,List1A,black,woman,,,,null,,,,
