rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1654,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,483797,0.0-5.0,17111,List2A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,486814,0.0-6.0,17111,List2A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,488813,0.0-7.0,17111,List2A,black,man,,,,null,,,,
7230,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,496045,0.0-8.0,17111,List2A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,499048,0.0-9.0,17111,List2A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,501053,0.0-10.0,17111,List2A,black,man,,,,null,,,,
1654,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,502710,0.0-11.0,17111,List2A,black,man,,,,,,,,
6716,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,510430,0.0-12.0,17111,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,511931,0.0-13.0-0.0,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,513951,0.0-13.0-1.0,17111,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,32,515940,0.0-13.0-2.0,17111,List2A,black,man,,,,null,,,,
27350,,,survey-text,33,543294,0.0-13.0-3.0,17111,List2A,black,man,,,,,"{""Q0"":""Jane and Mike are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,543805,0.0-13.0-0.1,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,545810,0.0-13.0-1.1,17111,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,36,547813,0.0-13.0-2.1,17111,List2A,black,man,,,,null,,,,
31011,,,survey-text,37,578826,0.0-13.0-3.1,17111,List2A,black,man,,,,,"{""Q0"":""mike and dave are kjissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,579330,0.0-13.0-0.2,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,581334,0.0-13.0-1.2,17111,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,583339,0.0-13.0-2.2,17111,List2A,black,man,,,,null,,,,
34109,,,survey-text,41,617450,0.0-13.0-3.2,17111,List2A,black,man,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,617961,0.0-13.0-0.3,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,619971,0.0-13.0-1.3,17111,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,621974,0.0-13.0-2.3,17111,List2A,black,man,,,,null,,,,
19625,,,survey-text,45,641602,0.0-13.0-3.3,17111,List2A,black,man,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,642105,0.0-13.0-0.4,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,644125,0.0-13.0-1.4,17111,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,48,646114,0.0-13.0-2.4,17111,List2A,black,man,,,,null,,,,
22581,,,survey-text,49,668698,0.0-13.0-3.4,17111,List2A,black,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,669204,0.0-13.0-0.5,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,671209,0.0-13.0-1.5,17111,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,52,673214,0.0-13.0-2.5,17111,List2A,black,man,,,,null,,,,
16010,,,survey-text,53,689226,0.0-13.0-3.5,17111,List2A,black,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,689730,0.0-13.0-0.6,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,691756,0.0-13.0-1.6,17111,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,693736,0.0-13.0-2.6,17111,List2A,black,man,,,,null,,,,
17392,,,survey-text,57,711130,0.0-13.0-3.6,17111,List2A,black,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,711647,0.0-13.0-0.7,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,713668,0.0-13.0-1.7,17111,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,715672,0.0-13.0-2.7,17111,List2A,black,man,,,,null,,,,
17560,,,survey-text,61,733233,0.0-13.0-3.7,17111,List2A,black,man,,,,,"{""Q0"":""jane and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,733751,0.0-13.0-0.8,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,735756,0.0-13.0-1.8,17111,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,64,737765,0.0-13.0-2.8,17111,List2A,black,man,,,,null,,,,
27531,,,survey-text,65,765297,0.0-13.0-3.8,17111,List2A,black,man,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,765803,0.0-13.0-0.9,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,767808,0.0-13.0-1.9,17111,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,769812,0.0-13.0-2.9,17111,List2A,black,man,,,,null,,,,
24196,,,survey-text,69,794009,0.0-13.0-3.9,17111,List2A,black,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,794523,0.0-13.0-0.10,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,796527,0.0-13.0-1.10,17111,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,798532,0.0-13.0-2.10,17111,List2A,black,man,,,,null,,,,
12676,,,survey-text,73,811210,0.0-13.0-3.10,17111,List2A,black,man,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,811709,0.0-13.0-0.11,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,813736,0.0-13.0-1.11,17111,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,76,815718,0.0-13.0-2.11,17111,List2A,black,man,,,,null,,,,
53281,,,survey-text,77,869001,0.0-13.0-3.11,17111,List2A,black,man,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,869523,0.0-13.0-0.12,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,871532,0.0-13.0-1.12,17111,List2A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,80,873549,0.0-13.0-2.12,17111,List2A,black,man,,,,null,,,,
15642,,,survey-text,81,889194,0.0-13.0-3.12,17111,List2A,black,man,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,889701,0.0-13.0-0.13,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,891705,0.0-13.0-1.13,17111,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,84,893711,0.0-13.0-2.13,17111,List2A,black,man,,,,null,,,,
11106,,,survey-text,85,904817,0.0-13.0-3.13,17111,List2A,black,man,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,905321,0.0-13.0-0.14,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,907326,0.0-13.0-1.14,17111,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,909331,0.0-13.0-2.14,17111,List2A,black,man,,,,null,,,,
15726,,,survey-text,89,925057,0.0-13.0-3.14,17111,List2A,black,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,925568,0.0-13.0-0.15,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,927572,0.0-13.0-1.15,17111,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,92,929592,0.0-13.0-2.15,17111,List2A,black,man,,,,null,,,,
17239,,,survey-text,93,946833,0.0-13.0-3.15,17111,List2A,black,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,947333,0.0-13.0-0.16,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,949337,0.0-13.0-1.16,17111,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,951343,0.0-13.0-2.16,17111,List2A,black,man,,,,null,,,,
21377,,,survey-text,97,972722,0.0-13.0-3.16,17111,List2A,black,man,,,,,"{""Q0"":""dave and fred are dancing withe each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,973220,0.0-13.0-0.17,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,975220,0.0-13.0-1.17,17111,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,977239,0.0-13.0-2.17,17111,List2A,black,man,,,,null,,,,
13763,,,survey-text,101,991010,0.0-13.0-3.17,17111,List2A,black,man,,,,,"{""Q0"":""beth and jane are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,991518,0.0-13.0-0.18,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,993538,0.0-13.0-1.18,17111,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,995527,0.0-13.0-2.18,17111,List2A,black,man,,,,null,,,,
12320,,,survey-text,105,1007849,0.0-13.0-3.18,17111,List2A,black,man,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1008356,0.0-13.0-0.19,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1010380,0.0-13.0-1.19,17111,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,1012365,0.0-13.0-2.19,17111,List2A,black,man,,,,null,,,,
17491,,,survey-text,109,1029857,0.0-13.0-3.19,17111,List2A,black,man,,,,,"{""Q0"":""ruth and luke are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
33623,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1063481,0.0-14.0-0.0,17111,List2A,black,man,,,,,,,,
4003,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,1068489,0.0-14.0-1.0,17111,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,1070029,0.0-14.0-2.0-0.0,17111,List2A,black,man,,,,null,,,,
2346,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,1072377,0.0-14.0-4.0,17111,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,1073892,0.0-14.0-5.0-0.0,17111,List2A,black,man,,,,null,,,,
2691,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,1076585,0.0-14.0-7.0,17111,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,1078117,0.0-14.0-8.0-0.0,17111,List2A,black,man,,,,null,,,,
4363,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,1082481,0.0-14.0-10.0,17111,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,1083998,0.0-14.0-11.0-0.0,17111,List2A,black,man,,,,null,,,,
2969,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,1086969,0.0-14.0-13.0,17111,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,1088498,0.0-14.0-14.0-0.0,17111,List2A,black,man,,,,null,,,,
3621,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,1092121,0.0-14.0-16.0,17111,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1093653,0.0-14.0-17.0-0.0,17111,List2A,black,man,,,,null,,,,
3378,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,1097033,0.0-14.0-19.0,17111,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,1098563,0.0-14.0-20.0-0.0,17111,List2A,black,man,,,,null,,,,
2739,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1101305,0.0-14.0-22.0,17111,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,1102827,0.0-14.0-23.0-0.0,17111,List2A,black,man,,,,null,,,,
1291,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1104121,0.0-14.0-25.0,17111,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1105633,0.0-15.0-0.0,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1107653,0.0-15.0-1.0,17111,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,1109659,0.0-15.0-2.0,17111,List2A,black,man,,,,null,,,,
14692,,,survey-text,131,1124353,0.0-15.0-3.0,17111,List2A,black,man,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1124855,0.0-15.0-0.1,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1126866,0.0-15.0-1.1,17111,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,134,1128864,0.0-15.0-2.1,17111,List2A,black,man,,,,null,,,,
9384,,,survey-text,135,1138249,0.0-15.0-3.1,17111,List2A,black,man,,,,,"{""Q0"":""jane is playing with dave""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1138756,0.0-15.0-0.2,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1140761,0.0-15.0-1.2,17111,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,138,1142766,0.0-15.0-2.2,17111,List2A,black,man,,,,null,,,,
10275,,,survey-text,139,1153041,0.0-15.0-3.2,17111,List2A,black,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1153559,0.0-15.0-0.3,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1155563,0.0-15.0-1.3,17111,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,142,1157568,0.0-15.0-2.3,17111,List2A,black,man,,,,null,,,,
13488,,,survey-text,143,1171057,0.0-15.0-3.3,17111,List2A,black,man,,,,,"{""Q0"":""dave and fred are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1171562,0.0-15.0-0.4,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1173592,0.0-15.0-1.4,17111,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,146,1175571,0.0-15.0-2.4,17111,List2A,black,man,,,,null,,,,
8635,,,survey-text,147,1184209,0.0-15.0-3.4,17111,List2A,black,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1184715,0.0-15.0-0.5,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1186719,0.0-15.0-1.5,17111,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,1188724,0.0-15.0-2.5,17111,List2A,black,man,,,,null,,,,
13363,,,survey-text,151,1202089,0.0-15.0-3.5,17111,List2A,black,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1202602,0.0-15.0-0.6,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1204610,0.0-15.0-1.6,17111,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,154,1206610,0.0-15.0-2.6,17111,List2A,black,man,,,,null,,,,
15165,,,survey-text,155,1221777,0.0-15.0-3.6,17111,List2A,black,man,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1222278,0.0-15.0-0.7,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1224283,0.0-15.0-1.7,17111,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,158,1226288,0.0-15.0-2.7,17111,List2A,black,man,,,,null,,,,
22023,,,survey-text,159,1248312,0.0-15.0-3.7,17111,List2A,black,man,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1248825,0.0-15.0-0.8,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1250844,0.0-15.0-1.8,17111,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,162,1252833,0.0-15.0-2.8,17111,List2A,black,man,,,,null,,,,
12014,,,survey-text,163,1264849,0.0-15.0-3.8,17111,List2A,black,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1265362,0.0-15.0-0.9,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1267367,0.0-15.0-1.9,17111,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,1269371,0.0-15.0-2.9,17111,List2A,black,man,,,,null,,,,
12499,,,survey-text,167,1281873,0.0-15.0-3.9,17111,List2A,black,man,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1282385,0.0-15.0-0.10,17111,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1284422,0.0-15.0-1.10,17111,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,170,1286395,0.0-15.0-2.10,17111,List2A,black,man,,,,null,,,,
