rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2541,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,14,1081633,0.0-3.0-13.0,32928,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,15,1083137,0.0-3.0-14.0-0.0,32928,List2B,white,man,,,,null,,,,
14734,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,16,1097873,0.0-3.0-16.0,32928,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,17,1099377,0.0-3.0-17.0-0.0,32928,List2B,white,man,,,,null,,,,
3157,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,1102537,0.0-3.0-19.0,32928,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,19,1104040,0.0-3.0-20.0-0.0,32928,List2B,white,man,,,,null,,,,
2526,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,20,1106569,0.0-3.0-22.0,32928,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,21,1108072,0.0-3.0-23.0-0.0,32928,List2B,white,man,,,,null,,,,
2773,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,1110848,0.0-3.0-25.0,32928,List2B,white,man,,,,,,,,
11869,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,1123721,0.0-3.0-26.0-0.0,32928,List2B,white,man,,,,,,,,
15319,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,1140049,0.0-3.1-0.1,32928,List2B,white,man,,,,,,,,
2427,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",3,html-button-response,25,1143481,0.0-3.1-1.1,32928,List2B,white,man,,TRUE,1,,,,,
5627,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,26,1150113,0.0-3.1-3.1-0.1,32928,List2B,white,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,27,1151618,0.0-3.1-3.1-1.1-0.1,32928,List2B,white,man,,,,null,,,,
2036,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,28,1153657,0.0-3.1-4.1,32928,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,29,1155160,0.0-3.1-5.1-0.1,32928,List2B,white,man,,,,null,,,,
2822,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,30,1157986,0.0-3.1-7.1,32928,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,31,1159491,0.0-3.1-8.1-0.1,32928,List2B,white,man,,,,null,,,,
4899,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,32,1164393,0.0-3.1-10.1,32928,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,33,1165898,0.0-3.1-11.1-0.1,32928,List2B,white,man,,,,null,,,,
2108,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,34,1168010,0.0-3.1-13.1,32928,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,35,1169515,0.0-3.1-14.1-0.1,32928,List2B,white,man,,,,null,,,,
29814,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,36,1199333,0.0-3.1-16.1,32928,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,37,1200839,0.0-3.1-17.1-0.1,32928,List2B,white,man,,,,null,,,,
2918,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",7,html-button-response,38,1203760,0.0-3.1-19.1,32928,List2B,white,man,,TRUE,5,,,,,
2069,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,39,1206833,0.0-3.1-21.1-0.1,32928,List2B,white,man,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,40,1208337,0.0-3.1-21.1-1.1-0.1,32928,List2B,white,man,,,,null,,,,
1989,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,41,1210329,0.0-3.1-22.1,32928,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,42,1211833,0.0-3.1-23.1-0.1,32928,List2B,white,man,,,,null,,,,
2397,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,43,1214233,0.0-3.1-25.1,32928,List2B,white,man,,,,,,,,
1221,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,44,1216456,0.0-3.1-26.1-0.1,32928,List2B,white,man,,,,,,,,
2676,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,45,1220136,0.0-3.2-0.2,32928,List2B,white,man,,,,,,,,
6141,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,46,1227281,0.0-3.2-1.2,32928,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,47,1228784,0.0-3.2-2.2-0.2,32928,List2B,white,man,,,,null,,,,
1790,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,48,1230577,0.0-3.2-4.2,32928,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,49,1232081,0.0-3.2-5.2-0.2,32928,List2B,white,man,,,,null,,,,
1772,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,50,1233857,0.0-3.2-7.2,32928,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,51,1235361,0.0-3.2-8.2-0.2,32928,List2B,white,man,,,,null,,,,
3317,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,52,1238681,0.0-3.2-10.2,32928,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,53,1240184,0.0-3.2-11.2-0.2,32928,List2B,white,man,,,,null,,,,
1860,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,54,1242049,0.0-3.2-13.2,32928,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,55,1243553,0.0-3.2-14.2-0.2,32928,List2B,white,man,,,,null,,,,
4965,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,56,1248521,0.0-3.2-16.2,32928,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,57,1250024,0.0-3.2-17.2-0.2,32928,List2B,white,man,,,,null,,,,
9433,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,58,1259459,0.0-3.2-19.2,32928,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,59,1260961,0.0-3.2-20.2-0.2,32928,List2B,white,man,,,,null,,,,
1277,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,60,1262241,0.0-3.2-22.2,32928,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,61,1263750,0.0-3.2-23.2-0.2,32928,List2B,white,man,,,,null,,,,
970,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,62,1264721,0.0-3.2-25.2,32928,List2B,white,man,,,,,,,,
1509276,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,63,2775002,0.0-4.0,32928,List2B,white,man,,,,,,,,
2192,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,64,2778200,0.0-5.0,32928,List2B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,65,2781208,0.0-6.0,32928,List2B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,66,2783210,0.0-7.0,32928,List2B,white,man,,,,null,,,,
14808,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,67,2798018,0.0-8.0,32928,List2B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,68,2801023,0.0-9.0,32928,List2B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,69,2803026,0.0-10.0,32928,List2B,white,man,,,,null,,,,
3629,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,70,2806656,0.0-11.0,32928,List2B,white,man,,,,,,,,
12686,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,71,2820345,0.0-12.0,32928,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,2821849,0.0-13.0-0.0,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,73,2823857,0.0-13.0-1.0,32928,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,74,2825860,0.0-13.0-2.0,32928,List2B,white,man,,,,null,,,,
14713,,,survey-text,75,2840577,0.0-13.0-3.0,32928,List2B,white,man,,,,,"{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,2841080,0.0-13.0-0.1,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,77,2843084,0.0-13.0-1.1,32928,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,78,2845086,0.0-13.0-2.1,32928,List2B,white,man,,,,null,,,,
17304,,,survey-text,79,2862393,0.0-13.0-3.1,32928,List2B,white,man,,,,,"{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,2862896,0.0-13.0-0.2,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,81,2864900,0.0-13.0-1.2,32928,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,82,2866902,0.0-13.0-2.2,32928,List2B,white,man,,,,null,,,,
6736,,,survey-text,83,2873641,0.0-13.0-3.2,32928,List2B,white,man,,,,,"{""Q0"":""Kate is flirting with Fred""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,2874143,0.0-13.0-0.3,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,85,2876147,0.0-13.0-1.3,32928,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,86,2878148,0.0-13.0-2.3,32928,List2B,white,man,,,,null,,,,
28404,,,survey-text,87,2906553,0.0-13.0-3.3,32928,List2B,white,man,,,,,"{""Q0"":""Mike and Kate are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,2907055,0.0-13.0-0.4,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,89,2909061,0.0-13.0-1.4,32928,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,90,2911064,0.0-13.0-2.4,32928,List2B,white,man,,,,null,,,,
25256,,,survey-text,91,2936321,0.0-13.0-3.4,32928,List2B,white,man,,,,,"{""Q0"":""Dave and Jane are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,2936824,0.0-13.0-0.5,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,93,2938828,0.0-13.0-1.5,32928,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,94,2940830,0.0-13.0-2.5,32928,List2B,white,man,,,,null,,,,
14632,,,survey-text,95,2955465,0.0-13.0-3.5,32928,List2B,white,man,,,,,"{""Q0"":""Ruth and Beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,2955968,0.0-13.0-0.6,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,97,2957971,0.0-13.0-1.6,32928,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,98,2959973,0.0-13.0-2.6,32928,List2B,white,man,,,,null,,,,
11514,,,survey-text,99,2971489,0.0-13.0-3.6,32928,List2B,white,man,,,,,"{""Q0"":""Ruth and Beth are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,2971991,0.0-13.0-0.7,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,101,2973995,0.0-13.0-1.7,32928,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,102,2975998,0.0-13.0-2.7,32928,List2B,white,man,,,,null,,,,
9802,,,survey-text,103,2985801,0.0-13.0-3.7,32928,List2B,white,man,,,,,"{""Q0"":""Ruth and Beth are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,2986304,0.0-13.0-0.8,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,105,2988307,0.0-13.0-1.8,32928,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,106,2990309,0.0-13.0-2.8,32928,List2B,white,man,,,,null,,,,
8266,,,survey-text,107,2998577,0.0-13.0-3.8,32928,List2B,white,man,,,,,"{""Q0"":""Kate is flirting with Jane""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,2999079,0.0-13.0-0.9,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,109,3001084,0.0-13.0-1.9,32928,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,110,3003087,0.0-13.0-2.9,32928,List2B,white,man,,,,null,,,,
9543,,,survey-text,111,3012633,0.0-13.0-3.9,32928,List2B,white,man,,,,,"{""Q0"":""Fred is talking to Mike""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,3013136,0.0-13.0-0.10,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,113,3015140,0.0-13.0-1.10,32928,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,114,3017143,0.0-13.0-2.10,32928,List2B,white,man,,,,null,,,,
7048,,,survey-text,115,3024192,0.0-13.0-3.10,32928,List2B,white,man,,,,,"{""Q0"":""Mike is playing with Kate""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,3024694,0.0-13.0-0.11,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,117,3026697,0.0-13.0-1.11,32928,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,118,3028699,0.0-13.0-2.11,32928,List2B,white,man,,,,null,,,,
6444,,,survey-text,119,3035144,0.0-13.0-3.11,32928,List2B,white,man,,,,,"{""Q0"":""Fred is kissing Beth""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,3035647,0.0-13.0-0.12,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,121,3037651,0.0-13.0-1.12,32928,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,122,3039652,0.0-13.0-2.12,32928,List2B,white,man,,,,null,,,,
8171,,,survey-text,123,3047824,0.0-13.0-3.12,32928,List2B,white,man,,,,,"{""Q0"":""Beth and Mike are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,3048326,0.0-13.0-0.13,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,125,3050331,0.0-13.0-1.13,32928,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,126,3052334,0.0-13.0-2.13,32928,List2B,white,man,,,,null,,,,
5345,,,survey-text,127,3057680,0.0-13.0-3.13,32928,List2B,white,man,,,,,"{""Q0"":""Fred is marrying Dave""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,3058182,0.0-13.0-0.14,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,3060185,0.0-13.0-1.14,32928,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,3062188,0.0-13.0-2.14,32928,List2B,white,man,,,,null,,,,
9196,,,survey-text,131,3071384,0.0-13.0-3.14,32928,List2B,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,3071886,0.0-13.0-0.15,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,3073890,0.0-13.0-1.15,32928,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,3075893,0.0-13.0-2.15,32928,List2B,white,man,,,,null,,,,
10705,,,survey-text,135,3086600,0.0-13.0-3.15,32928,List2B,white,man,,,,,"{""Q0"":""Ruth and Kate are arguing with each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,3087103,0.0-13.0-0.16,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,3089106,0.0-13.0-1.16,32928,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,3091108,0.0-13.0-2.16,32928,List2B,white,man,,,,null,,,,
19755,,,survey-text,139,3110864,0.0-13.0-3.16,32928,List2B,white,man,,,,,"{""Q0"":""Fred and Mike are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,3111367,0.0-13.0-0.17,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,3113372,0.0-13.0-1.17,32928,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,142,3115374,0.0-13.0-2.17,32928,List2B,white,man,,,,null,,,,
8184,,,survey-text,143,3123560,0.0-13.0-3.17,32928,List2B,white,man,,,,,"{""Q0"":""Ruth is fighting Kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,3124063,0.0-13.0-0.18,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,3126068,0.0-13.0-1.18,32928,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,146,3128072,0.0-13.0-2.18,32928,List2B,white,man,,,,null,,,,
13775,,,survey-text,147,3141848,0.0-13.0-3.18,32928,List2B,white,man,,,,,"{""Q0"":""Beth and Jane are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,3142351,0.0-13.0-0.19,32928,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,3144354,0.0-13.0-1.19,32928,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,150,3146356,0.0-13.0-2.19,32928,List2B,white,man,,,,null,,,,
7867,,,survey-text,151,3154224,0.0-13.0-3.19,32928,List2B,white,man,,,,,"{""Q0"":""Ruth and Kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
6823,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,152,3161048,0.0-14.0-0.0,32928,List2B,white,man,,,,,,,,
2212,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",4,html-button-response,153,3164265,0.0-14.0-1.0,32928,List2B,white,man,,TRUE,6,,,,,
2461,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,154,3167729,0.0-14.0-3.0-0.0,32928,List2B,white,man,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,155,3169234,0.0-14.0-3.0-1.0-0.0,32928,List2B,white,man,,,,null,,,,
2084,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,156,3171320,0.0-14.0-4.0,32928,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,157,3172825,0.0-14.0-5.0-0.0,32928,List2B,white,man,,,,null,,,,
9566,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,158,3182393,0.0-14.0-7.0,32928,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,159,3183897,0.0-14.0-8.0-0.0,32928,List2B,white,man,,,,null,,,,
2213,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",1,html-button-response,160,3186112,0.0-14.0-10.0,32928,List2B,white,man,,TRUE,3,,,,,
2108,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,161,3189224,0.0-14.0-12.0-0.0,32928,List2B,white,man,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,162,3190730,0.0-14.0-12.0-1.0-0.0,32928,List2B,white,man,,,,null,,,,
1608,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,163,3192345,0.0-14.0-13.0,32928,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,164,3193849,0.0-14.0-14.0-0.0,32928,List2B,white,man,,,,null,,,,
1989,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",3,html-button-response,165,3195840,0.0-14.0-16.0,32928,List2B,white,man,,TRUE,1,,,,,
9092,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,166,3205937,0.0-14.0-18.0-0.0,32928,List2B,white,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,167,3207440,0.0-14.0-18.0-1.0-0.0,32928,List2B,white,man,,,,null,,,,
2031,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,168,3209472,0.0-14.0-19.0,32928,List2B,white,man,,TRUE,0,,,,,
