rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,11,159126,0.0-3.0-11.0-0.0,877,List2A,white,woman,,,,null,,,,
4916,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,12,164044,0.0-3.0-13.0,877,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,13,165572,0.0-3.0-14.0-0.0,877,List2A,white,woman,,,,null,,,,
4936,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,14,170510,0.0-3.0-16.0,877,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,172030,0.0-3.0-17.0-0.0,877,List2A,white,woman,,,,null,,,,
6099,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,16,178132,0.0-3.0-19.0,877,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,17,179645,0.0-3.0-20.0-0.0,877,List2A,white,woman,,,,null,,,,
3778,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,18,183426,0.0-3.0-22.0,877,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,184955,0.0-3.0-23.0-0.0,877,List2A,white,woman,,,,null,,,,
2692,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,187649,0.0-3.0-25.0,877,List2A,white,woman,,,,,,,,
41390,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,230062,0.0-4.0,877,List2A,white,woman,,,,,,,,
3615,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,234686,0.0-5.0,877,List2A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,237694,0.0-6.0,877,List2A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,239706,0.0-7.0,877,List2A,white,woman,,,,null,,,,
6377,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,246083,0.0-8.0,877,List2A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,249094,0.0-9.0,877,List2A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,251106,0.0-10.0,877,List2A,white,woman,,,,null,,,,
2713,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,253819,0.0-11.0,877,List2A,white,woman,,,,,,,,
5209,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,260032,0.0-12.0,877,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,261554,0.0-13.0-0.0,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,263560,0.0-13.0-1.0,877,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,32,265569,0.0-13.0-2.0,877,List2A,white,woman,,,,null,,,,
17920,,,survey-text,33,283491,0.0-13.0-3.0,877,List2A,white,woman,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,283997,0.0-13.0-0.1,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,286002,0.0-13.0-1.1,877,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,36,288004,0.0-13.0-2.1,877,List2A,white,woman,,,,null,,,,
15113,,,survey-text,37,303118,0.0-13.0-3.1,877,List2A,white,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,303626,0.0-13.0-0.2,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,305630,0.0-13.0-1.2,877,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,40,307636,0.0-13.0-2.2,877,List2A,white,woman,,,,null,,,,
13888,,,survey-text,41,321525,0.0-13.0-3.2,877,List2A,white,woman,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,322032,0.0-13.0-0.3,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,324035,0.0-13.0-1.3,877,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,44,326049,0.0-13.0-2.3,877,List2A,white,woman,,,,null,,,,
29968,,,survey-text,45,356019,0.0-13.0-3.3,877,List2A,white,woman,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,356529,0.0-13.0-0.4,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,358531,0.0-13.0-1.4,877,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,48,360548,0.0-13.0-2.4,877,List2A,white,woman,,,,null,,,,
23691,,,survey-text,49,384241,0.0-13.0-3.4,877,List2A,white,woman,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,384752,0.0-13.0-0.5,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,386756,0.0-13.0-1.5,877,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,52,388760,0.0-13.0-2.5,877,List2A,white,woman,,,,null,,,,
20380,,,survey-text,53,409143,0.0-13.0-3.5,877,List2A,white,woman,,,,,"{""Q0"":""jane is marrying beth""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,409648,0.0-13.0-0.6,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,411659,0.0-13.0-1.6,877,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,413660,0.0-13.0-2.6,877,List2A,white,woman,,,,null,,,,
24248,,,survey-text,57,437909,0.0-13.0-3.6,877,List2A,white,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,438410,0.0-13.0-0.7,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,440416,0.0-13.0-1.7,877,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,442428,0.0-13.0-2.7,877,List2A,white,woman,,,,null,,,,
16058,,,survey-text,61,458488,0.0-13.0-3.7,877,List2A,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,458994,0.0-13.0-0.8,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,461002,0.0-13.0-1.8,877,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,463010,0.0-13.0-2.8,877,List2A,white,woman,,,,null,,,,
28184,,,survey-text,65,491196,0.0-13.0-3.8,877,List2A,white,woman,,,,,"{""Q0"":""dave and fred are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,491703,0.0-13.0-0.9,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,493715,0.0-13.0-1.9,877,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,68,495721,0.0-13.0-2.9,877,List2A,white,woman,,,,null,,,,
16402,,,survey-text,69,512124,0.0-13.0-3.9,877,List2A,white,woman,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,512628,0.0-13.0-0.10,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,514634,0.0-13.0-1.10,877,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,516636,0.0-13.0-2.10,877,List2A,white,woman,,,,null,,,,
20609,,,survey-text,73,537247,0.0-13.0-3.10,877,List2A,white,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,537754,0.0-13.0-0.11,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,539759,0.0-13.0-1.11,877,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,76,541769,0.0-13.0-2.11,877,List2A,white,woman,,,,null,,,,
21948,,,survey-text,77,563719,0.0-13.0-3.11,877,List2A,white,woman,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,564224,0.0-13.0-0.12,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,566229,0.0-13.0-1.12,877,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,568238,0.0-13.0-2.12,877,List2A,white,woman,,,,null,,,,
18789,,,survey-text,81,587029,0.0-13.0-3.12,877,List2A,white,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,587538,0.0-13.0-0.13,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,589542,0.0-13.0-1.13,877,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,591555,0.0-13.0-2.13,877,List2A,white,woman,,,,null,,,,
23932,,,survey-text,85,615490,0.0-13.0-3.13,877,List2A,white,woman,,,,,"{""Q0"":""kate and fred are shouting at each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,615993,0.0-13.0-0.14,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,618000,0.0-13.0-1.14,877,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,88,620019,0.0-13.0-2.14,877,List2A,white,woman,,,,null,,,,
18611,,,survey-text,89,638631,0.0-13.0-3.14,877,List2A,white,woman,,,,,"{""Q0"":""Mike and kate are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,639148,0.0-13.0-0.15,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,641151,0.0-13.0-1.15,877,List2A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,92,643160,0.0-13.0-2.15,877,List2A,white,woman,,,,null,,,,
12386,,,survey-text,93,655548,0.0-13.0-3.15,877,List2A,white,woman,,,,,"{""Q0"":""Ruth is flirting with kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,656064,0.0-13.0-0.16,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,658068,0.0-13.0-1.16,877,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,660079,0.0-13.0-2.16,877,List2A,white,woman,,,,null,,,,
27814,,,survey-text,97,687895,0.0-13.0-3.16,877,List2A,white,woman,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,688397,0.0-13.0-0.17,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,690404,0.0-13.0-1.17,877,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,100,692417,0.0-13.0-2.17,877,List2A,white,woman,,,,null,,,,
14464,,,survey-text,101,706883,0.0-13.0-3.17,877,List2A,white,woman,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,707388,0.0-13.0-0.18,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,709390,0.0-13.0-1.18,877,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,104,711398,0.0-13.0-2.18,877,List2A,white,woman,,,,null,,,,
12101,,,survey-text,105,723500,0.0-13.0-3.18,877,List2A,white,woman,,,,,"{""Q0"":""Jane is touching kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,724002,0.0-13.0-0.19,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,726004,0.0-13.0-1.19,877,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,728016,0.0-13.0-2.19,877,List2A,white,woman,,,,null,,,,
17414,,,survey-text,109,745430,0.0-13.0-3.19,877,List2A,white,woman,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
16036,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,761468,0.0-14.0-0.0,877,List2A,white,woman,,,,,,,,
5536,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,768009,0.0-14.0-1.0,877,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,769524,0.0-14.0-2.0-0.0,877,List2A,white,woman,,,,null,,,,
4353,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,773879,0.0-14.0-4.0,877,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,775404,0.0-14.0-5.0-0.0,877,List2A,white,woman,,,,null,,,,
7193,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,782599,0.0-14.0-7.0,877,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,784119,0.0-14.0-8.0-0.0,877,List2A,white,woman,,,,null,,,,
3786,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,787907,0.0-14.0-10.0,877,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,789420,0.0-14.0-11.0-0.0,877,List2A,white,woman,,,,null,,,,
4424,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,793847,0.0-14.0-13.0,877,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,795369,0.0-14.0-14.0-0.0,877,List2A,white,woman,,,,null,,,,
3769,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,799140,0.0-14.0-16.0,877,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,800665,0.0-14.0-17.0-0.0,877,List2A,white,woman,,,,null,,,,
7749,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,808416,0.0-14.0-19.0,877,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,809943,0.0-14.0-20.0-0.0,877,List2A,white,woman,,,,null,,,,
3192,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,813139,0.0-14.0-22.0,877,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,814649,0.0-14.0-23.0-0.0,877,List2A,white,woman,,,,null,,,,
2147,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,816797,0.0-14.0-25.0,877,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,818314,0.0-15.0-0.0,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,820319,0.0-15.0-1.0,877,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,130,822330,0.0-15.0-2.0,877,List2A,white,woman,,,,null,,,,
15235,,,survey-text,131,837566,0.0-15.0-3.0,877,List2A,white,woman,,,,,"{""Q0"":""beth and jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,838069,0.0-15.0-0.1,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,840074,0.0-15.0-1.1,877,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,134,842082,0.0-15.0-2.1,877,List2A,white,woman,,,,null,,,,
15713,,,survey-text,135,857797,0.0-15.0-3.1,877,List2A,white,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,858299,0.0-15.0-0.2,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,860306,0.0-15.0-1.2,877,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,138,862319,0.0-15.0-2.2,877,List2A,white,woman,,,,null,,,,
16578,,,survey-text,139,878900,0.0-15.0-3.2,877,List2A,white,woman,,,,,"{""Q0"":""ruth and dave are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,879405,0.0-15.0-0.3,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,881407,0.0-15.0-1.3,877,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,142,883416,0.0-15.0-2.3,877,List2A,white,woman,,,,null,,,,
11244,,,survey-text,143,894662,0.0-15.0-3.3,877,List2A,white,woman,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,895171,0.0-15.0-0.4,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,897174,0.0-15.0-1.4,877,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,146,899183,0.0-15.0-2.4,877,List2A,white,woman,,,,null,,,,
18178,,,survey-text,147,917363,0.0-15.0-3.4,877,List2A,white,woman,,,,,"{""Q0"":""luke and mike are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,917872,0.0-15.0-0.5,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,919873,0.0-15.0-1.5,877,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,150,921887,0.0-15.0-2.5,877,List2A,white,woman,,,,null,,,,
14958,,,survey-text,151,936845,0.0-15.0-3.5,877,List2A,white,woman,,,,,"{""Q0"":""mike and dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,937347,0.0-15.0-0.6,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,939352,0.0-15.0-1.6,877,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,154,941360,0.0-15.0-2.6,877,List2A,white,woman,,,,null,,,,
12986,,,survey-text,155,954346,0.0-15.0-3.6,877,List2A,white,woman,,,,,"{""Q0"":""fred and dave are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,954856,0.0-15.0-0.7,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,956859,0.0-15.0-1.7,877,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,958866,0.0-15.0-2.7,877,List2A,white,woman,,,,null,,,,
13758,,,survey-text,159,972625,0.0-15.0-3.7,877,List2A,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,973141,0.0-15.0-0.8,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,975145,0.0-15.0-1.8,877,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,977157,0.0-15.0-2.8,877,List2A,white,woman,,,,null,,,,
11156,,,survey-text,163,988315,0.0-15.0-3.8,877,List2A,white,woman,,,,,"{""Q0"":""kate is fighting mike""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,988819,0.0-15.0-0.9,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,990836,0.0-15.0-1.9,877,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,166,992839,0.0-15.0-2.9,877,List2A,white,woman,,,,null,,,,
52389,,,survey-text,167,1045229,0.0-15.0-3.9,877,List2A,white,woman,,,,,"{""Q0"":""fred and dave are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1045736,0.0-15.0-0.10,877,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1047749,0.0-15.0-1.10,877,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,1049766,0.0-15.0-2.10,877,List2A,white,woman,,,,null,,,,
