rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<p>is meeting</p>,,html-keyboard-response,24,256078,0.0-7.0,10204,List2A,white,man,,,,null,,,,
2748,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,258830,0.0-8.0,10204,List2A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,261872,0.0-9.0,10204,List2A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,263879,0.0-10.0,10204,List2A,white,man,,,,null,,,,
11186,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,275069,0.0-11.0,10204,List2A,white,man,,,,,,,,
27270,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,303369,0.0-12.0,10204,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,304928,0.0-13.0-0.0,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,306958,0.0-13.0-1.0,10204,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,308957,0.0-13.0-2.0,10204,List2A,white,man,,,,null,,,,
21479,,,survey-text,33,330443,0.0-13.0-3.0,10204,List2A,white,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,330953,0.0-13.0-0.1,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,332968,0.0-13.0-1.1,10204,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,36,334967,0.0-13.0-2.1,10204,List2A,white,man,,,,null,,,,
16113,,,survey-text,37,351086,0.0-13.0-3.1,10204,List2A,white,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,351613,0.0-13.0-0.2,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,353643,0.0-13.0-1.2,10204,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,40,355642,0.0-13.0-2.2,10204,List2A,white,man,,,,null,,,,
11208,,,survey-text,41,366866,0.0-13.0-3.2,10204,List2A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,367377,0.0-13.0-0.3,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,369408,0.0-13.0-1.3,10204,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,44,371408,0.0-13.0-2.3,10204,List2A,white,man,,,,null,,,,
10288,,,survey-text,45,381700,0.0-13.0-3.3,10204,List2A,white,man,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,382214,0.0-13.0-0.4,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,384229,0.0-13.0-1.4,10204,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,48,386243,0.0-13.0-2.4,10204,List2A,white,man,,,,null,,,,
15961,,,survey-text,49,402212,0.0-13.0-3.4,10204,List2A,white,man,,,,,"{""Q0"":""luke and fred are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,402738,0.0-13.0-0.5,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,404769,0.0-13.0-1.5,10204,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,406753,0.0-13.0-2.5,10204,List2A,white,man,,,,null,,,,
19023,,,survey-text,53,425781,0.0-13.0-3.5,10204,List2A,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,426308,0.0-13.0-0.6,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,428322,0.0-13.0-1.6,10204,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,56,430321,0.0-13.0-2.6,10204,List2A,white,man,,,,null,,,,
11202,,,survey-text,57,441530,0.0-13.0-3.6,10204,List2A,white,man,,,,,"{""Q0"":""ruth is flirting with kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,442056,0.0-13.0-0.7,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,444072,0.0-13.0-1.7,10204,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,60,446071,0.0-13.0-2.7,10204,List2A,white,man,,,,null,,,,
8267,,,survey-text,61,454344,0.0-13.0-3.7,10204,List2A,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,454870,0.0-13.0-0.8,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,456885,0.0-13.0-1.8,10204,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,458900,0.0-13.0-2.8,10204,List2A,white,man,,,,null,,,,
19278,,,survey-text,65,478183,0.0-13.0-3.8,10204,List2A,white,man,,,,,"{""Q0"":""ruth and beth is touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,478709,0.0-13.0-0.9,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,480725,0.0-13.0-1.9,10204,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,482739,0.0-13.0-2.9,10204,List2A,white,man,,,,null,,,,
15317,,,survey-text,69,498063,0.0-13.0-3.9,10204,List2A,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,498590,0.0-13.0-0.10,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,500621,0.0-13.0-1.10,10204,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,72,502620,0.0-13.0-2.10,10204,List2A,white,man,,,,null,,,,
8365,,,survey-text,73,510990,0.0-13.0-3.10,10204,List2A,white,man,,,,,"{""Q0"":""dave is playing with jane""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,511504,0.0-13.0-0.11,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,513527,0.0-13.0-1.11,10204,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,515534,0.0-13.0-2.11,10204,List2A,white,man,,,,null,,,,
14476,,,survey-text,77,530018,0.0-13.0-3.11,10204,List2A,white,man,,,,,"{""Q0"":""jane and kate are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,530528,0.0-13.0-0.12,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,532559,0.0-13.0-1.12,10204,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,80,534558,0.0-13.0-2.12,10204,List2A,white,man,,,,null,,,,
10369,,,survey-text,81,544932,0.0-13.0-3.12,10204,List2A,white,man,,,,,"{""Q0"":""mike is playing with kate""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,545443,0.0-13.0-0.13,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,547458,0.0-13.0-1.13,10204,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,84,549472,0.0-13.0-2.13,10204,List2A,white,man,,,,null,,,,
11530,,,survey-text,85,561007,0.0-13.0-3.13,10204,List2A,white,man,,,,,"{""Q0"":""fred and kate are marring each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,561534,0.0-13.0-0.14,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,563549,0.0-13.0-1.14,10204,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,88,565564,0.0-13.0-2.14,10204,List2A,white,man,,,,null,,,,
12214,,,survey-text,89,577783,0.0-13.0-3.14,10204,List2A,white,man,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,578311,0.0-13.0-0.15,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,580328,0.0-13.0-1.15,10204,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,582342,0.0-13.0-2.15,10204,List2A,white,man,,,,null,,,,
11823,,,survey-text,93,594169,0.0-13.0-3.15,10204,List2A,white,man,,,,,"{""Q0"":""mike and luke are marring each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,594684,0.0-13.0-0.16,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,596714,0.0-13.0-1.16,10204,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,96,598714,0.0-13.0-2.16,10204,List2A,white,man,,,,null,,,,
9984,,,survey-text,97,608705,0.0-13.0-3.16,10204,List2A,white,man,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,609215,0.0-13.0-0.17,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,611231,0.0-13.0-1.17,10204,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,613224,0.0-13.0-2.17,10204,List2A,white,man,,,,null,,,,
14515,,,survey-text,101,627746,0.0-13.0-3.17,10204,List2A,white,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,628256,0.0-13.0-0.18,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,630271,0.0-13.0-1.18,10204,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,104,632286,0.0-13.0-2.18,10204,List2A,white,man,,,,null,,,,
12755,,,survey-text,105,645047,0.0-13.0-3.18,10204,List2A,white,man,,,,,"{""Q0"":""ruth and beth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,645558,0.0-13.0-0.19,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,647573,0.0-13.0-1.19,10204,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,649572,0.0-13.0-2.19,10204,List2A,white,man,,,,null,,,,
12506,,,survey-text,109,662083,0.0-13.0-3.19,10204,List2A,white,man,,,,,"{""Q0"":""luke and jane are marring each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
11298,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,673388,0.0-14.0-0.0,10204,List2A,white,man,,,,,,,,
3293,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,677696,0.0-14.0-1.0,10204,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,679226,0.0-14.0-2.0-0.0,10204,List2A,white,man,,,,null,,,,
3676,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,682912,0.0-14.0-4.0,10204,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,684474,0.0-14.0-5.0-0.0,10204,List2A,white,man,,,,null,,,,
3205,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,687688,0.0-14.0-7.0,10204,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,689229,0.0-14.0-8.0-0.0,10204,List2A,white,man,,,,null,,,,
2267,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,691504,0.0-14.0-10.0,10204,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,693062,0.0-14.0-11.0-0.0,10204,List2A,white,man,,,,null,,,,
2304,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,695374,0.0-14.0-13.0,10204,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,696932,0.0-14.0-14.0-0.0,10204,List2A,white,man,,,,null,,,,
2886,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,699827,0.0-14.0-16.0,10204,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,701367,0.0-14.0-17.0-0.0,10204,List2A,white,man,,,,null,,,,
2903,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,704279,0.0-14.0-19.0,10204,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,705818,0.0-14.0-20.0-0.0,10204,List2A,white,man,,,,null,,,,
3822,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,709647,0.0-14.0-22.0,10204,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,711193,0.0-14.0-23.0-0.0,10204,List2A,white,man,,,,null,,,,
7577,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,718774,0.0-14.0-25.0,10204,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,720308,0.0-15.0-0.0,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,722339,0.0-15.0-1.0,10204,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,724325,0.0-15.0-2.0,10204,List2A,white,man,,,,null,,,,
12471,,,survey-text,131,736801,0.0-15.0-3.0,10204,List2A,white,man,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,737313,0.0-15.0-0.1,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,739329,0.0-15.0-1.1,10204,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,134,741343,0.0-15.0-2.1,10204,List2A,white,man,,,,null,,,,
8387,,,survey-text,135,749736,0.0-15.0-3.1,10204,List2A,white,man,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,750247,0.0-15.0-0.2,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,752261,0.0-15.0-1.2,10204,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,138,754259,0.0-15.0-2.2,10204,List2A,white,man,,,,null,,,,
15415,,,survey-text,139,769680,0.0-15.0-3.2,10204,List2A,white,man,,,,,"{""Q0"":""ruth and dave are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,770206,0.0-15.0-0.3,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,772236,0.0-15.0-1.3,10204,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,142,774235,0.0-15.0-2.3,10204,List2A,white,man,,,,null,,,,
12867,,,survey-text,143,787106,0.0-15.0-3.3,10204,List2A,white,man,,,,,"{""Q0"":""fred and beth are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,787617,0.0-15.0-0.4,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,789638,0.0-15.0-1.4,10204,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,146,791631,0.0-15.0-2.4,10204,List2A,white,man,,,,null,,,,
6643,,,survey-text,147,798282,0.0-15.0-3.4,10204,List2A,white,man,,,,,"{""Q0"":""beth is marring mike""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,798808,0.0-15.0-0.5,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,800839,0.0-15.0-1.5,10204,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,150,802839,0.0-15.0-2.5,10204,List2A,white,man,,,,null,,,,
7336,,,survey-text,151,810182,0.0-15.0-3.5,10204,List2A,white,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,810692,0.0-15.0-0.6,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,812707,0.0-15.0-1.6,10204,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,154,814701,0.0-15.0-2.6,10204,List2A,white,man,,,,null,,,,
7376,,,survey-text,155,822082,0.0-15.0-3.6,10204,List2A,white,man,,,,,"{""Q0"":""ruth is marring dave""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,822593,0.0-15.0-0.7,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,824623,0.0-15.0-1.7,10204,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,826607,0.0-15.0-2.7,10204,List2A,white,man,,,,null,,,,
16105,,,survey-text,159,842719,0.0-15.0-3.7,10204,List2A,white,man,,,,,"{""Q0"":""kate and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,843243,0.0-15.0-0.8,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,845260,0.0-15.0-1.8,10204,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,162,847263,0.0-15.0-2.8,10204,List2A,white,man,,,,null,,,,
6683,,,survey-text,163,853953,0.0-15.0-3.8,10204,List2A,white,man,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,854479,0.0-15.0-0.9,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,856494,0.0-15.0-1.9,10204,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,166,858487,0.0-15.0-2.9,10204,List2A,white,man,,,,null,,,,
7814,,,survey-text,167,866318,0.0-15.0-3.9,10204,List2A,white,man,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,866848,0.0-15.0-0.10,10204,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,868863,0.0-15.0-1.10,10204,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,170,870877,0.0-15.0-2.10,10204,List2A,white,man,,,,null,,,,
7131,,,survey-text,171,878012,0.0-15.0-3.10,10204,List2A,white,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
