rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4582,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,25,272772,0.0-3.1-1.1,77213,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,26,274275,0.0-3.1-2.1-0.1,77213,List2B,black,man,,,,null,,,,
3420,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,27,277695,0.0-3.1-4.1,77213,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,28,279197,0.0-3.1-5.1-0.1,77213,List2B,black,man,,,,null,,,,
2573,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,29,281770,0.0-3.1-7.1,77213,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,30,283272,0.0-3.1-8.1-0.1,77213,List2B,black,man,,,,null,,,,
3065,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,31,286339,0.0-3.1-10.1,77213,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,32,287842,0.0-3.1-11.1-0.1,77213,List2B,black,man,,,,null,,,,
3115,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,33,290959,0.0-3.1-13.1,77213,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,34,292462,0.0-3.1-14.1-0.1,77213,List2B,black,man,,,,null,,,,
3053,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,35,295517,0.0-3.1-16.1,77213,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,36,297020,0.0-3.1-17.1-0.1,77213,List2B,black,man,,,,null,,,,
2584,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,37,299605,0.0-3.1-19.1,77213,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,38,301109,0.0-3.1-20.1-0.1,77213,List2B,black,man,,,,null,,,,
4500,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",3,html-button-response,39,305611,0.0-3.1-22.1,77213,List2B,black,man,,TRUE,2,,,,,
4356,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,40,310968,0.0-3.1-24.1-0.1,77213,List2B,black,man,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,41,312471,0.0-3.1-24.1-1.1-0.1,77213,List2B,black,man,,,,null,,,,
1649,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,314121,0.0-3.1-25.1,77213,List2B,black,man,,,,,,,,
1431,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,43,316554,0.0-3.1-26.1-0.1,77213,List2B,black,man,,,,,,,,
2364,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,44,319921,0.0-3.2-0.2,77213,List2B,black,man,,,,,,,,
3618,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,45,324542,0.0-3.2-1.2,77213,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,46,326045,0.0-3.2-2.2-0.2,77213,List2B,black,man,,,,null,,,,
2000,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,47,328047,0.0-3.2-4.2,77213,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,48,329548,0.0-3.2-5.2-0.2,77213,List2B,black,man,,,,null,,,,
1884,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,49,331433,0.0-3.2-7.2,77213,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,50,332935,0.0-3.2-8.2-0.2,77213,List2B,black,man,,,,null,,,,
5132,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,51,338068,0.0-3.2-10.2,77213,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,52,339571,0.0-3.2-11.2-0.2,77213,List2B,black,man,,,,null,,,,
4189,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,53,343761,0.0-3.2-13.2,77213,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,54,345265,0.0-3.2-14.2-0.2,77213,List2B,black,man,,,,null,,,,
2534,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,55,347800,0.0-3.2-16.2,77213,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,56,349303,0.0-3.2-17.2-0.2,77213,List2B,black,man,,,,null,,,,
1773,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,57,351076,0.0-3.2-19.2,77213,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,58,352579,0.0-3.2-20.2-0.2,77213,List2B,black,man,,,,null,,,,
2298,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,59,354877,0.0-3.2-22.2,77213,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,60,356380,0.0-3.2-23.2-0.2,77213,List2B,black,man,,,,null,,,,
2064,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,61,358444,0.0-3.2-25.2,77213,List2B,black,man,,,,,,,,
31990,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,62,391437,0.0-4.0,77213,List2B,black,man,,,,,,,,
2220,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,63,394659,0.0-5.0,77213,List2B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,64,397660,0.0-6.0,77213,List2B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,65,399661,0.0-7.0,77213,List2B,black,man,,,,null,,,,
4670,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,66,404333,0.0-8.0,77213,List2B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,67,407336,0.0-9.0,77213,List2B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,68,409337,0.0-10.0,77213,List2B,black,man,,,,null,,,,
1301,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,69,410639,0.0-11.0,77213,List2B,black,man,,,,,,,,
3790,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,70,415430,0.0-12.0,77213,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,416933,0.0-13.0-0.0,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,72,418934,0.0-13.0-1.0,77213,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,73,420935,0.0-13.0-2.0,77213,List2B,black,man,,,,null,,,,
12771,,,survey-text,74,433707,0.0-13.0-3.0,77213,List2B,black,man,,,,,"{""Q0"":""Mike is dancing with Luke""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,434209,0.0-13.0-0.1,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,76,436211,0.0-13.0-1.1,77213,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,77,438212,0.0-13.0-2.1,77213,List2B,black,man,,,,null,,,,
9595,,,survey-text,78,447808,0.0-13.0-3.1,77213,List2B,black,man,,,,,"{""Q0"":""Mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,448311,0.0-13.0-0.2,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,450312,0.0-13.0-1.2,77213,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,81,452313,0.0-13.0-2.2,77213,List2B,black,man,,,,null,,,,
10525,,,survey-text,82,462838,0.0-13.0-3.2,77213,List2B,black,man,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,463340,0.0-13.0-0.3,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,465343,0.0-13.0-1.3,77213,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,85,467346,0.0-13.0-2.3,77213,List2B,black,man,,,,null,,,,
18396,,,survey-text,86,485742,0.0-13.0-3.3,77213,List2B,black,man,,,,,"{""Q0"":""mike and luke are arguing with each other ""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,486243,0.0-13.0-0.4,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,488246,0.0-13.0-1.4,77213,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,89,490247,0.0-13.0-2.4,77213,List2B,black,man,,,,null,,,,
10632,,,survey-text,90,500881,0.0-13.0-3.4,77213,List2B,black,man,,,,,"{""Q0"":""kate and ruth are marrying each other""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,501382,0.0-13.0-0.5,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,503385,0.0-13.0-1.5,77213,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,93,505387,0.0-13.0-2.5,77213,List2B,black,man,,,,null,,,,
11522,,,survey-text,94,516909,0.0-13.0-3.5,77213,List2B,black,man,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,517411,0.0-13.0-0.6,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,519412,0.0-13.0-1.6,77213,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,97,521414,0.0-13.0-2.6,77213,List2B,black,man,,,,null,,,,
9378,,,survey-text,98,530794,0.0-13.0-3.6,77213,List2B,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,531295,0.0-13.0-0.7,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,533296,0.0-13.0-1.7,77213,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,101,535298,0.0-13.0-2.7,77213,List2B,black,man,,,,null,,,,
6869,,,survey-text,102,542168,0.0-13.0-3.7,77213,List2B,black,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,542670,0.0-13.0-0.8,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,544672,0.0-13.0-1.8,77213,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,105,546674,0.0-13.0-2.8,77213,List2B,black,man,,,,null,,,,
8640,,,survey-text,106,555316,0.0-13.0-3.8,77213,List2B,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,555818,0.0-13.0-0.9,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,557819,0.0-13.0-1.9,77213,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,109,559821,0.0-13.0-2.9,77213,List2B,black,man,,,,null,,,,
9036,,,survey-text,110,568858,0.0-13.0-3.9,77213,List2B,black,man,,,,,"{""Q0"":""fred is flirting with kate""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,569359,0.0-13.0-0.10,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,571361,0.0-13.0-1.10,77213,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,113,573362,0.0-13.0-2.10,77213,List2B,black,man,,,,null,,,,
14621,,,survey-text,114,587985,0.0-13.0-3.10,77213,List2B,black,man,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,588487,0.0-13.0-0.11,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,590488,0.0-13.0-1.11,77213,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,117,592489,0.0-13.0-2.11,77213,List2B,black,man,,,,null,,,,
13315,,,survey-text,118,605804,0.0-13.0-3.11,77213,List2B,black,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,606305,0.0-13.0-0.12,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,608307,0.0-13.0-1.12,77213,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,121,610308,0.0-13.0-2.12,77213,List2B,black,man,,,,null,,,,
30481,,,survey-text,122,640790,0.0-13.0-3.12,77213,List2B,black,man,,,,,"{""Q0"":""beth and jane are looking at each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,641291,0.0-13.0-0.13,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,643293,0.0-13.0-1.13,77213,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,125,645294,0.0-13.0-2.13,77213,List2B,black,man,,,,null,,,,
16566,,,survey-text,126,661862,0.0-13.0-3.13,77213,List2B,black,man,,,,,"{""Q0"":""ruth is shouting at luke ""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,662363,0.0-13.0-0.14,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,664365,0.0-13.0-1.14,77213,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,129,666367,0.0-13.0-2.14,77213,List2B,black,man,,,,null,,,,
18941,,,survey-text,130,685308,0.0-13.0-3.14,77213,List2B,black,man,,,,,"{""Q0"":""fred and dave are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,685810,0.0-13.0-0.15,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,132,687812,0.0-13.0-1.15,77213,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,133,689814,0.0-13.0-2.15,77213,List2B,black,man,,,,null,,,,
18152,,,survey-text,134,707967,0.0-13.0-3.15,77213,List2B,black,man,,,,,"{""Q0"":""luke and ruth are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,708468,0.0-13.0-0.16,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,136,710469,0.0-13.0-1.16,77213,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,137,712470,0.0-13.0-2.16,77213,List2B,black,man,,,,null,,,,
11545,,,survey-text,138,724016,0.0-13.0-3.16,77213,List2B,black,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,724517,0.0-13.0-0.17,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,140,726519,0.0-13.0-1.17,77213,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,141,728520,0.0-13.0-2.17,77213,List2B,black,man,,,,null,,,,
12160,,,survey-text,142,740682,0.0-13.0-3.17,77213,List2B,black,man,,,,,"{""Q0"":""fred and beth are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,741185,0.0-13.0-0.18,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,144,743187,0.0-13.0-1.18,77213,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,145,745188,0.0-13.0-2.18,77213,List2B,black,man,,,,null,,,,
9768,,,survey-text,146,754956,0.0-13.0-3.18,77213,List2B,black,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,755458,0.0-13.0-0.19,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,148,757460,0.0-13.0-1.19,77213,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,149,759461,0.0-13.0-2.19,77213,List2B,black,man,,,,null,,,,
15517,,,survey-text,150,774980,0.0-13.0-3.19,77213,List2B,black,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
6120,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,781100,0.0-14.0-0.0,77213,List2B,black,man,,,,,,,,
2008,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,152,784111,0.0-14.0-1.0,77213,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,153,785614,0.0-14.0-2.0-0.0,77213,List2B,black,man,,,,null,,,,
1924,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,154,787539,0.0-14.0-4.0,77213,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,155,789043,0.0-14.0-5.0-0.0,77213,List2B,black,man,,,,null,,,,
2393,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,156,791437,0.0-14.0-7.0,77213,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,157,792940,0.0-14.0-8.0-0.0,77213,List2B,black,man,,,,null,,,,
2382,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,158,795323,0.0-14.0-10.0,77213,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,159,796825,0.0-14.0-11.0-0.0,77213,List2B,black,man,,,,null,,,,
1995,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,160,798821,0.0-14.0-13.0,77213,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,161,800323,0.0-14.0-14.0-0.0,77213,List2B,black,man,,,,null,,,,
2192,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,162,802517,0.0-14.0-16.0,77213,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,163,804019,0.0-14.0-17.0-0.0,77213,List2B,black,man,,,,null,,,,
3710,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,164,807730,0.0-14.0-19.0,77213,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,165,809233,0.0-14.0-20.0-0.0,77213,List2B,black,man,,,,null,,,,
1200,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,166,810434,0.0-14.0-22.0,77213,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,167,811936,0.0-14.0-23.0-0.0,77213,List2B,black,man,,,,null,,,,
1504,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,813440,0.0-14.0-25.0,77213,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,814942,0.0-15.0-0.0,77213,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,170,816945,0.0-15.0-1.0,77213,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,171,818947,0.0-15.0-2.0,77213,List2B,black,man,,,,null,,,,
7938,,,survey-text,172,826886,0.0-15.0-3.0,77213,List2B,black,man,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
