rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
17825,,,survey-text,69,481949,0.0-13.0-3.9,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and kate are flirting with eachother""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,482466,0.0-13.0-0.10,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,484473,0.0-13.0-1.10,18591,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,486477,0.0-13.0-2.10,18591,List1B,white,woman,,,,null,,,,
13355,,,survey-text,73,499835,0.0-13.0-3.10,18591,List1B,white,woman,,,,,"{""Q0"":""kate and mike are kissing eachother""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,500346,0.0-13.0-0.11,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,502351,0.0-13.0-1.11,18591,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,504359,0.0-13.0-2.11,18591,List1B,white,woman,,,,null,,,,
18841,,,survey-text,77,523206,0.0-13.0-3.11,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and luke are touching eachother""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,523713,0.0-13.0-0.12,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,525732,0.0-13.0-1.12,18591,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,527740,0.0-13.0-2.12,18591,List1B,white,woman,,,,null,,,,
7265,,,survey-text,81,535008,0.0-13.0-3.12,18591,List1B,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,535520,0.0-13.0-0.13,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,537528,0.0-13.0-1.13,18591,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,539544,0.0-13.0-2.13,18591,List1B,white,woman,,,,null,,,,
11019,,,survey-text,85,550567,0.0-13.0-3.13,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and beth are fighting eachother""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,551082,0.0-13.0-0.14,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,553088,0.0-13.0-1.14,18591,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,555105,0.0-13.0-2.14,18591,List1B,white,woman,,,,null,,,,
13565,,,survey-text,89,568673,0.0-13.0-3.14,18591,List1B,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,569184,0.0-13.0-0.15,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,571192,0.0-13.0-1.15,18591,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,92,573197,0.0-13.0-2.15,18591,List1B,white,woman,,,,null,,,,
11952,,,survey-text,93,585155,0.0-13.0-3.15,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and luke are playing with each other ""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,585677,0.0-13.0-0.16,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,587692,0.0-13.0-1.16,18591,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,589696,0.0-13.0-2.16,18591,List1B,white,woman,,,,null,,,,
6758,,,survey-text,97,596457,0.0-13.0-3.16,18591,List1B,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,596970,0.0-13.0-0.17,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,598982,0.0-13.0-1.17,18591,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,100,600995,0.0-13.0-2.17,18591,List1B,white,woman,,,,null,,,,
13819,,,survey-text,101,614818,0.0-13.0-3.17,18591,List1B,white,woman,,,,,"{""Q0"":""fred and dave is marrying each other ""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,615336,0.0-13.0-0.18,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,617356,0.0-13.0-1.18,18591,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,104,619361,0.0-13.0-2.18,18591,List1B,white,woman,,,,null,,,,
8490,,,survey-text,105,627854,0.0-13.0-3.18,18591,List1B,white,woman,,,,,"{""Q0"":""jane is fighting with kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,628367,0.0-13.0-0.19,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,630374,0.0-13.0-1.19,18591,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,108,632391,0.0-13.0-2.19,18591,List1B,white,woman,,,,null,,,,
10699,,,survey-text,109,643094,0.0-13.0-3.19,18591,List1B,white,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
32476,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,675575,0.0-14.0-0.0,18591,List1B,white,woman,,,,,,,,
6826,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,683411,0.0-14.0-1.0,18591,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,684920,0.0-14.0-2.0-0.0,18591,List1B,white,woman,,,,null,,,,
3428,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,688354,0.0-14.0-4.0,18591,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,689890,0.0-14.0-5.0-0.0,18591,List1B,white,woman,,,,null,,,,
3710,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,693605,0.0-14.0-7.0,18591,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,695113,0.0-14.0-8.0-0.0,18591,List1B,white,woman,,,,null,,,,
4335,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,699455,0.0-14.0-10.0,18591,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,700973,0.0-14.0-11.0-0.0,18591,List1B,white,woman,,,,null,,,,
3693,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,704670,0.0-14.0-13.0,18591,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,706197,0.0-14.0-14.0-0.0,18591,List1B,white,woman,,,,null,,,,
2932,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,709135,0.0-14.0-16.0,18591,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,710649,0.0-14.0-17.0-0.0,18591,List1B,white,woman,,,,null,,,,
3913,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,714567,0.0-14.0-19.0,18591,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,716094,0.0-14.0-20.0-0.0,18591,List1B,white,woman,,,,null,,,,
2261,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,718359,0.0-14.0-22.0,18591,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,719887,0.0-14.0-23.0-0.0,18591,List1B,white,woman,,,,null,,,,
1651,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,721542,0.0-14.0-25.0,18591,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,723062,0.0-15.0-0.0,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,725070,0.0-15.0-1.0,18591,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,727075,0.0-15.0-2.0,18591,List1B,white,woman,,,,null,,,,
9576,,,survey-text,131,736653,0.0-15.0-3.0,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,737162,0.0-15.0-0.1,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,739168,0.0-15.0-1.1,18591,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,134,741176,0.0-15.0-2.1,18591,List1B,white,woman,,,,null,,,,
5830,,,survey-text,135,747008,0.0-15.0-3.1,18591,List1B,white,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,747522,0.0-15.0-0.2,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,749528,0.0-15.0-1.2,18591,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,751540,0.0-15.0-2.2,18591,List1B,white,woman,,,,null,,,,
12222,,,survey-text,139,763765,0.0-15.0-3.2,18591,List1B,white,woman,,,,,"{""Q0"":""ruth and beth are touching each other ""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,764284,0.0-15.0-0.3,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,766300,0.0-15.0-1.3,18591,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,142,768306,0.0-15.0-2.3,18591,List1B,white,woman,,,,null,,,,
9038,,,survey-text,143,777348,0.0-15.0-3.3,18591,List1B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,777858,0.0-15.0-0.4,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,779879,0.0-15.0-1.4,18591,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,781882,0.0-15.0-2.4,18591,List1B,white,woman,,,,null,,,,
9903,,,survey-text,147,791787,0.0-15.0-3.4,18591,List1B,white,woman,,,,,"{""Q0"":""kate and fred are marrying each other ""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,792291,0.0-15.0-0.5,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,794311,0.0-15.0-1.5,18591,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,150,796316,0.0-15.0-2.5,18591,List1B,white,woman,,,,null,,,,
12397,,,survey-text,151,808716,0.0-15.0-3.5,18591,List1B,white,woman,,,,,"{""Q0"":""fred and luke are playing with eachother""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,809225,0.0-15.0-0.6,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,811245,0.0-15.0-1.6,18591,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,813249,0.0-15.0-2.6,18591,List1B,white,woman,,,,null,,,,
7115,,,survey-text,155,820368,0.0-15.0-3.6,18591,List1B,white,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,820883,0.0-15.0-0.7,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,822890,0.0-15.0-1.7,18591,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,824900,0.0-15.0-2.7,18591,List1B,white,woman,,,,null,,,,
14403,,,survey-text,159,839313,0.0-15.0-3.7,18591,List1B,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other ""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,839831,0.0-15.0-0.8,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,841839,0.0-15.0-1.8,18591,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,843848,0.0-15.0-2.8,18591,List1B,white,woman,,,,null,,,,
8561,,,survey-text,163,852415,0.0-15.0-3.8,18591,List1B,white,woman,,,,,"{""Q0"":""kate is fighting mike ""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,852934,0.0-15.0-0.9,18591,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,854940,0.0-15.0-1.9,18591,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,166,856953,0.0-15.0-2.9,18591,List1B,white,woman,,,,null,,,,
12573,,,survey-text,167,869530,0.0-15.0-3.9,18591,List1B,white,woman,,,,,"{""Q0"":""beth and jane are marrying each other ""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,870047,0.0-15.0-0.10,18591,List1B,white,woman,,,,null,,,,
