rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
53884,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,407755,0.0-4.0,89020,List2B,black,woman,,,,,,,,
4255,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,413012,0.0-5.0,89020,List2B,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,416018,0.0-6.0,89020,List2B,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,418019,0.0-7.0,89020,List2B,black,woman,,,,null,,,,
9282,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,427302,0.0-8.0,89020,List2B,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,430308,0.0-9.0,89020,List2B,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,432311,0.0-10.0,89020,List2B,black,woman,,,,null,,,,
5074,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,437386,0.0-11.0,89020,List2B,black,woman,,,,,,,,
10146,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,448536,0.0-12.0,89020,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,450041,0.0-13.0-0.0,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,452046,0.0-13.0-1.0,89020,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,32,454048,0.0-13.0-2.0,89020,List2B,black,woman,,,,null,,,,
41323,,,survey-text,33,495374,0.0-13.0-3.0,89020,List2B,black,woman,,,,,"{""Q0"":""mike is talking to beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,495878,0.0-13.0-0.1,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,497879,0.0-13.0-1.1,89020,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,36,499881,0.0-13.0-2.1,89020,List2B,black,woman,,,,null,,,,
33119,,,survey-text,37,533001,0.0-13.0-3.1,89020,List2B,black,woman,,,,,"{""Q0"":"" luke and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,533505,0.0-13.0-0.2,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,535506,0.0-13.0-1.2,89020,List2B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,40,537508,0.0-13.0-2.2,89020,List2B,black,woman,,,,null,,,,
33876,,,survey-text,41,571387,0.0-13.0-3.2,89020,List2B,black,woman,,,,,"{""Q0"":""luke is flirting with jane""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,571891,0.0-13.0-0.3,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,573893,0.0-13.0-1.3,89020,List2B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,44,575894,0.0-13.0-2.3,89020,List2B,black,woman,,,,null,,,,
33204,,,survey-text,45,609100,0.0-13.0-3.3,89020,List2B,black,woman,,,,,"{""Q0"":""kate is playing with luke""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,609604,0.0-13.0-0.4,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,611607,0.0-13.0-1.4,89020,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,48,613610,0.0-13.0-2.4,89020,List2B,black,woman,,,,null,,,,
34050,,,survey-text,49,647660,0.0-13.0-3.4,89020,List2B,black,woman,,,,,"{""Q0"":""ruth and kate are marrying each other ""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,648164,0.0-13.0-0.5,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,650167,0.0-13.0-1.5,89020,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,652168,0.0-13.0-2.5,89020,List2B,black,woman,,,,null,,,,
31673,,,survey-text,53,683843,0.0-13.0-3.5,89020,List2B,black,woman,,,,,"{""Q0"":""ruth is dancing with kate""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,684346,0.0-13.0-0.6,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,686348,0.0-13.0-1.6,89020,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,56,688350,0.0-13.0-2.6,89020,List2B,black,woman,,,,null,,,,
30913,,,survey-text,57,719265,0.0-13.0-3.6,89020,List2B,black,woman,,,,,"{""Q0"":""fred and dave are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,719766,0.0-13.0-0.7,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,721768,0.0-13.0-1.7,89020,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,723769,0.0-13.0-2.7,89020,List2B,black,woman,,,,null,,,,
30597,,,survey-text,61,754368,0.0-13.0-3.7,89020,List2B,black,woman,,,,,"{""Q0"":""ruth and dave are talking to each other ""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,754871,0.0-13.0-0.8,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,756872,0.0-13.0-1.8,89020,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,64,758875,0.0-13.0-2.8,89020,List2B,black,woman,,,,null,,,,
23349,,,survey-text,65,782225,0.0-13.0-3.8,89020,List2B,black,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,782728,0.0-13.0-0.9,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,784730,0.0-13.0-1.9,89020,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,786731,0.0-13.0-2.9,89020,List2B,black,woman,,,,null,,,,
29440,,,survey-text,69,816171,0.0-13.0-3.9,89020,List2B,black,woman,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,816673,0.0-13.0-0.10,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,818676,0.0-13.0-1.10,89020,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,820678,0.0-13.0-2.10,89020,List2B,black,woman,,,,null,,,,
18210,,,survey-text,73,838890,0.0-13.0-3.10,89020,List2B,black,woman,,,,,"{""Q0"":""dave is marrying fred""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,839393,0.0-13.0-0.11,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,841395,0.0-13.0-1.11,89020,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,76,843396,0.0-13.0-2.11,89020,List2B,black,woman,,,,null,,,,
35621,,,survey-text,77,879020,0.0-13.0-3.11,89020,List2B,black,woman,,,,,"{""Q0"":""dave and jane are touching""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,879524,0.0-13.0-0.12,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,881526,0.0-13.0-1.12,89020,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,883528,0.0-13.0-2.12,89020,List2B,black,woman,,,,null,,,,
16437,,,survey-text,81,899966,0.0-13.0-3.12,89020,List2B,black,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,900468,0.0-13.0-0.13,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,902471,0.0-13.0-1.13,89020,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,84,904473,0.0-13.0-2.13,89020,List2B,black,woman,,,,null,,,,
27593,,,survey-text,85,932066,0.0-13.0-3.13,89020,List2B,black,woman,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,932568,0.0-13.0-0.14,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,934584,0.0-13.0-1.14,89020,List2B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,88,936587,0.0-13.0-2.14,89020,List2B,black,woman,,,,null,,,,
30560,,,survey-text,89,967148,0.0-13.0-3.14,89020,List2B,black,woman,,,,,"{""Q0"":""kate is flirting with fred""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,967653,0.0-13.0-0.15,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,969655,0.0-13.0-1.15,89020,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,92,971657,0.0-13.0-2.15,89020,List2B,black,woman,,,,null,,,,
24187,,,survey-text,93,995846,0.0-13.0-3.15,89020,List2B,black,woman,,,,,"{""Q0"":""kate is marrying ruth""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,996347,0.0-13.0-0.16,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,998351,0.0-13.0-1.16,89020,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,96,1000351,0.0-13.0-2.16,89020,List2B,black,woman,,,,null,,,,
27434,,,survey-text,97,1027786,0.0-13.0-3.16,89020,List2B,black,woman,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1028291,0.0-13.0-0.17,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1030293,0.0-13.0-1.17,89020,List2B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,1032294,0.0-13.0-2.17,89020,List2B,black,woman,,,,null,,,,
17516,,,survey-text,101,1049811,0.0-13.0-3.17,89020,List2B,black,woman,,,,,"{""Q0"":""luke is flirting with mike""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1050313,0.0-13.0-0.18,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1052316,0.0-13.0-1.18,89020,List2B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,104,1054317,0.0-13.0-2.18,89020,List2B,black,woman,,,,null,,,,
21668,,,survey-text,105,1075986,0.0-13.0-3.18,89020,List2B,black,woman,,,,,"{""Q0"":""jane is playing with kate""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1076490,0.0-13.0-0.19,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1078492,0.0-13.0-1.19,89020,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,1080493,0.0-13.0-2.19,89020,List2B,black,woman,,,,null,,,,
34068,,,survey-text,109,1114562,0.0-13.0-3.19,89020,List2B,black,woman,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
29508,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1144073,0.0-14.0-0.0,89020,List2B,black,woman,,,,,,,,
3863,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,1148940,0.0-14.0-1.0,89020,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,1150448,0.0-14.0-2.0-0.0,89020,List2B,black,woman,,,,null,,,,
3328,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,1153778,0.0-14.0-4.0,89020,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,1155281,0.0-14.0-5.0-0.0,89020,List2B,black,woman,,,,null,,,,
10437,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1165720,0.0-14.0-7.0,89020,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,1167224,0.0-14.0-8.0-0.0,89020,List2B,black,woman,,,,null,,,,
2602,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1169828,0.0-14.0-10.0,89020,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1171331,0.0-14.0-11.0-0.0,89020,List2B,black,woman,,,,null,,,,
10466,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,html-button-response,119,1181799,0.0-14.0-13.0,89020,List2B,black,woman,,TRUE,0,,,,,
8550,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,120,1191353,0.0-14.0-15.0-0.0,89020,List2B,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,121,1192859,0.0-14.0-15.0-1.0-0.0,89020,List2B,black,woman,,,,null,,,,
3350,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,122,1196211,0.0-14.0-16.0,89020,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,123,1197717,0.0-14.0-17.0-0.0,89020,List2B,black,woman,,,,null,,,,
4450,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,124,1202171,0.0-14.0-19.0,89020,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,125,1203676,0.0-14.0-20.0-0.0,89020,List2B,black,woman,,,,null,,,,
8307,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,126,1211986,0.0-14.0-22.0,89020,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,127,1213492,0.0-14.0-23.0-0.0,89020,List2B,black,woman,,,,null,,,,
2409,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,1215903,0.0-14.0-25.0,89020,List2B,black,woman,,,,,,,,
6207,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,1223114,0.0-14.0-26.0-0.0,89020,List2B,black,woman,,,,,,,,
12139,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1236257,0.0-14.1-0.1,89020,List2B,black,woman,,,,,,,,
2691,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,131,1239955,0.0-14.1-1.1,89020,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,132,1241459,0.0-14.1-2.1-0.1,89020,List2B,black,woman,,,,null,,,,
2922,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,133,1244382,0.0-14.1-4.1,89020,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,134,1245884,0.0-14.1-5.1-0.1,89020,List2B,black,woman,,,,null,,,,
6992,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,135,1252879,0.0-14.1-7.1,89020,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,136,1254382,0.0-14.1-8.1-0.1,89020,List2B,black,woman,,,,null,,,,
2501,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,137,1256886,0.0-14.1-10.1,89020,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,138,1258391,0.0-14.1-11.1-0.1,89020,List2B,black,woman,,,,null,,,,
5095,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,139,1263488,0.0-14.1-13.1,89020,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,140,1264993,0.0-14.1-14.1-0.1,89020,List2B,black,woman,,,,null,,,,
2460,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,141,1267455,0.0-14.1-16.1,89020,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,142,1268958,0.0-14.1-17.1-0.1,89020,List2B,black,woman,,,,null,,,,
2523,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,1271482,0.0-14.1-19.1,89020,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,144,1272986,0.0-14.1-20.1-0.1,89020,List2B,black,woman,,,,null,,,,
3664,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,145,1276652,0.0-14.1-22.1,89020,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,146,1278154,0.0-14.1-23.1-0.1,89020,List2B,black,woman,,,,null,,,,
1571,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1279726,0.0-14.1-25.1,89020,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1281230,0.0-15.0-0.0,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1283233,0.0-15.0-1.0,89020,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,1285236,0.0-15.0-2.0,89020,List2B,black,woman,,,,null,,,,
28660,,,survey-text,151,1313898,0.0-15.0-3.0,89020,List2B,black,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1314400,0.0-15.0-0.1,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1316402,0.0-15.0-1.1,89020,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,1318406,0.0-15.0-2.1,89020,List2B,black,woman,,,,null,,,,
23740,,,survey-text,155,1342146,0.0-15.0-3.1,89020,List2B,black,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1342648,0.0-15.0-0.2,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1344650,0.0-15.0-1.2,89020,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,1346651,0.0-15.0-2.2,89020,List2B,black,woman,,,,null,,,,
11630,,,survey-text,159,1358283,0.0-15.0-3.2,89020,List2B,black,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1358784,0.0-15.0-0.3,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1360787,0.0-15.0-1.3,89020,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,1362789,0.0-15.0-2.3,89020,List2B,black,woman,,,,null,,,,
15343,,,survey-text,163,1378135,0.0-15.0-3.3,89020,List2B,black,woman,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1378639,0.0-15.0-0.4,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1380642,0.0-15.0-1.4,89020,List2B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,166,1382644,0.0-15.0-2.4,89020,List2B,black,woman,,,,null,,,,
10294,,,survey-text,167,1392940,0.0-15.0-3.4,89020,List2B,black,woman,,,,,"{""Q0"":""dave is playing with jane""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1393442,0.0-15.0-0.5,89020,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1395444,0.0-15.0-1.5,89020,List2B,black,woman,,,,null,,,,
