rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are playing with each other,,html-keyboard-response,72,372506,0.0-13.0-2.10,20173,List2A,white,woman,,,,null,,,,
12255,,,survey-text,73,384762,0.0-13.0-3.10,20173,List2A,white,woman,,,,,"{""Q0"":""ruth and kate are fighting with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,385263,0.0-13.0-0.11,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,387265,0.0-13.0-1.11,20173,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,389267,0.0-13.0-2.11,20173,List2A,white,woman,,,,null,,,,
5418,,,survey-text,77,394685,0.0-13.0-3.11,20173,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,395187,0.0-13.0-0.12,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,397189,0.0-13.0-1.12,20173,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,80,399190,0.0-13.0-2.12,20173,List2A,white,woman,,,,null,,,,
8642,,,survey-text,81,407833,0.0-13.0-3.12,20173,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,408334,0.0-13.0-0.13,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,410336,0.0-13.0-1.13,20173,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,84,412338,0.0-13.0-2.13,20173,List2A,white,woman,,,,null,,,,
3347,,,survey-text,85,415685,0.0-13.0-3.13,20173,List2A,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,416186,0.0-13.0-0.14,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,418188,0.0-13.0-1.14,20173,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,88,420190,0.0-13.0-2.14,20173,List2A,white,woman,,,,null,,,,
4424,,,survey-text,89,424616,0.0-13.0-3.14,20173,List2A,white,woman,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,425117,0.0-13.0-0.15,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,427118,0.0-13.0-1.15,20173,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,429121,0.0-13.0-2.15,20173,List2A,white,woman,,,,null,,,,
7109,,,survey-text,93,436230,0.0-13.0-3.15,20173,List2A,white,woman,,,,,"{""Q0"":""fred and dave are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,436732,0.0-13.0-0.16,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,438733,0.0-13.0-1.16,20173,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,96,440735,0.0-13.0-2.16,20173,List2A,white,woman,,,,null,,,,
7579,,,survey-text,97,448316,0.0-13.0-3.16,20173,List2A,white,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,448817,0.0-13.0-0.17,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,450818,0.0-13.0-1.17,20173,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,100,452820,0.0-13.0-2.17,20173,List2A,white,woman,,,,null,,,,
5154,,,survey-text,101,457974,0.0-13.0-3.17,20173,List2A,white,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,458476,0.0-13.0-0.18,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,460478,0.0-13.0-1.18,20173,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,462480,0.0-13.0-2.18,20173,List2A,white,woman,,,,null,,,,
7803,,,survey-text,105,470285,0.0-13.0-3.18,20173,List2A,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,470786,0.0-13.0-0.19,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,472787,0.0-13.0-1.19,20173,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,108,474788,0.0-13.0-2.19,20173,List2A,white,woman,,,,null,,,,
8715,,,survey-text,109,483504,0.0-13.0-3.19,20173,List2A,white,woman,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
13006,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,496513,0.0-14.0-0.0,20173,List2A,white,woman,,,,,,,,
4473,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,501989,0.0-14.0-1.0,20173,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,503491,0.0-14.0-2.0-0.0,20173,List2A,white,woman,,,,null,,,,
1455,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,504948,0.0-14.0-4.0,20173,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,506449,0.0-14.0-5.0-0.0,20173,List2A,white,woman,,,,null,,,,
1813,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,508265,0.0-14.0-7.0,20173,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,509767,0.0-14.0-8.0-0.0,20173,List2A,white,woman,,,,null,,,,
1395,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,511163,0.0-14.0-10.0,20173,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,512664,0.0-14.0-11.0-0.0,20173,List2A,white,woman,,,,null,,,,
1669,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,514335,0.0-14.0-13.0,20173,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,515836,0.0-14.0-14.0-0.0,20173,List2A,white,woman,,,,null,,,,
2272,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,518110,0.0-14.0-16.0,20173,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,519612,0.0-14.0-17.0-0.0,20173,List2A,white,woman,,,,null,,,,
6303,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,525917,0.0-14.0-19.0,20173,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,527418,0.0-14.0-20.0-0.0,20173,List2A,white,woman,,,,null,,,,
1435,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,528855,0.0-14.0-22.0,20173,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,530357,0.0-14.0-23.0-0.0,20173,List2A,white,woman,,,,null,,,,
1114,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,531473,0.0-14.0-25.0,20173,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,532976,0.0-15.0-0.0,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,534978,0.0-15.0-1.0,20173,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,536979,0.0-15.0-2.0,20173,List2A,white,woman,,,,null,,,,
6113,,,survey-text,131,543094,0.0-15.0-3.0,20173,List2A,white,woman,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,543596,0.0-15.0-0.1,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,545597,0.0-15.0-1.1,20173,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,134,547599,0.0-15.0-2.1,20173,List2A,white,woman,,,,null,,,,
3203,,,survey-text,135,550814,0.0-15.0-3.1,20173,List2A,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,551316,0.0-15.0-0.2,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,553317,0.0-15.0-1.2,20173,List2A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,138,555318,0.0-15.0-2.2,20173,List2A,white,woman,,,,null,,,,
6713,,,survey-text,139,562032,0.0-15.0-3.2,20173,List2A,white,woman,,,,,"{""Q0"":""jane is flirting with dave""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,562533,0.0-15.0-0.3,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,564534,0.0-15.0-1.3,20173,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,142,566536,0.0-15.0-2.3,20173,List2A,white,woman,,,,null,,,,
4242,,,survey-text,143,570780,0.0-15.0-3.3,20173,List2A,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,571281,0.0-15.0-0.4,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,573282,0.0-15.0-1.4,20173,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,146,575283,0.0-15.0-2.4,20173,List2A,white,woman,,,,null,,,,
3740,,,survey-text,147,579028,0.0-15.0-3.4,20173,List2A,white,woman,,,,,"{""Q0"":""jane is fighting kate""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,579530,0.0-15.0-0.5,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,581532,0.0-15.0-1.5,20173,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,583533,0.0-15.0-2.5,20173,List2A,white,woman,,,,null,,,,
5930,,,survey-text,151,589468,0.0-15.0-3.5,20173,List2A,white,woman,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,589969,0.0-15.0-0.6,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,591971,0.0-15.0-1.6,20173,List2A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,154,593973,0.0-15.0-2.6,20173,List2A,white,woman,,,,null,,,,
5355,,,survey-text,155,599330,0.0-15.0-3.6,20173,List2A,white,woman,,,,,"{""Q0"":""luke and jane are talking to each other""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,599832,0.0-15.0-0.7,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,601833,0.0-15.0-1.7,20173,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,158,603835,0.0-15.0-2.7,20173,List2A,white,woman,,,,null,,,,
3642,,,survey-text,159,607478,0.0-15.0-3.7,20173,List2A,white,woman,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,607981,0.0-15.0-0.8,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,609983,0.0-15.0-1.8,20173,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,611988,0.0-15.0-2.8,20173,List2A,white,woman,,,,null,,,,
3033,,,survey-text,163,615022,0.0-15.0-3.8,20173,List2A,white,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,615525,0.0-15.0-0.9,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,617527,0.0-15.0-1.9,20173,List2A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,166,619529,0.0-15.0-2.9,20173,List2A,white,woman,,,,null,,,,
4571,,,survey-text,167,624101,0.0-15.0-3.9,20173,List2A,white,woman,,,,,"{""Q0"":""mike and dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,624603,0.0-15.0-0.10,20173,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,626606,0.0-15.0-1.10,20173,List2A,white,woman,,,,null,,,,
