rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,25,186108,0.0-3.1-2.1-0.1,5069,List2B,white,man,,,,null,,,,
2355,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,26,188464,0.0-3.1-4.1,5069,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,27,189971,0.0-3.1-5.1-0.1,5069,List2B,white,man,,,,null,,,,
1934,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,28,191907,0.0-3.1-7.1,5069,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,29,193414,0.0-3.1-8.1-0.1,5069,List2B,white,man,,,,null,,,,
3127,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,30,196543,0.0-3.1-10.1,5069,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,31,198045,0.0-3.1-11.1-0.1,5069,List2B,white,man,,,,null,,,,
1174,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,32,199220,0.0-3.1-13.1,5069,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,33,200724,0.0-3.1-14.1-0.1,5069,List2B,white,man,,,,null,,,,
2378,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,34,203102,0.0-3.1-16.1,5069,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,35,204606,0.0-3.1-17.1-0.1,5069,List2B,white,man,,,,null,,,,
2365,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,36,206972,0.0-3.1-19.1,5069,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,37,208476,0.0-3.1-20.1-0.1,5069,List2B,white,man,,,,null,,,,
1454,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,38,209932,0.0-3.1-22.1,5069,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,39,211438,0.0-3.1-23.1-0.1,5069,List2B,white,man,,,,null,,,,
2296,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,213735,0.0-3.1-25.1,5069,List2B,white,man,,,,,,,,
42042,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,256783,0.0-4.0,5069,List2B,white,man,,,,,,,,
2066,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,259855,0.0-5.0,5069,List2B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,262858,0.0-6.0,5069,List2B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,264864,0.0-7.0,5069,List2B,white,man,,,,null,,,,
4249,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,269114,0.0-8.0,5069,List2B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,272117,0.0-9.0,5069,List2B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,274118,0.0-10.0,5069,List2B,white,man,,,,null,,,,
7777,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,281896,0.0-11.0,5069,List2B,white,man,,,,,,,,
35235,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,318137,0.0-12.0,5069,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,319647,0.0-13.0-0.0,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,321650,0.0-13.0-1.0,5069,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,52,323655,0.0-13.0-2.0,5069,List2B,white,man,,,,null,,,,
17749,,,survey-text,53,341405,0.0-13.0-3.0,5069,List2B,white,man,,,,,"{""Q0"":""jane and kate are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,341912,0.0-13.0-0.1,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,343916,0.0-13.0-1.1,5069,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,56,345918,0.0-13.0-2.1,5069,List2B,white,man,,,,null,,,,
12397,,,survey-text,57,358316,0.0-13.0-3.1,5069,List2B,white,man,,,,,"{""Q0"":""fred and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,358819,0.0-13.0-0.2,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,360822,0.0-13.0-1.2,5069,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,60,362823,0.0-13.0-2.2,5069,List2B,white,man,,,,null,,,,
20167,,,survey-text,61,382990,0.0-13.0-3.2,5069,List2B,white,man,,,,,"{""Q0"":""jane and luke are flirting with each other""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,383491,0.0-13.0-0.3,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,385496,0.0-13.0-1.3,5069,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,387501,0.0-13.0-2.3,5069,List2B,white,man,,,,null,,,,
19251,,,survey-text,65,406754,0.0-13.0-3.3,5069,List2B,white,man,,,,,"{""Q0"":""fred and luke are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,407260,0.0-13.0-0.4,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,409261,0.0-13.0-1.4,5069,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,68,411266,0.0-13.0-2.4,5069,List2B,white,man,,,,null,,,,
14895,,,survey-text,69,426162,0.0-13.0-3.4,5069,List2B,white,man,,,,,"{""Q0"":""fred and luke is kissing""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,426665,0.0-13.0-0.5,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,428666,0.0-13.0-1.5,5069,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,72,430670,0.0-13.0-2.5,5069,List2B,white,man,,,,null,,,,
10669,,,survey-text,73,441341,0.0-13.0-3.5,5069,List2B,white,man,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,441847,0.0-13.0-0.6,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,443849,0.0-13.0-1.6,5069,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,76,445853,0.0-13.0-2.6,5069,List2B,white,man,,,,null,,,,
8380,,,survey-text,77,454235,0.0-13.0-3.6,5069,List2B,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,454739,0.0-13.0-0.7,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,456743,0.0-13.0-1.7,5069,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,458748,0.0-13.0-2.7,5069,List2B,white,man,,,,null,,,,
14410,,,survey-text,81,473160,0.0-13.0-3.7,5069,List2B,white,man,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,473666,0.0-13.0-0.8,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,475667,0.0-13.0-1.8,5069,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,84,477670,0.0-13.0-2.8,5069,List2B,white,man,,,,null,,,,
10340,,,survey-text,85,488012,0.0-13.0-3.8,5069,List2B,white,man,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,488518,0.0-13.0-0.9,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,490519,0.0-13.0-1.9,5069,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,88,492523,0.0-13.0-2.9,5069,List2B,white,man,,,,null,,,,
7325,,,survey-text,89,499848,0.0-13.0-3.9,5069,List2B,white,man,,,,,"{""Q0"":""fred and beth is kissing""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,500354,0.0-13.0-0.10,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,502357,0.0-13.0-1.10,5069,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,92,504363,0.0-13.0-2.10,5069,List2B,white,man,,,,null,,,,
7096,,,survey-text,93,511460,0.0-13.0-3.10,5069,List2B,white,man,,,,,"{""Q0"":""fred and beth is touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,511964,0.0-13.0-0.11,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,513967,0.0-13.0-1.11,5069,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,96,515972,0.0-13.0-2.11,5069,List2B,white,man,,,,null,,,,
12882,,,survey-text,97,528854,0.0-13.0-3.11,5069,List2B,white,man,,,,,"{""Q0"":""dave and ruth are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,529360,0.0-13.0-0.12,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,531362,0.0-13.0-1.12,5069,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,533368,0.0-13.0-2.12,5069,List2B,white,man,,,,null,,,,
11339,,,survey-text,101,544708,0.0-13.0-3.12,5069,List2B,white,man,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,545211,0.0-13.0-0.13,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,547214,0.0-13.0-1.13,5069,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,549219,0.0-13.0-2.13,5069,List2B,white,man,,,,null,,,,
14468,,,survey-text,105,563689,0.0-13.0-3.13,5069,List2B,white,man,,,,,"{""Q0"":""jane and beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,564190,0.0-13.0-0.14,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,566191,0.0-13.0-1.14,5069,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,108,568192,0.0-13.0-2.14,5069,List2B,white,man,,,,null,,,,
19282,,,survey-text,109,587474,0.0-13.0-3.14,5069,List2B,white,man,,,,,"{""Q0"":""kate is playing with mike""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,587980,0.0-13.0-0.15,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,589982,0.0-13.0-1.15,5069,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,112,591982,0.0-13.0-2.15,5069,List2B,white,man,,,,null,,,,
7542,,,survey-text,113,599525,0.0-13.0-3.15,5069,List2B,white,man,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,600026,0.0-13.0-0.16,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,602028,0.0-13.0-1.16,5069,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,116,604029,0.0-13.0-2.16,5069,List2B,white,man,,,,null,,,,
13632,,,survey-text,117,617662,0.0-13.0-3.16,5069,List2B,white,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,618168,0.0-13.0-0.17,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,620171,0.0-13.0-1.17,5069,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,120,622176,0.0-13.0-2.17,5069,List2B,white,man,,,,null,,,,
11553,,,survey-text,121,633729,0.0-13.0-3.17,5069,List2B,white,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,634232,0.0-13.0-0.18,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,636233,0.0-13.0-1.18,5069,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,124,638235,0.0-13.0-2.18,5069,List2B,white,man,,,,null,,,,
12495,,,survey-text,125,650730,0.0-13.0-3.18,5069,List2B,white,man,,,,,"{""Q0"":""beth and fred are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,651232,0.0-13.0-0.19,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,653234,0.0-13.0-1.19,5069,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,128,655236,0.0-13.0-2.19,5069,List2B,white,man,,,,null,,,,
8624,,,survey-text,129,663861,0.0-13.0-3.19,5069,List2B,white,man,,,,,"{""Q0"":""ruth and dave are talking with each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
16145,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,680007,0.0-14.0-0.0,5069,List2B,white,man,,,,,,,,
1900,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,682909,0.0-14.0-1.0,5069,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,132,684421,0.0-14.0-2.0-0.0,5069,List2B,white,man,,,,null,,,,
1998,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,686420,0.0-14.0-4.0,5069,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,134,687929,0.0-14.0-5.0-0.0,5069,List2B,white,man,,,,null,,,,
1967,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,135,689896,0.0-14.0-7.0,5069,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,136,691408,0.0-14.0-8.0-0.0,5069,List2B,white,man,,,,null,,,,
1672,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,137,693081,0.0-14.0-10.0,5069,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,138,694583,0.0-14.0-11.0-0.0,5069,List2B,white,man,,,,null,,,,
1410,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,695995,0.0-14.0-13.0,5069,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,140,697506,0.0-14.0-14.0-0.0,5069,List2B,white,man,,,,null,,,,
2245,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,141,699753,0.0-14.0-16.0,5069,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,142,701262,0.0-14.0-17.0-0.0,5069,List2B,white,man,,,,null,,,,
1831,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,143,703095,0.0-14.0-19.0,5069,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,144,704606,0.0-14.0-20.0-0.0,5069,List2B,white,man,,,,null,,,,
1592,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,145,706200,0.0-14.0-22.0,5069,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,146,707706,0.0-14.0-23.0-0.0,5069,List2B,white,man,,,,null,,,,
1250,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,708956,0.0-14.0-25.0,5069,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,710466,0.0-15.0-0.0,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,712468,0.0-15.0-1.0,5069,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,150,714472,0.0-15.0-2.0,5069,List2B,white,man,,,,null,,,,
5982,,,survey-text,151,720456,0.0-15.0-3.0,5069,List2B,white,man,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,720961,0.0-15.0-0.1,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,722963,0.0-15.0-1.1,5069,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,724967,0.0-15.0-2.1,5069,List2B,white,man,,,,null,,,,
9226,,,survey-text,155,734193,0.0-15.0-3.1,5069,List2B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,734695,0.0-15.0-0.2,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,736697,0.0-15.0-1.2,5069,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,738698,0.0-15.0-2.2,5069,List2B,white,man,,,,null,,,,
12158,,,survey-text,159,750857,0.0-15.0-3.2,5069,List2B,white,man,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,751363,0.0-15.0-0.3,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,753365,0.0-15.0-1.3,5069,List2B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,162,755370,0.0-15.0-2.3,5069,List2B,white,man,,,,null,,,,
8403,,,survey-text,163,763774,0.0-15.0-3.3,5069,List2B,white,man,,,,,"{""Q0"":""beth and ruth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,764280,0.0-15.0-0.4,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,766282,0.0-15.0-1.4,5069,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,768283,0.0-15.0-2.4,5069,List2B,white,man,,,,null,,,,
10071,,,survey-text,167,778355,0.0-15.0-3.4,5069,List2B,white,man,,,,,"{""Q0"":""luke and fred are fighting with each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,778861,0.0-15.0-0.5,5069,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,780863,0.0-15.0-1.5,5069,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,782865,0.0-15.0-2.5,5069,List2B,white,man,,,,null,,,,
8496,,,survey-text,171,791362,0.0-15.0-3.5,5069,List2B,white,man,,,,,"{""Q0"":""dave and fred are talking with each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
