rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,551912,0.0-15.0-1.3,90296,List2A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,142,553916,0.0-15.0-2.3,90296,List2A,white,woman,,,,null,,,,
9628,,,survey-text,143,563547,0.0-15.0-3.3,90296,List2A,white,woman,,,,,"{""Q0"":""ruth and luke  are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,564049,0.0-15.0-0.4,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,566052,0.0-15.0-1.4,90296,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,146,568056,0.0-15.0-2.4,90296,List2A,white,woman,,,,null,,,,
9184,,,survey-text,147,577243,0.0-15.0-3.4,90296,List2A,white,woman,,,,,"{""Q0"":""ruth and dave are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,577746,0.0-15.0-0.5,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,579750,0.0-15.0-1.5,90296,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,581753,0.0-15.0-2.5,90296,List2A,white,woman,,,,null,,,,
10204,,,survey-text,151,591960,0.0-15.0-3.5,90296,List2A,white,woman,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,592463,0.0-15.0-0.6,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,594467,0.0-15.0-1.6,90296,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,596470,0.0-15.0-2.6,90296,List2A,white,woman,,,,null,,,,
9129,,,survey-text,155,605602,0.0-15.0-3.6,90296,List2A,white,woman,,,,,"{""Q0"":""beth and jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,606105,0.0-15.0-0.7,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,608108,0.0-15.0-1.7,90296,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,610111,0.0-15.0-2.7,90296,List2A,white,woman,,,,null,,,,
5912,,,survey-text,159,616027,0.0-15.0-3.7,90296,List2A,white,woman,,,,,"{""Q0"":""luke is kissing  fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,616529,0.0-15.0-0.8,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,618533,0.0-15.0-1.8,90296,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,162,620536,0.0-15.0-2.8,90296,List2A,white,woman,,,,null,,,,
7545,,,survey-text,163,628084,0.0-15.0-3.8,90296,List2A,white,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,628587,0.0-15.0-0.9,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,630591,0.0-15.0-1.9,90296,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,166,632594,0.0-15.0-2.9,90296,List2A,white,woman,,,,null,,,,
9503,,,survey-text,167,642100,0.0-15.0-3.9,90296,List2A,white,woman,,,,,"{""Q0"":""beth is marrying  jane""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,642602,0.0-15.0-0.10,90296,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,644606,0.0-15.0-1.10,90296,List2A,white,woman,,,,null,,,,
