rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
1636.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,93,609065,0.0-35.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M4 is being opposed by W2,oppose3,rating_causation,"{""Q0"":""""}",[0],M4 started opposing W2,W2 started opposing M4
null,Fred is being seduced by Jane,NA,NA,NA,html-keyboard-response,94,611076,0.0-36.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
5657.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,95,616734,0.0-36.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":6}",[0],M1 started seducing W3 first,W3 started seducing M1 first
12312.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,96,629049,0.0-36.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":6}",[0],M1 wanted to seduce W3,W3 wanted to seduce M1
null,Ruth is being opposed by Dave,NA,NA,NA,html-keyboard-response,97,631061,0.0-37.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W4 is being opposed by M2,oppose4,sentence,NA,NA,NA,NA
7442.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,98,638505,0.0-37.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_volition,"{""Q0"":6}",[0],W4 wanted to oppose M2,M2 wanted to oppose W4
1728.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,99,640235,0.0-37.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_causation,"{""Q0"":""""}",[0],W4 started opposing M2,M2 started opposing W4
null,Dave is being kissed by Ruth,NA,NA,NA,html-keyboard-response,100,642245,0.0-38.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M2 is being kissed by W4,kiss3,sentence,NA,NA,NA,NA
6523.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,101,648769,0.0-38.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_causation,"{""Q0"":3}",[0],W4 asked to kiss M2,M2 asked to kiss W4
7220.5,NA,NA,NA,NA,survey-likert-extra-labels,102,655991,0.0-38.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_volition,"{""Q0"":3}",[0],W4 wanted to kiss M2,M2 wanted to kiss W4
null,Mike is being seduced by Dave,NA,NA,NA,html-keyboard-response,103,658006,0.0-39.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
5118.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,104,663125,0.0-39.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":3}",[0],M4 wanted to seduce M2,M2 wanted to seduce M4
13262.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,105,676389,0.0-39.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":6}",[0],M4 started seducing M2 first,M2 started seducing M4 first
null,Jane is being copied by Fred,NA,NA,NA,html-keyboard-response,106,678401,0.0-40.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
8522.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,107,686924,0.0-40.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":0}",[0],M1 started copying W3 first,W3 started copying M1 first
8228,NA,NA,NA,NA,survey-likert-extra-labels,108,695153,0.0-40.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":0}",[0],M1 wanted to copy W3,W3 wanted to copy M1
null,Jane is being greeted by Fred,NA,NA,NA,html-keyboard-response,109,697164,0.0-41.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W3 is being greeted by M1,greet4,sentence,NA,NA,NA,NA
8453.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,110,705618,0.0-41.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being greeted by M1,greet4,rating_causation,"{""Q0"":0}",[0],M1 started greeting W3 first,W3 started greeting M1 first
6703.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,111,712323,0.0-41.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being greeted by M1,greet4,rating_volition,"{""Q0"":0}",[0],M1 wanted to greet W3,W3 wanted to greet M1
null,Beth is being touched by Luke,NA,NA,NA,html-keyboard-response,112,714339,0.0-42.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
5468,NA,NA,NA,NA,survey-likert-extra-labels,113,719808,0.0-42.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":3}",[0],W1 wanted to touch M3,M3 wanted to touch W1
10362.5,NA,NA,NA,NA,survey-likert-extra-labels,114,730172,0.0-42.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":3}",[0],W1 asked to touch M3,M3 asked to touch W1
null,Fred is driving Luke,NA,NA,NA,html-keyboard-response,115,732177,0.0-43.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
6394,NA,NA,NA,NA,survey-likert-extra-labels,116,738572,0.0-43.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":0}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
8626.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,117,747200,0.0-43.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":6}",[0],M1 is M3's passenger,M3 is M1's passenger
null,Dave is posing for Mike,NA,NA,NA,html-keyboard-response,118,749210,0.0-44.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA
6125.5,NA,NA,NA,NA,survey-likert-extra-labels,119,755337,0.0-44.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is posing for M4,pose,rating_volition,"{""Q0"":0}",[0],M2 is modelling for M4,M4 is modelling for M2
9184.099999999627,NA,NA,NA,NA,survey-likert-extra-labels,120,764522,0.0-44.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is posing for M4,pose,rating_causation,"{""Q0"":6}",[0],M2 is photographing M4,M4 is photographing M2
null,Kate is being kissed by Mike,NA,NA,NA,html-keyboard-response,121,766524,0.0-45.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W2 is being kissed by M4,kiss4,sentence,NA,NA,NA,NA
9975.400000000373,NA,NA,NA,NA,survey-likert-extra-labels,122,776500,0.0-45.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_causation,"{""Q0"":3}",[0],M4 asked to kiss W2,W2 asked to kiss M4
9386.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,123,785889,0.0-45.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is being kissed by M4,kiss4,rating_volition,"{""Q0"":3}",[0],M4 wanted to kiss W2,W2 wanted to kiss M4
null,Luke is being copied by Beth,NA,NA,NA,html-keyboard-response,124,787892,0.0-46.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
6493.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,125,794386,0.0-46.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":0}",[0],W1 wanted to copy M3,M3 wanted to copy W1
8647.400000000373,NA,NA,NA,NA,survey-likert-extra-labels,126,803035,0.0-46.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":0}",[0],W1 started copying M3 first,M3 started copying W1 first
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,127,805045,0.0-47.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
14970.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,128,820017,0.0-47.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":0}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
5217.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,129,825236,0.0-47.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":""""}",[0],M3 asked to kiss M1,M1 asked to kiss M3
null,Kate is teaching Mike,NA,NA,NA,html-keyboard-response,130,827240,0.0-48.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA
11815.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,131,839057,0.0-48.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is teaching M4,teach,rating_causation,"{""Q0"":3}",[0],W2 is learning from M4,M4 is learning from W2
10519.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,132,849578,0.0-48.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is teaching M4,teach,rating_volition,"{""Q0"":0}",[0],W2 is educating M4,M4 is educating W2
null,Kate is being looked at by Mike,NA,NA,NA,html-keyboard-response,133,851579,0.0-49.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
8958.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,134,860538,0.0-49.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":0}",[0],M4 wanted to look at W2,W2 wanted to look at M4
8078.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,135,868618,0.0-49.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":0}",[0],M4 looked at W2 first,W2 looked at M4 first
null,Dave is being looked at by Ruth,NA,NA,NA,html-keyboard-response,136,870632,0.0-50.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
2425.5,NA,NA,NA,NA,survey-likert-extra-labels,137,873058,0.0-50.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":""""}",[0],W4 wanted to look at M2,M2 wanted to look at W4
8034.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,138,881093,0.0-50.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":0}",[0],W4 looked at M2 first,M2 looked at W4 first
null,Dave is being greeted by Mike,NA,NA,NA,html-keyboard-response,139,883099,0.0-51.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M2 is being greeted by M4,greet2,sentence,NA,NA,NA,NA
4474.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,140,887574,0.0-51.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being greeted by M4,greet2,rating_causation,"{""Q0"":0}",[0],M4 started greeting M2 first,M2 started greeting M4 first
8270.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,141,895846,0.0-51.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M2 is being greeted by M4,greet2,rating_volition,"{""Q0"":0}",[0],M4 wanted to greet M2,M2 wanted to greet M4
null,Jane is being opposed by Beth,NA,NA,NA,html-keyboard-response,142,897858,0.0-52.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W3 is being opposed by W1,oppose1,sentence,NA,NA,NA,NA
8776.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,143,906635,0.0-52.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_volition,"{""Q0"":6}",[0],W3 wanted to oppose W1,W1 wanted to oppose W3
7910.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,144,914547,0.0-52.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_causation,"{""Q0"":0}",[0],W3 started opposing W1,W1 started opposing W3
null,Beth is being seduced by Luke,NA,NA,NA,html-keyboard-response,145,916551,0.0-53.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,W1 is being seduced by M3,seduce4,sentence,NA,NA,NA,NA
9088.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,146,925641,0.0-53.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W1 is being seduced by M3,seduce4,rating_causation,"{""Q0"":6}",[0],W1 started seducing M3 first,M3 started seducing W1 first
5356.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,147,930999,0.0-53.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,W1 is being seduced by M3,seduce4,rating_volition,"{""Q0"":6}",[0],W1 wanted to seducing M3,M3 wanted to seducing W1
null,Fred is being challenged by Jane,NA,NA,NA,html-keyboard-response,148,933002,0.0-54.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,null,M1 is being challenged by W3,challenge4,sentence,NA,NA,NA,NA
11163.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,149,944166,0.0-54.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being challenged by W3,challenge4,rating_causation,"{""Q0"":6}",[0],M1 started challenging W3 first,W3 started challenging M1 first
4528.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,150,948696,0.0-54.0-2.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,M1 is being challenged by W3,challenge4,rating_volition,"{""Q0"":6}",[0],M1 wanted to challenge W3,W3 wanted to challenge M1
3924.5,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,952622,0.0-55.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
39792.40000000037,NA,NA,NA,NA,survey-text,152,993420,0.0-56.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,NA,NA,demographics,"{""Q0"":""38"",""Q1"":""english"",""Q2"":""english"",""Q3"":""uk"",""Q4"":""british"",""Q5"":""british"",""Q6"":""female""}",NA,NA,NA
6029.299999998882,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,999450,0.0-57.0,anomymised,65658334de4976d2bd35dbcf,656786547484703d6e1057bf,87154,2,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
