rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
12238.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,92,517991,0.0-35.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_causation,"{""Q0"":4}",[0],W4 started opposing M2,M2 started opposing W4
3030.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,93,521023,0.0-35.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_volition,"{""Q0"":4}",[0],W4 wanted to oppose M2,M2 wanted to oppose W4
null,Beth is being seduced by Jane,NA,NA,NA,html-keyboard-response,94,523027,0.0-36.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
6519.400000035763,NA,NA,NA,NA,survey-likert-extra-labels,95,529547,0.0-36.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":4}",[0],W4 started seducing W2 first,W2 started seducing W4 first
2635,NA,NA,NA,NA,survey-likert-extra-labels,96,532183,0.0-36.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":4}",[0],W4 wanted to seduce W2,W2 wanted to seduce W4
null,Jane is being looked at by Dave,NA,NA,NA,html-keyboard-response,97,534191,0.0-37.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
6863.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,98,541055,0.0-37.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":2}",[0],M4 looked at W2 first,W2 looked at M4 first
2636.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,99,543693,0.0-37.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":2}",[0],M4 wanted to look at W2,W2 wanted to look at M4
null,Ruth is being kissed by Kate,NA,NA,NA,html-keyboard-response,100,545702,0.0-38.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
6180.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,101,551883,0.0-38.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":3}",[0],W3 asked to kiss W1,W1 asked to kiss W3
4215.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,102,556099,0.0-38.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":2}",[0],W3 wanted to kiss W1,W1 wanted to kiss W3
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,103,558104,0.0-39.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
5728.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,104,563833,0.0-39.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":5}",[0],M4 wanted to seduce M2,M2 wanted to seduce M4
4228.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,105,568063,0.0-39.0-3.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":4}",[0],M4 started seducing M2 first,M2 started seducing M4 first
null,Luke is being challenged by Kate,NA,NA,NA,html-keyboard-response,106,570071,0.0-40.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M1 is being challenged by W3,challenge4,sentence,NA,NA,NA,NA
9269.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,107,579341,0.0-40.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being challenged by W3,challenge4,rating_causation,"{""Q0"":4}",[0],M1 started challenging W3 first,W3 started challenging M1 first
2033.0999999642372,NA,NA,NA,NA,survey-likert-extra-labels,108,581375,0.0-40.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being challenged by W3,challenge4,rating_volition,"{""Q0"":4}",[0],M1 wanted to challenge W3,W3 wanted to challenge M1
null,Fred is being copied by Ruth,NA,NA,NA,html-keyboard-response,109,583387,0.0-41.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
6241.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,110,589629,0.0-41.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":2}",[0],W1 wanted to copy M3,M3 wanted to copy W1
4560.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,111,594191,0.0-41.0-3.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":2}",[0],W1 started copying M3 first,M3 started copying W1 first
null,Kate is being copied by Luke,NA,NA,NA,html-keyboard-response,112,596206,0.0-42.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
6508.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,113,602715,0.0-42.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":2}",[0],M1 wanted to copy W3,W3 wanted to copy M1
2272.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,114,604989,0.0-42.0-3.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":2}",[0],M1 started copying W3 first,W3 started copying M1 first
null,Ruth is being looked at by Kate,NA,NA,NA,html-keyboard-response,115,607004,0.0-43.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
7018.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,116,614024,0.0-43.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":2}",[0],W3 looked at W1 first,W1 looked at W3 first
4848.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,117,618873,0.0-43.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":2}",[0],W3 wanted to look at W1,W1 wanted to look at W3
null,Luke is being kissed by Fred,NA,NA,NA,html-keyboard-response,118,620886,0.0-44.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
3948.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,119,624836,0.0-44.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":3}",[0],M3 asked to kiss M1,M1 asked to kiss M3
3610.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,120,628447,0.0-44.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":1}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
null,Luke is being touched by Kate,NA,NA,NA,html-keyboard-response,121,630455,0.0-45.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M1 is being touched by W3,touch3,sentence,NA,NA,NA,NA
4984.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,122,635440,0.0-45.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being touched by W3,touch3,rating_causation,"{""Q0"":3}",[0],M1 asked to touch W3,W3 asked to touch M1
2712.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,123,638153,0.0-45.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being touched by W3,touch3,rating_volition,"{""Q0"":2}",[0],M1 wanted to touch W3,W3 wanted to touch M1
null,Mike is being copied by Dave,NA,NA,NA,html-keyboard-response,124,640170,0.0-46.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M2 is being copied by M4,copy2,sentence,NA,NA,NA,NA
8494.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,125,648665,0.0-46.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M2 is being copied by M4,copy2,rating_volition,"{""Q0"":1}",[0],M4 wanted to copy M2,M2 wanted to copy M4
5057.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,126,653724,0.0-46.0-3.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M2 is being copied by M4,copy2,rating_causation,"{""Q0"":2}",[0],M4 started copying M2 first,M2 started copying M4 first
null,Beth is being shouted at by Mike,NA,NA,NA,html-keyboard-response,127,655738,0.0-47.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W4 is being shouted at by M2,shout3,sentence,NA,NA,NA,NA
10607.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,128,666346,0.0-47.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being shouted at by M2,shout3,rating_causation,"{""Q0"":3}",[0],W4 shouted at M2 first,M2 shouted at W4 first
4174.5,NA,NA,NA,NA,survey-likert-extra-labels,129,670521,0.0-47.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W4 is being shouted at by M2,shout3,rating_volition,"{""Q0"":4}",[0],W4 wanted to shout at M2,M2 wanted to shout at W4
null,Luke is being looked at by Fred,NA,NA,NA,html-keyboard-response,130,672536,0.0-48.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M1 is being looked at by M3,look2,sentence,NA,NA,NA,NA
9602.599999964237,NA,NA,NA,NA,survey-likert-extra-labels,131,682139,0.0-48.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being looked at by M3,look2,rating_causation,"{""Q0"":3}",[0],M3 looked at M1 first,M1 looked at M3 first
5150.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,132,687291,0.0-48.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M1 is being looked at by M3,look2,rating_volition,"{""Q0"":2}",[0],M3 wanted to look at M1,M1 wanted to look at M3
null,Kate is being opposed by Ruth,NA,NA,NA,html-keyboard-response,133,689305,0.0-49.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W3 is being opposed by W1,oppose1,sentence,NA,NA,NA,NA
6903.699999988079,NA,NA,NA,NA,survey-likert-extra-labels,134,696209,0.0-49.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_causation,"{""Q0"":4}",[0],W3 started opposing W1,W1 started opposing W3
5113,NA,NA,NA,NA,survey-likert-extra-labels,135,701324,0.0-49.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being opposed by W1,oppose1,rating_volition,"{""Q0"":4}",[0],W3 wanted to oppose W1,W1 wanted to oppose W3
null,Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,136,703332,0.0-50.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA
6312.900000035763,NA,NA,NA,NA,survey-likert-extra-labels,137,709646,0.0-50.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is hiring W1,hire,rating_volition,"{""Q0"":0}",[0],M3 is employing W1,W1 is employing M3
3533,NA,NA,NA,NA,survey-likert-extra-labels,138,713180,0.0-50.0-3.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is hiring W1,hire,rating_causation,"{""Q0"":6}",[0],M3 will work for W1,W1 will work for M3
null,Dave is being touched by Mike,NA,NA,NA,html-keyboard-response,139,715190,0.0-51.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M4 is being touched by M2,touch2,sentence,NA,NA,NA,NA
3726.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,140,718918,0.0-51.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M4 is being touched by M2,touch2,rating_causation,"{""Q0"":3}",[0],M4 asked to touch M2,M2 asked to touch M4
7055.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,141,725974,0.0-51.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M4 is being touched by M2,touch2,rating_volition,"{""Q0"":4}",[0],M4 wanted to touch M2,M2 wanted to touch M4
null,Mike is being looked at by Beth,NA,NA,NA,html-keyboard-response,142,727987,0.0-52.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
7584.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,143,735572,0.0-52.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":3}",[0],W4 looked at M2 first,M2 looked at W4 first
4131.099999964237,NA,NA,NA,NA,survey-likert-extra-labels,144,739704,0.0-52.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":2}",[0],W4 wanted to look at M2,M2 wanted to look at W4
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,145,741713,0.0-53.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,M3 is being shouted at by M1,shout2,sentence,NA,NA,NA,NA
9438.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,146,751152,0.0-53.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_causation,"{""Q0"":3}",[0],M3 shouted at M1 first,M1 shouted at M3 first
5305.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,147,756458,0.0-53.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_volition,"{""Q0"":4}",[0],M3 wanted to shout at M1,M1 wanted to shout at M3
null,Kate is being shouted at by Ruth,NA,NA,NA,html-keyboard-response,148,758460,0.0-54.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,null,W3 is being shouted at by W1,shout1,sentence,NA,NA,NA,NA
3992.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,149,762454,0.0-54.0-1.0-0.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being shouted at by W1,shout1,rating_causation,"{""Q0"":3}",[0],W3 shouted at W1 first,W1 shouted at W3 first
2357,NA,NA,NA,NA,survey-likert-extra-labels,150,764812,0.0-54.0-2.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,W3 is being shouted at by W1,shout1,rating_volition,"{""Q0"":4}",[0],W3 wanted to shout at W1,W1 wanted to shout at W3
2264.800000011921,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,767078,0.0-55.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
24837.200000047684,NA,NA,NA,NA,survey-text,152,792932,0.0-56.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,NA,NA,demographics,"{""Q0"":""57"",""Q1"":""English"",""Q2"":""English"",""Q3"":""UK"",""Q4"":""British"",""Q5"":""White"",""Q6"":""Female""}",NA,NA,NA
3805.400000035763,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,796738,0.0-57.0,anomymised,656582f39349a91f9e20cf14,656738c411b49fa30e6685ff,37213,1,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
