rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
4150.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,93,698330,0.0-35.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being opposed by M4,oppose3,rating_volition,"{""Q0"":0}",[0],M4 wanted to oppose W2,W2 wanted to oppose M4
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,94,700347,0.0-36.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M3 is being kissed by M1,kiss2,sentence,NA,NA,NA,NA
5455.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,95,705806,0.0-36.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is being kissed by M1,kiss2,rating_volition,"{""Q0"":6}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
4339.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,96,710154,0.0-36.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is being kissed by M1,kiss2,rating_causation,"{""Q0"":5}",[0],M3 asked to kiss M1,M1 asked to kiss M3
null,Beth is being kissed by Mike,NA,NA,NA,html-keyboard-response,97,712171,0.0-37.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W4 is being kissed by M2,kiss3,sentence,NA,NA,NA,NA
13799.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,98,725973,0.0-37.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W4 is being kissed by M2,kiss3,rating_causation,"{""Q0"":5}",[0],W4 asked to kiss M2,M2 asked to kiss W4
4491.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,99,730473,0.0-37.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W4 is being kissed by M2,kiss3,rating_volition,"{""Q0"":6}",[0],W4 wanted to kiss M2,M2 wanted to kiss W4
null,Jane is being seduced by Beth,NA,NA,NA,html-keyboard-response,100,732485,0.0-38.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W2 is being seduced by W4,seduce1,sentence,NA,NA,NA,NA
11945,NA,NA,NA,NA,survey-likert-extra-labels,101,744434,0.0-38.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being seduced by W4,seduce1,rating_causation,"{""Q0"":0}",[0],W4 started seducing W2 first,W2 started seducing W4 first
6782,NA,NA,NA,NA,survey-likert-extra-labels,102,751224,0.0-38.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being seduced by W4,seduce1,rating_volition,"{""Q0"":0}",[0],W4 wanted to seduce W2,W2 wanted to seduce W4
null,Mike is being touched by Dave,NA,NA,NA,html-keyboard-response,103,753242,0.0-39.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M2 is being touched by M4,touch2,sentence,NA,NA,NA,NA
23402.300000071526,NA,NA,NA,NA,survey-likert-extra-labels,104,776648,0.0-39.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M2 is being touched by M4,touch2,rating_volition,"{""Q0"":0}",[0],M4 wanted to touch M2,M2 wanted to touch M4
16488.900000095367,NA,NA,NA,NA,survey-likert-extra-labels,105,793145,0.0-39.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M2 is being touched by M4,touch2,rating_causation,"{""Q0"":1}",[0],M4 asked to touch M2,M2 asked to touch M4
null,Beth is being greeted by Jane,NA,NA,NA,html-keyboard-response,106,795155,0.0-40.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W4 is being greeted by W2,greet1,sentence,NA,NA,NA,NA
12912.5,NA,NA,NA,NA,survey-likert-extra-labels,107,808071,0.0-40.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W4 is being greeted by W2,greet1,rating_causation,"{""Q0"":5}",[0],W4 started greeting W2 first,W2 started greeting W4 first
12509.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,108,820588,0.0-40.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W4 is being greeted by W2,greet1,rating_volition,"{""Q0"":6}",[0],W4 wanted to greet W2,W2 wanted to greet W4
null,Kate is being touched by Luke,NA,NA,NA,html-keyboard-response,109,822599,0.0-41.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W3 is being touched by M1,touch3,sentence,NA,NA,NA,NA
6178.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,110,828781,0.0-41.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W3 is being touched by M1,touch3,rating_volition,"{""Q0"":0}",[0],M1 wanted to touch W3,W3 wanted to touch M1
8114,NA,NA,NA,NA,survey-likert-extra-labels,111,836901,0.0-41.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W3 is being touched by M1,touch3,rating_causation,"{""Q0"":1}",[0],M1 asked to touch W3,W3 asked to touch M1
null,Ruth is being opposed by Kate,NA,NA,NA,html-keyboard-response,112,838906,0.0-42.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W1 is being opposed by W3,oppose1,sentence,NA,NA,NA,NA
8775.5,NA,NA,NA,NA,survey-likert-extra-labels,113,847684,0.0-42.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W1 is being opposed by W3,oppose1,rating_volition,"{""Q0"":0}",[0],W3 wanted to oppose W1,W1 wanted to oppose W3
5180,NA,NA,NA,NA,survey-likert-extra-labels,114,852872,0.0-42.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W1 is being opposed by W3,oppose1,rating_causation,"{""Q0"":1}",[0],W3 started opposing W1,W1 started opposing W3
null,Kate is being challenged by Luke,NA,NA,NA,html-keyboard-response,115,854892,0.0-43.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W3 is being challenged by M1,challenge4,sentence,NA,NA,NA,NA
14996,NA,NA,NA,NA,survey-likert-extra-labels,116,869892,0.0-43.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W3 is being challenged by M1,challenge4,rating_causation,"{""Q0"":1}",[0],M1 started challenging W3 first,W3 started challenging M1 first
11067.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,117,880966,0.0-43.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W3 is being challenged by M1,challenge4,rating_volition,"{""Q0"":0}",[0],M1 wanted to challenge W3,W3 wanted to challenge M1
null,Jane is being shouted at by Dave,NA,NA,NA,html-keyboard-response,118,882987,0.0-44.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W2 is being shouted at by M4,shout4,sentence,NA,NA,NA,NA
9633.5,NA,NA,NA,NA,survey-likert-extra-labels,119,892624,0.0-44.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being shouted at by M4,shout4,rating_causation,"{""Q0"":1}",[0],M4 shouted at W2 first,W2 shouted at M4 first
9832.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,120,902463,0.0-44.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being shouted at by M4,shout4,rating_volition,"{""Q0"":0}",[0],M4 wanted to shout at W2,W2 wanted to shout at M4
null,Luke is being opposed by Fred,NA,NA,NA,html-keyboard-response,121,904476,0.0-45.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is being opposed by M3,oppose2,sentence,NA,NA,NA,NA
7467.5,NA,NA,NA,NA,survey-likert-extra-labels,122,911946,0.0-45.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being opposed by M3,oppose2,rating_causation,"{""Q0"":1}",[0],M3 started opposing M1,M1 started opposing M3
19469.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,123,931423,0.0-45.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being opposed by M3,oppose2,rating_volition,"{""Q0"":0}",[0],M3 wanted to oppose M1,M1 wanted to oppose M3
null,Luke is being shouted at by Fred,NA,NA,NA,html-keyboard-response,124,933444,0.0-46.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is being shouted at by M3,shout2,sentence,NA,NA,NA,NA
10596.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,125,944042,0.0-46.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being shouted at by M3,shout2,rating_volition,"{""Q0"":0}",[0],M3 wanted to shout at M1,M1 wanted to shout at M3
6408.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,126,950459,0.0-46.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being shouted at by M3,shout2,rating_causation,"{""Q0"":1}",[0],M3 shouted at M1 first,M1 shouted at M3 first
null,Luke is being copied by Kate,NA,NA,NA,html-keyboard-response,127,952468,0.0-47.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is being copied by W3,copy3,sentence,NA,NA,NA,NA
6672.300000071526,NA,NA,NA,NA,survey-likert-extra-labels,128,959145,0.0-47.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being copied by W3,copy3,rating_volition,"{""Q0"":6}",[0],M1 wanted to copy W3,W3 wanted to copy M1
4266.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,129,963418,0.0-47.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being copied by W3,copy3,rating_causation,"{""Q0"":5}",[0],M1 started copying W3 first,W3 started copying M1 first
null,Jane is being hugged by Dave,NA,NA,NA,html-keyboard-response,130,965429,0.0-48.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,W2 is being hugged by M4,hug3,sentence,NA,NA,NA,NA
5458,NA,NA,NA,NA,survey-likert-extra-labels,131,970890,0.0-48.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being hugged by M4,hug3,rating_causation,"{""Q0"":1}",[0],M4 asked to hug W2,W2 asked to hug M4
11370.5,NA,NA,NA,NA,survey-likert-extra-labels,132,982269,0.0-48.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,W2 is being hugged by M4,hug3,rating_volition,"{""Q0"":0}",[0],M4 wanted to hug W2,W2 wanted to hug M4
null,Mike is being opposed by Beth,NA,NA,NA,html-keyboard-response,133,984283,0.0-49.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M2 is being opposed by W4,oppose4,sentence,NA,NA,NA,NA
7653.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,134,991940,0.0-49.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M2 is being opposed by W4,oppose4,rating_volition,"{""Q0"":0}",[0],W4 wanted to oppose M2,M2 wanted to oppose W4
23324.200000047684,NA,NA,NA,NA,survey-likert-extra-labels,135,1015271,0.0-49.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M2 is being opposed by W4,oppose4,rating_causation,"{""Q0"":0}",[0],W4 started opposing M2,M2 started opposing W4
null,Luke is being greeted by Kate,NA,NA,NA,html-keyboard-response,136,1017286,0.0-50.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is being greeted by W3,greet4,sentence,NA,NA,NA,NA
6030.699999928474,NA,NA,NA,NA,survey-likert-extra-labels,137,1023320,0.0-50.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being greeted by W3,greet4,rating_causation,"{""Q0"":6}",[0],M1 started greeting W3 first,W3 started greeting M1 first
5660,NA,NA,NA,NA,survey-likert-extra-labels,138,1028987,0.0-50.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being greeted by W3,greet4,rating_volition,"{""Q0"":6}",[0],M1 wanted to greet W3,W3 wanted to greet M1
null,Luke is driving Fred,NA,NA,NA,html-keyboard-response,139,1031003,0.0-51.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
6608.300000071526,NA,NA,NA,NA,survey-likert-extra-labels,140,1037616,0.0-51.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":0}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
16854.699999928474,NA,NA,NA,NA,survey-likert-extra-labels,141,1054478,0.0-51.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":6}",[0],M1 is M3's passenger,M3 is M1's passenger
null,Luke is being hugged by Fred,NA,NA,NA,html-keyboard-response,142,1056498,0.0-52.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M1 is being hugged by M3,hug2,sentence,NA,NA,NA,NA
7380.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,143,1063881,0.0-52.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being hugged by M3,hug2,rating_volition,"{""Q0"":0}",[0],M3 wanted to hug M1,M1 wanted to hug M3
17512.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,144,1081405,0.0-52.0-3.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M1 is being hugged by M3,hug2,rating_causation,"{""Q0"":1}",[0],M3 asked to hug M1,M1 asked to hug M3
null,Fred is being seduced by Ruth,NA,NA,NA,html-keyboard-response,145,1083423,0.0-53.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M3 is being seduced by W1,seduce4,sentence,NA,NA,NA,NA
9119.199999928474,NA,NA,NA,NA,survey-likert-extra-labels,146,1092546,0.0-53.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is being seduced by W1,seduce4,rating_causation,"{""Q0"":0}",[0],W1 started seducing M3 first,M3 started seducing W1 first
7877.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,147,1100431,0.0-53.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is being seduced by W1,seduce4,rating_volition,"{""Q0"":0}",[0],W1 wanted to seducing M3,M3 wanted to seducing W1
null,Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,148,1102439,0.0-54.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA
6932.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,149,1109375,0.0-54.0-1.0-0.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is hiring W1,hire,rating_causation,"{""Q0"":6}",[0],M3 will work for W1,W1 will work for M3
7440.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,150,1116823,0.0-54.0-2.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,M3 is hiring W1,hire,rating_volition,"{""Q0"":0}",[0],M3 is employing W1,W1 is employing M3
3333.2000000476837,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,1120162,0.0-55.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
33266.200000047684,NA,NA,NA,NA,survey-text,152,1154488,0.0-56.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,NA,NA,demographics,"{""Q0"":""31"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""Caucasian"",""Q6"":""Female""}",NA,NA,NA
4512.700000047684,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,1159005,0.0-57.0,anomymised,6565828c009eeb17459c8434,6565f48655984d98f81aff48,35007,1B,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
