rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
null,Kate is teaching Mike,NA,NA,NA,html-keyboard-response,10,57505,0.0-8.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA
3487.5,NA,NA,NA,NA,survey-likert-extra-labels,11,60997,0.0-8.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is teaching M4,teach,rating_causation,"{""Q0"":6}",[0],W2 is learning from M4,M4 is learning from W2
5290.19999999553,NA,NA,NA,NA,survey-likert-extra-labels,12,66292,0.0-8.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is teaching M4,teach,rating_volition,"{""Q0"":1}",[0],W2 is educating M4,M4 is educating W2
null,Kate is being hugged by Mike,NA,NA,NA,html-keyboard-response,13,68296,0.0-9.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being hugged by M4,hug3,sentence,NA,NA,NA,NA
5057.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,14,73357,0.0-9.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being hugged by M4,hug3,rating_volition,"{""Q0"":6}",[0],W2 wanted to hug M4,M4 wanted to hug W2
8872.5,NA,NA,NA,NA,survey-likert-extra-labels,15,82235,0.0-9.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being hugged by M4,hug3,rating_causation,"{""Q0"":3}",[0],W2 asked to hug M4,M4 asked to hug W2
null,Kate is being shouted at by Mike,NA,NA,NA,html-keyboard-response,16,84237,0.0-10.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being shouted at by M4,shout4,sentence,NA,NA,NA,NA
8982.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,17,93222,0.0-10.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being shouted at by M4,shout4,rating_volition,"{""Q0"":1}",[0],W2 wanted to shout at M4,M4 wanted to shout at W2
2471.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,18,95701,0.0-10.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being shouted at by M4,shout4,rating_causation,"{""Q0"":3}",[0],W2 shouted at M4 first,M4 shouted at W2 first
null,Mike is being copied by Dave,NA,NA,NA,html-keyboard-response,19,97704,0.0-11.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M4 is being copied by M2,copy2,sentence,NA,NA,NA,NA
13925.69999999553,NA,NA,NA,NA,survey-likert-extra-labels,20,111632,0.0-11.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being copied by M2,copy2,rating_causation,"{""Q0"":2}",[0],M2 started copying M4 first,M4 started copying M2 first
3606.3000000044703,NA,NA,NA,NA,survey-likert-extra-labels,21,115243,0.0-11.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being copied by M2,copy2,rating_volition,"{""Q0"":0}",[0],M2 wanted to copy M4,M4 wanted to copy M2
null,Kate is being seduced by Ruth,NA,NA,NA,html-keyboard-response,22,117246,0.0-12.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being seduced by W4,seduce1,sentence,NA,NA,NA,NA
8930.5,NA,NA,NA,NA,survey-likert-extra-labels,23,126180,0.0-12.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being seduced by W4,seduce1,rating_volition,"{""Q0"":6}",[0],W2 wanted to seduce W4,W4 wanted to seduce W2
3978.6999999955297,NA,NA,NA,NA,survey-likert-extra-labels,24,130164,0.0-12.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being seduced by W4,seduce1,rating_causation,"{""Q0"":5}",[0],W2 started seducing W4 first,W4 started seducing W2 first
null,Luke is being challenged by Beth,NA,NA,NA,html-keyboard-response,25,132168,0.0-13.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M3 is being challenged by W1,challenge3,sentence,NA,NA,NA,NA
28417.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,26,160588,0.0-13.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being challenged by W1,challenge3,rating_causation,"{""Q0"":5}",[0],M3 started challenging W1 first,W1 started challenging M3 first
5035.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,27,165628,0.0-13.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is being challenged by W1,challenge3,rating_volition,"{""Q0"":5}",[0],M3 wanted to challenge W1,W1 wanted to challenge M3
null,Dave is being opposed by Ruth,NA,NA,NA,html-keyboard-response,28,167632,0.0-14.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being opposed by W4,oppose4,sentence,NA,NA,NA,NA
3097,NA,NA,NA,NA,survey-likert-extra-labels,29,170733,0.0-14.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being opposed by W4,oppose4,rating_volition,"{""Q0"":6}",[0],M2 wanted to oppose W4,W4 wanted to oppose M2
3074,NA,NA,NA,NA,survey-likert-extra-labels,30,173812,0.0-14.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being opposed by W4,oppose4,rating_causation,"{""Q0"":4}",[0],M2 started opposing W4,W4 started opposing M2
null,Beth is being shouted at by Jane,NA,NA,NA,html-keyboard-response,31,175815,0.0-15.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is being shouted at by W3,shout1,sentence,NA,NA,NA,NA
4546,NA,NA,NA,NA,survey-likert-extra-labels,32,180364,0.0-15.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being shouted at by W3,shout1,rating_causation,"{""Q0"":5}",[0],W1 shouted at W3 first,W3 shouted at W1 first
6003.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,33,186373,0.0-15.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being shouted at by W3,shout1,rating_volition,"{""Q0"":5}",[0],W1 wanted to shout at W3,W3 wanted to shout at W1
null,Beth is chasing Jane,NA,NA,NA,html-keyboard-response,34,188378,0.0-16.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
7607.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,35,195988,0.0-16.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":0}",[0],W1 is behind W3,W3 is behind W1
3818.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,36,199812,0.0-16.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":6}",[0],W1 is running away from W3,W3 is running away from W1
null,Jane is being challenged by Fred,NA,NA,NA,html-keyboard-response,37,201817,0.0-17.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is being challenged by M1,challenge4,sentence,NA,NA,NA,NA
3904.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,38,205724,0.0-17.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being challenged by M1,challenge4,rating_causation,"{""Q0"":4}",[0],W3 started challenging M1 first,M1 started challenging W3 first
4114.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,39,209844,0.0-17.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being challenged by M1,challenge4,rating_volition,"{""Q0"":6}",[0],W3 wanted to challenge M1,M1 wanted to challenge W3
null,Dave is being challenged by Mike,NA,NA,NA,html-keyboard-response,40,211848,0.0-18.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being challenged by M4,challenge2,sentence,NA,NA,NA,NA
10889.5,NA,NA,NA,NA,survey-likert-extra-labels,41,222740,0.0-18.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being challenged by M4,challenge2,rating_causation,"{""Q0"":5}",[0],M2 started challenging M4 first,M4 started challenging M2 first
5481.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,42,228228,0.0-18.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being challenged by M4,challenge2,rating_volition,"{""Q0"":6}",[0],M2 wanted to challenge M4,M4 wanted to challenge M2
null,Ruth is being copied by Kate,NA,NA,NA,html-keyboard-response,43,230232,0.0-19.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W4 is being copied by W2,copy1,sentence,NA,NA,NA,NA
7825,NA,NA,NA,NA,survey-likert-extra-labels,44,238059,0.0-19.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being copied by W2,copy1,rating_volition,"{""Q0"":0}",[0],W2 wanted to copy W4,W4 wanted to copy W2
4787.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,45,242852,0.0-19.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being copied by W2,copy1,rating_causation,"{""Q0"":1}",[0],W2 started copying W4 first,W4 started copying W2 first
null,Fred is being opposed by Luke,NA,NA,NA,html-keyboard-response,46,244857,0.0-20.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is being opposed by M3,oppose2,sentence,NA,NA,NA,NA
4104.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,47,248964,0.0-20.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being opposed by M3,oppose2,rating_causation,"{""Q0"":6}",[0],M1 started opposing M3,M3 started opposing M1
2651,NA,NA,NA,NA,survey-likert-extra-labels,48,251620,0.0-20.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being opposed by M3,oppose2,rating_volition,"{""Q0"":6}",[0],M1 wanted to oppose M3,M3 wanted to oppose M1
null,Fred is being hugged by Luke,NA,NA,NA,html-keyboard-response,49,253623,0.0-21.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is being hugged by M3,hug2,sentence,NA,NA,NA,NA
7778.5,NA,NA,NA,NA,survey-likert-extra-labels,50,261405,0.0-21.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being hugged by M3,hug2,rating_causation,"{""Q0"":4}",[0],M1 asked to hug M3,M3 asked to hug M1
9105,NA,NA,NA,NA,survey-likert-extra-labels,51,270516,0.0-21.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being hugged by M3,hug2,rating_volition,"{""Q0"":6}",[0],M1 wanted to hug M3,M3 wanted to hug M1
null,Kate is carrying Ruth,NA,NA,NA,html-keyboard-response,52,272522,0.0-22.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA
3639.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,53,276164,0.0-22.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is carrying W4,carry,rating_causation,"{""Q0"":5}",[0],W2 is being moved by W4,W4 is being moved by W2
8579.30000000447,NA,NA,NA,NA,survey-likert-extra-labels,54,284748,0.0-22.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is carrying W4,carry,rating_volition,"{""Q0"":1}",[0],W2 is transporting W4,W4 is transporting W2
null,Fred is being greeted by Jane,NA,NA,NA,html-keyboard-response,55,286755,0.0-23.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is being greeted by W3,greet4,sentence,NA,NA,NA,NA
5476.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,56,292234,0.0-23.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being greeted by W3,greet4,rating_volition,"{""Q0"":0}",[0],W3 wanted to greet M1,M1 wanted to greet W3
3047.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,57,295284,0.0-23.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being greeted by W3,greet4,rating_causation,"{""Q0"":1}",[0],W3 started greeting M1 first,M1 started greeting W3 first
null,Beth is being copied by Luke,NA,NA,NA,html-keyboard-response,58,297290,0.0-24.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W1 is being copied by M3,copy4,sentence,NA,NA,NA,NA
6586.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,59,303879,0.0-24.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being copied by M3,copy4,rating_volition,"{""Q0"":0}",[0],M3 wanted to copy W1,W1 wanted to copy M3
2828.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,60,306713,0.0-24.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W1 is being copied by M3,copy4,rating_causation,"{""Q0"":2}",[0],M3 started copying W1 first,W1 started copying M3 first
null,Kate is being challenged by Ruth,NA,NA,NA,html-keyboard-response,61,308716,0.0-25.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W2 is being challenged by W4,challenge1,sentence,NA,NA,NA,NA
13381.30000000447,NA,NA,NA,NA,survey-likert-extra-labels,62,322100,0.0-25.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being challenged by W4,challenge1,rating_volition,"{""Q0"":6}",[0],W2 wanted to challenge W4,W4 wanted to challenge W2
2424.5,NA,NA,NA,NA,survey-likert-extra-labels,63,324529,0.0-25.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W2 is being challenged by W4,challenge1,rating_causation,"{""Q0"":5}",[0],W2 started challenging W4 first,W4 started challenging W2 first
null,Ruth is being greeted by Kate,NA,NA,NA,html-keyboard-response,64,326531,0.0-26.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W4 is being greeted by W2,greet1,sentence,NA,NA,NA,NA
54007.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,65,380541,0.0-26.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being greeted by W2,greet1,rating_causation,"{""Q0"":1}",[0],W2 started greeting W4 first,W4 started greeting W2 first
2617.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,66,383164,0.0-26.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W4 is being greeted by W2,greet1,rating_volition,"{""Q0"":0}",[0],W2 wanted to greet W4,W4 wanted to greet W2
null,Jane is being touched by Fred,NA,NA,NA,html-keyboard-response,67,385166,0.0-27.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is being touched by M1,touch3,sentence,NA,NA,NA,NA
3725.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,68,388893,0.0-27.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being touched by M1,touch3,rating_causation,"{""Q0"":3}",[0],W3 asked to touch M1,M1 asked to touch W3
2567.8000000044703,NA,NA,NA,NA,survey-likert-extra-labels,69,391467,0.0-27.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being touched by M1,touch3,rating_volition,"{""Q0"":6}",[0],W3 wanted to touch M1,M1 wanted to touch W3
null,Fred is being copied by Jane,NA,NA,NA,html-keyboard-response,70,393470,0.0-28.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is being copied by W3,copy3,sentence,NA,NA,NA,NA
2874.6999999955297,NA,NA,NA,NA,survey-likert-extra-labels,71,396347,0.0-28.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being copied by W3,copy3,rating_volition,"{""Q0"":0}",[0],W3 wanted to copy M1,M1 wanted to copy W3
1904.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,72,398255,0.0-28.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being copied by W3,copy3,rating_causation,"{""Q0"":1}",[0],W3 started copying M1 first,M1 started copying W3 first
null,Jane is being seduced by Fred,NA,NA,NA,html-keyboard-response,73,400262,0.0-29.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,W3 is being seduced by M1,seduce3,sentence,NA,NA,NA,NA
3986.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,74,404252,0.0-29.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being seduced by M1,seduce3,rating_causation,"{""Q0"":6}",[0],W3 started seducing M1 first,M1 started seducing W3 first
3959.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,75,408216,0.0-29.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,W3 is being seduced by M1,seduce3,rating_volition,"{""Q0"":6}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
null,Fred is driving Luke,NA,NA,NA,html-keyboard-response,76,410219,0.0-30.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
8109.69999999553,NA,NA,NA,NA,survey-likert-extra-labels,77,418331,0.0-30.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":6}",[0],M1 is M3's passenger,M3 is M1's passenger
19939.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,78,438275,0.0-30.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":0}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,79,440279,0.0-31.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M1 is being shouted at by M3,shout2,sentence,NA,NA,NA,NA
3129.3000000044703,NA,NA,NA,NA,survey-likert-extra-labels,80,443410,0.0-31.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being shouted at by M3,shout2,rating_volition,"{""Q0"":6}",[0],M1 wanted to shout at M3,M3 wanted to shout at M1
2903.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,81,446316,0.0-31.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M1 is being shouted at by M3,shout2,rating_causation,"{""Q0"":4}",[0],M1 shouted at M3 first,M3 shouted at M1 first
null,Dave is reminding Ruth,NA,NA,NA,html-keyboard-response,82,448319,0.0-32.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
16433.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,83,464756,0.0-32.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":4}",[0],M2 is remembering,W4 is remembering
3569.8000000044703,NA,NA,NA,NA,survey-likert-extra-labels,84,468331,0.0-32.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":1}",[0],M2 is telling W4 again,W4 is telling M2 again
null,Dave is being shouted at by Ruth,NA,NA,NA,html-keyboard-response,85,470334,0.0-33.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M2 is being shouted at by W4,shout3,sentence,NA,NA,NA,NA
14975.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,86,485311,0.0-33.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being shouted at by W4,shout3,rating_volition,"{""Q0"":6}",[0],M2 wanted to shout at W4,W4 wanted to shout at M2
4636.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,87,489952,0.0-33.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M2 is being shouted at by W4,shout3,rating_causation,"{""Q0"":4}",[0],M2 shouted at W4 first,W4 shouted at M2 first
null,Luke is hiring Beth,NA,NA,NA,html-keyboard-response,88,491955,0.0-34.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA
19006.79999999702,NA,NA,NA,NA,survey-likert-extra-labels,89,510964,0.0-34.0-1.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is hiring W1,hire,rating_causation,"{""Q0"":4}",[0],M3 will work for W1,W1 will work for M3
2202.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,90,513171,0.0-34.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M3 is hiring W1,hire,rating_volition,"{""Q0"":0}",[0],M3 is employing W1,W1 is employing M3
null,Mike is being kissed by Kate,NA,NA,NA,html-keyboard-response,91,515174,0.0-35.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,null,M4 is being kissed by W2,kiss4,sentence,NA,NA,NA,NA
8726.70000000298,NA,NA,NA,NA,survey-likert-extra-labels,92,523903,0.0-35.0-2.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being kissed by W2,kiss4,rating_volition,"{""Q0"":0}",[0],W2 wanted to kiss M4,M4 wanted to kiss W2
5872.80000000447,NA,NA,NA,NA,survey-likert-extra-labels,93,529780,0.0-35.0-3.0-0.0,anomymised,65658117cda9c2da75aaa191,656609ec791470197940fd78,71847,2A,man,NA,NA,M4 is being kissed by W2,kiss4,rating_causation,"{""Q0"":1}",[0],W2 asked to kiss M4,M4 asked to kiss W2
