rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
5626.29999999702,NA,NA,NA,NA,survey-likert-extra-labels,89,577975,0.0-34.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being touched by W2,touch1,rating_volition,"{""Q0"":5}",[0],W4 wanted to touch W2,W2 wanted to touch W4
4366.5,NA,NA,NA,NA,survey-likert-extra-labels,90,582344,0.0-34.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being touched by W2,touch1,rating_causation,"{""Q0"":3}",[0],W4 asked to touch W2,W2 asked to touch W4
null,Beth is being kissed by Jane,NA,NA,NA,html-keyboard-response,91,584347,0.0-35.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
6491.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,92,590840,0.0-35.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":0}",[0],W3 wanted to kiss W1,W1 wanted to kiss W3
8501,NA,NA,NA,NA,survey-likert-extra-labels,93,599343,0.0-35.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":3}",[0],W3 asked to kiss W1,W1 asked to kiss W3
null,Ruth is being challenged by Kate,NA,NA,NA,html-keyboard-response,94,601355,0.0-36.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W4 is being challenged by W2,challenge1,sentence,NA,NA,NA,NA
6199.300000011921,NA,NA,NA,NA,survey-likert-extra-labels,95,607555,0.0-36.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being challenged by W2,challenge1,rating_volition,"{""Q0"":6}",[0],W4 wanted to challenge W2,W2 wanted to challenge W4
3891.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,96,611449,0.0-36.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being challenged by W2,challenge1,rating_causation,"{""Q0"":3}",[0],W4 started challenging W2 first,W2 started challenging W4 first
null,Kate is being copied by Ruth,NA,NA,NA,html-keyboard-response,97,613459,0.0-37.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W2 is being copied by W4,copy1,sentence,NA,NA,NA,NA
6403.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,98,619863,0.0-37.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is being copied by W4,copy1,rating_volition,"{""Q0"":0}",[0],W4 wanted to copy W2,W2 wanted to copy W4
5017.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,99,624882,0.0-37.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is being copied by W4,copy1,rating_causation,"{""Q0"":3}",[0],W4 started copying W2 first,W2 started copying W4 first
null,Mike is being seduced by Dave,NA,NA,NA,html-keyboard-response,100,626888,0.0-38.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
5004.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,101,631893,0.0-38.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":3}",[0],M4 started seducing M2 first,M2 started seducing M4 first
3405.8999999910593,NA,NA,NA,NA,survey-likert-extra-labels,102,635301,0.0-38.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":6}",[0],M4 wanted to seduce M2,M2 wanted to seduce M4
null,Fred is being seduced by Jane,NA,NA,NA,html-keyboard-response,103,637319,0.0-39.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
4944.899999991059,NA,NA,NA,NA,survey-likert-extra-labels,104,642265,0.0-39.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":6}",[0],M1 wanted to seduce W3,W3 wanted to seduce M1
2205.7999999970198,NA,NA,NA,NA,survey-likert-extra-labels,105,644473,0.0-39.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":3}",[0],M1 started seducing W3 first,W3 started seducing M1 first
null,Ruth is being opposed by Dave,NA,NA,NA,html-keyboard-response,106,646479,0.0-40.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W4 is being opposed by M2,oppose4,sentence,NA,NA,NA,NA
5787.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,107,652268,0.0-40.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_causation,"{""Q0"":6}",[0],W4 started opposing M2,M2 started opposing W4
6194.0999999940395,NA,NA,NA,NA,survey-likert-extra-labels,108,658464,0.0-40.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being opposed by M2,oppose4,rating_volition,"{""Q0"":6}",[0],W4 wanted to oppose M2,M2 wanted to oppose W4
null,Luke is being shouted at by Fred,NA,NA,NA,html-keyboard-response,109,660478,0.0-41.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M3 is being shouted at by M1,shout2,sentence,NA,NA,NA,NA
3786.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,110,664266,0.0-41.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_volition,"{""Q0"":6}",[0],M3 wanted to shout at M1,M1 wanted to shout at M3
3059.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,111,667327,0.0-41.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M3 is being shouted at by M1,shout2,rating_causation,"{""Q0"":3}",[0],M3 shouted at M1 first,M1 shouted at M3 first
null,Dave is being kissed by Ruth,NA,NA,NA,html-keyboard-response,112,669340,0.0-42.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M2 is being kissed by W4,kiss3,sentence,NA,NA,NA,NA
5319,NA,NA,NA,NA,survey-likert-extra-labels,113,674661,0.0-42.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_volition,"{""Q0"":0}",[0],W4 wanted to kiss M2,M2 wanted to kiss W4
4054.5999999940395,NA,NA,NA,NA,survey-likert-extra-labels,114,678719,0.0-42.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M2 is being kissed by W4,kiss3,rating_causation,"{""Q0"":3}",[0],W4 asked to kiss M2,M2 asked to kiss W4
null,Beth is being touched by Luke,NA,NA,NA,html-keyboard-response,115,680735,0.0-43.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
3565.5,NA,NA,NA,NA,survey-likert-extra-labels,116,684302,0.0-43.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":6}",[0],W1 wanted to touch M3,M3 wanted to touch W1
2356.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,117,686661,0.0-43.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":3}",[0],W1 asked to touch M3,M3 asked to touch W1
null,Mike is being challenged by Dave,NA,NA,NA,html-keyboard-response,118,688667,0.0-44.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M4 is being challenged by M2,challenge2,sentence,NA,NA,NA,NA
4073.800000011921,NA,NA,NA,NA,survey-likert-extra-labels,119,692743,0.0-44.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_causation,"{""Q0"":3}",[0],M4 started challenging M2 first,M2 started challenging M4 first
3331.5,NA,NA,NA,NA,survey-likert-extra-labels,120,696076,0.0-44.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being challenged by M2,challenge2,rating_volition,"{""Q0"":6}",[0],M4 wanted to challenge M2,M2 wanted to challenge M4
null,Kate is being greeted by Ruth,NA,NA,NA,html-keyboard-response,121,698093,0.0-45.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
5118,NA,NA,NA,NA,survey-likert-extra-labels,122,703212,0.0-45.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":0}",[0],W4 wanted to greet W2,W2 wanted to greet W4
5938.9000000059605,NA,NA,NA,NA,survey-likert-extra-labels,123,709153,0.0-45.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":2}",[0],W4 started greeting W2 first,W2 started greeting W4 first
null,Dave is reminding Ruth,NA,NA,NA,html-keyboard-response,124,711170,0.0-46.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
7515.20000000298,NA,NA,NA,NA,survey-likert-extra-labels,125,718686,0.0-46.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":0}",[0],M2 is telling W4 again,W4 is telling M2 again
9176,NA,NA,NA,NA,survey-likert-extra-labels,126,727864,0.0-46.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":2}",[0],M2 is remembering,W4 is remembering
null,Luke is being copied by Beth,NA,NA,NA,html-keyboard-response,127,729879,0.0-47.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
2586.199999988079,NA,NA,NA,NA,survey-likert-extra-labels,128,732466,0.0-47.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":3}",[0],W1 started copying M3 first,M3 started copying W1 first
3460,NA,NA,NA,NA,survey-likert-extra-labels,129,735928,0.0-47.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":0}",[0],W1 wanted to copy M3,M3 wanted to copy W1
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,130,737942,0.0-48.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
4221.100000008941,NA,NA,NA,NA,survey-likert-extra-labels,131,742164,0.0-48.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":3}",[0],M3 asked to kiss M1,M1 asked to kiss M3
4623.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,132,746790,0.0-48.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":0}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
null,Kate is carrying Ruth,NA,NA,NA,html-keyboard-response,133,748801,0.0-49.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA
9525.89999999106,NA,NA,NA,NA,survey-likert-extra-labels,134,758329,0.0-49.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is carrying W4,carry,rating_causation,"{""Q0"":6}",[0],W2 is being moved by W4,W4 is being moved by W2
6734,NA,NA,NA,NA,survey-likert-extra-labels,135,765065,0.0-49.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W2 is carrying W4,carry,rating_volition,"{""Q0"":0}",[0],W2 is transporting W4,W4 is transporting W2
null,Mike is being shouted at by Kate,NA,NA,NA,html-keyboard-response,136,767070,0.0-50.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,M4 is being shouted at by W2,shout4,sentence,NA,NA,NA,NA
3262.2999999970198,NA,NA,NA,NA,survey-likert-extra-labels,137,770334,0.0-50.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being shouted at by W2,shout4,rating_causation,"{""Q0"":3}",[0],M4 shouted at W2 first,W2 shouted at M4 first
4518.5,NA,NA,NA,NA,survey-likert-extra-labels,138,774855,0.0-50.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,M4 is being shouted at by W2,shout4,rating_volition,"{""Q0"":6}",[0],M4 wanted to shout at W2,W2 wanted to shout at M4
null,Beth is being looked at by Jane,NA,NA,NA,html-keyboard-response,139,776860,0.0-51.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
3405.5,NA,NA,NA,NA,survey-likert-extra-labels,140,780267,0.0-51.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":3}",[0],W3 looked at W1 first,W1 looked at W3 first
5566.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,141,785835,0.0-51.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":0}",[0],W3 wanted to look at W1,W1 wanted to look at W3
null,Jane is feeding Fred,NA,NA,NA,html-keyboard-response,142,787839,0.0-52.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
5682.4000000059605,NA,NA,NA,NA,survey-likert-extra-labels,143,793523,0.0-52.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":5}",[0],W3 is eating M1's food,M1 is eating W3's food
1308.7000000029802,NA,NA,NA,NA,survey-likert-extra-labels,144,794835,0.0-52.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":""""}",[0],W3 cooked for M1,M1 cooked for W3
null,Ruth is being hugged by Dave,NA,NA,NA,html-keyboard-response,145,796848,0.0-53.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W4 is being hugged by M2,hug4,sentence,NA,NA,NA,NA
10454.09999999404,NA,NA,NA,NA,survey-likert-extra-labels,146,807303,0.0-53.0-1.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being hugged by M2,hug4,rating_causation,"{""Q0"":3}",[0],W4 asked to hug M2,M2 asked to hug W4
9946,NA,NA,NA,NA,survey-likert-extra-labels,147,817251,0.0-53.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W4 is being hugged by M2,hug4,rating_volition,"{""Q0"":6}",[0],W4 wanted to hug M2,M2 wanted to hug W4
null,Jane is being hugged by Beth,NA,NA,NA,html-keyboard-response,148,819254,0.0-54.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,null,W3 is being hugged by W1,hug1,sentence,NA,NA,NA,NA
3919.2000000029802,NA,NA,NA,NA,survey-likert-extra-labels,149,823175,0.0-54.0-2.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W3 is being hugged by W1,hug1,rating_volition,"{""Q0"":6}",[0],W3 wanted to hug W1,W1 wanted to hug W3
12653.5,NA,NA,NA,NA,survey-likert-extra-labels,150,835831,0.0-54.0-3.0-0.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,W3 is being hugged by W1,hug1,rating_causation,"{""Q0"":3}",[0],W3 asked to hug W1,W1 asked to hug W3
2226.7999999970198,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,838060,0.0-55.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
46184.89999999106,NA,NA,NA,NA,survey-text,152,885257,0.0-56.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,NA,NA,demographics,"{""Q0"":""21"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""Indian"",""Q6"":""Female""}",NA,NA,NA
2456.5999999940395,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,887716,0.0-57.0,anomymised,65658334de4976d2bd35dbcf,65678a3d9b3b22c39c0b7e13,89216,2,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
