rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
null,Mike is being greeted by Dave,NA,NA,NA,html-keyboard-response,91,547682,0.0-35.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M4 is being greeted by M2,greet2,sentence,NA,NA,NA,NA
5986.200000286102,NA,NA,NA,NA,survey-likert-extra-labels,92,553670,0.0-35.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M4 is being greeted by M2,greet2,rating_causation,"{""Q0"":0}",[0],M4 started greeting M2 first,M2 started greeting M4 first
8255.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,93,561929,0.0-35.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M4 is being greeted by M2,greet2,rating_volition,"{""Q0"":6}",[0],M4 wanted to greet M2,M2 wanted to greet M4
null,Kate is being seduced by Ruth,NA,NA,NA,html-keyboard-response,94,563943,0.0-36.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W2 is being seduced by W4,seduce1,sentence,NA,NA,NA,NA
3089.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,95,567033,0.0-36.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being seduced by W4,seduce1,rating_volition,"{""Q0"":0}",[0],W4 wanted to seduce W2,W2 wanted to seduce W4
3648.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,96,570685,0.0-36.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being seduced by W4,seduce1,rating_causation,"{""Q0"":0}",[0],W4 started seducing W2 first,W2 started seducing W4 first
null,Dave is being shouted at by Ruth,NA,NA,NA,html-keyboard-response,97,572695,0.0-37.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M2 is being shouted at by W4,shout3,sentence,NA,NA,NA,NA
4641.200000286102,NA,NA,NA,NA,survey-likert-extra-labels,98,577338,0.0-37.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being shouted at by W4,shout3,rating_causation,"{""Q0"":0}",[0],W4 shouted at M2 first,M2 shouted at W4 first
1979,NA,NA,NA,NA,survey-likert-extra-labels,99,579321,0.0-37.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being shouted at by W4,shout3,rating_volition,"{""Q0"":3}",[0],W4 wanted to shout at M2,M2 wanted to shout at W4
null,Jane is feeding Fred,NA,NA,NA,html-keyboard-response,100,581335,0.0-38.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
2380.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,101,583717,0.0-38.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":0}",[0],W3 cooked for M1,M1 cooked for W3
4112,NA,NA,NA,NA,survey-likert-extra-labels,102,587833,0.0-38.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":6}",[0],W3 is eating M1's food,M1 is eating W3's food
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,103,589849,0.0-39.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M1 is being shouted at by M3,shout2,sentence,NA,NA,NA,NA
3350.699999809265,NA,NA,NA,NA,survey-likert-extra-labels,104,593201,0.0-39.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being shouted at by M3,shout2,rating_volition,"{""Q0"":0}",[0],M3 wanted to shout at M1,M1 wanted to shout at M3
2155.7000002861023,NA,NA,NA,NA,survey-likert-extra-labels,105,595361,0.0-39.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being shouted at by M3,shout2,rating_causation,"{""Q0"":0}",[0],M3 shouted at M1 first,M1 shouted at M3 first
null,Jane is being challenged by Fred,NA,NA,NA,html-keyboard-response,106,597380,0.0-40.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W3 is being challenged by M1,challenge4,sentence,NA,NA,NA,NA
2283.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,107,599665,0.0-40.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being challenged by M1,challenge4,rating_causation,"{""Q0"":0}",[0],M1 started challenging W3 first,W3 started challenging M1 first
2627.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,108,602297,0.0-40.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being challenged by M1,challenge4,rating_volition,"{""Q0"":0}",[0],M1 wanted to challenge W3,W3 wanted to challenge M1
null,Kate is being hugged by Mike,NA,NA,NA,html-keyboard-response,109,604309,0.0-41.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W2 is being hugged by M4,hug3,sentence,NA,NA,NA,NA
3011.1000003814697,NA,NA,NA,NA,survey-likert-extra-labels,110,607322,0.0-41.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being hugged by M4,hug3,rating_volition,"{""Q0"":""""}",[0],M4 wanted to hug W2,W2 wanted to hug M4
1279.5,NA,NA,NA,NA,survey-likert-extra-labels,111,608605,0.0-41.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being hugged by M4,hug3,rating_causation,"{""Q0"":0}",[0],M4 asked to hug W2,W2 asked to hug M4
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,112,610612,0.0-42.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M2 is being seduced by M4,seduce2,sentence,NA,NA,NA,NA
4315.400000095367,NA,NA,NA,NA,survey-likert-extra-labels,113,614929,0.0-42.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being seduced by M4,seduce2,rating_volition,"{""Q0"":0}",[0],M4 wanted to seduce M2,M2 wanted to seduce M4
3004,NA,NA,NA,NA,survey-likert-extra-labels,114,617937,0.0-42.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being seduced by M4,seduce2,rating_causation,"{""Q0"":0}",[0],M4 started seducing M2 first,M2 started seducing M4 first
null,Jane is being kissed by Beth,NA,NA,NA,html-keyboard-response,115,619950,0.0-43.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W3 is being kissed by W1,kiss1,sentence,NA,NA,NA,NA
2424.5,NA,NA,NA,NA,survey-likert-extra-labels,116,622377,0.0-43.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being kissed by W1,kiss1,rating_causation,"{""Q0"":3}",[0],W3 asked to kiss W1,W1 asked to kiss W3
2283.699999809265,NA,NA,NA,NA,survey-likert-extra-labels,117,624665,0.0-43.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being kissed by W1,kiss1,rating_volition,"{""Q0"":3}",[0],W3 wanted to kiss W1,W1 wanted to kiss W3
null,Beth is chasing Jane,NA,NA,NA,html-keyboard-response,118,626686,0.0-44.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
11530.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,119,638217,0.0-44.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":0}",[0],W1 is behind W3,W3 is behind W1
3427.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,120,641649,0.0-44.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":6}",[0],W1 is running away from W3,W3 is running away from W1
null,Ruth is being copied by Kate,NA,NA,NA,html-keyboard-response,121,643666,0.0-45.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W4 is being copied by W2,copy1,sentence,NA,NA,NA,NA
4305.699999809265,NA,NA,NA,NA,survey-likert-extra-labels,122,647973,0.0-45.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W4 is being copied by W2,copy1,rating_volition,"{""Q0"":6}",[0],W4 wanted to copy W2,W2 wanted to copy W4
4423.900000095367,NA,NA,NA,NA,survey-likert-extra-labels,123,652401,0.0-45.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W4 is being copied by W2,copy1,rating_causation,"{""Q0"":6}",[0],W4 started copying W2 first,W2 started copying W4 first
null,Jane is being seduced by Fred,NA,NA,NA,html-keyboard-response,124,654409,0.0-46.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W3 is being seduced by M1,seduce3,sentence,NA,NA,NA,NA
11454.5,NA,NA,NA,NA,survey-likert-extra-labels,125,665865,0.0-46.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being seduced by M1,seduce3,rating_causation,"{""Q0"":0}",[0],M1 started seducing W3 first,W3 started seducing M1 first
5943.599999904633,NA,NA,NA,NA,survey-likert-extra-labels,126,671813,0.0-46.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W3 is being seduced by M1,seduce3,rating_volition,"{""Q0"":0}",[0],M1 wanted to seduce W3,W3 wanted to seduce M1
null,Beth is being opposed by Jane,NA,NA,NA,html-keyboard-response,127,673829,0.0-47.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W1 is being opposed by W3,oppose1,sentence,NA,NA,NA,NA
4090.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,128,677921,0.0-47.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W1 is being opposed by W3,oppose1,rating_causation,"{""Q0"":0}",[0],W3 started opposing W1,W1 started opposing W3
5971.699999809265,NA,NA,NA,NA,survey-likert-extra-labels,129,683897,0.0-47.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W1 is being opposed by W3,oppose1,rating_volition,"{""Q0"":0}",[0],W3 wanted to oppose W1,W1 wanted to oppose W3
null,Luke is being kissed by Fred,NA,NA,NA,html-keyboard-response,130,685903,0.0-48.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M3 is being kissed by M1,kiss2,sentence,NA,NA,NA,NA
3568.7999997138977,NA,NA,NA,NA,survey-likert-extra-labels,131,689473,0.0-48.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M3 is being kissed by M1,kiss2,rating_causation,"{""Q0"":6}",[0],M3 asked to kiss M1,M1 asked to kiss M3
2200.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,132,691677,0.0-48.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M3 is being kissed by M1,kiss2,rating_volition,"{""Q0"":6}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
null,Fred is being opposed by Luke,NA,NA,NA,html-keyboard-response,133,693682,0.0-49.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M1 is being opposed by M3,oppose2,sentence,NA,NA,NA,NA
2661.5,NA,NA,NA,NA,survey-likert-extra-labels,134,696345,0.0-49.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being opposed by M3,oppose2,rating_volition,"{""Q0"":0}",[0],M3 wanted to oppose M1,M1 wanted to oppose M3
1632,NA,NA,NA,NA,survey-likert-extra-labels,135,697981,0.0-49.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being opposed by M3,oppose2,rating_causation,"{""Q0"":0}",[0],M3 started opposing M1,M1 started opposing M3
null,Dave is being touched by Mike,NA,NA,NA,html-keyboard-response,136,699993,0.0-50.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M2 is being touched by M4,touch2,sentence,NA,NA,NA,NA
2558.699999809265,NA,NA,NA,NA,survey-likert-extra-labels,137,702553,0.0-50.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being touched by M4,touch2,rating_causation,"{""Q0"":3}",[0],M4 asked to touch M2,M2 asked to touch M4
1404.6000003814697,NA,NA,NA,NA,survey-likert-extra-labels,138,703962,0.0-50.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being touched by M4,touch2,rating_volition,"{""Q0"":3}",[0],M4 wanted to touch M2,M2 wanted to touch M4
null,Mike is being kissed by Kate,NA,NA,NA,html-keyboard-response,139,705966,0.0-51.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M4 is being kissed by W2,kiss4,sentence,NA,NA,NA,NA
2273.5999999046326,NA,NA,NA,NA,survey-likert-extra-labels,140,708241,0.0-51.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M4 is being kissed by W2,kiss4,rating_causation,"{""Q0"":3}",[0],M4 asked to kiss W2,W2 asked to kiss M4
1292.4000000953674,NA,NA,NA,NA,survey-likert-extra-labels,141,709537,0.0-51.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M4 is being kissed by W2,kiss4,rating_volition,"{""Q0"":3}",[0],M4 wanted to kiss W2,W2 wanted to kiss M4
null,Fred is being greeted by Jane,NA,NA,NA,html-keyboard-response,142,711548,0.0-52.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M1 is being greeted by W3,greet4,sentence,NA,NA,NA,NA
3487.2000002861023,NA,NA,NA,NA,survey-likert-extra-labels,143,715037,0.0-52.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being greeted by W3,greet4,rating_causation,"{""Q0"":6}",[0],M1 started greeting W3 first,W3 started greeting M1 first
1568.0999999046326,NA,NA,NA,NA,survey-likert-extra-labels,144,716609,0.0-52.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M1 is being greeted by W3,greet4,rating_volition,"{""Q0"":6}",[0],M1 wanted to greet W3,W3 wanted to greet M1
null,Kate is being opposed by Mike,NA,NA,NA,html-keyboard-response,145,718626,0.0-53.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,W2 is being opposed by M4,oppose3,sentence,NA,NA,NA,NA
3485.9000000953674,NA,NA,NA,NA,survey-likert-extra-labels,146,722113,0.0-53.0-1.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being opposed by M4,oppose3,rating_causation,"{""Q0"":0}",[0],M4 started opposing W2,W2 started opposing M4
1564,NA,NA,NA,NA,survey-likert-extra-labels,147,723681,0.0-53.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,W2 is being opposed by M4,oppose3,rating_volition,"{""Q0"":0}",[0],M4 wanted to oppose W2,W2 wanted to oppose M4
null,Dave is being opposed by Ruth,NA,NA,NA,html-keyboard-response,148,725695,0.0-54.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,null,M2 is being opposed by W4,oppose4,sentence,NA,NA,NA,NA
2924.199999809265,NA,NA,NA,NA,survey-likert-extra-labels,149,728621,0.0-54.0-2.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being opposed by W4,oppose4,rating_volition,"{""Q0"":0}",[0],W4 wanted to oppose M2,M2 wanted to oppose W4
1820,NA,NA,NA,NA,survey-likert-extra-labels,150,730445,0.0-54.0-3.0-0.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,M2 is being opposed by W4,oppose4,rating_causation,"{""Q0"":0}",[0],W4 started opposing M2,M2 started opposing W4
1480.1999998092651,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,731929,0.0-55.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,NA,NA,NA,NA,NA,NA,NA
49894.2000002861,NA,NA,NA,NA,survey-text,152,782838,0.0-56.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,NA,NA,demographics,"{""Q0"":""27"",""Q1"":""English"",""Q2"":""English "",""Q3"":""England "",""Q4"":""British "",""Q5"":""White "",""Q6"":""Female""}",NA,NA,NA
3782.1000003814697,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,786621,0.0-57.0,anomymised,65658308d20c86dae326cedf,656703a8d9dd63c664e4d2c7,42317,2B,woman,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
