rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
null,Kate is carrying Ruth,NA,NA,NA,html-keyboard-response,94,842255,0.0-36.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA
125293.5,NA,NA,NA,NA,survey-likert-extra-labels,95,967549,0.0-36.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is carrying W4,carry,rating_volition,"{""Q0"":0}",[0],W2 is transporting W4,W4 is transporting W2
9170,NA,NA,NA,NA,survey-likert-extra-labels,96,976721,0.0-36.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is carrying W4,carry,rating_causation,"{""Q0"":5}",[0],W2 is being moved by W4,W4 is being moved by W2
null,Mike is being shouted at by Kate,NA,NA,NA,html-keyboard-response,97,978735,0.0-37.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M4 is being shouted at by W2,shout4,sentence,NA,NA,NA,NA
63250.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,98,1041988,0.0-37.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being shouted at by W2,shout4,rating_volition,"{""Q0"":5}",[0],M4 wanted to shout at W2,W2 wanted to shout at M4
4005.699999999255,NA,NA,NA,NA,survey-likert-extra-labels,99,1045995,0.0-37.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being shouted at by W2,shout4,rating_causation,"{""Q0"":5}",[0],M4 shouted at W2 first,W2 shouted at M4 first
null,Ruth is being shouted at by Dave,NA,NA,NA,html-keyboard-response,100,1047998,0.0-38.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W4 is being shouted at by M2,shout3,sentence,NA,NA,NA,NA
15934.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,101,1063933,0.0-38.0-1.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W4 is being shouted at by M2,shout3,rating_causation,"{""Q0"":5}",[0],W4 shouted at M2 first,M2 shouted at W4 first
167922.79999999888,NA,NA,NA,NA,survey-likert-extra-labels,102,1231857,0.0-38.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W4 is being shouted at by M2,shout3,rating_volition,"{""Q0"":5}",[0],W4 wanted to shout at M2,M2 wanted to shout at W4
null,Kate is teaching Mike,NA,NA,NA,html-keyboard-response,103,1233858,0.0-39.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W2 is teaching M4,teach,sentence,NA,NA,NA,NA
7248.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,104,1241108,0.0-39.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is teaching M4,teach,rating_volition,"{""Q0"":1}",[0],W2 is educating M4,M4 is educating W2
2180.7999999988824,NA,NA,NA,NA,survey-likert-extra-labels,105,1243291,0.0-39.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is teaching M4,teach,rating_causation,"{""Q0"":5}",[0],W2 is learning from M4,M4 is learning from W2
null,Dave is being copied by Mike,NA,NA,NA,html-keyboard-response,106,1245295,0.0-40.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M2 is being copied by M4,copy2,sentence,NA,NA,NA,NA
133677.40000000037,NA,NA,NA,NA,survey-likert-extra-labels,107,1378974,0.0-40.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M2 is being copied by M4,copy2,rating_volition,"{""Q0"":5}",[0],M4 wanted to copy M2,M2 wanted to copy M4
2419.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,108,1381396,0.0-40.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M2 is being copied by M4,copy2,rating_causation,"{""Q0"":5}",[0],M4 started copying M2 first,M2 started copying M4 first
null,Ruth is being touched by Kate,NA,NA,NA,html-keyboard-response,109,1383405,0.0-41.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W4 is being touched by W2,touch1,sentence,NA,NA,NA,NA
25988.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,110,1409395,0.0-41.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W4 is being touched by W2,touch1,rating_volition,"{""Q0"":1}",[0],W4 wanted to touch W2,W2 wanted to touch W4
3658.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,111,1413055,0.0-41.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W4 is being touched by W2,touch1,rating_causation,"{""Q0"":5}",[0],W4 asked to touch W2,W2 asked to touch W4
null,Fred is driving Luke,NA,NA,NA,html-keyboard-response,112,1415057,0.0-42.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M1 is driving M3,drive,sentence,NA,NA,NA,NA
4406,NA,NA,NA,NA,survey-likert-extra-labels,113,1419464,0.0-42.0-1.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is driving M3,drive,rating_causation,"{""Q0"":1}",[0],M1 is taking M3 somewhere,M3 is taking M1 somewhere
1898.2000000011176,NA,NA,NA,NA,survey-likert-extra-labels,114,1421365,0.0-42.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is driving M3,drive,rating_volition,"{""Q0"":5}",[0],M1 is M3's passenger,M3 is M1's passenger
null,Beth is being touched by Luke,NA,NA,NA,html-keyboard-response,115,1423367,0.0-43.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W1 is being touched by M3,touch4,sentence,NA,NA,NA,NA
7706.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,116,1431075,0.0-43.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being touched by M3,touch4,rating_volition,"{""Q0"":5}",[0],W1 wanted to touch M3,M3 wanted to touch W1
2491.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,117,1433568,0.0-43.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being touched by M3,touch4,rating_causation,"{""Q0"":5}",[0],W1 asked to touch M3,M3 asked to touch W1
null,Mike is being opposed by Kate,NA,NA,NA,html-keyboard-response,118,1435569,0.0-44.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M4 is being opposed by W2,oppose3,sentence,NA,NA,NA,NA
12404.900000000373,NA,NA,NA,NA,survey-likert-extra-labels,119,1447975,0.0-44.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being opposed by W2,oppose3,rating_volition,"{""Q0"":5}",[0],M4 wanted to oppose W2,W2 wanted to oppose M4
232419.19999999925,NA,NA,NA,NA,survey-likert-extra-labels,120,1680396,0.0-44.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being opposed by W2,oppose3,rating_causation,"{""Q0"":5}",[0],M4 started opposing W2,W2 started opposing M4
null,Beth is being challenged by Luke,NA,NA,NA,html-keyboard-response,121,1682398,0.0-45.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W1 is being challenged by M3,challenge3,sentence,NA,NA,NA,NA
9064.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,122,1691464,0.0-45.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being challenged by M3,challenge3,rating_volition,"{""Q0"":5}",[0],W1 wanted to challenge M3,M3 wanted to challenge W1
4301.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,123,1695767,0.0-45.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being challenged by M3,challenge3,rating_causation,"{""Q0"":5}",[0],W1 started challenging M3 first,M3 started challenging W1 first
null,Jane is being copied by Fred,NA,NA,NA,html-keyboard-response,124,1697773,0.0-46.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
49736.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,125,1747511,0.0-46.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":5}",[0],M1 wanted to copy W3,W3 wanted to copy M1
50316.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,126,1797828,0.0-46.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":5}",[0],M1 started copying W3 first,W3 started copying M1 first
null,Kate is being greeted by Ruth,NA,NA,NA,html-keyboard-response,127,1799831,0.0-47.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
5093.9000000003725,NA,NA,NA,NA,survey-likert-extra-labels,128,1804926,0.0-47.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":5}",[0],W4 wanted to greet W2,W2 wanted to greet W4
3549.5,NA,NA,NA,NA,survey-likert-extra-labels,129,1808477,0.0-47.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":5}",[0],W4 started greeting W2 first,W2 started greeting W4 first
null,Fred is being kissed by Luke,NA,NA,NA,html-keyboard-response,130,1810481,0.0-48.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M1 is being kissed by M3,kiss2,sentence,NA,NA,NA,NA
7759.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,131,1818241,0.0-48.0-1.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is being kissed by M3,kiss2,rating_causation,"{""Q0"":5}",[0],M3 asked to kiss M1,M1 asked to kiss M3
7908.299999998882,NA,NA,NA,NA,survey-likert-extra-labels,132,1826151,0.0-48.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is being kissed by M3,kiss2,rating_volition,"{""Q0"":4}",[0],M3 wanted to kiss M1,M1 wanted to kiss M3
null,Mike is being challenged by Dave,NA,NA,NA,html-keyboard-response,133,1828168,0.0-49.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M4 is being challenged by M2,challenge2,sentence,NA,NA,NA,NA
116188.5,NA,NA,NA,NA,survey-likert-extra-labels,134,1944358,0.0-49.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being challenged by M2,challenge2,rating_volition,"{""Q0"":5}",[0],M4 wanted to challenge M2,M2 wanted to challenge M4
1994.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,135,1946354,0.0-49.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M4 is being challenged by M2,challenge2,rating_causation,"{""Q0"":5}",[0],M4 started challenging M2 first,M2 started challenging M4 first
null,Fred is being touched by Jane,NA,NA,NA,html-keyboard-response,136,1948361,0.0-50.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M1 is being touched by W3,touch3,sentence,NA,NA,NA,NA
11113,NA,NA,NA,NA,survey-likert-extra-labels,137,1959474,0.0-50.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is being touched by W3,touch3,rating_volition,"{""Q0"":1}",[0],M1 wanted to touch W3,W3 wanted to touch M1
3154.2999999988824,NA,NA,NA,NA,survey-likert-extra-labels,138,1962630,0.0-50.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M1 is being touched by W3,touch3,rating_causation,"{""Q0"":1}",[0],M1 asked to touch W3,W3 asked to touch M1
null,Luke is being opposed by Fred,NA,NA,NA,html-keyboard-response,139,1964642,0.0-51.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,M3 is being opposed by M1,oppose2,sentence,NA,NA,NA,NA
6377.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,140,1971021,0.0-51.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M3 is being opposed by M1,oppose2,rating_volition,"{""Q0"":1}",[0],M3 wanted to oppose M1,M1 wanted to oppose M3
2316.7999999988824,NA,NA,NA,NA,survey-likert-extra-labels,141,1973340,0.0-51.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,M3 is being opposed by M1,oppose2,rating_causation,"{""Q0"":1}",[0],M3 started opposing M1,M1 started opposing M3
null,Beth is being looked at by Jane,NA,NA,NA,html-keyboard-response,142,1975356,0.0-52.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
195094.29999999888,NA,NA,NA,NA,survey-likert-extra-labels,143,2170452,0.0-52.0-1.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":3}",[0],W3 looked at W1 first,W1 looked at W3 first
2785.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,144,2173239,0.0-52.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":5}",[0],W3 wanted to look at W1,W1 wanted to look at W3
null,Jane is feeding Fred,NA,NA,NA,html-keyboard-response,145,2175255,0.0-53.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W3 is feeding M1,feed,sentence,NA,NA,NA,NA
44905.5,NA,NA,NA,NA,survey-likert-extra-labels,146,2220161,0.0-53.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":3}",[0],W3 cooked for M1,M1 cooked for W3
4582.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,147,2224745,0.0-53.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":6}",[0],W3 is eating M1's food,M1 is eating W3's food
null,Jane is being hugged by Beth,NA,NA,NA,html-keyboard-response,148,2226752,0.0-54.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,null,W3 is being hugged by W1,hug1,sentence,NA,NA,NA,NA
4913.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,149,2231667,0.0-54.0-2.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is being hugged by W1,hug1,rating_volition,"{""Q0"":1}",[0],W3 wanted to hug W1,W1 wanted to hug W3
3516.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,150,2235185,0.0-54.0-3.0-0.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,W3 is being hugged by W1,hug1,rating_causation,"{""Q0"":1}",[0],W3 asked to hug W1,W1 asked to hug W3
1284.2000000011176,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,2236470,0.0-55.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
15903.300000000745,NA,NA,NA,NA,survey-text,152,2253381,0.0-56.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,NA,NA,demographics,"{""Q0"":""31"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""English"",""Q5"":""White"",""Q6"":""Male""}",NA,NA,NA
1706.0999999996275,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,2255088,0.0-57.0,anomymised,65658173009eeb17459c8404,656778256fcbfe556d21ba61,70247,2,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
